municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
330,Ejerlejlighed,"Søndermarksvej 9, 1. th",4200, Slagelse,1045000 ,21-09-2017,Alm. Salg,111,9414.0,4,1971,-3%
330,Villa,Vulcanvej 10,4220, Korsør,1395000 ,21-09-2017,Alm. Salg,144,9688.0,6,1961,
330,Villa,Byhøjvej 4,4200, Slagelse,887500 ,20-09-2017,Fam. Salg,149,5956.0,3,1917,
330,Villa,Strandvejen 123,4200, Slagelse,1700000 ,20-09-2017,Alm. Salg,343,4956.0,9,1912,-15%
330,Villa,Musholmvej 16,4220, Korsør,2325000 ,20-09-2017,Alm. Salg,153,15196.0,5,2006,-3%
330,Villa,Vejsgårdparken 15,4241, Vemmelev,1750000 ,20-09-2017,Alm. Salg,189,9259.0,8,2005,-3%
330,Rækkehus,Mølletoften 18,4200, Slagelse,1500000 ,19-09-2017,Alm. Salg,100,15000.0,4,1979,-2%
330,Rækkehus,Parkvej 59,4200, Slagelse,1950000 ,19-09-2017,Alm. Salg,134,14552.0,4,1877,
330,Ejerlejlighed,"Tyreengen 38, 2. mf",4220, Korsør,315000 ,19-09-2017,Alm. Salg,64,4922.0,2,1971,
330,Ejerlejlighed,"Byskov Alle 28, 2. mf",4200, Slagelse,440000 ,19-09-2017,Alm. Salg,54,8148.0,2,1971,
330,Villa,Næstved Landevej 309,4230, Skælskør,875000 ,19-09-2017,Alm. Salg,122,7172.0,4,1944,
330,Villa,Østengen 35,4243, Rude,550000 ,19-09-2017,Alm. Salg,109,5046.0,4,1971,-18%
330,Rækkehus,Tegltoften 47,4220, Korsør,236241 ,18-09-2017,Fam. Salg,100,2362.0,4,1977,
330,Rækkehus,Teglgården 9,4220, Korsør,725000 ,18-09-2017,Alm. Salg,112,6473.0,4,1924,4%
330,Rækkehus,Møllegårdsvej 17B,4242, Boeslunde,880000 ,18-09-2017,Alm. Salg,83,10602.0,3,1989,-2%
330,Ejerlejlighed,"Tyreengen 38, 1. mf",4220, Korsør,345000 ,18-09-2017,Alm. Salg,64,5391.0,2,1971,-3%
330,Villa,Sorøvej 15,4230, Skælskør,2143000 ,18-09-2017,Auktion,249,8606.0,8,1897,
330,Villa,Stationsvej 35,4241, Vemmelev,935000 ,18-09-2017,Alm. Salg,150,6233.0,5,1945,-6%
330,Ejerlejlighed,"Tyreengen 24, 3. th",4220, Korsør,520000 ,17-09-2017,Alm. Salg,80,6500.0,3,1971,-5%
330,Villa,Saksofonvej 7,4200, Slagelse,1775000 ,17-09-2017,Alm. Salg,135,13148.0,5,1974,-6%
330,Villa,Højen 1,4230, Skælskør,1325000 ,17-09-2017,Alm. Salg,156,8494.0,5,1979,-4%
330,Villa,Bakkehusvej 7,4200, Slagelse,1100000 ,16-09-2017,Andet,140,7857.0,5,1969,
330,Villa,Hovedgaden 7,4261, Dalmose,1095000 ,16-09-2017,Andet,189,5794.0,5,1952,
330,Ejerlejlighed,"Løvegade 59, st. th",4200, Slagelse,950000 ,15-09-2017,Alm. Salg,77,12338.0,2,1900,-9%
330,Rækkehus,Musholmvej 49,4220, Korsør,2095000 ,14-09-2017,Alm. Salg,142,14754.0,4,2008,
330,Ejerlejlighed,Parkvej 46,4200, Slagelse,1895000 ,14-09-2017,Alm. Salg,106,17877.0,3,1810,
330,Villa,Nordskovvej 1,4190, Munke Bjergby,798000 ,14-09-2017,Alm. Salg,175,4560.0,5,1921,
330,Ejerlejlighed,"Tyreengen 40, 1. tv",4220, Korsør,398000 ,13-09-2017,Alm. Salg,80,4975.0,3,1971,
330,Villa,Hemmeshøjvej 1,4241, Vemmelev,1800000 ,13-09-2017,Alm. Salg,228,7895.0,10,1900,-10%
330,Villa,Hyllestedvej 55,4261, Dalmose,1370000 ,13-09-2017,Alm. Salg,289,4740.0,4,1911,-6%
330,Villa,Hagbardsvej 15,4200, Slagelse,2395000 ,13-09-2017,Alm. Salg,186,12876.0,4,1979,-4%
330,Ejerlejlighed,"Havnegade 5, 2",4220, Korsør,775000 ,12-09-2017,Alm. Salg,126,6151.0,4,1903,-9%
330,Ejerlejlighed,"Klosterhaven 5, st. 2",4200, Slagelse,1225000 ,12-09-2017,Alm. Salg,88,13920.0,2,1857,
330,Villa,Sønderås 71,4200, Slagelse,1675000 ,12-09-2017,Alm. Salg,179,9358.0,5,1971,
330,Villa,Tårnborgvej 122,4220, Korsør,439700 ,12-09-2017,Auktion,90,4886.0,3,1935,-35%
330,Villa,Birkevænget 7,4220, Korsør,1200000 ,12-09-2017,Alm. Salg,166,7229.0,4,1972,-7%
330,Villa,Vardevej 32,4200, Slagelse,1745000 ,12-09-2017,Alm. Salg,120,14542.0,5,1984,-3%
330,Rækkehus,Rådyrvænget 58,4200, Slagelse,1285000 ,11-09-2017,Alm. Salg,97,13247.0,4,1977,
330,Rækkehus,Pilagervej 70,4200, Slagelse,1465000 ,11-09-2017,Alm. Salg,96,15260.0,4,1996,-2%
330,Villa,Falkensteenvej 17,4200, Slagelse,1490000 ,11-09-2017,Alm. Salg,179,8324.0,5,1982,0%
330,Villa,Holbergsgade 52,4200, Slagelse,1050000 ,11-09-2017,Alm. Salg,114,9211.0,5,1936,-19%
330,Villa,Mosevej 5B,4200, Slagelse,1770000 ,11-09-2017,Alm. Salg,122,14508.0,4,2006,-1%
330,Villa,Thorvaldsensvej 5,4200, Slagelse,712500 ,11-09-2017,Andet,159,4481.0,7,1900,
330,Villa,Strandvej 28,4220, Korsør,1100000 ,10-09-2017,Alm. Salg,170,6471.0,5,1904,-8%
330,Villa,Bondesvænget 4,4220, Korsør,775000 ,10-09-2017,Andet,150,5167.0,6,1978,
330,Villa,Ghanavej 14,4200, Slagelse,2495000 ,10-09-2017,Alm. Salg,158,15791.0,4,1979,
330,Villa,Kløvervej 3,4200, Slagelse,830056 ,10-09-2017,Andet,137,6059.0,4,1900,
330,Villa,Næstvedvej 42,4230, Skælskør,995000 ,10-09-2017,Alm. Salg,113,8805.0,4,1900,
330,Ejerlejlighed,"Løvegade 34, st. 5",4200, Slagelse,1474000 ,09-09-2017,Alm. Salg,105,14038.0,3,2003,-1%
330,Villa,Vedbynørrevej 7,4200, Slagelse,1295000 ,09-09-2017,Alm. Salg,86,15058.0,3,1976,0%
330,Ejerlejlighed,"Tyreengen 28, st. mf",4220, Korsør,350000 ,07-09-2017,Alm. Salg,64,5469.0,2,1971,-4%
330,Villa,Skolevangen 36,4230, Skælskør,735000 ,07-09-2017,Alm. Salg,105,7000.0,3,1965,-8%
330,Villa,Krænkerupvej 32,4200, Slagelse,650000 ,06-09-2017,Alm. Salg,127,5118.0,4,1925,-16%
330,Villa,Egøgade 15,4220, Korsør,1652000 ,06-09-2017,Alm. Salg,143,11552.0,5,1937,
330,Villa,Nørreås 62A,4200, Slagelse,575000 ,06-09-2017,Alm. Salg,214,2687.0,5,2018,-8%
330,Villa,Alexandrasvej 4,4200, Slagelse,555000 ,06-09-2017,Alm. Salg,159,3491.0,4,2018,-14%
330,Villa,Højåsen 1,4230, Skælskør,495000 ,06-09-2017,Alm. Salg,191,2592.0,5,2021,
330,Ejerlejlighed,"Lersøparken 5, 1. mf",4220, Korsør,250000 ,05-09-2017,Alm. Salg,44,5682.0,1,1979,-12%
330,Ejerlejlighed,"Vestergade 16H, st",4230, Skælskør,192001 ,05-09-2017,Auktion,31,6194.0,1,1849,
330,Ejerlejlighed,"Strandvej 39, 3. th",4220, Korsør,2375000 ,05-09-2017,Alm. Salg,116,20474.0,3,2006,
330,Villa,Langelandsvej 8,4220, Korsør,1200000 ,05-09-2017,Auktion,185,6486.0,8,1953,
330,Villa,Oehlenschlægersgade 28,4200, Slagelse,1625000 ,05-09-2017,Alm. Salg,139,11691.0,5,1979,-9%
330,Villa,Parkvej 1,4220, Korsør,1375000 ,05-09-2017,Alm. Salg,216,6366.0,8,1935,-1%
330,Villa,Banehegnet 8,4200, Slagelse,1850000 ,04-09-2017,Alm. Salg,140,13214.0,4,1972,-5%
330,Ejerlejlighed,"Klosterhaven 3, st. 2",4200, Slagelse,1050000 ,03-09-2017,Alm. Salg,75,14000.0,2,1857,
330,Villa,Teglværksvej 33,4230, Skælskør,825000 ,03-09-2017,Alm. Salg,85,9706.0,3,1780,-6%
330,Villa,Helenevej 20,4220, Korsør,1300000 ,03-09-2017,Alm. Salg,105,12381.0,4,1951,-3%
330,Villa,Neptunvej 19,4200, Slagelse,1450000 ,03-09-2017,Fam. Salg,189,7672.0,6,2006,
330,Villa,Teglværksvej 4,4230, Skælskør,575000 ,03-09-2017,Alm. Salg,288,1997.0,5,2019,53%
330,Villa,Lykkegårdsvej 4,4200, Slagelse,650000 ,02-09-2017,Alm. Salg,171,3801.0,6,1972,-6%
330,Rækkehus,Pilagervej 54,4200, Slagelse,732500 ,01-09-2017,Alm. Salg,53,13821.0,2,1991,-8%
330,Rækkehus,Byskellet 37,4200, Slagelse,1450000 ,31-08-2017,Alm. Salg,75,19333.0,3,1990,
330,Ejerlejlighed,"Tyreengen 42, 2. tv",4220, Korsør,575000 ,31-08-2017,Alm. Salg,78,7372.0,3,1971,
330,Villa,Baunevej 10,4230, Skælskør,1500000 ,31-08-2017,Alm. Salg,166,9036.0,6,1967,-6%
330,Villa,Rugvej 7,4220, Korsør,1445000 ,31-08-2017,Alm. Salg,156,9263.0,5,1968,-6%
330,Villa,Frankrigsvej 21,4200, Slagelse,850000 ,31-08-2017,Alm. Salg,175,4857.0,5,2018,
330,Ejerlejlighed,"Søndermarksvej 35, 3. mf",4200, Slagelse,500000 ,30-08-2017,Alm. Salg,43,11628.0,2,1971,-3%
330,Villa,Holsteinborgvej 25,4243, Rude,945000 ,30-08-2017,Alm. Salg,114,8289.0,4,1958,
330,Villa,Birkevej 18,4230, Skælskør,830000 ,30-08-2017,Alm. Salg,101,8218.0,4,1965,-17%
330,Villa,Højen 7,4230, Skælskør,1620000 ,30-08-2017,Alm. Salg,185,8757.0,5,1979,-2%
330,Villa,Skytteengen 25,4230, Skælskør,1930000 ,30-08-2017,Alm. Salg,133,14511.0,4,2005,-2%
330,Villa,Bjergbygade 98,4200, Slagelse,1735000 ,29-08-2017,Alm. Salg,155,11194.0,6,1900,
330,Villa,Halsskov Tværvej 19,4220, Korsør,358423 ,28-08-2017,Andet,104,3446.0,5,1922,
330,Villa,Smedegade 69,4200, Slagelse,850000 ,28-08-2017,Alm. Salg,130,6538.0,4,1895,
330,Villa,Slotsvænget 8B,4200, Slagelse,950000 ,28-08-2017,Alm. Salg,236,4025.0,4,2018,-5%
330,Rækkehus,Skovvej 19,4230, Skælskør,1750000 ,27-08-2017,Andet,215,8140.0,6,1890,
330,Villa,Sorøvej 44,4230, Skælskør,785000 ,27-08-2017,Alm. Salg,85,9235.0,3,1959,-5%
330,Villa,Bragesvej 19,4220, Korsør,1300000 ,27-08-2017,Fam. Salg,191,6806.0,8,1975,
330,Villa,Jonslunden 8,4200, Slagelse,2695000 ,27-08-2017,Alm. Salg,145,18586.0,5,2016,
330,Villa,Rosted Skovvej 4,4200, Slagelse,895000 ,26-08-2017,Alm. Salg,91,9835.0,2,1930,
330,Rækkehus,Revvej 11B,4220, Korsør,1195000 ,24-08-2017,Alm. Salg,105,11381.0,4,2007,
330,Villa,Pilegårdsvej 6,4200, Slagelse,850000 ,24-08-2017,Alm. Salg,100,8500.0,4,1957,
330,Villa,Holsteinborgvej 232,4243, Rude,1460000 ,23-08-2017,Alm. Salg,195,7487.0,6,1969,-2%
330,Ejerlejlighed,"Byskov Alle 22, 3. th",4200, Slagelse,850000 ,22-08-2017,Alm. Salg,107,7944.0,3,1971,-7%
330,Ejerlejlighed,"Søndermarksvej 23, st. mf",4200, Slagelse,550000 ,22-08-2017,Alm. Salg,43,12791.0,2,1971,
330,Villa,Kjærsvej 129,4220, Korsør,1350000 ,22-08-2017,Alm. Salg,138,9783.0,4,1966,-2%
330,Villa,Tårnborgvej 19,4220, Korsør,651000 ,22-08-2017,Auktion,114,5711.0,5,1920,
330,Villa,Holbækvej 55,4200, Slagelse,1126000 ,22-08-2017,Auktion,210,5362.0,6,1969,
330,Villa,Munkebakken 2,4200, Slagelse,2000000 ,22-08-2017,Alm. Salg,154,12987.0,5,1973,-3%
330,Villa,Svalevej 16,4220, Korsør,875000 ,22-08-2017,Alm. Salg,108,8102.0,3,1964,-7%
330,Rækkehus,Bragesvej 40,4220, Korsør,900000 ,21-08-2017,Alm. Salg,68,13235.0,3,1986,-2%
330,Rækkehus,Havremarken 8,4200, Slagelse,1750000 ,21-08-2017,Alm. Salg,135,12963.0,4,2007,-3%
330,Ejerlejlighed,"Bakkenborgvej 18, st. tv",4230, Skælskør,595000 ,21-08-2017,Alm. Salg,120,4958.0,4,1974,
330,Villa,Ørnevej 5,4261, Dalmose,600000 ,21-08-2017,Alm. Salg,103,5825.0,4,1979,-14%
330,Villa,Banevej 10,4261, Dalmose,556781 ,21-08-2017,Fam. Salg,154,3615.0,4,1875,
330,Villa,Harrestedvej 12B,4200, Slagelse,1250000 ,21-08-2017,Andet,127,9843.0,2,1991,
330,Rækkehus,Solbærvej 10B,4230, Skælskør,465000 ,20-08-2017,Alm. Salg,70,6643.0,3,1983,
330,Rækkehus,Vejsgårdparken 86A,4241, Vemmelev,1280000 ,20-08-2017,Alm. Salg,92,13913.0,3,2006,-1%
330,Villa,Tordenskjoldsgade 16,4200, Slagelse,1745000 ,20-08-2017,Alm. Salg,180,9694.0,6,1900,-6%
330,Villa,Lundby Byvej 24,4230, Skælskør,2200000 ,20-08-2017,Alm. Salg,244,9016.0,6,1932,
330,Villa,Nysøgård 67,4230, Skælskør,970000 ,20-08-2017,Alm. Salg,136,7132.0,5,1978,-3%
330,Villa,Fårdrupvej 9,4200, Slagelse,1995000 ,20-08-2017,Alm. Salg,197,10127.0,7,1912,
330,Villa,Søholmparken 20,4200, Slagelse,755591 ,20-08-2017,Alm. Salg,120,6297.0,4,1969,
330,Ejerlejlighed,"Suhrsvej 21, 2. th",4220, Korsør,645000 ,17-08-2017,Alm. Salg,81,7963.0,4,1937,
330,Villa,Tovesvej 29,4220, Korsør,1075000 ,17-08-2017,Alm. Salg,103,10437.0,3,1962,-2%
330,Villa,Sønderupvej 40,4242, Boeslunde,1175000 ,17-08-2017,Alm. Salg,114,10307.0,4,1960,
330,Villa,Kjærsvej 49,4220, Korsør,1395000 ,17-08-2017,Alm. Salg,105,13286.0,4,1960,
330,Villa,Rolighedsvej 27,4200, Slagelse,1950000 ,16-08-2017,Alm. Salg,167,11677.0,5,1943,-7%
330,Rækkehus,Bragesvej 94,4220, Korsør,1000000 ,15-08-2017,Alm. Salg,87,11494.0,4,1987,-4%
330,Ejerlejlighed,"Klosterhaven 1, st. 1",4200, Slagelse,1100000 ,15-08-2017,Alm. Salg,76,14474.0,2,1857,-2%
330,Villa,Solbakken 15,4230, Skælskør,1165000 ,15-08-2017,Alm. Salg,140,8321.0,5,1966,6%
330,Villa,Elmegårdsvej 19,4242, Boeslunde,844000 ,15-08-2017,Alm. Salg,226,3735.0,8,1977,
330,Villa,Musholmvej 42,4220, Korsør,2768000 ,15-08-2017,Alm. Salg,163,16982.0,5,2006,-1%
330,Rækkehus,Krudthusvej 26,4200, Slagelse,1800000 ,14-08-2017,Alm. Salg,106,16981.0,3,1988,
330,Ejerlejlighed,"Byskov Alle 38, 1. th",4200, Slagelse,860000 ,14-08-2017,Alm. Salg,107,8037.0,3,1971,-4%
330,Villa,Stillingevej 12,4200, Slagelse,275000 ,14-08-2017,Alm. Salg,120,2292.0,4,1850,-7%
330,Villa,Brovej 34,4241, Vemmelev,540000 ,14-08-2017,Alm. Salg,97,5567.0,3,1890,-6%
330,Villa,Lundbæksvej 3,4200, Slagelse,261900 ,14-08-2017,Alm. Salg,306,856.0,10,1970,
330,Villa,Bag Volden 12,4241, Vemmelev,775000 ,14-08-2017,Alm. Salg,127,6102.0,4,1915,-3%
330,Villa,Rugmarken 17,4200, Slagelse,200000 ,14-08-2017,Alm. Salg,170,1176.0,5,2018,
330,Ejerlejlighed,"Søndermarksvej 29, 2. mf",4200, Slagelse,500000 ,13-08-2017,Alm. Salg,43,11628.0,2,1971,
330,Ejerlejlighed,Havnevej 48,4230, Skælskør,905000 ,13-08-2017,Alm. Salg,100,9050.0,3,1875,-9%
330,Villa,Ellevej 3B,4200, Slagelse,1400000 ,13-08-2017,Alm. Salg,119,11765.0,4,1947,-6%
330,Villa,Kongevejen 24,4200, Slagelse,420000 ,12-08-2017,Alm. Salg,90,4667.0,3,1870,
330,Ejerlejlighed,"Havnevej 50, 1. tv",4230, Skælskør,800000 ,10-08-2017,Andet,90,8889.0,3,1875,
330,Villa,Enghavevej 191,4241, Vemmelev,2095000 ,10-08-2017,Alm. Salg,129,16240.0,4,2002,
330,Villa,Skolegade 11,4200, Slagelse,2450000 ,09-08-2017,Alm. Salg,197,12437.0,8,1913,
330,Villa,Næstvedvej 68,4230, Skælskør,750000 ,09-08-2017,Alm. Salg,159,4717.0,7,1941,1%
330,Villa,Vejsgårdparken 7,4241, Vemmelev,1950000 ,09-08-2017,Alm. Salg,171,11404.0,5,2007,-7%
330,Villa,Jyllandsvej 12,4200, Slagelse,1550000 ,08-08-2017,Alm. Salg,116,13362.0,5,1961,-3%
330,Rækkehus,Harevænget 15,4200, Slagelse,1300000 ,07-08-2017,Alm. Salg,81,16049.0,3,1976,-3%
330,Villa,Vestensøvej 19,4200, Slagelse,665000 ,07-08-2017,Alm. Salg,127,5236.0,3,1882,-14%
330,Villa,Dahlsvej 12,4220, Korsør,959000 ,07-08-2017,Auktion,104,9221.0,6,1922,
330,Villa,Sørby Hovedgade 3,4200, Slagelse,831000 ,07-08-2017,Alm. Salg,100,8310.0,4,1965,-2%
330,Villa,Søskæret 13,4220, Korsør,1050000 ,07-08-2017,Alm. Salg,161,6522.0,4,2019,
330,Villa,Vejsgårdtoften 44,4241, Vemmelev,1680000 ,07-08-2017,Alm. Salg,125,13440.0,4,2008,-4%
330,Villa,Park Alle 1,4230, Skælskør,255000 ,07-08-2017,Alm. Salg,108,2361.0,2,2018,2%
330,Villa,Alhøjvænget 60,4220, Korsør,2000000 ,06-08-2017,Alm. Salg,178,11236.0,5,1978,-7%
330,Villa,Heilmannsvej 44,4230, Skælskør,1075000 ,06-08-2017,Alm. Salg,135,7963.0,3,1958,-2%
330,Villa,Violvej 154,4220, Korsør,437159 ,06-08-2017,Fam. Salg,101,4328.0,4,1980,
330,Villa,Enghavevej 95,4241, Vemmelev,1450000 ,06-08-2017,Alm. Salg,124,11694.0,5,1977,-3%
330,Rækkehus,Labofaparken 19,4230, Skælskør,1100000 ,05-08-2017,Alm. Salg,102,10784.0,4,2006,-4%
330,Ejerlejlighed,"Tyreengen 14, 3. mf",4220, Korsør,345000 ,04-08-2017,Alm. Salg,64,5391.0,2,1969,
330,Villa,Alhøjvænget 56,4220, Korsør,1798000 ,03-08-2017,Alm. Salg,101,17802.0,4,1965,6%
330,Ejerlejlighed,"Søndermarksvej 5, 3. tv",4200, Slagelse,900000 ,02-08-2017,Alm. Salg,107,8411.0,4,1971,-3%
330,Villa,Bakketoppen 1,4200, Slagelse,2550000 ,02-08-2017,Alm. Salg,159,16038.0,4,2004,
330,Villa,Holbergsgade 50,4200, Slagelse,2235000 ,02-08-2017,Alm. Salg,140,15964.0,6,1939,-3%
330,Villa,Rosenvej 11,4241, Vemmelev,1285000 ,02-08-2017,Alm. Salg,208,6178.0,6,1970,-8%
330,Rækkehus,Sandvejsbanken 5,4220, Korsør,1225000 ,01-08-2017,Alm. Salg,109,11239.0,4,1978,-2%
330,Villa,Lyagervej 1,4200, Slagelse,1745000 ,01-08-2017,Alm. Salg,220,7932.0,9,1904,-3%
330,Villa,Lillevangsvej 3,4200, Slagelse,775000 ,01-08-2017,Alm. Salg,152,5099.0,5,2018,
330,Villa,Herningvej 10,4200, Slagelse,2050000 ,01-08-2017,Alm. Salg,120,17083.0,4,1984,-1%
330,Villa,Stenagervej 1,4200, Slagelse,419756 ,31-07-2017,Alm. Salg,178,2358.0,8,1900,
330,Rækkehus,Digterhaven 13,4200, Slagelse,1575000 ,30-07-2017,Alm. Salg,87,18103.0,3,2005,-1%
330,Villa,Sønder Bjergevej 55,4230, Skælskør,1350000 ,30-07-2017,Alm. Salg,242,5579.0,7,1919,-7%
330,Villa,Bjergbygade 104,4200, Slagelse,1645000 ,30-07-2017,Alm. Salg,139,11835.0,4,1973,-3%
330,Rækkehus,Musholmvej 39,4220, Korsør,2030000 ,29-07-2017,Alm. Salg,133,15263.0,4,2008,2%
330,Villa,Strandvejen 161,4200, Slagelse,1275000 ,29-07-2017,Alm. Salg,157,8121.0,5,1914,-2%
330,Ejerlejlighed,"Svendsgade 2, st",4200, Slagelse,1150000 ,27-07-2017,Alm. Salg,106,10849.0,5,1903,-6%
330,Villa,Sylowsvej 29,4220, Korsør,1085000 ,27-07-2017,Alm. Salg,144,7535.0,6,1933,-9%
330,Villa,Snekkerupvej 15,4200, Slagelse,1749000 ,26-07-2017,Alm. Salg,133,13150.0,4,1900,
330,Villa,Sagavej 33,4200, Slagelse,1950000 ,26-07-2017,Alm. Salg,137,14234.0,4,1973,
330,Villa,Lille Valbyvej 1,4200, Slagelse,700000 ,26-07-2017,Alm. Salg,128,5469.0,7,1900,
330,Villa,Trompetvej 8,4200, Slagelse,2350000 ,26-07-2017,Alm. Salg,183,12842.0,5,1974,-5%
330,Villa,Enebærvej 2,4200, Slagelse,1655000 ,26-07-2017,Alm. Salg,155,10677.0,5,1973,4%
330,Rækkehus,Rømøparken 70,4200, Slagelse,1410000 ,25-07-2017,Alm. Salg,94,15000.0,4,1977,-6%
330,Ejerlejlighed,"Byskov Alle 20, 2. tv",4200, Slagelse,875000 ,25-07-2017,Alm. Salg,107,8178.0,3,1971,-2%
330,Villa,Hyllestedvej 29,4261, Dalmose,295000 ,25-07-2017,Alm. Salg,151,1954.0,5,1947,
330,Villa,Skovager 10,4220, Korsør,1600000 ,25-07-2017,Alm. Salg,156,10256.0,5,1978,-3%
330,Villa,Sønder Bjergevej 232,4261, Dalmose,695000 ,25-07-2017,Alm. Salg,144,4826.0,4,1900,
330,Villa,Kløvervej 6,4220, Korsør,1400000 ,25-07-2017,Fam. Salg,109,12844.0,5,1988,
330,Villa,Margrethevej 30,4200, Slagelse,1047500 ,25-07-2017,Fam. Salg,137,7646.0,4,1973,
330,Villa,Næstved Landevej 345,4230, Skælskør,1050000 ,25-07-2017,Alm. Salg,213,4930.0,6,2005,
330,Ejerlejlighed,"Tyreengen 46, 1. th",4220, Korsør,400000 ,24-07-2017,Alm. Salg,78,5128.0,3,1971,-6%
330,Villa,Ny Stottsvej 19,4220, Korsør,1200000 ,24-07-2017,Alm. Salg,142,8451.0,5,1967,-7%
330,Villa,Lerhøj 18,4220, Korsør,2530000 ,24-07-2017,Alm. Salg,152,16645.0,4,2003,-3%
330,Villa,Margrethevej 10,4200, Slagelse,1097170 ,24-07-2017,Fam. Salg,192,5714.0,5,1967,
330,Villa,Drosselvej 5,4230, Skælskør,775000 ,24-07-2017,Alm. Salg,108,7176.0,3,1964,-3%
330,Villa,Revvej 37,4220, Korsør,1600000 ,23-07-2017,Alm. Salg,193,8290.0,5,1910,-3%
330,Villa,Kærvej 2,4261, Dalmose,650000 ,23-07-2017,Alm. Salg,202,3218.0,5,1907,-6%
330,Villa,Slotsalleen 47,4200, Slagelse,2850000 ,23-07-2017,Alm. Salg,153,18627.0,5,1935,
330,Ejerlejlighed,"Strandvej 37, 3. th",4220, Korsør,2398000 ,20-07-2017,Alm. Salg,124,19339.0,3,2006,
330,Villa,Stibjergvej 38,4220, Korsør,810000 ,20-07-2017,Alm. Salg,124,6532.0,4,1958,-4%
330,Villa,Gækkelundsvej 2,4200, Slagelse,744547 ,20-07-2017,Andet,98,7597.0,4,1928,
330,Villa,Kildemosen 6,4200, Slagelse,715000 ,20-07-2017,Alm. Salg,80,8938.0,4,1800,-1%
330,Villa,Lokesvej 29,4220, Korsør,766000 ,20-07-2017,Andet,137,5591.0,4,1973,
330,Villa,Marievangsvej 78B,4200, Slagelse,2050000 ,20-07-2017,Alm. Salg,119,17227.0,4,1977,-2%
330,Rækkehus,Byskellet 39,4200, Slagelse,1545000 ,19-07-2017,Alm. Salg,84,18393.0,3,1990,
330,Villa,Konge-Åsen 46,4230, Skælskør,1142000 ,19-07-2017,Alm. Salg,134,8522.0,6,1973,-7%
330,Villa,Kokkegården 7,4242, Boeslunde,1195000 ,19-07-2017,Alm. Salg,97,12320.0,4,2001,
330,Villa,Tingvej 3,4241, Vemmelev,697085 ,18-07-2017,Alm. Salg,156,4468.0,3,1817,-52%
330,Villa,Hjorthøjvej 31,4200, Slagelse,1875000 ,18-07-2017,Alm. Salg,180,10417.0,6,1974,-1%
330,Villa,Appelsbjergvej 11,4262, Sandved,10000 ,18-07-2017,Auktion,139,72.0,6,1887,-97%
330,Villa,Ølsmosevej 11,4200, Slagelse,2250000 ,18-07-2017,Alm. Salg,170,13235.0,6,1907,-2%
330,Villa,Vejsgårdparken 38,4241, Vemmelev,2350000 ,18-07-2017,Alm. Salg,155,15161.0,5,2006,-4%
330,Ejerlejlighed,"Algade 47D, st. th",4230, Skælskør,865000 ,17-07-2017,Alm. Salg,104,8317.0,3,1856,-1%
330,Villa,Hyllestedvej 26,4261, Dalmose,915000 ,17-07-2017,Alm. Salg,120,7625.0,4,1923,-3%
330,Villa,Stibjergvej 21,4220, Korsør,749000 ,16-07-2017,Alm. Salg,110,6809.0,3,1777,
330,Villa,Bøgevej 13,4220, Korsør,1125000 ,15-07-2017,Alm. Salg,157,7166.0,5,1971,
330,Villa,Slagelsevej 7A,4200, Slagelse,1400000 ,14-07-2017,Alm. Salg,152,9211.0,8,1907,-12%
330,Rækkehus,Søndermarksvej 114A,4200, Slagelse,970000 ,13-07-2017,Alm. Salg,112,8661.0,4,1974,-9%
330,Ejerlejlighed,"Tyreengen 34, 1. th",4220, Korsør,560000 ,13-07-2017,Alm. Salg,110,5091.0,4,1970,
330,Villa,Rønnesholm 24,4200, Slagelse,840000 ,13-07-2017,Alm. Salg,105,8000.0,4,1966,-6%
330,Villa,Frølundevej 84,4220, Korsør,1400000 ,13-07-2017,Alm. Salg,200,7000.0,5,1924,-6%
330,Villa,Stenagervej 8,4200, Slagelse,850000 ,13-07-2017,Alm. Salg,159,5346.0,4,2019,-19%
330,Villa,Kragekær 17,4220, Korsør,1645000 ,13-07-2017,Alm. Salg,135,12185.0,4,1969,
330,Villa,Vejsgårdparken 12,4241, Vemmelev,2375000 ,13-07-2017,Alm. Salg,156,15224.0,6,2005,
330,Ejerlejlighed,"Byskov Alle 2, st. tv",4200, Slagelse,825000 ,12-07-2017,Alm. Salg,91,9066.0,2,1971,-2%
330,Villa,Halkevadvej 1,4200, Slagelse,1485000 ,12-07-2017,Alm. Salg,295,5034.0,8,1900,
330,Villa,Rønnesholm 33,4200, Slagelse,700000 ,12-07-2017,Alm. Salg,128,5469.0,3,1973,-19%
330,Villa,Brovej 12,4241, Vemmelev,715000 ,12-07-2017,Alm. Salg,157,4554.0,3,1897,-4%
330,Villa,Nørreås 7,4200, Slagelse,1240000 ,12-07-2017,Alm. Salg,82,15122.0,2,1942,-4%
330,Villa,Spaniensvej 60,4200, Slagelse,2885000 ,12-07-2017,Alm. Salg,146,19760.0,5,2017,0%
330,Rækkehus,Blindekildevej 24,4200, Slagelse,1825000 ,11-07-2017,Alm. Salg,106,17217.0,4,2006,
330,Rækkehus,Vejsgårdparken 82B,4241, Vemmelev,1250000 ,11-07-2017,Alm. Salg,92,13587.0,3,2008,-4%
