municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
165,Rækkehus,Tranehusene 15,2620, Albertslund,3150000 ,10-01-2022,Alm. Salg,108,29167,4,1972,-2%
165,Villa,Skærager 4,2620, Albertslund,4473000 ,09-01-2022,Alm. Salg,123,36366,4,1967,-1%
165,Villa,Kratager 15,2620, Albertslund,3405000 ,04-01-2022,Alm. Salg,136,25037,6,1972,0%
165,Rækkehus,Elmehusene 50,2600, Glostrup,2925000 ,03-01-2022,Alm. Salg,96,30469,4,1969,-1%
165,Villa,Kratager 37,2620, Albertslund,4195000 ,01-01-2022,Alm. Salg,123,34106,5,1970,
165,Rækkehus,Bispehusene 12,2620, Albertslund,2748000 ,29-12-2021,Alm. Salg,108,25444,4,1972,
165,Rækkehus,Askebo 11,2620, Albertslund,3550000 ,26-12-2021,Alm. Salg,126,28175,5,2013,-1%
165,Ejerlejlighed,"Topperne 14, 3. 32",2620, Albertslund,1380000 ,26-12-2021,Alm. Salg,49,28163,2,1971,-1%
165,Villa,Kvædehaven 147,2600, Glostrup,2150000 ,24-12-2021,Fam. Salg,142,15141,6,1971,
165,Ejerlejlighed,"Topperne 32, 2. 22",2620, Albertslund,1540000 ,20-12-2021,Alm. Salg,49,31429,2,1972,-4%
165,Rækkehus,Pilehusene 48,2600, Glostrup,2995000 ,19-12-2021,Alm. Salg,114,26272,4,1973,
165,Rækkehus,Tranehusene 35,2620, Albertslund,2995000 ,18-12-2021,Alm. Salg,112,26741,4,1972,
165,Rækkehus,Jægerhusene 35,2620, Albertslund,2900000 ,16-12-2021,Alm. Salg,106,27358,4,1968,-2%
165,Villa,Hasselhaven 49,2600, Glostrup,4395000 ,14-12-2021,Alm. Salg,156,28173,4,1972,
165,Rækkehus,Rytterhusene 114,2620, Albertslund,2850000 ,13-12-2021,Alm. Salg,108,26389,5,1968,-1%
165,Ejerlejlighed,Mölndalsparken 1,2620, Albertslund,2200000 ,13-12-2021,Alm. Salg,69,31884,3,1986,
165,Rækkehus,Jægerhusene 15,2620, Albertslund,3048000 ,12-12-2021,Alm. Salg,108,28222,4,1968,
165,Ejerlejlighed,"Topperne 28, 1. 13",2620, Albertslund,2271000 ,12-12-2021,Alm. Salg,97,23412,4,1972,-1%
165,Rækkehus,Degnehusene 72,2620, Albertslund,3450000 ,08-12-2021,Alm. Salg,158,21835,6,1972,
165,Ejerlejlighed,"Kanalgaden 8, 2. tv",2620, Albertslund,1795000 ,03-12-2021,Alm. Salg,96,18698,3,1970,
165,Villa,Hvidager 37,2620, Albertslund,3980000 ,02-12-2021,Alm. Salg,138,28841,5,1971,-5%
165,Villa,Porsager 87,2620, Albertslund,3500000 ,30-11-2021,Alm. Salg,137,25547,4,1966,-5%
165,Rækkehus,Præstehusene 23,2620, Albertslund,3425000 ,29-11-2021,Alm. Salg,165,20758,5,1969,-5%
165,Rækkehus,Fængselsvej 22,2620, Albertslund,3645000 ,29-11-2021,Alm. Salg,133,27406,5,1918,-1%
165,Rækkehus,Robinievej 11,2620, Albertslund,3995000 ,27-11-2021,Alm. Salg,141,28333,4,2007,
165,Ejerlejlighed,"Topperne 28, st. 1",2620, Albertslund,2395000 ,24-11-2021,Alm. Salg,97,24691,4,1972,
165,Rækkehus,Poppelhusene 22,2600, Glostrup,3000000 ,22-11-2021,Alm. Salg,122,24590,5,1974,-3%
165,Rækkehus,Fyrrehusene 7,2600, Glostrup,3495000 ,22-11-2021,Alm. Salg,99,35303,3,1969,
165,Villa,Randager 109,2620, Albertslund,2900000 ,19-11-2021,Alm. Salg,106,27358,4,1967,
165,Rækkehus,Elmehusene 60,2600, Glostrup,2580000 ,15-11-2021,Alm. Salg,100,25800,4,1968,-3%
165,Rækkehus,Falkehusene 85,2620, Albertslund,2648000 ,14-11-2021,Alm. Salg,106,24981,5,1970,
165,Rækkehus,Bispehusene 11,2620, Albertslund,2940000 ,12-11-2021,Alm. Salg,112,26250,5,1972,
165,Rækkehus,Fasanhusene 42,2620, Albertslund,1402500 ,09-11-2021,Fam. Salg,106,13231,4,1968,
165,Ejerlejlighed,"Topperne 9, st. 1",2620, Albertslund,2200000 ,08-11-2021,Alm. Salg,102,21569,4,1972,-2%
165,Villa,Hvidager 27,2620, Albertslund,3700000 ,07-11-2021,Alm. Salg,157,23567,5,1966,
165,Rækkehus,Pilehusene 46,2600, Glostrup,2895000 ,05-11-2021,Alm. Salg,114,25395,4,1973,
165,Rækkehus,Elmehusene 138,2600, Glostrup,2650000 ,04-11-2021,Alm. Salg,96,27604,4,1968,
165,Rækkehus,Tornegårdsvej 31,2620, Albertslund,3449000 ,04-11-2021,Alm. Salg,119,28983,4,2014,-1%
165,Ejerlejlighed,"Topperne 7, 1. 12",2620, Albertslund,1400000 ,04-11-2021,Alm. Salg,49,28571,2,1972,0%
165,Villa,Damgårdsvej 15A,2620, Albertslund,2400000 ,03-11-2021,Alm. Salg,139,17266,5,2007,
165,Rækkehus,Robinievej 99,2620, Albertslund,3500000 ,31-10-2021,Alm. Salg,131,26718,4,2008,-3%
165,Ejerlejlighed,"Topperne 8, st. 2",2620, Albertslund,800000 ,30-10-2021,Alm. Salg,33,24242,1,1971,-11%
165,Rækkehus,Præstehusene 8,2620, Albertslund,3495000 ,27-10-2021,Alm. Salg,156,22404,4,1970,1%
165,Villa,Lavager 9,2620, Albertslund,4595000 ,27-10-2021,Alm. Salg,175,26257,5,1966,
165,Villa,Fyrrehusene 2,2600, Glostrup,4000000 ,27-10-2021,Alm. Salg,112,35714,5,1969,3%
165,Rækkehus,Glentehusene 1,2620, Albertslund,3037500 ,25-10-2021,Alm. Salg,108,28125,4,1968,-1%
165,Ejerlejlighed,"Topperne 16, 3. 34",2620, Albertslund,1300000 ,21-10-2021,Alm. Salg,49,26531,2,1971,-3%
165,Rækkehus,Humlehusene 118,2620, Albertslund,3210000 ,20-10-2021,Alm. Salg,156,20577,4,1971,0%
165,Ejerlejlighed,"Topperne 9, st. 2",2620, Albertslund,845000 ,20-10-2021,Alm. Salg,33,25606,1,1972,
165,Villa,Enebærhaven 43,2620, Albertslund,4450000 ,20-10-2021,Alm. Salg,160,27813,5,1971,-1%
165,Rækkehus,Fængselsvej 10,2620, Albertslund,3425000 ,18-10-2021,Alm. Salg,176,19460,4,1900,-2%
165,Rækkehus,Fiskerhusene 118,2620, Albertslund,2898000 ,17-10-2021,Alm. Salg,108,26833,4,1972,
165,Villa,Ledøjevej 34,2620, Albertslund,350000 ,15-10-2021,Alm. Salg,190,1691,7,1975,
165,Rækkehus,Fiskerhusene 10,2620, Albertslund,2800000 ,14-10-2021,Alm. Salg,106,26415,4,1968,-3%
165,Villa,Porsager 20,2620, Albertslund,3373000 ,14-10-2021,Alm. Salg,121,27876,4,1965,-1%
165,Rækkehus,Falkehusene 37,2620, Albertslund,1125000 ,13-10-2021,Fam. Salg,108,10417,4,1968,
165,Ejerlejlighed,"Topperne 30, 1. 12",2620, Albertslund,1285000 ,13-10-2021,Alm. Salg,49,26224,2,1972,-4%
165,Ejerlejlighed,"Topperne 9, st. 4",2620, Albertslund,1298000 ,12-10-2021,Alm. Salg,49,26490,2,1972,
165,Villa,Kongsager 8,2620, Albertslund,3675000 ,10-10-2021,Alm. Salg,127,28937,6,1966,-2%
165,Villa,Randager 102,2620, Albertslund,4025000 ,10-10-2021,Alm. Salg,153,26307,4,1966,
165,Rækkehus,Rytterhusene 94,2620, Albertslund,2698000 ,09-10-2021,Alm. Salg,108,24981,4,1968,
165,Ejerlejlighed,"Topperne 20, 3. 34",2620, Albertslund,1248000 ,09-10-2021,Alm. Salg,49,25469,2,1972,-4%
165,Villa,Randager 70,2620, Albertslund,3645000 ,09-10-2021,Alm. Salg,139,26223,6,1966,-1%
165,Ejerlejlighed,"Kanalgaden 4, 2. th",2620, Albertslund,1845000 ,06-10-2021,Alm. Salg,87,21207,2,1970,-3%
165,Villa,Randager 111,2620, Albertslund,4495000 ,06-10-2021,Alm. Salg,140,32107,5,1968,
165,Ejerlejlighed,Egebo 17,2620, Albertslund,2750000 ,05-10-2021,Alm. Salg,105,26190,3,2008,-4%
165,Rækkehus,Askebo 40,2620, Albertslund,3850000 ,04-10-2021,Alm. Salg,105,36667,3,2012,1%
165,Rækkehus,Pilehusene 62,2600, Glostrup,2995000 ,03-10-2021,Alm. Salg,110,27227,4,1973,
165,Rækkehus,Falkehusene 9,2620, Albertslund,2895000 ,30-09-2021,Alm. Salg,108,26806,4,1968,
165,Rækkehus,Fasanhusene 2,2620, Albertslund,2795000 ,28-09-2021,Alm. Salg,108,25880,4,1968,
165,Rækkehus,Poppelhusene 16,2600, Glostrup,1500000 ,28-09-2021,Fam. Salg,126,11905,5,1975,
165,Rækkehus,Rytterhusene 34,2620, Albertslund,2995000 ,28-09-2021,Alm. Salg,106,28255,5,1968,
165,Ejerlejlighed,"Topperne 8, 3. 34",2620, Albertslund,1166000 ,28-09-2021,Fam. Salg,49,23796,2,1971,
165,Rækkehus,Elmehusene 155,2600, Glostrup,2575000 ,20-09-2021,Alm. Salg,100,25750,4,1967,-3%
165,Villa,Skærager 36,2620, Albertslund,4195000 ,20-09-2021,Alm. Salg,140,29964,5,1969,
165,Villa,Roskildevej 149B,2620, Albertslund,2500000 ,20-09-2021,Alm. Salg,169,14793,7,1927,
165,Ejerlejlighed,Mölndalsparken 105,2620, Albertslund,2075000 ,19-09-2021,Alm. Salg,67,30970,3,1986,-1%
165,Rækkehus,Degnehusene 68,2620, Albertslund,3495000 ,16-09-2021,Alm. Salg,152,22993,5,1972,
165,Ejerlejlighed,"Topperne 3, 3. 33",2620, Albertslund,2160000 ,16-09-2021,Alm. Salg,97,22268,4,1972,-2%
165,Villa,Lodager 35,2620, Albertslund,3525000 ,16-09-2021,Alm. Salg,138,25543,5,1965,-3%
165,Rækkehus,Elmehusene 252,2600, Glostrup,2540000 ,15-09-2021,Alm. Salg,100,25400,4,1969,-4%
165,Rækkehus,Rytterhusene 51,2620, Albertslund,3095000 ,15-09-2021,Alm. Salg,106,29198,4,1968,
165,Ejerlejlighed,"Topperne 8, st. 1",2620, Albertslund,304755 ,15-09-2021,Fam. Salg,97,3142,4,1971,
165,Ejerlejlighed,"Topperne 13, 1. 13",2620, Albertslund,2495000 ,14-09-2021,Alm. Salg,100,24950,4,1972,
165,Villa,Platanhaven 1,2600, Glostrup,2950000 ,14-09-2021,Fam. Salg,85,34706,3,1966,
165,Rækkehus,Lange Eng 34,2620, Albertslund,4675000 ,10-09-2021,Alm. Salg,128,36523,6,2008,
165,Villa,Roskildevej 199,2620, Albertslund,3410000 ,09-09-2021,Alm. Salg,132,25833,6,1939,0%
165,Rækkehus,Jægerhusene 8,2620, Albertslund,3100000 ,08-09-2021,Alm. Salg,106,29245,4,1968,0%
165,Ejerlejlighed,"Topperne 22, 3. 32",2620, Albertslund,1375000 ,08-09-2021,Alm. Salg,49,28061,2,1972,-1%
165,Rækkehus,Poppelhusene 34,2600, Glostrup,3100000 ,06-09-2021,Alm. Salg,122,25410,5,1974,-3%
165,Rækkehus,Elmehusene 215,2600, Glostrup,2455000 ,06-09-2021,Alm. Salg,100,24550,4,1967,0%
165,Rækkehus,Fasanhusene 18,2620, Albertslund,2605000 ,05-09-2021,Alm. Salg,106,24575,4,1968,0%
165,Rækkehus,Fiskerhusene 90,2620, Albertslund,2795000 ,05-09-2021,Alm. Salg,108,25880,4,1968,
165,Rækkehus,Robinievej 13,2620, Albertslund,3650000 ,05-09-2021,Alm. Salg,141,25887,5,2007,
165,Rækkehus,Robinievej 27,2620, Albertslund,3750000 ,02-09-2021,Alm. Salg,141,26596,4,2007,-1%
165,Villa,Mørkager 21,2620, Albertslund,4495000 ,30-08-2021,Alm. Salg,155,29000,5,1967,
165,Rækkehus,Elmehusene 296,2600, Glostrup,2325000 ,29-08-2021,Alm. Salg,100,23250,4,1968,-3%
165,Ejerlejlighed,"Tornegårdsvej 62, st",2620, Albertslund,1995000 ,26-08-2021,Alm. Salg,62,32177,2,2008,
165,Villa,Linde Alle 3,2620, Albertslund,3500000 ,26-08-2021,Alm. Salg,185,18919,4,1938,
165,Ejerlejlighed,"Topperne 11, 1. 13",2620, Albertslund,2255000 ,25-08-2021,Alm. Salg,102,22108,4,1972,
165,Villa,Kongsager 35,2620, Albertslund,4725000 ,25-08-2021,Alm. Salg,140,33750,4,1970,-1%
165,Rækkehus,Elmehusene 194,2600, Glostrup,2850000 ,24-08-2021,Alm. Salg,100,28500,4,1968,2%
165,Villa,Kastanie Alle 18,2620, Albertslund,3700000 ,24-08-2021,Alm. Salg,149,24832,5,1912,-3%
165,Villa,Blankager 65,2620, Albertslund,3848000 ,19-08-2021,Alm. Salg,162,23753,5,1971,
165,Rækkehus,Skriverhusene 5,2620, Albertslund,2650000 ,17-08-2021,Alm. Salg,108,24537,5,1972,-4%
165,Rækkehus,Lange Eng 20,2620, Albertslund,4675000 ,15-08-2021,Alm. Salg,128,36523,6,2008,
165,Ejerlejlighed,"Topperne 1, 2. 23",2620, Albertslund,2150000 ,12-08-2021,Alm. Salg,100,21500,4,1972,-4%
165,Ejerlejlighed,Herstedøstergade 4,2620, Albertslund,3300000 ,09-08-2021,Alm. Salg,165,20000,4,1901,-4%
165,Rækkehus,Tranehusene 59,2620, Albertslund,2825000 ,07-08-2021,Alm. Salg,112,25223,4,1972,-1%
165,Ejerlejlighed,"Topperne 1, 3. 34",2620, Albertslund,1040000 ,05-08-2021,Alm. Salg,49,21224,2,1972,
165,Ejerlejlighed,"Topperne 24, st. 4",2620, Albertslund,1249000 ,04-08-2021,Alm. Salg,49,25490,2,1972,
165,Villa,Porsager 22,2620, Albertslund,3665000 ,04-08-2021,Alm. Salg,137,26752,5,1965,
165,Villa,Platanhaven 116,2600, Glostrup,4100000 ,03-08-2021,Alm. Salg,164,25000,6,1966,
165,Rækkehus,Bispehusene 28,2620, Albertslund,2800000 ,02-08-2021,Alm. Salg,108,25926,5,1974,-3%
165,Rækkehus,Tornegårdsvej 32,2620, Albertslund,3400000 ,02-08-2021,Alm. Salg,129,26357,4,2014,-3%
165,Rækkehus,Skyttehusene 56,2620, Albertslund,2598000 ,28-07-2021,Alm. Salg,106,24509,5,1968,
165,Ejerlejlighed,"Topperne 10, st. 3",2620, Albertslund,2335000 ,28-07-2021,Alm. Salg,97,24072,4,1971,-3%
165,Rækkehus,Poppelhusene 36,2600, Glostrup,3225000 ,27-07-2021,Alm. Salg,122,26434,5,1975,-1%
165,Rækkehus,Falkehusene 57,2620, Albertslund,2925000 ,27-07-2021,Alm. Salg,108,27083,5,1969,-1%
165,Ejerlejlighed,"Topperne 30, st. 2",2620, Albertslund,850000 ,27-07-2021,Alm. Salg,33,25758,1,1972,-5%
165,Rækkehus,Præstehusene 118,2620, Albertslund,3651000 ,25-07-2021,Alm. Salg,165,22127,5,1969,
165,Villa,Skærager 44,2620, Albertslund,3850000 ,25-07-2021,Alm. Salg,137,28102,5,1970,-4%
165,Villa,Lavager 11,2620, Albertslund,3300000 ,24-07-2021,Alm. Salg,125,26400,4,1967,-4%
165,Rækkehus,Elmehusene 290,2600, Glostrup,2750000 ,22-07-2021,Alm. Salg,96,28646,4,1968,-2%
165,Rækkehus,Bispehusene 3,2620, Albertslund,2825000 ,22-07-2021,Alm. Salg,108,26157,5,1972,-1%
165,Rækkehus,Rytterhusene 71,2620, Albertslund,701250 ,21-07-2021,Fam. Salg,106,6616,4,1968,
165,Villa,Kvædehaven 58,2600, Glostrup,4240000 ,14-07-2021,Alm. Salg,155,27355,5,1969,1%
165,Villa,Randager 99,2620, Albertslund,3550000 ,14-07-2021,Alm. Salg,144,24653,4,1965,2%
165,Rækkehus,Elmehusene 134,2600, Glostrup,2750000 ,13-07-2021,Alm. Salg,100,27500,4,1968,
165,Rækkehus,Præstehusene 121,2620, Albertslund,3675000 ,13-07-2021,Alm. Salg,156,23558,4,1970,
165,Rækkehus,Bispehusene 7,2620, Albertslund,2795000 ,12-07-2021,Alm. Salg,108,25880,4,1972,
165,Villa,Hvidager 1,2620, Albertslund,2200000 ,12-07-2021,Fam. Salg,181,12155,6,1967,
165,Rækkehus,Glentehusene 24,2620, Albertslund,2300000 ,10-07-2021,Alm. Salg,106,21698,4,1968,
165,Rækkehus,Poppelhusene 7,2600, Glostrup,2805000 ,10-07-2021,Alm. Salg,120,23375,5,1974,0%
165,Villa,Randager 62,2620, Albertslund,3670000 ,08-07-2021,Alm. Salg,174,21092,4,1973,-2%
165,Rækkehus,Elmehusene 286,2600, Glostrup,2499999 ,07-07-2021,Alm. Salg,96,26042,4,1968,
165,Villa,Ledøjevej 31,2620, Albertslund,3000000 ,07-07-2021,Alm. Salg,111,27027,3,1907,0%
165,Rækkehus,Elmehusene 69,2600, Glostrup,2465000 ,06-07-2021,Alm. Salg,96,25677,3,1967,-1%
165,Villa,Lavager 20,2620, Albertslund,4145000 ,06-07-2021,Alm. Salg,153,27092,4,1968,-3%
165,Villa,Randager 51,2620, Albertslund,3450000 ,06-07-2021,Alm. Salg,173,19942,5,1966,-1%
165,Rækkehus,Poppelhusene 56,2600, Glostrup,3195000 ,05-07-2021,Alm. Salg,107,29860,4,1968,
165,Rækkehus,Elmehusene 278,2600, Glostrup,2395000 ,05-07-2021,Alm. Salg,100,23950,4,1968,
165,Rækkehus,Skyttehusene 79,2620, Albertslund,2900000 ,02-07-2021,Alm. Salg,108,26852,4,1968,-3%
165,Rækkehus,Skyttehusene 43,2620, Albertslund,1450000 ,29-06-2021,Alm. Salg,106,13679,5,1968,
165,Villa,Snebærhaven 10,2620, Albertslund,4400000 ,29-06-2021,Alm. Salg,183,24044,6,1969,-2%
165,Rækkehus,Bispehusene 33,2620, Albertslund,2660000 ,28-06-2021,Alm. Salg,112,23750,5,1972,-5%
165,Ejerlejlighed,"Topperne 7, 3. 31",2620, Albertslund,2225000 ,23-06-2021,Alm. Salg,105,21190,4,1972,-1%
165,Rækkehus,Skriverhusene 60,2620, Albertslund,3175000 ,17-06-2021,Alm. Salg,106,29953,4,1969,-1%
165,Villa,Porsager 62,2620, Albertslund,3650000 ,17-06-2021,Alm. Salg,136,26838,6,1967,
165,Rækkehus,Skriverhusene 10,2620, Albertslund,2710000 ,16-06-2021,Alm. Salg,106,25566,4,1969,-1%
165,Villa,Hvidager 6,2620, Albertslund,3175000 ,16-06-2021,Alm. Salg,210,15119,5,1967,
165,Villa,Kvædehaven 49,2600, Glostrup,3700000 ,16-06-2021,Alm. Salg,134,27612,6,1967,-3%
165,Rækkehus,Degnehusene 88,2620, Albertslund,3498000 ,15-06-2021,Alm. Salg,156,22423,4,1972,
165,Rækkehus,Fiskerhusene 134,2620, Albertslund,2500000 ,13-06-2021,Alm. Salg,108,23148,4,1972,-4%
165,Rækkehus,Rytterhusene 70,2620, Albertslund,2525000 ,10-06-2021,Alm. Salg,108,23380,4,1968,-1%
165,Rækkehus,Tornegårdsvej 36,2620, Albertslund,3225000 ,09-06-2021,Alm. Salg,119,27101,4,2014,-2%
165,Rækkehus,Glentehusene 63,2620, Albertslund,2695000 ,08-06-2021,Alm. Salg,108,24954,4,1968,
165,Ejerlejlighed,"Topperne 26, st. 3",2620, Albertslund,2400000 ,07-06-2021,Alm. Salg,102,23529,4,1972,-4%
165,Ejerlejlighed,Mölndalsparken 43,2620, Albertslund,1855000 ,07-06-2021,Alm. Salg,69,26884,3,1986,-2%
165,Rækkehus,Jægerhusene 7,2620, Albertslund,2800000 ,06-06-2021,Alm. Salg,106,26415,5,1968,-2%
165,Rækkehus,Robinievej 30,2620, Albertslund,3545000 ,06-06-2021,Alm. Salg,135,26259,4,2007,
165,Rækkehus,Elmehusene 306,2600, Glostrup,2950000 ,02-06-2021,Alm. Salg,96,30729,4,1968,-2%
165,Rækkehus,Askebo 8,2620, Albertslund,1577500 ,02-06-2021,Fam. Salg,105,15024,4,2013,
165,Rækkehus,Fasanhusene 17,2620, Albertslund,2730000 ,01-06-2021,Alm. Salg,106,25755,4,1968,
165,Rækkehus,Jægerhusene 45,2620, Albertslund,2795000 ,31-05-2021,Alm. Salg,106,26368,4,1968,
165,Rækkehus,Elmehusene 223,2600, Glostrup,2350000 ,30-05-2021,Alm. Salg,96,24479,4,1967,-2%
165,Rækkehus,Tornegårdsvej 57,2620, Albertslund,3350000 ,30-05-2021,Alm. Salg,121,27686,4,2008,
165,Rækkehus,Vridsløsestræde 2,2620, Albertslund,2795000 ,27-05-2021,Alm. Salg,91,30714,3,1859,
165,Rækkehus,Fasanhusene 5,2620, Albertslund,949859 ,26-05-2021,Andet,106,8961,4,1968,
165,Villa,Kvædehaven 71,2600, Glostrup,3595000 ,26-05-2021,Alm. Salg,148,24291,4,1969,
165,Rækkehus,Bakkestræde 14,2620, Albertslund,4435000 ,25-05-2021,Alm. Salg,172,25785,6,1969,1%
165,Rækkehus,Præstehusene 77,2620, Albertslund,3450000 ,25-05-2021,Alm. Salg,158,21835,4,1970,-1%
165,Villa,Snebærhaven 29,2620, Albertslund,3995000 ,25-05-2021,Alm. Salg,183,21831,5,1969,
165,Rækkehus,Fasanhusene 26,2620, Albertslund,2898000 ,24-05-2021,Alm. Salg,108,26833,5,1968,
165,Rækkehus,Elmehusene 166,2600, Glostrup,2475000 ,24-05-2021,Alm. Salg,96,25781,4,1967,
165,Rækkehus,Blomsterkrogen 17A,2620, Albertslund,3100000 ,24-05-2021,Alm. Salg,124,25000,3,1986,-3%
165,Ejerlejlighed,"Topperne 3, st. 3",2620, Albertslund,2148000 ,24-05-2021,Alm. Salg,97,22144,4,1972,
165,Villa,Snebærhaven 94,2620, Albertslund,3000000 ,24-05-2021,Alm. Salg,105,28571,4,1969,-9%
165,Villa,Flintager 10,2620, Albertslund,3760000 ,24-05-2021,Alm. Salg,135,27852,5,1968,2%
165,Rækkehus,Tornegårdsvej 19,2620, Albertslund,3400000 ,21-05-2021,Alm. Salg,119,28571,4,2014,0%
165,Rækkehus,Herstedøstervej 64C,2620, Albertslund,5800000 ,19-05-2021,Alm. Salg,164,35366,4,2000,
165,Rækkehus,Poppelhusene 11,2600, Glostrup,2695000 ,18-05-2021,Alm. Salg,120,22458,5,1974,
165,Rækkehus,Poppelhusene 80,2600, Glostrup,3300000 ,18-05-2021,Alm. Salg,107,30841,4,1968,-3%
165,Rækkehus,Degnehusene 73,2620, Albertslund,3295000 ,18-05-2021,Alm. Salg,156,21122,5,1972,
165,Ejerlejlighed,"Topperne 5, 3. 31",2620, Albertslund,2075000 ,18-05-2021,Alm. Salg,97,21392,4,1972,-1%
165,Villa,Snebærhaven 1,2620, Albertslund,3945000 ,18-05-2021,Alm. Salg,183,21557,5,1969,
165,Rækkehus,Humlehusene 60,2620, Albertslund,3495000 ,17-05-2021,Alm. Salg,152,22993,4,1971,
165,Rækkehus,Fængselsvej 22,2620, Albertslund,1700000 ,17-05-2021,Fam. Salg,133,12782,5,1918,
165,Rækkehus,Birkelundsvej 8,2620, Albertslund,3250000 ,17-05-2021,Alm. Salg,110,29545,4,2011,-1%
165,Villa,Kongsager 11,2620, Albertslund,3848000 ,16-05-2021,Alm. Salg,123,31285,4,1966,
165,Villa,Platanhaven 3,2600, Glostrup,3945000 ,16-05-2021,Alm. Salg,135,29222,4,1967,1%
165,Rækkehus,Herstedvesterstræde 56C,2620, Albertslund,4395000 ,13-05-2021,Alm. Salg,121,36322,4,2021,
165,Rækkehus,Elmehusene 182,2600, Glostrup,2500000 ,12-05-2021,Alm. Salg,96,26042,4,1968,-4%
165,Rækkehus,Rytterhusene 34,2620, Albertslund,2945000 ,11-05-2021,Alm. Salg,106,27783,5,1968,
165,Rækkehus,Tranehusene 24,2620, Albertslund,2650000 ,11-05-2021,Alm. Salg,108,24537,5,1972,-5%
165,Villa,Kongsager 37,2620, Albertslund,3500000 ,11-05-2021,Alm. Salg,124,28226,4,1966,-3%
165,Rækkehus,Glentehusene 38,2620, Albertslund,2595000 ,09-05-2021,Alm. Salg,106,24481,5,1968,
165,Rækkehus,Elmehusene 2,2600, Glostrup,2545000 ,09-05-2021,Alm. Salg,100,25450,4,1968,
165,Ejerlejlighed,"Topperne 28, 1. 14",2620, Albertslund,1325000 ,09-05-2021,Alm. Salg,49,27041,2,1972,
165,Villa,Lavager 36,2620, Albertslund,3995000 ,08-05-2021,Alm. Salg,172,23227,6,1968,
165,Rækkehus,Elmehusene 218,2600, Glostrup,2400000 ,06-05-2021,Alm. Salg,96,25000,4,1968,-1%
165,Rækkehus,Falkehusene 34,2620, Albertslund,3057500 ,06-05-2021,Alm. Salg,106,28844,4,1970,2%
165,Ejerlejlighed,"Topperne 3, 3. 31",2620, Albertslund,2148000 ,06-05-2021,Alm. Salg,105,20457,3,1972,
165,Ejerlejlighed,"Topperne 10, 3. 31",2620, Albertslund,1900000 ,06-05-2021,Alm. Salg,100,19000,4,1971,-5%
165,Ejerlejlighed,Mölndalsparken 52,2620, Albertslund,1675000 ,04-05-2021,Alm. Salg,61,27459,2,1986,-4%
165,Ejerlejlighed,"Topperne 2, 2. 24",2620, Albertslund,1250000 ,03-05-2021,Alm. Salg,49,25510,2,1971,
165,Rækkehus,Jægerhusene 31,2620, Albertslund,2820000 ,02-05-2021,Alm. Salg,108,26111,4,1968,
165,Ejerlejlighed,"Topperne 6, 2. 23",2620, Albertslund,2100000 ,02-05-2021,Alm. Salg,102,20588,4,1971,-2%
165,Ejerlejlighed,"Topperne 12, 1. 14",2620, Albertslund,272000 ,29-04-2021,Fam. Salg,49,5551,2,1971,
165,Villa,Porsager 17,2620, Albertslund,3195000 ,29-04-2021,Alm. Salg,177,18051,7,1966,
165,Villa,Skærager 23,2620, Albertslund,3400000 ,28-04-2021,Alm. Salg,136,25000,5,1966,-6%
165,Villa,Snebærhaven 68,2620, Albertslund,3375000 ,28-04-2021,Alm. Salg,125,27000,4,1969,6%
165,Villa,Randager 18,2620, Albertslund,3250000 ,26-04-2021,Alm. Salg,112,29018,4,1967,
165,Rækkehus,Fængselsvej 8,2620, Albertslund,2800000 ,25-04-2021,Alm. Salg,132,21212,5,1900,-3%
165,Rækkehus,Degnehusene 59,2620, Albertslund,3251000 ,24-04-2021,Alm. Salg,156,20840,4,1972,0%
165,Rækkehus,Præstehusene 74,2620, Albertslund,3195000 ,22-04-2021,Alm. Salg,156,20481,5,1970,
165,Rækkehus,Gamle Landevej 21E,2620, Albertslund,2100000 ,22-04-2021,Fam. Salg,168,12500,4,2009,
165,Ejerlejlighed,"Topperne 3, st. 4",2620, Albertslund,1325000 ,21-04-2021,Alm. Salg,49,27041,2,1972,-2%
165,Villa,Lavager 29,2620, Albertslund,3795000 ,21-04-2021,Alm. Salg,110,32161,4,1966,
165,Rækkehus,Fasanhusene 29,2620, Albertslund,2400000 ,20-04-2021,Alm. Salg,108,22222,4,1968,-4%
165,Rækkehus,Robinievej 133,2620, Albertslund,709158 ,15-04-2021,Fam. Salg,136,5214,5,2008,
165,Rækkehus,Poppelhusene 87,2600, Glostrup,1445000 ,14-04-2021,Fam. Salg,107,13505,4,1968,
165,Villa,Hvidager 4,2620, Albertslund,3900000 ,14-04-2021,Alm. Salg,164,23780,5,1967,-2%
165,Rækkehus,Skyttehusene 58,2620, Albertslund,2850000 ,13-04-2021,Alm. Salg,106,26887,5,1968,2%
165,Villa,Rydagervej 5,2620, Albertslund,3200000 ,12-04-2021,Alm. Salg,124,18391,4,1952,
165,Ejerlejlighed,"Topperne 32, 3. 31",2620, Albertslund,1955000 ,11-04-2021,Alm. Salg,97,20155,4,1972,-7%
165,Villa,Kvædehaven 131,2600, Glostrup,3500000 ,11-04-2021,Alm. Salg,154,22727,3,1972,-5%
