municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
270,Villa,Pinusparken 7,3200, Helsinge,1950000 ,31-03-2003,Alm. Salg,185,10541,5,2002,
270,Rækkehus,Birkevang 207,3250, Gilleleje,1650000 ,29-03-2003,Alm. Salg,101,16337,4,1987,
270,Villa,Haragervej 14,3200, Helsinge,1325000 ,27-03-2003,Alm. Salg,130,10192,5,1971,
270,Villa,Lyngen 59,3200, Helsinge,710000 ,27-03-2003,Alm. Salg,82,8659,2,2008,
270,Villa,Kagerup Byvej 31,3200, Helsinge,565000 ,26-03-2003,Alm. Salg,174,3247,4,2004,
270,Villa,Møngevej 11,3210, Vejby,2112000 ,25-03-2003,Alm. Salg,150,14080,6,1900,
270,Villa,Nordre Strandvej 37,3250, Gilleleje,3600000 ,24-03-2003,Alm. Salg,242,14876,3,2005,
270,Rækkehus,Bryggervej 36,3200, Helsinge,1411054 ,23-03-2003,Alm. Salg,99,14253,3,2003,
270,Villa,Storskoven 9,3200, Helsinge,2000000 ,23-03-2003,Alm. Salg,217,9217,6,1964,
270,Villa,Græsted Vænge 3,3230, Græsted,1150000 ,23-03-2003,Fam. Salg,105,10952,4,1985,
270,Rækkehus,Østergade 45C,3200, Helsinge,1450000 ,22-03-2003,Alm. Salg,94,15426,3,2002,
270,Villa,Solkrogen 20,3250, Gilleleje,1595000 ,22-03-2003,Alm. Salg,104,15337,3,1967,
270,Villa,Kalvehavevej 12,3250, Gilleleje,1325000 ,20-03-2003,Alm. Salg,84,15774,3,1961,
270,Rækkehus,Birkely 134,3200, Helsinge,1390000 ,19-03-2003,Alm. Salg,107,12991,4,1988,
270,Villa,Ålekistevej 42,3250, Gilleleje,1595000 ,19-03-2003,Alm. Salg,238,6702,6,1976,
270,Villa,Hestehave 29,3200, Helsinge,825000 ,19-03-2003,Andet,170,4853,4,1972,
270,Villa,Vesterbrogade 12B,3250, Gilleleje,1800000 ,18-03-2003,Alm. Salg,106,16981,3,1906,
270,Villa,Kroengen 7,3230, Græsted,1625000 ,18-03-2003,Alm. Salg,111,14640,4,1977,
270,Villa,Saxenkolvej 17,3210, Vejby,1626336 ,18-03-2003,Alm. Salg,158,10293,5,1980,
270,Rækkehus,Græsted Park 13,3230, Græsted,1165000 ,17-03-2003,Alm. Salg,112,10402,4,1981,
270,Villa,Smedebakken 38,3200, Helsinge,2325000 ,17-03-2003,Alm. Salg,189,12302,6,1984,
270,Villa,Pinuslunden 5,3200, Helsinge,3300000 ,16-03-2003,Alm. Salg,218,15138,7,2002,
270,Villa,Gammel Skolevej 6,3210, Vejby,900000 ,16-03-2003,Alm. Salg,140,6429,6,1935,
270,Villa,Toftevej 59,3250, Gilleleje,3600000 ,16-03-2003,Andet,440,8182,7,1973,
270,Villa,Esrum Park 6,3230, Græsted,1650000 ,16-03-2003,Alm. Salg,129,12791,4,1978,
270,Villa,Brydetoften 13,3200, Helsinge,1021000 ,15-03-2003,Andet,128,7977,4,1972,
270,Villa,Kirkebådsvej 40,3200, Helsinge,2200000 ,15-03-2003,Alm. Salg,179,12291,5,1986,
270,Rækkehus,Egebakken 3A,3200, Helsinge,1175000 ,14-03-2003,Alm. Salg,76,15461,3,1979,
270,Villa,Sydskrænten 8,3210, Vejby,435230 ,14-03-2003,Fam. Salg,114,3818,4,1973,
270,Villa,Bækkebrovej 20,3220, Tisvildeleje,1791666 ,13-03-2003,Alm. Salg,157,11412,6,1963,
270,Rækkehus,Stationsvej 23,3210, Vejby,1775000 ,12-03-2003,Alm. Salg,79,22468,2,1000,
270,Villa,Møngevej 1,3210, Vejby,775000 ,12-03-2003,Andet,104,7452,2,1854,
270,Villa,Firhøjvej 65,3250, Gilleleje,1275000 ,11-03-2003,Alm. Salg,240,5313,4,1912,
270,Villa,Holtesgårdvej 1,3120, Dronningmølle,1535000 ,11-03-2003,Alm. Salg,133,11541,5,1964,
270,Villa,Enghavevej 6,3230, Græsted,1802109 ,11-03-2003,Alm. Salg,128,14079,4,1960,
270,Villa,Toftemarken 26,3200, Helsinge,1631411 ,10-03-2003,Alm. Salg,122,13372,4,1977,
270,Villa,Rosendalsvej 10,3230, Græsted,1025000 ,10-03-2003,Alm. Salg,95,10789,3,1965,
270,Villa,Søkrogvej 9,3200, Helsinge,1353000 ,10-03-2003,Alm. Salg,96,14094,3,1960,
270,Villa,Nellerødvej 15A,3200, Helsinge,900000 ,10-03-2003,Alm. Salg,256,3516,7,2004,
270,Villa,Bregnerødvej 39,3250, Gilleleje,25000 ,09-03-2003,Alm. Salg,100,250,5,1918,
270,Villa,Arresøgårds Sidealle 15,3200, Helsinge,1400000 ,09-03-2003,Alm. Salg,219,6393,7,1973,
270,Villa,Tibirkebro 11,3220, Tisvildeleje,1400000 ,09-03-2003,Alm. Salg,159,8805,4,1967,
270,Villa,Trongårdsbakken 7,3210, Vejby,1579040 ,09-03-2003,Alm. Salg,245,6445,7,1967,
270,Villa,Brydebakken 14,3200, Helsinge,1650000 ,08-03-2003,Alm. Salg,144,11458,5,1972,
270,Villa,Ærtevænget 10,3250, Gilleleje,1400000 ,08-03-2003,Alm. Salg,90,15556,5,1932,
270,Villa,Kringelholm 11,3250, Gilleleje,2085098 ,06-03-2003,Alm. Salg,131,15917,5,2001,
270,Villa,Vestskellet 68,3250, Gilleleje,1500000 ,06-03-2003,Alm. Salg,121,12397,4,1969,
270,Rækkehus,Gardeniavej 20,3250, Gilleleje,619144 ,05-03-2003,Alm. Salg,128,4837,3,2002,
270,Villa,Elme Alle 23,3120, Dronningmølle,1255000 ,05-03-2003,Alm. Salg,98,12806,4,1945,
270,Villa,Stenlandsengen 2,3200, Helsinge,397500 ,05-03-2003,Alm. Salg,140,2839,5,2004,
270,Villa,Havnevej 11,3250, Gilleleje,1850000 ,05-03-2003,Alm. Salg,95,19474,5,1877,
270,Villa,Møllevangen 5,3200, Helsinge,1732670 ,05-03-2003,Alm. Salg,144,12032,6,1972,
270,Rækkehus,Kirkevej 29A,3230, Græsted,1500000 ,04-03-2003,Alm. Salg,148,10135,5,2001,
270,Ejerlejlighed,Kilde-Åsen 15,3210, Vejby,2260000 ,04-03-2003,Alm. Salg,92,24565,2,1962,
270,Ejerlejlighed,Byageren 2D,3210, Vejby,2260000 ,04-03-2003,Alm. Salg,92,24565,5,1962,
270,Villa,Landagervej 30,3200, Helsinge,825000 ,04-03-2003,Alm. Salg,157,5255,5,2008,
270,Ejerlejlighed,"Kongensgavevej 41, 1. tv",3200, Helsinge,850000 ,03-03-2003,Alm. Salg,78,10897,3,1970,
270,Villa,Elme Alle 25,3120, Dronningmølle,1295000 ,03-03-2003,Alm. Salg,138,9384,6,1947,
270,Villa,Stenlandsengen 8,3200, Helsinge,375000 ,03-03-2003,Alm. Salg,157,2389,4,2005,
270,Rækkehus,Vesterbrogade 24,3250, Gilleleje,522272 ,02-03-2003,Fam. Salg,49,10659,3,1889,
270,Villa,Kalvehavevej 43,3250, Gilleleje,1500000 ,02-03-2003,Alm. Salg,90,16667,3,1967,
270,Villa,Fasanvej 1B,3200, Helsinge,900000 ,02-03-2003,Alm. Salg,200,4500,8,1974,
270,Villa,Engstien 2,3200, Helsinge,1795000 ,01-03-2003,Alm. Salg,172,10436,5,1930,
270,Ejerlejlighed,"Vestergade 9C, 1. 2",3200, Helsinge,730000 ,28-02-2003,Alm. Salg,47,15532,2,1897,
270,Villa,Gammel Frederiksborgvej 1,3200, Helsinge,1435000 ,28-02-2003,Alm. Salg,164,8750,6,1972,
270,Villa,Saxenkolvej 8,3210, Vejby,1137632 ,27-02-2003,Alm. Salg,119,9560,4,1980,
270,Villa,Kringelholm 21,3250, Gilleleje,2500000 ,26-02-2003,Alm. Salg,192,13021,7,2001,
270,Villa,Kringelholm 40,3250, Gilleleje,2770000 ,26-02-2003,Alm. Salg,195,14205,5,2001,
270,Villa,Snebærvej 32,3230, Græsted,1175000 ,26-02-2003,Alm. Salg,108,10880,4,1980,
270,Villa,Brydebakken 25,3200, Helsinge,1575000 ,25-02-2003,Alm. Salg,137,11496,5,1973,
270,Villa,Tvingsvej 9,3200, Helsinge,1285000 ,25-02-2003,Alm. Salg,92,13967,3,1965,
270,Villa,Ahornvænget 5,3200, Helsinge,1400000 ,25-02-2003,Alm. Salg,119,11765,4,1971,
270,Villa,Snebærvej 30,3230, Græsted,1200000 ,24-02-2003,Alm. Salg,108,11111,4,1980,
270,Villa,Spurvevej 25,3200, Helsinge,724000 ,24-02-2003,Andet,138,5246,4,1971,
270,Villa,Mårumvej 25A,3230, Græsted,1550000 ,24-02-2003,Alm. Salg,139,11151,5,1967,
270,Rækkehus,Nygade 4A,3200, Helsinge,925000 ,23-02-2003,Fam. Salg,152,6086,5,1958,
270,Ejerlejlighed,"Kongensgavevej 11, st. th",3200, Helsinge,1050000 ,23-02-2003,Alm. Salg,87,12069,4,1970,
270,Ejerlejlighed,"Frederiksborgvej 15, st",3200, Helsinge,995000 ,23-02-2003,Alm. Salg,94,10585,3,1906,
270,Villa,Blåmunkevangen 5,3120, Dronningmølle,1565000 ,19-02-2003,Alm. Salg,125,12520,4,1963,
270,Villa,Rishøjvej 48,3200, Helsinge,1290000 ,18-02-2003,Alm. Salg,103,12524,3,1967,
270,Villa,Ny Mårumvej 234,3230, Græsted,1693163 ,17-02-2003,Alm. Salg,124,13655,4,1998,
270,Villa,Mestervangen 18,3230, Græsted,2300000 ,17-02-2003,Alm. Salg,112,20536,4,2004,
270,Villa,Frederiksværkvej 54,3200, Helsinge,2000000 ,16-02-2003,Alm. Salg,239,8368,5,1880,
270,Villa,Bonderupvejen 15,3250, Gilleleje,494994 ,16-02-2003,Andet,107,4626,5,1954,
270,Villa,Ramsager 17,3230, Græsted,1730435 ,14-02-2003,Alm. Salg,171,10120,5,1971,
270,Villa,Gasværksvej 40,3250, Gilleleje,1925506 ,14-02-2003,Alm. Salg,198,9725,6,1965,
270,Rækkehus,Gydevej 48A,3230, Græsted,1200000 ,13-02-2003,Alm. Salg,110,10909,4,1986,
270,Ejerlejlighed,"Kongensgavevej 71, 2. th",3200, Helsinge,985000 ,13-02-2003,Alm. Salg,83,11867,3,1971,
270,Ejerlejlighed,"Østergade 30, 2",3200, Helsinge,880000 ,12-02-2003,Alm. Salg,66,13333,2,1924,
270,Villa,Fabersvej 2C,3250, Gilleleje,4200000 ,12-02-2003,Alm. Salg,190,22105,6,1796,
270,Villa,Grønnevang 216,3250, Gilleleje,1147500 ,12-02-2003,Alm. Salg,131,8760,5,1971,
270,Rækkehus,Bryggervej 32,3200, Helsinge,1404775 ,11-02-2003,Alm. Salg,99,14190,3,2003,
270,Villa,By-Lyngen 50,3230, Græsted,1550000 ,11-02-2003,Alm. Salg,145,10690,6,2002,
270,Villa,Gydevej 18,3230, Græsted,1725000 ,11-02-2003,Alm. Salg,119,14496,4,1877,
270,Villa,Plantage Alle 23,3200, Helsinge,1400000 ,11-02-2003,Alm. Salg,161,8696,6,1973,
270,Villa,Kirkebådsvej 3,3200, Helsinge,1755000 ,10-02-2003,Alm. Salg,144,12188,5,1987,
270,Rækkehus,Hindsehovgården 23,3120, Dronningmølle,1350000 ,09-02-2003,Alm. Salg,97,13918,4,1991,
270,Villa,Englodsvej 9A,3250, Gilleleje,485000 ,09-02-2003,Fam. Salg,150,3233,4,1963,
270,Villa,Stenlandsengen 20,3200, Helsinge,465000 ,09-02-2003,Alm. Salg,145,3207,4,2004,
270,Villa,Hyttegårdsvej 19B,3200, Helsinge,895000 ,09-02-2003,Alm. Salg,193,4637,5,2004,
270,Villa,Langdraget 301,3250, Gilleleje,1742500 ,06-02-2003,Alm. Salg,128,13613,4,1978,
270,Villa,Gydeparken 19,3230, Græsted,1750000 ,06-02-2003,Alm. Salg,130,13462,5,1969,
270,Villa,Græsted Hovedgade 43,3230, Græsted,1850000 ,06-02-2003,Alm. Salg,140,13214,6,1929,
270,Ejerlejlighed,"Kongensgavevej 15, st. th",3200, Helsinge,1050000 ,05-02-2003,Alm. Salg,89,11798,4,1970,
270,Ejerlejlighed,"Kongensgavevej 25, st. tv",3200, Helsinge,760000 ,05-02-2003,Alm. Salg,48,15833,2,1970,
270,Villa,Græsted Vænge 16,3230, Græsted,1900000 ,04-02-2003,Alm. Salg,157,12102,5,1981,
270,Villa,Nyvej 2C,3230, Græsted,1175000 ,04-02-2003,Alm. Salg,96,12240,4,1986,
270,Villa,Kilde-Åsen 9,3210, Vejby,1530000 ,04-02-2003,Alm. Salg,171,8947,5,1979,
270,Villa,Paradis Sidealle 10,3200, Helsinge,675000 ,03-02-2003,Alm. Salg,153,4412,5,2003,
270,Villa,Ravnstrupvej 32,3230, Græsted,1300000 ,02-02-2003,Alm. Salg,109,11927,4,1965,
270,Villa,Granlyvej 1,3250, Gilleleje,1200000 ,31-01-2003,Alm. Salg,164,7317,5,1967,
270,Villa,Holmevej 52,3200, Helsinge,2100000 ,30-01-2003,Alm. Salg,241,8714,9,1960,
270,Villa,Stenlandsengen 1,3200, Helsinge,465000 ,29-01-2003,Alm. Salg,125,3720,4,2003,
270,Villa,Brydebakken 20,3200, Helsinge,1369912 ,27-01-2003,Alm. Salg,148,9256,5,1971,
270,Villa,Stenlandsengen 10,3200, Helsinge,415000 ,27-01-2003,Alm. Salg,147,2823,5,2005,
270,Villa,Stenlandsengen 18,3200, Helsinge,465000 ,27-01-2003,Alm. Salg,106,4387,3,2004,
270,Villa,Helsingevej 32B,3250, Gilleleje,807500 ,27-01-2003,Andet,123,6565,2,1964,
270,Rækkehus,Birkely 98,3200, Helsinge,1160000 ,26-01-2003,Alm. Salg,109,10642,4,1987,
270,Villa,Anders Nielsens Vej 9B,3210, Vejby,1506128 ,26-01-2003,Alm. Salg,127,11859,5,1977,
270,Villa,Pinusparken 12,3200, Helsinge,650000 ,25-01-2003,Alm. Salg,255,2549,6,2004,
270,Ejerlejlighed,"Kongensgavevej 37, st. th",3200, Helsinge,635000 ,23-01-2003,Alm. Salg,46,13804,2,1970,
270,Villa,Vesterbrogade 73,3250, Gilleleje,1495000 ,21-01-2003,Alm. Salg,173,8642,7,1896,
270,Villa,Fasanvej 22,3200, Helsinge,935000 ,21-01-2003,Alm. Salg,108,8657,4,1969,
270,Villa,Snebærvej 11,3230, Græsted,1425240 ,20-01-2003,Alm. Salg,108,13197,4,1981,
270,Villa,Kælderbjerg Park 15,3210, Vejby,1285000 ,20-01-2003,Alm. Salg,150,8567,6,1979,
270,Villa,Stenlandsengen 14,3200, Helsinge,465000 ,19-01-2003,Alm. Salg,158,2943,5,2003,
270,Villa,Gydeparken 16,3230, Græsted,1375000 ,19-01-2003,Alm. Salg,118,11653,5,1973,
270,Villa,Gasværksvej 22,3250, Gilleleje,1794659 ,19-01-2003,Alm. Salg,135,13294,5,1954,
270,Villa,Anders Nielsens Vej 6B,3210, Vejby,1800000 ,19-01-2003,Alm. Salg,178,10112,5,1902,
270,Villa,Munkerup Strandvej 44,3120, Dronningmølle,2218948 ,18-01-2003,Alm. Salg,140,15850,5,1994,
270,Ejerlejlighed,"Østvej 7, 1. tv",3230, Græsted,885000 ,16-01-2003,Alm. Salg,65,13615,3,1930,
270,Villa,Hestehave 8,3200, Helsinge,1600000 ,15-01-2003,Alm. Salg,138,11594,4,1973,
270,Villa,Poppelvang 13,3250, Gilleleje,1760000 ,15-01-2003,Alm. Salg,138,12754,4,1977,
270,Ejerlejlighed,"Hovedgaden 63A, 1. th",3220, Tisvildeleje,780000 ,14-01-2003,Alm. Salg,67,11642,1,1910,
270,Villa,Svejager 3,3210, Vejby,1258034 ,14-01-2003,Alm. Salg,94,13383,4,1979,
270,Villa,Nordhøjvej 15,3250, Gilleleje,2325000 ,13-01-2003,Alm. Salg,184,12636,6,1930,
270,Villa,Mestervangen 20,3230, Græsted,435675 ,12-01-2003,Alm. Salg,197,2212,6,2005,
270,Villa,Gammel Frederiksborgvej 42,3200, Helsinge,1500000 ,11-01-2003,Alm. Salg,430,3488,10,2021,
270,Villa,Tjørnevang 42,3250, Gilleleje,1665000 ,11-01-2003,Alm. Salg,135,12333,5,1973,
270,Villa,Sommerlystvej 11,3250, Gilleleje,1003000 ,09-01-2003,Alm. Salg,100,10030,3,1948,
270,Villa,Gilleleje Stationsvej 4,3250, Gilleleje,1400000 ,08-01-2003,Alm. Salg,176,7955,6,1900,
270,Villa,Solgården 13,3250, Gilleleje,1393000 ,07-01-2003,Alm. Salg,123,11325,4,1978,
270,Villa,Pinusvej 11,3200, Helsinge,800000 ,07-01-2003,Alm. Salg,265,3019,8,2007,
270,Villa,Birkely 4,3200, Helsinge,1895000 ,07-01-2003,Alm. Salg,131,14466,5,2001,
270,Villa,Landagervej 3,3200, Helsinge,1650000 ,06-01-2003,Alm. Salg,94,17553,4,1960,
270,Villa,Græsted Hovedgade 37,3230, Græsted,705141 ,05-01-2003,Andet,153,4609,7,1979,
270,Villa,Aspevej 10,3220, Tisvildeleje,1975000 ,02-01-2003,Alm. Salg,152,12993,4,1977,
270,Villa,Holløse Gade 24,3210, Vejby,1585000 ,31-12-2002,Alm. Salg,92,17228,3,1875,
270,Villa,Gasværksvej 15,3250, Gilleleje,850000 ,31-12-2002,Alm. Salg,248,3427,6,2007,
270,Ejerlejlighed,"Badstuevej 1, 1. tv",3200, Helsinge,612000 ,30-12-2002,Fam. Salg,59,10373,2,1990,
270,Villa,Vangeledsvej 2,3210, Vejby,275000 ,29-12-2002,Alm. Salg,166,1657,5,2010,
270,Villa,Niels Lorentzens Vej 45,3230, Græsted,1620000 ,22-12-2002,Alm. Salg,214,7570,7,1978,
270,Rækkehus,Stokkebrohus 2,3210, Vejby,1220000 ,21-12-2002,Alm. Salg,154,7922,6,1973,
270,Villa,Husmandsvejen 5B,3250, Gilleleje,500000 ,21-12-2002,Alm. Salg,126,3968,3,2004,
270,Ejerlejlighed,"Gammel Engvej 6, st. tv",3230, Græsted,1195000 ,20-12-2002,Alm. Salg,69,17319,3,1930,
270,Villa,Ammendrupvej 39,3200, Helsinge,1800000 ,20-12-2002,Alm. Salg,168,10714,6,1979,
270,Villa,Østergade 32A,3250, Gilleleje,1750000 ,20-12-2002,Alm. Salg,104,16827,3,1917,
270,Rækkehus,Lindevej 29,3200, Helsinge,1375000 ,19-12-2002,Alm. Salg,104,13221,4,1974,
270,Villa,Bryggervej 54,3200, Helsinge,495000 ,19-12-2002,Alm. Salg,135,3667,4,2003,
270,Rækkehus,Tjørnevej 6,3230, Græsted,500000 ,18-12-2002,Alm. Salg,94,5319,3,2003,
270,Ejerlejlighed,"Kongensgavevej 9, st. tv",3200, Helsinge,925000 ,18-12-2002,Alm. Salg,89,10393,4,1970,
270,Ejerlejlighed,"Kongensgavevej 45, 1. tv",3200, Helsinge,890000 ,18-12-2002,Alm. Salg,78,11410,3,1970,
270,Villa,Hovedgaden 20,3220, Tisvildeleje,1595000 ,18-12-2002,Alm. Salg,130,12269,5,1948,
270,Villa,Erantisvej 2,3250, Gilleleje,1400000 ,18-12-2002,Alm. Salg,142,9859,5,1979,
270,Villa,Skovridervænget 8,3220, Tisvildeleje,350625 ,18-12-2002,Fam. Salg,142,2469,5,1966,
270,Villa,Granvej 24,3200, Helsinge,1445000 ,17-12-2002,Fam. Salg,155,8865,6,1963,
270,Villa,Falkevej 33,3200, Helsinge,1695000 ,16-12-2002,Alm. Salg,160,10594,6,1971,
270,Rækkehus,Bryggervej 38,3200, Helsinge,1434885 ,15-12-2002,Alm. Salg,99,14494,3,2003,
270,Villa,Svend Henriksens Vej 8,3250, Gilleleje,1600000 ,15-12-2002,Alm. Salg,128,12500,4,1910,
270,Rækkehus,Birkely 84,3200, Helsinge,1389623 ,14-12-2002,Alm. Salg,113,12298,4,1989,
270,Rækkehus,Bryggervej 38,3200, Helsinge,1414890 ,14-12-2002,Alm. Salg,99,14292,3,2003,
270,Rækkehus,Bryggervej 40,3200, Helsinge,1425490 ,14-12-2002,Alm. Salg,96,14849,3,2003,
270,Villa,Græsted Vænge 30,3230, Græsted,3300000 ,14-12-2002,Alm. Salg,232,14224,7,1999,
270,Villa,Ligustervej 2,3200, Helsinge,1493185 ,14-12-2002,Alm. Salg,168,8888,5,1968,
270,Villa,Græsted Stationsvej 13,3230, Græsted,1070000 ,13-12-2002,Alm. Salg,124,8629,5,1922,
270,Villa,Bryggervej 44,3200, Helsinge,495000 ,12-12-2002,Alm. Salg,111,4459,4,2003,
270,Villa,Solvænget 22,3250, Gilleleje,1935000 ,11-12-2002,Alm. Salg,171,11316,6,1970,
270,Villa,Conrad Nyegårdsvej 20,3230, Græsted,1405000 ,09-12-2002,Alm. Salg,126,11151,4,1972,
270,Villa,Birkely 14,3200, Helsinge,1975000 ,09-12-2002,Alm. Salg,166,11898,5,2000,
270,Villa,Bymosevej 62,3200, Helsinge,1105000 ,09-12-2002,Fam. Salg,130,8500,5,1971,
270,Rækkehus,Lindevej 19,3200, Helsinge,1495000 ,08-12-2002,Alm. Salg,102,14657,4,1974,
270,Ejerlejlighed,"Græsted Hovedgade 7B, 1. th",3230, Græsted,1125000 ,08-12-2002,Alm. Salg,97,11598,3,1925,
270,Villa,Landagerkrogen 2,3200, Helsinge,1575000 ,08-12-2002,Alm. Salg,142,11092,6,1974,
270,Villa,Bryggervej 56,3200, Helsinge,495000 ,08-12-2002,Alm. Salg,126,3929,3,2003,
270,Villa,Skræderbakken 19,3210, Vejby,1695000 ,07-12-2002,Alm. Salg,186,9113,5,1972,
270,Villa,Smidstrup Strandvej 16,3250, Gilleleje,1450000 ,07-12-2002,Alm. Salg,140,10357,4,1935,
270,Villa,Holløselundvej 5,3210, Vejby,1425000 ,07-12-2002,Alm. Salg,161,8851,6,1950,
270,Rækkehus,Rosengården 103,3250, Gilleleje,1176028 ,06-12-2002,Alm. Salg,72,16334,2,1980,
270,Villa,Dragstrup Enghave 8,3250, Gilleleje,2375000 ,04-12-2002,Alm. Salg,150,10795,5,1972,
270,Villa,Stenlandsengen 8,3200, Helsinge,375000 ,03-12-2002,Alm. Salg,157,2389,4,2005,
270,Villa,Frederiksværkvej 168,3300, Frederiksværk,120880 ,02-12-2002,Alm. Salg,126,959,3,1995,
270,Villa,Pårupvej 76,3230, Græsted,975000 ,02-12-2002,Alm. Salg,156,6250,5,1877,
270,Villa,Kælderbjerg Park 37,3210, Vejby,1795000 ,01-12-2002,Alm. Salg,197,9112,6,1985,
270,Ejerlejlighed,"Badstuevej 5, 2. th",3200, Helsinge,780000 ,30-11-2002,Alm. Salg,64,12188,2,1990,
270,Ejerlejlighed,"Badstuevej 3, 1. tv",3200, Helsinge,1300000 ,30-11-2002,Alm. Salg,112,11607,3,1990,
270,Ejerlejlighed,"Badstuevej 3, 1. mf",3200, Helsinge,1050000 ,30-11-2002,Alm. Salg,87,12069,3,1990,
270,Villa,Mestervangen 18,3230, Græsted,210280 ,30-11-2002,Alm. Salg,112,1878,4,2004,
270,Villa,Mestervangen 19,3230, Græsted,592650 ,30-11-2002,Alm. Salg,184,3221,4,2003,
270,Villa,Østre Strandvej 12,3250, Gilleleje,1075000 ,30-11-2002,Andet,173,6214,5,1897,
270,Villa,Svejåsen 8,3210, Vejby,1516610 ,27-11-2002,Alm. Salg,205,7398,5,1973,
270,Villa,Grønnevang 220,3250, Gilleleje,850000 ,27-11-2002,Fam. Salg,138,6159,4,1975,
270,Villa,Valby Gade 5,3200, Helsinge,2400000 ,27-11-2002,Alm. Salg,256,9375,3,1997,
270,Villa,Østre Alle 78B,3250, Gilleleje,1800000 ,27-11-2002,Alm. Salg,129,13953,4,1970,
270,Rækkehus,Præstevejen 10C,3230, Græsted,1495000 ,26-11-2002,Alm. Salg,112,13348,4,1973,
270,Villa,Stenlandsengen 9,3200, Helsinge,1895000 ,26-11-2002,Alm. Salg,173,10188,7,2003,
270,Villa,Englunden 2,3210, Vejby,1175000 ,24-11-2002,Alm. Salg,100,11750,3,1960,
270,Villa,Almevej 190,3250, Gilleleje,1450000 ,24-11-2002,Fam. Salg,126,11508,4,1970,
270,Rækkehus,Birkevang 119,3250, Gilleleje,1495175 ,23-11-2002,Alm. Salg,102,14659,3,1987,
270,Villa,Hjortevej 5B,3230, Græsted,1375000 ,23-11-2002,Alm. Salg,238,5777,8,1996,
270,Villa,Esrum Park 22,3230, Græsted,1900000 ,23-11-2002,Alm. Salg,174,10920,6,1975,
270,Rækkehus,Rosenvang 13,3250, Gilleleje,1385000 ,21-11-2002,Alm. Salg,103,13447,4,1968,
270,Villa,Præstevej 56,3200, Helsinge,30000 ,21-11-2002,Alm. Salg,220,136,6,1887,
270,Villa,Askelundsvej 13,3250, Gilleleje,1080587 ,19-11-2002,Alm. Salg,132,8186,5,1961,
270,Villa,Klokkervang 12,3250, Gilleleje,1575000 ,18-11-2002,Alm. Salg,122,12910,4,1980,
270,Villa,Græsted Stationsvej 46,3230, Græsted,500000 ,17-11-2002,Andet,130,3846,5,1941,
270,Villa,Mellemvej 4,3210, Vejby,624622 ,17-11-2002,Alm. Salg,149,4192,6,1944,
270,Rækkehus,Birkely 145,3200, Helsinge,1365000 ,16-11-2002,Alm. Salg,113,12080,4,1988,
270,Villa,Bognevej 6,3250, Gilleleje,1425000 ,16-11-2002,Alm. Salg,146,9760,4,1923,
270,Villa,Toftemarken 30,3200, Helsinge,1600000 ,16-11-2002,Alm. Salg,140,11429,5,1977,
270,Villa,Gasværksvej 9,3250, Gilleleje,1875000 ,14-11-2002,Alm. Salg,108,17361,4,1984,
270,Villa,Holmevej 21,3200, Helsinge,1675000 ,13-11-2002,Alm. Salg,143,11713,4,1969,
270,Villa,Østergade 37,3250, Gilleleje,2050000 ,13-11-2002,Alm. Salg,140,14643,4,1887,
270,Villa,Pinusparken 15,3200, Helsinge,600000 ,12-11-2002,Alm. Salg,240,2500,7,2005,
270,Villa,Bognevej 1,3250, Gilleleje,1180770 ,11-11-2002,Alm. Salg,96,12300,4,1939,
270,Villa,Fledvej 5,3250, Gilleleje,1235000 ,11-11-2002,Alm. Salg,80,15438,3,1965,
270,Rækkehus,Stokkebrohus 3,3210, Vejby,1250000 ,10-11-2002,Alm. Salg,154,8117,6,1973,
270,Villa,Engerødvej 11,3200, Helsinge,1875000 ,10-11-2002,Alm. Salg,141,13298,6,1987,
270,Villa,Østervangen 1B,3230, Græsted,2585000 ,08-11-2002,Alm. Salg,397,6511,5,1877,
270,Ejerlejlighed,"Gammel Engvej 4, st",3230, Græsted,1195000 ,07-11-2002,Alm. Salg,75,15933,3,1930,
270,Villa,Industrivej 11,3200, Helsinge,1295000 ,07-11-2002,Alm. Salg,105,7155,5,1973,
270,Villa,Esrum Hovedgade 14,3230, Græsted,1200000 ,06-11-2002,Alm. Salg,126,9524,5,1910,
270,Rækkehus,Ahornstien 4C,3250, Gilleleje,1375000 ,05-11-2002,Alm. Salg,88,15625,2,1990,
270,Villa,Esbønderupvej 73,3230, Græsted,3550000 ,05-11-2002,Alm. Salg,349,10172,15,1968,
270,Villa,Rishøjvej 4,3200, Helsinge,1405000 ,05-11-2002,Alm. Salg,113,12434,4,1967,
270,Villa,Kringelholm 50,3250, Gilleleje,1800000 ,04-11-2002,Alm. Salg,166,10843,6,2001,
270,Villa,Bjørn Andersens Vej 15,3230, Græsted,1350000 ,04-11-2002,Alm. Salg,133,10150,5,1973,
270,Ejerlejlighed,Nygade 19C,3200, Helsinge,583800 ,03-11-2002,Alm. Salg,31,18832,1,1907,
270,Villa,Carl Lendorfs Vej 5,3250, Gilleleje,4800000 ,03-11-2002,Alm. Salg,278,17266,6,1885,
270,Rækkehus,Kastanie Alle 35,3250, Gilleleje,1490921 ,02-11-2002,Alm. Salg,115,12965,5,1997,
