municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
671,Villa,Sønderlandsgade 18,7790, Thyholm,285000 ,07-03-2022,Alm. Salg,117,2436,4,1877,-3%
671,Villa,Kløvervej 22,7600, Struer,975000 ,07-03-2022,Alm. Salg,121,8058,4,1963,-2%
671,Villa,Jegbjergvej 22,7560, Hjerm,1675000 ,07-03-2022,Alm. Salg,166,10090,5,1972,-6%
671,Villa,Kirkegade 6,7790, Thyholm,1200000 ,06-03-2022,Alm. Salg,130,9231,3,1976,
671,Rækkehus,Fabriksvej 30,7600, Struer,1375000 ,03-03-2022,Alm. Salg,166,8283,5,1976,-8%
671,Villa,Ørnevej 12,7600, Struer,2600000 ,03-03-2022,Alm. Salg,189,13757,7,1997,-4%
671,Villa,Vester Alle 9,7600, Struer,580000 ,01-03-2022,Alm. Salg,95,6105,5,1956,-3%
671,Villa,Rønne Alle 6,7600, Struer,1070000 ,28-02-2022,Alm. Salg,116,9224,4,1981,-2%
671,Villa,Fladskærvej 3,7600, Struer,1700000 ,27-02-2022,Alm. Salg,196,8673,5,2023,1%
671,Villa,Langgade 2,7600, Struer,539500 ,27-02-2022,Andet,168,3211,5,1974,-58%
671,Villa,Klostergårdsvej 2,7600, Struer,1010000 ,27-02-2022,Alm. Salg,138,7319,6,1966,-12%
671,Villa,Kjelding Høj 77,7600, Struer,667785 ,27-02-2022,Alm. Salg,183,3649,5,2022,
671,Villa,Park Alle 143,7600, Struer,700000 ,24-02-2022,Andet,126,5556,4,1972,
671,Villa,Søndergade 32,7790, Thyholm,700000 ,22-02-2022,Alm. Salg,117,5983,4,1966,
671,Villa,Grøndalvej 8,7790, Thyholm,500000 ,21-02-2022,Alm. Salg,162,3086,5,1887,-5%
671,Villa,Grønningen 26,7600, Struer,625000 ,20-02-2022,Alm. Salg,100,6250,4,1967,-3%
671,Villa,Havnegade 25,7790, Thyholm,1450000 ,20-02-2022,Alm. Salg,182,7967,5,1937,-9%
671,Villa,Hedetoften 4,7600, Struer,1280000 ,20-02-2022,Alm. Salg,118,10847,3,1994,
671,Villa,Forssavej 1,7600, Struer,1250000 ,17-02-2022,Alm. Salg,140,8929,4,1973,-3%
671,Villa,Hunsballevej 59,7600, Struer,817449 ,15-02-2022,Fam. Salg,140,5839,4,1975,
671,Villa,J P Lauritsensvej 4,7790, Thyholm,93000 ,14-02-2022,Alm. Salg,74,1257,4,1897,
671,Villa,Ringgade 120,7600, Struer,1345000 ,13-02-2022,Alm. Salg,147,9150,7,1949,-4%
671,Villa,Østergade 31,7790, Thyholm,200000 ,13-02-2022,Alm. Salg,75,2667,2,1953,
671,Villa,Vesterbrogade 57,7600, Struer,550000 ,13-02-2022,Alm. Salg,107,5140,4,1927,-8%
671,Ejerlejlighed,"Elmevej 4, 1. 11",7600, Struer,325000 ,11-02-2022,Alm. Salg,80,4063,3,1969,-18%
671,Villa,Aspvej 10,7600, Struer,670000 ,10-02-2022,Alm. Salg,126,5317,4,1985,-11%
671,Villa,Fjordvejen 25B,7600, Struer,550000 ,06-02-2022,Fam. Salg,142,3873,5,1974,
671,Villa,Stenvej 50,7600, Struer,1580000 ,06-02-2022,Alm. Salg,217,7281,6,1977,-7%
671,Villa,Jens Globs Alle 10,7790, Thyholm,745000 ,03-02-2022,Alm. Salg,107,6963,5,1949,
671,Villa,Sportsvej 10,7600, Struer,1250000 ,02-02-2022,Alm. Salg,203,6158,7,1972,-3%
671,Rækkehus,Langgade 6,7600, Struer,479500 ,01-02-2022,Auktion,104,4611,4,1932,-31%
671,Villa,Volstrupvej 3,7560, Hjerm,1198000 ,30-01-2022,Andet,222,5396,16,1929,
671,Villa,Nørmarkvej 11,7600, Struer,850000 ,30-01-2022,Alm. Salg,92,9239,3,1960,-5%
671,Villa,Kirkestræde 8,7790, Thyholm,1700000 ,30-01-2022,Alm. Salg,183,9290,6,1912,-5%
671,Villa,Nygade 4,7790, Thyholm,700000 ,29-01-2022,Alm. Salg,147,4762,3,1960,-5%
671,Villa,Vibevej 20,7600, Struer,1212500 ,27-01-2022,Alm. Salg,162,7485,2,1972,-6%
671,Rækkehus,Søndergade 31G,7600, Struer,675000 ,26-01-2022,Alm. Salg,93,7258,3,1986,
671,Villa,Södertäljevej 34,7600, Struer,2375000 ,26-01-2022,Alm. Salg,228,10417,4,1971,-8%
671,Villa,Strandbjerggårdparken 51,7600, Struer,1276409 ,26-01-2022,Fam. Salg,164,7783,5,2006,
671,Villa,Fuglebakken 38,7600, Struer,1460000 ,25-01-2022,Alm. Salg,233,6266,10,1967,-2%
671,Villa,Kløvenhøj 26,7600, Struer,700000 ,24-01-2022,Alm. Salg,176,3977,7,1930,-6%
671,Villa,Kjelding Høj 51,7600, Struer,253640 ,23-01-2022,Alm. Salg,150,1691,6,2023,
671,Villa,Makholmvej 27,7600, Struer,550000 ,22-01-2022,Alm. Salg,131,4198,5,1976,-8%
671,Villa,Riisvej 18,7600, Struer,1000000 ,18-01-2022,Alm. Salg,109,9174,3,1987,
671,Villa,Ølbyvej 3,7600, Struer,550000 ,18-01-2022,Alm. Salg,161,3416,5,1948,
671,Ejerlejlighed,"Reberbanen 11, 1. 44",7600, Struer,200000 ,17-01-2022,Alm. Salg,32,6250,1,1971,
671,Villa,Øster Hjermvej 34,7830, Vinderup,2895000 ,17-01-2022,Alm. Salg,310,9339,7,1900,
671,Villa,Kjelding Høj 21,7600, Struer,2100000 ,15-01-2022,Alm. Salg,147,14286,6,2008,-8%
671,Villa,Stentofterne 174,7600, Struer,1285000 ,13-01-2022,Alm. Salg,143,8986,5,1979,
671,Ejerlejlighed,"Elmevej 3, st. 7",7600, Struer,350000 ,12-01-2022,Alm. Salg,51,6863,2,1972,8%
671,Villa,Stentofterne 211,7600, Struer,1107500 ,12-01-2022,Alm. Salg,113,9801,4,1980,-7%
671,Villa,Kongevejen 21,7790, Thyholm,275000 ,12-01-2022,Alm. Salg,84,3274,4,1960,-7%
671,Villa,Baldersvej 10,7600, Struer,1690000 ,10-01-2022,Alm. Salg,200,8450,7,1973,-6%
671,Villa,Hellerødvej 10,7790, Thyholm,495000 ,09-01-2022,Alm. Salg,100,4950,5,1887,
671,Villa,Tingvej 20,7600, Struer,1475000 ,09-01-2022,Alm. Salg,185,7973,6,1973,-1%
671,Rækkehus,Bjerggade 33,7600, Struer,400000 ,04-01-2022,Alm. Salg,135,2963,3,1900,
671,Ejerlejlighed,"Elmevej 1, 1. 17",7600, Struer,150000 ,04-01-2022,Alm. Salg,42,3571,1,1968,
671,Villa,Stentofterne 77,7600, Struer,720000 ,02-01-2022,Alm. Salg,108,6667,3,1984,
671,Villa,Makholmvej 31,7600, Struer,725000 ,23-12-2021,Alm. Salg,88,8239,3,1961,-6%
671,Villa,Ydunsvej 4,7600, Struer,1700000 ,22-12-2021,Alm. Salg,200,8500,5,1967,-5%
671,Villa,Helligkildevej 18,7790, Thyholm,325000 ,21-12-2021,Alm. Salg,132,2462,6,1965,
671,Villa,Peter Bangs Vej 28,7600, Struer,1525000 ,21-12-2021,Alm. Salg,179,8520,5,1966,-4%
671,Villa,Skrænten 27,7600, Struer,1635000 ,20-12-2021,Alm. Salg,147,11122,5,1969,
671,Villa,Nygade 12,7600, Struer,1690000 ,19-12-2021,Alm. Salg,149,11342,6,1931,-5%
671,Villa,Lien 1,7600, Struer,1250000 ,19-12-2021,Alm. Salg,158,7911,5,1976,-10%
671,Villa,Østre Hovedgade 13,7560, Hjerm,550000 ,17-12-2021,Alm. Salg,159,3459,7,1902,-15%
671,Villa,Søndervænget 44,7790, Thyholm,1070000 ,15-12-2021,Alm. Salg,200,5350,7,1972,-2%
671,Rækkehus,Søndergade 65A,7600, Struer,250000 ,14-12-2021,Alm. Salg,48,5208,3,1937,
671,Villa,Havremarken 12,7600, Struer,1050000 ,09-12-2021,Alm. Salg,168,6250,4,1971,-8%
671,Villa,Holstebrovej 51,7600, Struer,750000 ,09-12-2021,Fam. Salg,124,6048,3,1940,
671,Rækkehus,Orkidevej 6C,7790, Thyholm,204369 ,07-12-2021,Auktion,59,3464,2,1979,
671,Villa,Park Alle 135,7600, Struer,1350000 ,07-12-2021,Alm. Salg,138,9783,4,1968,-3%
671,Villa,Fasanvej 17,7600, Struer,950000 ,06-12-2021,Alm. Salg,130,7308,3,1976,-5%
671,Villa,Fasanvej 29,7600, Struer,1530000 ,04-12-2021,Alm. Salg,181,8453,6,1972,-4%
671,Villa,Fjordglimt 6,7600, Struer,1200000 ,30-11-2021,Alm. Salg,180,6667,5,1960,-20%
671,Villa,Tornager 1,7600, Struer,1225000 ,28-11-2021,Alm. Salg,202,6064,7,1972,-12%
671,Villa,Ølbyvej 2,7600, Struer,315000 ,28-11-2021,Fam. Salg,150,2100,5,1910,
671,Villa,Thybanevej 2,7790, Thyholm,420000 ,28-11-2021,Alm. Salg,91,4615,3,1898,-6%
671,Villa,Kirsebærhaven 53,7600, Struer,1300000 ,26-11-2021,Alm. Salg,91,13131,4,1998,
671,Rækkehus,Allegade 14,7600, Struer,770000 ,25-11-2021,Alm. Salg,170,4529,6,1945,-13%
671,Villa,Aspvej 21,7600, Struer,1150000 ,25-11-2021,Alm. Salg,143,8042,4,1971,
671,Villa,Tornskadevej 31,7600, Struer,1300000 ,24-11-2021,Alm. Salg,141,9220,5,1975,-7%
671,Villa,Lucernemarken 23,7600, Struer,565000 ,24-11-2021,Alm. Salg,62,9113,3,1902,-5%
671,Villa,Vesterbrogade 39,7600, Struer,315000 ,24-11-2021,Alm. Salg,112,2813,3,1959,
671,Villa,Grønningen 4,7600, Struer,675000 ,23-11-2021,Alm. Salg,129,5233,4,1968,-3%
671,Villa,Tornskadevej 1A,7600, Struer,1640000 ,19-11-2021,Alm. Salg,246,6667,7,1977,-3%
671,Ejerlejlighed,"Vestergade 6, 1",7600, Struer,1775000 ,17-11-2021,Alm. Salg,155,11452,5,1928,-6%
671,Villa,Johs Buchholtz Vej 4,7600, Struer,1000000 ,17-11-2021,Alm. Salg,164,6098,7,1960,-16%
671,Villa,Vesterbrogade 47,7600, Struer,50000 ,17-11-2021,Alm. Salg,60,833,2,1900,
671,Villa,Bjerregårdsparken 10,7560, Hjerm,1825000 ,16-11-2021,Alm. Salg,180,10139,5,1979,-9%
671,Villa,Sønder Hjermvej 8,7560, Hjerm,522672 ,14-11-2021,Alm. Salg,257,2034,6,1905,
671,Villa,Solsortevej 5,7790, Thyholm,1695000 ,11-11-2021,Alm. Salg,181,9365,6,1998,-5%
671,Villa,Peter Bangs Vej 56,7600, Struer,738787 ,11-11-2021,Alm. Salg,124,5958,4,1965,
671,Villa,Stentofterne 269,7600, Struer,1540000 ,10-11-2021,Alm. Salg,149,10336,5,1980,-3%
671,Villa,Jyllandsgade 43,7600, Struer,1240000 ,10-11-2021,Fam. Salg,144,8611,6,1929,
671,Rækkehus,Rosenbjerg 8,7600, Struer,800000 ,07-11-2021,Alm. Salg,96,8333,3,1987,-9%
671,Villa,Vinderupvej 30,7600, Struer,900000 ,07-11-2021,Alm. Salg,148,6081,4,1940,
671,Villa,Skt Olai Bakke 8,7600, Struer,875000 ,07-11-2021,Alm. Salg,90,9722,4,1933,
671,Ejerlejlighed,"Elmevej 4, 1. 13",7600, Struer,300000 ,06-11-2021,Alm. Salg,77,3896,3,1969,-8%
671,Villa,Kløvervej 8,7600, Struer,737500 ,05-11-2021,Alm. Salg,87,8477,4,1961,-7%
671,Villa,Pærebakken 1,7600, Struer,1875000 ,05-11-2021,Alm. Salg,146,12842,5,1998,-5%
671,Villa,Kirsebærhaven 59,7600, Struer,1365000 ,04-11-2021,Alm. Salg,100,13650,4,1998,-2%
671,Villa,Solvang 4,7600, Struer,805000 ,03-11-2021,Alm. Salg,125,6440,4,1971,-10%
671,Villa,Bækvej 17,7600, Struer,1095000 ,01-11-2021,Alm. Salg,140,7821,4,1968,-3%
671,Villa,Vestre Hovedgade 11,7560, Hjerm,1995000 ,29-10-2021,Alm. Salg,351,5684,9,1978,
671,Villa,Oddesundvej 15,7600, Struer,695000 ,28-10-2021,Alm. Salg,158,4399,7,1900,-13%
671,Villa,Hyldehegnet 1,7600, Struer,2575000 ,28-10-2021,Alm. Salg,235,10957,6,2005,-3%
671,Villa,Lønningen 14,7600, Struer,500000 ,25-10-2021,Fam. Salg,118,4237,4,1932,
671,Villa,Rørsangervej 39,7600, Struer,1275000 ,22-10-2021,Alm. Salg,121,10537,3,1973,7%
671,Villa,Stentofterne 251,7600, Struer,1550000 ,22-10-2021,Alm. Salg,126,12302,4,2006,
671,Villa,Bremdalvej 35,7600, Struer,1745000 ,21-10-2021,Alm. Salg,140,12464,4,1999,-3%
671,Villa,Dalgårdsvej 37,7600, Struer,420000 ,20-10-2021,Alm. Salg,152,2763,5,1935,-7%
671,Villa,Sønder Hjermvej 11,7560, Hjerm,1310000 ,20-10-2021,Alm. Salg,155,8452,6,1910,-1%
671,Villa,Park Alle 105,7600, Struer,1370000 ,20-10-2021,Alm. Salg,114,12018,4,1969,-2%
671,Villa,Højgårdsparken 67,7560, Hjerm,312446 ,20-10-2021,Alm. Salg,147,2125,5,2022,
671,Villa,Christiansborgvej 1,7560, Hjerm,775000 ,19-10-2021,Alm. Salg,197,3934,6,1979,
671,Villa,Håndværkervej 9,7790, Thyholm,1400000 ,19-10-2021,Alm. Salg,192,7292,6,1981,-3%
671,Villa,Baunehøj 30,7600, Struer,1250000 ,18-10-2021,Alm. Salg,198,6313,5,1961,-2%
671,Villa,Sneppevej 22,7600, Struer,1625000 ,18-10-2021,Alm. Salg,154,10552,4,1986,-4%
671,Villa,Møllegade 45,7790, Thyholm,37500 ,17-10-2021,Fam. Salg,69,543,3,1895,
671,Villa,Stadsbjergvej 3,7600, Struer,2200000 ,14-10-2021,Alm. Salg,223,9865,10,1934,
671,Villa,Vilhelmsborgvej 34,7600, Struer,1100000 ,13-10-2021,Alm. Salg,122,9016,6,1957,
671,Villa,Højlundparken 98,7600, Struer,995000 ,11-10-2021,Alm. Salg,111,8964,4,1986,
671,Ejerlejlighed,"Elmevej 6, 2. 27",7600, Struer,595000 ,10-10-2021,Alm. Salg,108,5509,4,1971,
671,Villa,Ringgade 122,7600, Struer,950000 ,10-10-2021,Alm. Salg,167,5689,5,1960,-13%
671,Villa,Torvegade 26,7600, Struer,1400000 ,07-10-2021,Alm. Salg,128,10938,5,1934,-6%
671,Ejerlejlighed,"Elmevej 1, st. 9",7600, Struer,110000 ,06-10-2021,Alm. Salg,42,2619,1,1968,
671,Villa,Ringgade 126,7600, Struer,550000 ,06-10-2021,Alm. Salg,120,4583,4,1954,-8%
671,Villa,Nørbyvej 20,7790, Thyholm,650000 ,04-10-2021,Alm. Salg,144,4514,3,1973,
671,Villa,Fredensgade 16,7600, Struer,1800000 ,04-10-2021,Alm. Salg,136,13235,5,1919,
671,Villa,Hjermvej 18,7600, Struer,995000 ,04-10-2021,Alm. Salg,120,8292,4,1947,
671,Villa,Vossevangen 6,7600, Struer,500000 ,03-10-2021,Fam. Salg,149,3356,5,1979,
671,Villa,Brattingbjerg 15,7600, Struer,1325000 ,02-10-2021,Alm. Salg,160,8281,5,1977,-1%
671,Villa,Ringgade 139,7600, Struer,695000 ,29-09-2021,Alm. Salg,68,10221,3,1943,
671,Villa,Bjerregårdsparken 44,7560, Hjerm,1170000 ,29-09-2021,Alm. Salg,135,8667,5,1977,
671,Villa,Kjelding Høj 69,7600, Struer,2350000 ,29-09-2021,Alm. Salg,165,14242,6,2013,-2%
671,Rækkehus,Kirkegade 28,7600, Struer,700000 ,28-09-2021,Alm. Salg,95,7368,4,1907,-15%
671,Villa,Skarbyvej 1B,7560, Hjerm,265000 ,28-09-2021,Alm. Salg,182,1456,5,1912,
671,Rækkehus,Tårngade 35C,7600, Struer,695000 ,27-09-2021,Alm. Salg,92,7554,3,1981,
671,Villa,Jens Globs Alle 2,7790, Thyholm,660000 ,26-09-2021,Alm. Salg,170,3882,6,1947,-5%
671,Villa,Sejlhusene 29,7600, Struer,1178000 ,26-09-2021,Alm. Salg,166,7096,3,0,
671,Villa,Havrelandsvej 1,7790, Thyholm,650000 ,20-09-2021,Alm. Salg,185,3514,6,1910,
671,Villa,Vestergade 17,7790, Thyholm,125000 ,19-09-2021,Alm. Salg,155,806,7,1902,
671,Villa,Orionsgade 29,7790, Thyholm,15000 ,18-09-2021,Alm. Salg,105,143,3,1910,
671,Villa,Brinken 12,7600, Struer,1000000 ,16-09-2021,Alm. Salg,127,7874,4,1967,
671,Villa,J P Lauritsensvej 3,7790, Thyholm,350000 ,14-09-2021,Alm. Salg,168,2083,5,1965,
671,Villa,Ringgade 44,7600, Struer,1550000 ,14-09-2021,Alm. Salg,184,8424,7,1902,-3%
671,Villa,Tingvej 15,7600, Struer,230000 ,14-09-2021,Auktion,134,1716,5,1967,
671,Villa,Møllegade 4,7790, Thyholm,125000 ,13-09-2021,Alm. Salg,158,791,3,1930,
671,Villa,Sarpsborgvej 38,7600, Struer,2175000 ,12-09-2021,Alm. Salg,208,10457,4,1975,-3%
671,Villa,Ringgade 16,7600, Struer,1195000 ,10-09-2021,Alm. Salg,140,8536,5,1946,-2%
671,Ejerlejlighed,"Elmevej 4, st. 2",7600, Struer,415000 ,09-09-2021,Alm. Salg,77,5390,3,1969,-7%
671,Villa,Møllegade 16,7790, Thyholm,426965 ,08-09-2021,Alm. Salg,178,2399,3,1920,
671,Villa,Skt Olai Bakke 17B,7600, Struer,820000 ,07-09-2021,Alm. Salg,143,5734,4,1978,3%
671,Villa,Glentevej 3,7600, Struer,1750000 ,06-09-2021,Alm. Salg,148,11824,5,1998,-1%
671,Villa,Øster Hjermvej 17,7560, Hjerm,872500 ,06-09-2021,Fam. Salg,174,5014,6,1952,
671,Villa,Lærkevej 10,7600, Struer,750000 ,02-09-2021,Alm. Salg,118,6356,4,1948,-6%
671,Villa,Forssavej 22,7600, Struer,836000 ,02-09-2021,Andet,190,4400,6,1970,
671,Villa,Jyllandsgade 32,7600, Struer,720000 ,02-09-2021,Alm. Salg,77,9351,3,1962,
671,Villa,Kongsgårdvej 7,7560, Hjerm,600000 ,02-09-2021,Alm. Salg,145,4138,5,1930,-7%
671,Villa,Lundgaardsparken 108,7600, Struer,1395000 ,01-09-2021,Alm. Salg,159,8774,5,1977,-11%
671,Villa,Stentofterne 281,7600, Struer,1180000 ,01-09-2021,Alm. Salg,108,10926,4,1983,-1%
671,Villa,Hjermvej 67,7560, Hjerm,1471000 ,31-08-2021,Alm. Salg,204,7211,4,1850,5%
671,Villa,Kongevejen 59,7790, Thyholm,190000 ,31-08-2021,Alm. Salg,74,2568,3,1929,
671,Villa,Reberbanen 6,7600, Struer,950000 ,30-08-2021,Alm. Salg,114,8333,4,1960,-5%
671,Villa,Struergårdvej 15,7600, Struer,550000 ,30-08-2021,Alm. Salg,90,6111,4,1963,
671,Villa,Holstebrovej 15,7600, Struer,995000 ,30-08-2021,Alm. Salg,109,9128,4,1900,-9%
671,Villa,Bjerregårdsparken 106,7560, Hjerm,775000 ,30-08-2021,Alm. Salg,79,9810,3,1981,-3%
671,Villa,Lemvigvej 5,7600, Struer,1395000 ,30-08-2021,Alm. Salg,200,6975,6,1887,
671,Villa,Vestre Hovedgade 30,7560, Hjerm,1200000 ,30-08-2021,Alm. Salg,128,9375,9,1958,-8%
671,Villa,Kronborgdige 21,7600, Struer,940000 ,29-08-2021,Alm. Salg,216,4352,6,1971,-6%
671,Villa,Flovlevvej 17,7790, Thyholm,325000 ,25-08-2021,Alm. Salg,128,2539,4,1940,-7%
671,Villa,Kirketoft 14,7600, Struer,1145000 ,25-08-2021,Alm. Salg,148,7736,5,1977,-4%
671,Villa,Tranevej 35,7600, Struer,440000 ,25-08-2021,Alm. Salg,80,5500,2,2022,-10%
671,Villa,Højgårdsparken 33,7560, Hjerm,280446 ,24-08-2021,Alm. Salg,158,1775,3,2022,
671,Rækkehus,Søndergade 51,7600, Struer,815000 ,23-08-2021,Alm. Salg,167,4880,3,1928,-4%
671,Villa,Kjeldsmarkvej 6,7600, Struer,775000 ,23-08-2021,Fam. Salg,172,4506,6,1970,
671,Villa,Oddesundvej 2,7600, Struer,1111111 ,21-08-2021,Alm. Salg,128,8681,5,2009,11%
671,Villa,Ringgade 24,7600, Struer,995000 ,19-08-2021,Alm. Salg,101,9851,3,1955,
671,Villa,Nygade 6A,7790, Thyholm,265000 ,18-08-2021,Alm. Salg,110,2409,5,1966,
671,Villa,Kærløbervej 28,7600, Struer,1400000 ,18-08-2021,Alm. Salg,245,5714,8,1974,-3%
671,Villa,Siriusvej 28,7790, Thyholm,220000 ,16-08-2021,Alm. Salg,141,1560,5,1975,-8%
671,Villa,Østre Hovedgade 31,7560, Hjerm,353817 ,16-08-2021,Andet,128,2764,3,1931,
671,Villa,Tambohusvej 2,7790, Thyholm,100000 ,14-08-2021,Alm. Salg,110,909,4,1902,-66%
671,Villa,Birkildvej 19,7600, Struer,1350000 ,11-08-2021,Alm. Salg,250,5400,5,0,
671,Rækkehus,Skolevej 20,7560, Hjerm,1235000 ,09-08-2021,Alm. Salg,103,11990,4,2007,
671,Villa,Havne Alle 33,7600, Struer,820000 ,08-08-2021,Alm. Salg,115,7130,3,1895,-8%
671,Villa,Pærebakken 10,7600, Struer,1512500 ,08-08-2021,Alm. Salg,131,11546,5,1998,-5%
671,Villa,Møllegade 12,7790, Thyholm,20000 ,05-08-2021,Alm. Salg,168,119,4,1907,
671,Villa,Mejerivej 11,7790, Thyholm,240000 ,04-08-2021,Alm. Salg,91,2637,3,1964,-19%
671,Villa,Barslevvej 15,7790, Thyholm,575000 ,01-08-2021,Alm. Salg,138,4167,4,1972,
671,Rækkehus,Løvsangervej 6,7600, Struer,1160000 ,29-07-2021,Alm. Salg,97,11959,3,1988,6%
671,Villa,Skolevej 3,7560, Hjerm,1940000 ,29-07-2021,Alm. Salg,195,9949,7,1926,-3%
671,Villa,Kirkestræde 12,7790, Thyholm,285000 ,26-07-2021,Alm. Salg,123,2317,3,1905,-3%
671,Villa,Hovedvejen 60,7790, Thyholm,350000 ,26-07-2021,Alm. Salg,120,2917,5,1907,-18%
671,Villa,Odinsvej 12,7600, Struer,1825000 ,21-07-2021,Alm. Salg,180,10139,4,1969,-4%
671,Villa,Højgårdsparken 100,7560, Hjerm,1747500 ,21-07-2021,Alm. Salg,198,8826,6,1977,-3%
671,Ejerlejlighed,"Vestergade 32, 2. tv",7600, Struer,430000 ,18-07-2021,Alm. Salg,70,6143,3,1915,
671,Villa,Fredensvang 36,7600, Struer,1300000 ,18-07-2021,Alm. Salg,192,6771,6,1973,-10%
671,Villa,Sneppevej 27,7600, Struer,1245000 ,18-07-2021,Alm. Salg,113,11018,4,1976,-4%
671,Villa,Tambogade 43,7790, Thyholm,1500000 ,15-07-2021,Alm. Salg,152,9868,4,1907,-13%
671,Villa,Vesterbrogade 41,7600, Struer,450000 ,15-07-2021,Alm. Salg,107,4206,4,1961,
671,Ejerlejlighed,"Elmevej 6, st. 8",7600, Struer,455000 ,14-07-2021,Alm. Salg,105,4333,4,1971,-8%
671,Villa,Møllemarken 9,7600, Struer,670000 ,14-07-2021,Alm. Salg,114,5877,5,1965,-8%
671,Villa,Pilevej 47,7600, Struer,1780000 ,14-07-2021,Alm. Salg,191,9319,6,1972,-1%
671,Villa,Kirke Alle 1,7600, Struer,600000 ,14-07-2021,Alm. Salg,196,3061,6,1975,-22%
671,Villa,Gl Landevej 7A,7790, Thyholm,2475000 ,13-07-2021,Alm. Salg,184,13451,5,1976,
671,Villa,Lærkevej 7,7600, Struer,1310000 ,12-07-2021,Alm. Salg,135,9704,5,1985,-5%
671,Ejerlejlighed,"Gl Færgevej 5, 2. tv",7600, Struer,870000 ,11-07-2021,Alm. Salg,83,10482,1,1903,
671,Villa,Kongevejen 20,7790, Thyholm,340000 ,10-07-2021,Alm. Salg,91,3736,4,1961,
671,Villa,Søndervænget 42,7790, Thyholm,730000 ,08-07-2021,Alm. Salg,125,5840,4,1976,-2%
671,Villa,Limfjordsgade 5,7790, Thyholm,175000 ,07-07-2021,Alm. Salg,68,2574,2,1910,-12%
671,Villa,Kjelding Høj 48,7600, Struer,605183 ,07-07-2021,Alm. Salg,187,3236,4,2022,
671,Villa,Sarpsborgvej 148,7600, Struer,1750000 ,04-07-2021,Alm. Salg,205,8537,6,1978,-5%
671,Villa,Skivevej 147A,7500, Holstebro,1275000 ,04-07-2021,Alm. Salg,234,5449,9,1925,
671,Villa,Østervang 8,7560, Hjerm,665000 ,01-07-2021,Alm. Salg,118,5636,4,1970,
671,Villa,Møllegade 27,7790, Thyholm,295000 ,01-07-2021,Alm. Salg,85,3471,4,1905,-9%
671,Villa,Treskel 9,7600, Struer,1355000 ,30-06-2021,Alm. Salg,120,11292,4,1987,-3%
671,Ejerlejlighed,"Vestergade 19, 1",7600, Struer,875000 ,29-06-2021,Alm. Salg,109,8028,3,1973,
671,Villa,Bækvej 27,7600, Struer,2200000 ,29-06-2021,Alm. Salg,160,13750,4,1963,
671,Villa,Tårngade 42,7600, Struer,950000 ,29-06-2021,Alm. Salg,125,7600,4,1960,-5%
671,Villa,Vilhelmsborgvej 70,7600, Struer,795000 ,29-06-2021,Alm. Salg,108,7361,4,1961,
671,Villa,Sportsvej 7,7600, Struer,4960000 ,28-06-2021,Alm. Salg,513,9669,11,1900,93%
671,Villa,Kjelding Høj 46,7600, Struer,607986 ,28-06-2021,Alm. Salg,180,3378,5,2022,
671,Villa,Brinken 5,7600, Struer,1430000 ,27-06-2021,Alm. Salg,125,11440,5,1967,-3%
671,Villa,Kirketoft 46,7600, Struer,1800000 ,24-06-2021,Alm. Salg,158,11392,5,1997,-5%
671,Villa,Østre Hovedgade 14,7560, Hjerm,250000 ,24-06-2021,Alm. Salg,276,906,5,1896,-15%
671,Villa,Hovvej 9,7600, Struer,820000 ,24-06-2021,Alm. Salg,141,5816,5,1919,
671,Villa,Tingvej 18,7600, Struer,1230000 ,24-06-2021,Alm. Salg,153,8039,5,1971,-5%
671,Villa,Forssavej 7,7600, Struer,404186 ,22-06-2021,Alm. Salg,161,2510,4,1972,
671,Ejerlejlighed,"Elmevej 1, st. 1",7600, Struer,60000 ,20-06-2021,Alm. Salg,44,1364,1,1968,
671,Villa,Østergade 7,7790, Thyholm,750000 ,18-06-2021,Alm. Salg,165,4545,7,1928,-3%
671,Villa,Østergade 9,7790, Thyholm,1095000 ,18-06-2021,Alm. Salg,223,4910,7,1930,
671,Villa,Havnefronten 2,7790, Thyholm,1635000 ,18-06-2021,Alm. Salg,128,12773,4,2007,-2%
671,Villa,Nørskovvej 7,7790, Thyholm,1075000 ,17-06-2021,Alm. Salg,129,8333,4,1931,-7%
671,Villa,Ringgade 26,7600, Struer,650000 ,17-06-2021,Alm. Salg,77,8442,3,1948,-6%
671,Villa,Skrænten 14,7600, Struer,1220000 ,16-06-2021,Alm. Salg,127,9606,4,1971,-6%
671,Villa,Fredensgade 19,7600, Struer,950000 ,16-06-2021,Alm. Salg,102,9314,3,1940,-13%
671,Villa,Solbakken 4,7600, Struer,975000 ,15-06-2021,Alm. Salg,169,5769,5,1955,-6%
671,Villa,Stentofterne 222,7600, Struer,1310000 ,14-06-2021,Alm. Salg,120,10917,4,1982,-6%
671,Villa,Havnevej 32,7790, Thyholm,1175000 ,14-06-2021,Alm. Salg,139,8453,5,1902,-2%
671,Villa,Park Alle 93,7600, Struer,675000 ,13-06-2021,Alm. Salg,123,5488,4,1968,
671,Villa,Rørsangervej 15,7600, Struer,1550000 ,08-06-2021,Alm. Salg,197,7868,7,1973,-2%
