municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
306,Villa,Rørvigvej 97,4500, Nykøbing Sj,690000 ,23-02-2015,Alm. Salg,107,6449,4,1962,-13%
306,Villa,Nørrevangsvej 42,4581, Rørvig,1200000 ,22-02-2015,Alm. Salg,147,8163,4,1949,-7%
306,Rækkehus,Samsøvej 20,4500, Nykøbing Sj,850000 ,21-02-2015,Alm. Salg,76,11184,3,1980,
306,Villa,Esterhøjvej 18,4550, Asnæs,1150000 ,19-02-2015,Alm. Salg,139,8273,8,1946,-4%
306,Villa,Lindegårdshegnet 1,4500, Nykøbing Sj,2200000 ,19-02-2015,Alm. Salg,163,13497,3,2007,-2%
306,Rækkehus,Askevænget 8B,4550, Asnæs,850000 ,18-02-2015,Alm. Salg,91,9341,3,1977,-8%
306,Rækkehus,Stubberup Byvej 14,4540, Fårevejle,53500 ,18-02-2015,Alm. Salg,75,713,3,1875,19%
306,Villa,Musikbyen 28,4573, Højby,1195000 ,18-02-2015,Auktion,180,6639,6,1988,
306,Rækkehus,Sølvagervej 13,4534, Hørve,797000 ,17-02-2015,Alm. Salg,115,6930,5,1988,
306,Villa,Stjernebakken 14,4540, Fårevejle,855000 ,17-02-2015,Alm. Salg,107,7991,3,1957,-14%
306,Villa,Enghaven 5,4550, Asnæs,447000 ,17-02-2015,Fam. Salg,146,3062,6,1900,
306,Villa,Skolelodden 1,4500, Nykøbing Sj,200000 ,15-02-2015,Alm. Salg,80,2500,3,1963,-43%
306,Villa,Gl Nykøbingvej 90,4572, Nørre Asmindrup,179200 ,15-02-2015,Auktion,96,1867,2,1880,
306,Villa,Næbbevej 6A,4534, Hørve,795500 ,12-02-2015,Alm. Salg,237,3357,5,1800,0%
306,Villa,"Gnibenvej 2, st. tv",4583, Sjællands Odde,600000 ,11-02-2015,Alm. Salg,52,11538,2,1967,-25%
306,Villa,Klintvej 46,4500, Nykøbing Sj,800000 ,10-02-2015,Alm. Salg,193,4145,6,1952,-11%
306,Villa,Strandvangsvej 2B,4571, Grevinge,1395000 ,10-02-2015,Alm. Salg,145,9621,6,1990,
306,Villa,Højby Rosenvej 8,4573, Højby,700000 ,10-02-2015,Alm. Salg,138,5072,6,1967,-22%
306,Villa,Starreklintevej 23,4534, Hørve,1320000 ,09-02-2015,Alm. Salg,167,7904,6,1919,-5%
306,Villa,Dragsmøllevej 5B,4534, Hørve,350000 ,09-02-2015,Fam. Salg,155,2258,5,1974,
306,Villa,Kildebakken 3,4534, Hørve,500000 ,08-02-2015,Alm. Salg,116,4310,4,1973,
306,Villa,Vejlen 3,4540, Fårevejle,1500000 ,08-02-2015,Auktion,183,8197,4,1890,-40%
306,Villa,Vallekildevej 146,4534, Hørve,1200000 ,08-02-2015,Alm. Salg,160,7500,6,1939,-14%
306,Villa,Stenmosevej 2,4550, Asnæs,800000 ,05-02-2015,Alm. Salg,90,8889,2,1850,-11%
306,Villa,Svalevej 7,4581, Rørvig,600000 ,03-02-2015,Alm. Salg,145,4138,5,1974,-14%
306,Villa,Dybesøvej 22,4581, Rørvig,250000 ,03-02-2015,Alm. Salg,159,1572,4,2019,
306,Ejerlejlighed,Fårevejle Kirkevej 5,4540, Fårevejle,500000 ,02-02-2015,Alm. Salg,83,6024,3,2005,
306,Villa,Tværvej 5,4573, Højby,400000 ,02-02-2015,Alm. Salg,103,3883,3,1958,
306,Villa,Vestervangsparken 26,4550, Asnæs,1395000 ,01-02-2015,Alm. Salg,115,12130,3,2006,
306,Villa,Engmosevej 9,4500, Nykøbing Sj,1070000 ,01-02-2015,Alm. Salg,150,7133,4,1942,-2%
306,Villa,Udsigtsvangen 8,4500, Nykøbing Sj,500000 ,01-02-2015,Alm. Salg,117,4274,4,1960,
306,Villa,Oddenvej 94,4500, Nykøbing Sj,575000 ,30-01-2015,Alm. Salg,106,5425,4,1924,
306,Villa,Holtevej 14,4571, Grevinge,1050000 ,29-01-2015,Fam. Salg,109,9633,3,1900,
306,Villa,Theodor Nielsens Vej 8,4540, Fårevejle,435000 ,29-01-2015,Alm. Salg,122,3566,4,1968,-12%
306,Villa,Slåenvej 12,4540, Fårevejle,625000 ,28-01-2015,Alm. Salg,103,6068,4,1979,
306,Villa,Strandvej 40,4573, Højby,1500000 ,27-01-2015,Alm. Salg,137,10949,3,1852,-12%
306,Villa,Præstestræde 6,4583, Sjællands Odde,525000 ,27-01-2015,Auktion,140,3750,6,1951,
306,Villa,Østre Havnevej 9,4583, Sjællands Odde,700000 ,27-01-2015,Alm. Salg,134,5224,4,1938,
306,Villa,Høvevej 27,4540, Fårevejle,273000 ,27-01-2015,Auktion,143,1909,5,1915,
306,Villa,Rosmarinvej 6,4573, Højby,485000 ,25-01-2015,Alm. Salg,130,3731,4,1974,-11%
306,Villa,Brændtvej 11,4572, Nørre Asmindrup,795000 ,23-01-2015,Alm. Salg,88,9034,3,1970,
306,Rækkehus,Hjortsvej 8,4500, Nykøbing Sj,600000 ,22-01-2015,Alm. Salg,71,8451,3,1983,
306,Villa,Nørrevangsvej 31,4581, Rørvig,850000 ,21-01-2015,Alm. Salg,137,6204,5,1932,-39%
306,Rækkehus,Æblevangen 12,4550, Asnæs,640000 ,19-01-2015,Alm. Salg,68,9412,2,1981,-15%
306,Villa,Glostrupvej 6,4500, Nykøbing Sj,237967 ,18-01-2015,Fam. Salg,121,1967,5,1953,
306,Villa,Skolelodden 8,4534, Hørve,470525 ,18-01-2015,Alm. Salg,110,4278,3,1968,
306,Rækkehus,Nordmarken 3,4550, Asnæs,1250000 ,13-01-2015,Alm. Salg,133,9398,6,2009,
306,Villa,L P Frøslevsvej 12,4560, Vig,750000 ,13-01-2015,Alm. Salg,176,4261,7,1970,-6%
306,Villa,Søren Andreasensvej 15,4540, Fårevejle,650000 ,13-01-2015,Alm. Salg,130,5000,4,1966,-18%
306,Villa,Egebjergvej 92,4500, Nykøbing Sj,230000 ,13-01-2015,Alm. Salg,157,1465,3,1900,-22%
306,Villa,Irisvej 9,4540, Fårevejle,985000 ,12-01-2015,Alm. Salg,112,8795,4,1984,-1%
306,Villa,Lærketoften 1,4560, Vig,400000 ,12-01-2015,Fam. Salg,107,3738,4,1950,
306,Ejerlejlighed,Vesterbro 11C,4500, Nykøbing Sj,175000 ,11-01-2015,Alm. Salg,30,5833,1,1984,-12%
306,Rækkehus,Fjordlodden 5B,4500, Nykøbing Sj,795000 ,09-01-2015,Alm. Salg,77,10325,2,1989,-11%
306,Villa,Starreklintevej 7,4534, Hørve,750000 ,09-01-2015,Alm. Salg,118,6356,8,1877,
306,Villa,Poppelstien 12,4573, Højby,350000 ,09-01-2015,Alm. Salg,89,3933,2,1958,-21%
306,Villa,Prins Christiansvej 9,4583, Sjællands Odde,1445000 ,08-01-2015,Alm. Salg,135,10704,3,2008,-2%
306,Rækkehus,Højby Hovedgade 71,4573, Højby,200000 ,07-01-2015,Alm. Salg,62,3226,2,1877,
306,Villa,Rødhøj 26,4550, Asnæs,950000 ,07-01-2015,Alm. Salg,198,4798,6,1975,-13%
306,Villa,Ll Egebjergvej 21,4560, Vig,230000 ,07-01-2015,Alm. Salg,53,4340,2,1827,-22%
306,Villa,Gl Nykøbingvej 175,4573, Højby,550000 ,06-01-2015,Alm. Salg,95,5789,5,1956,-12%
306,Villa,Esterhøjvej 86,4550, Asnæs,360000 ,06-01-2015,Alm. Salg,105,3429,3,1947,
306,Villa,Bakkekammen 18,4560, Vig,535000 ,05-01-2015,Alm. Salg,140,3821,4,1965,
306,Villa,Fuglebakken 1A,4550, Asnæs,725000 ,05-01-2015,Andet,127,5709,4,1976,
306,Villa,Bakkedraget 31,4534, Hørve,760000 ,05-01-2015,Fam. Salg,164,4634,5,1980,
306,Rækkehus,"Udlodden 54, st. 2",4500, Nykøbing Sj,71000 ,04-01-2015,Auktion,77,922,3,1920,
306,Ejerlejlighed,"Asnæs Centret 28B, 2. 16",4550, Asnæs,810000 ,04-01-2015,Alm. Salg,80,10125,3,1990,-2%
306,Villa,Gammelgårdsvej 24,4540, Fårevejle,475000 ,04-01-2015,Fam. Salg,100,4750,4,1968,
306,Villa,Skolegade 2,4534, Hørve,647000 ,04-01-2015,Andet,106,6104,6,1920,
306,Villa,Fårevejle Kanalvej 16,4540, Fårevejle,300000 ,30-12-2014,Andet,117,2564,5,1952,
306,Villa,Vandværksvej 21B,4581, Rørvig,1400000 ,27-12-2014,Alm. Salg,170,8235,3,1986,-15%
306,Rækkehus,Gl Nykøbingvej 105,4572, Nørre Asmindrup,250000 ,21-12-2014,Auktion,122,2049,5,1919,-40%
306,Villa,Tjørnevænget 6,4550, Asnæs,1000000 ,19-12-2014,Alm. Salg,162,6173,4,1972,-7%
306,Villa,Nygårdsvej 48,4500, Nykøbing Sj,450000 ,18-12-2014,Alm. Salg,84,5357,4,1950,
306,Villa,Rugvænget 7,4550, Asnæs,485000 ,18-12-2014,Alm. Salg,107,4533,5,1969,
306,Villa,Østre Havnevej 32,4583, Sjællands Odde,90000 ,15-12-2014,Andet,132,682,4,1938,
306,Villa,Bakkedraget 3,4534, Hørve,1200000 ,15-12-2014,Alm. Salg,134,8955,6,2007,-14%
306,Rækkehus,Annebergparken 43B,4500, Nykøbing Sj,455000 ,14-12-2014,Auktion,99,4596,4,1915,
306,Villa,Glostrupvej 15,4500, Nykøbing Sj,510000 ,14-12-2014,Alm. Salg,155,3290,6,1966,-15%
306,Villa,Havrevænget 9,4550, Asnæs,650000 ,14-12-2014,Alm. Salg,178,3652,6,1967,-6%
306,Rækkehus,Havnevej 31E,4500, Nykøbing Sj,1050000 ,09-12-2014,Andet,139,7554,4,2007,
306,Villa,Højby Rosenvej 6,4573, Højby,700000 ,09-12-2014,Alm. Salg,125,5600,3,1966,
306,Villa,Kildevej 2,4534, Hørve,650000 ,09-12-2014,Alm. Salg,118,5508,4,1987,-6%
306,Ejerlejlighed,"Mejerivej 8L, st",4560, Vig,725000 ,08-12-2014,Alm. Salg,100,7250,3,1911,
306,Villa,Fårevejle Kanalvej 51,4540, Fårevejle,362250 ,08-12-2014,Alm. Salg,140,2588,5,1959,
306,Villa,Starreklintevej 31,4534, Hørve,110000 ,06-12-2014,Alm. Salg,66,1667,3,1887,
306,Villa,Rådhusvej 18,4550, Asnæs,450000 ,04-12-2014,Alm. Salg,94,4787,4,1887,-17%
306,Villa,Rørvigvej 113,4500, Nykøbing Sj,595000 ,03-12-2014,Alm. Salg,155,3839,5,1959,
306,Villa,Lindegårdshegnet 17,4500, Nykøbing Sj,1174500 ,03-12-2014,Andet,189,6214,6,2007,
306,Villa,Lundshøjvej 12,4571, Grevinge,1650000 ,02-12-2014,Alm. Salg,201,8209,8,1948,
306,Villa,C Steinckesvej 11,4500, Nykøbing Sj,800000 ,02-12-2014,Alm. Salg,131,6107,4,1952,-3%
306,Villa,Esterhøjvej 11,4550, Asnæs,395000 ,02-12-2014,Auktion,136,2904,5,1923,
306,Villa,Bakkekammen 20,4550, Asnæs,570000 ,01-12-2014,Fam. Salg,124,4597,4,1971,
306,Villa,Høve Bygade 10,4550, Asnæs,55000 ,30-11-2014,Auktion,85,647,3,1900,
306,Villa,Billesvej 20,4500, Nykøbing Sj,1555000 ,27-11-2014,Alm. Salg,121,12851,4,2004,4%
306,Villa,Højby Hovedgade 8,4573, Højby,825000 ,27-11-2014,Alm. Salg,112,7366,5,1957,-16%
306,Villa,Vinkelvej 16,4540, Fårevejle,825000 ,27-11-2014,Alm. Salg,115,7174,4,1963,-8%
306,Villa,Garboparken 44,4550, Asnæs,1350000 ,26-11-2014,Alm. Salg,100,13500,4,1997,-2%
306,Villa,Stenbjergvej 23,4550, Asnæs,2445000 ,26-11-2014,Alm. Salg,218,11216,4,1974,
306,Villa,Skovvej 4,4500, Nykøbing Sj,1500000 ,24-11-2014,Alm. Salg,263,5703,7,1870,-25%
306,Villa,Pilevangen 22,4550, Asnæs,921708 ,24-11-2014,Fam. Salg,200,4609,7,1975,
306,Villa,Kløverstien 10,4500, Nykøbing Sj,500000 ,24-11-2014,Alm. Salg,130,3846,5,1973,-15%
306,Villa,Gammelgårdsvej 2,4540, Fårevejle,645000 ,23-11-2014,Alm. Salg,100,6450,4,1966,-7%
306,Villa,Egebjergvej 322,4560, Vig,325000 ,21-11-2014,Alm. Salg,83,3916,3,1956,-18%
306,Villa,Brummersvej 9,4540, Fårevejle,700000 ,19-11-2014,Alm. Salg,110,6364,3,1972,-3%
306,Ejerlejlighed,"Rørvigvej 217, 1",4500, Nykøbing Sj,200000 ,16-11-2014,Alm. Salg,140,1429,3,1959,
306,Villa,Hasselvænget 28,4550, Asnæs,1500000 ,16-11-2014,Alm. Salg,241,6224,8,1985,-12%
306,Villa,Holbækvej 39,4560, Vig,597250 ,14-11-2014,Andet,120,4977,5,1932,
306,Villa,Nykøbing-Slagelsevej 39,4560, Vig,330000 ,14-11-2014,Fam. Salg,169,1953,6,1877,
306,Ejerlejlighed,"Havnevej 113, 1",4500, Nykøbing Sj,1725000 ,13-11-2014,Alm. Salg,150,11500,5,2009,-1%
306,Villa,Forskodderne 3,4500, Nykøbing Sj,1425000 ,13-11-2014,Alm. Salg,151,9437,5,1887,-5%
306,Villa,Blomstervænget 4,4550, Asnæs,825000 ,13-11-2014,Alm. Salg,222,3716,6,1980,-8%
306,Villa,Snebærvej 12,4540, Fårevejle,825000 ,12-11-2014,Alm. Salg,122,6762,4,1987,-8%
306,Villa,Dahlerupsvej 9,4583, Sjællands Odde,550000 ,12-11-2014,Auktion,120,4583,4,1968,
306,Villa,Vandværksvej 9,4581, Rørvig,527500 ,11-11-2014,Alm. Salg,101,4710,4,1964,-12%
306,Ejerlejlighed,"Storegade 22, 1",4550, Asnæs,1750000 ,10-11-2014,Alm. Salg,89,14706,5,1951,
306,Villa,Hulvej 4,4550, Asnæs,737002 ,10-11-2014,Andet,202,3649,7,1934,-60%
306,Villa,Møllebakken 33,4581, Rørvig,700000 ,09-11-2014,Alm. Salg,108,6481,4,1969,-7%
306,Villa,Egemosevej 15,4571, Grevinge,750000 ,09-11-2014,Auktion,123,6098,5,1905,-29%
306,Villa,Kingosvej 7,4500, Nykøbing Sj,255000 ,09-11-2014,Auktion,137,1861,5,1950,
306,Villa,Fjordhaven 5,4560, Vig,310000 ,05-11-2014,Alm. Salg,127,2441,4,1978,
306,Villa,Oddenvej 49A,4500, Nykøbing Sj,500000 ,05-11-2014,Alm. Salg,326,1534,8,1907,
306,Villa,Elmkær 14,4534, Hørve,674750 ,04-11-2014,Auktion,120,5623,4,1968,
306,Villa,Toldbodvej 71,4581, Rørvig,2395000 ,04-11-2014,Alm. Salg,160,14969,6,1874,
306,Villa,Egebjergvej 318,4560, Vig,550000 ,04-11-2014,Alm. Salg,128,4297,5,1906,-26%
306,Villa,Egebjergvej 29,4500, Nykøbing Sj,624000 ,02-11-2014,Auktion,118,5288,6,1940,
306,Villa,Holmagervej 3,4534, Hørve,600000 ,02-11-2014,Alm. Salg,120,5000,9,1958,-8%
306,Villa,Fjordvænget 6,4581, Rørvig,1175000 ,02-11-2014,Auktion,189,6217,7,1924,-9%
306,Villa,Svelnavej 5,4581, Rørvig,500000 ,01-11-2014,Alm. Salg,189,2646,6,2016,-17%
306,Villa,Rævebjergvej 13,4540, Fårevejle,2167500 ,31-10-2014,Fam. Salg,190,11408,5,1975,
306,Ejerlejlighed,"Mejerivej 8M, st",4560, Vig,725000 ,29-10-2014,Alm. Salg,108,6713,3,1911,-8%
306,Villa,Vestervangsparken 32,4550, Asnæs,1875000 ,29-10-2014,Alm. Salg,195,9615,6,2009,-6%
306,Villa,Toldbodvej 25,4581, Rørvig,980000 ,27-10-2014,Alm. Salg,239,4100,5,1982,-25%
306,Villa,Høvevej 61,4550, Asnæs,646000 ,26-10-2014,Auktion,143,4517,5,1967,
306,Villa,Bytoftevej 8,4560, Vig,1650000 ,26-10-2014,Alm. Salg,231,7143,7,1969,-12%
306,Villa,Lyngvej 109,4560, Vig,550000 ,26-10-2014,Alm. Salg,138,3986,6,1940,-8%
306,Rækkehus,Enøvej 19,4500, Nykøbing Sj,745000 ,23-10-2014,Alm. Salg,85,8765,3,1981,
306,Villa,Dahlerupsvej 10,4583, Sjællands Odde,460000 ,23-10-2014,Alm. Salg,112,4107,4,1969,-7%
306,Villa,Hybenvej 3,4540, Fårevejle,604500 ,22-10-2014,Fam. Salg,135,4478,4,1963,
306,Villa,Møllebakken 8,4581, Rørvig,1600000 ,22-10-2014,Alm. Salg,170,9412,6,1853,-6%
306,Villa,Egebjergvej 22,4500, Nykøbing Sj,1300000 ,22-10-2014,Alm. Salg,157,8280,5,1932,-3%
306,Villa,Egebjergvej 367,4571, Grevinge,256610 ,22-10-2014,Fam. Salg,104,2467,4,1904,
306,Villa,Askevænget 26,4550, Asnæs,605075 ,20-10-2014,Alm. Salg,144,4202,5,1976,
306,Villa,Søndervangsvej 16,4583, Sjællands Odde,245000 ,20-10-2014,Alm. Salg,78,3141,4,1888,
306,Rækkehus,Stålhøjvej 11A,4550, Asnæs,500000 ,19-10-2014,Auktion,72,6944,3,1988,
306,Villa,Rønnebærvej 8A,4540, Fårevejle,640000 ,19-10-2014,Auktion,144,4444,4,1973,
306,Villa,Kalundborgvej 18,4540, Fårevejle,1650000 ,19-10-2014,Auktion,177,9322,4,1750,
306,Villa,Birkely 1,4571, Grevinge,419000 ,14-10-2014,Auktion,84,4988,3,1923,-57%
306,Villa,Østergade 5,4571, Grevinge,890000 ,14-10-2014,Alm. Salg,182,4890,5,1923,-11%
306,Villa,Hesseløvej 8,4500, Nykøbing Sj,800000 ,14-10-2014,Alm. Salg,90,8889,4,1961,-9%
306,Villa,Østervænget 5,4560, Vig,995000 ,14-10-2014,Alm. Salg,97,10258,3,1965,-8%
306,Villa,Toftegårdsvej 13A,4550, Asnæs,850000 ,13-10-2014,Alm. Salg,137,6204,4,1905,-5%
306,Rækkehus,Lindealle 5,4500, Nykøbing Sj,350000 ,09-10-2014,Alm. Salg,56,6250,3,1800,
306,Villa,Nykøbingvej 144,4571, Grevinge,1000000 ,09-10-2014,Alm. Salg,140,7143,3,1939,-9%
306,Rækkehus,Syrenstien 10,4500, Nykøbing Sj,695000 ,08-10-2014,Alm. Salg,88,7898,3,1990,
306,Villa,Søren Andreasensvej 5,4540, Fårevejle,800000 ,08-10-2014,Alm. Salg,95,8421,3,1966,-9%
306,Villa,Hestehavevej 16B,4572, Nørre Asmindrup,950000 ,08-10-2014,Alm. Salg,160,5938,5,1777,
306,Villa,Delhøjvej 7,4571, Grevinge,1373800 ,07-10-2014,Auktion,143,9607,6,1870,-40%
306,Villa,Bakkekammen 15,4550, Asnæs,475000 ,07-10-2014,Auktion,110,4318,4,1968,
306,Villa,Høvevej 26,4540, Fårevejle,580000 ,07-10-2014,Auktion,240,2417,6,1952,
306,Villa,Overbygade 10,4583, Sjællands Odde,1000000 ,06-10-2014,Alm. Salg,156,6410,5,1900,-5%
306,Villa,Elmebakken 24,4550, Asnæs,795000 ,03-10-2014,Alm. Salg,128,6211,4,1975,
306,Villa,Lindegårdshegnet 15,4500, Nykøbing Sj,1205985 ,02-10-2014,Andet,194,6216,5,2008,
306,Rækkehus,Solbakken 4B,4583, Sjællands Odde,600000 ,01-10-2014,Alm. Salg,93,6452,3,2005,
306,Villa,Præstevænget 8,4560, Vig,625000 ,01-10-2014,Alm. Salg,126,4960,4,1968,-10%
306,Villa,Nørregade 24,4534, Hørve,615700 ,30-09-2014,Auktion,151,3824,7,1935,
306,Villa,Skovlundevej 11,4500, Nykøbing Sj,554835 ,29-09-2014,Fam. Salg,210,2642,8,1924,
306,Villa,Liljevej 1,4500, Nykøbing Sj,785000 ,29-09-2014,Alm. Salg,158,4968,5,1965,-1%
306,Villa,Egebjergvej 348,4560, Vig,210000 ,29-09-2014,Alm. Salg,88,2386,3,1967,
306,Villa,Teglværksvangen 7,4540, Fårevejle,620000 ,25-09-2014,Alm. Salg,90,6889,3,1952,-11%
306,Villa,Vestervangsparken 2,4550, Asnæs,2210000 ,23-09-2014,Fam. Salg,225,9822,7,2006,
306,Villa,Østerlyngvej 105,4500, Nykøbing Sj,325000 ,23-09-2014,Alm. Salg,86,3779,4,1944,-34%
306,Villa,Gammelgårdsvej 14,4540, Fårevejle,750000 ,16-09-2014,Alm. Salg,116,6466,4,1975,-6%
306,Rækkehus,Billesvej 4,4500, Nykøbing Sj,500000 ,14-09-2014,Alm. Salg,109,4587,4,1923,-16%
306,Villa,Mosbyvej 25,4500, Nykøbing Sj,488750 ,14-09-2014,Andet,127,3848,5,1977,
306,Villa,Toldbodvej 70,4581, Rørvig,2400000 ,13-09-2014,Alm. Salg,160,15000,7,1877,-14%
306,Villa,Sygehusvej 18,4500, Nykøbing Sj,1060000 ,11-09-2014,Alm. Salg,176,6023,7,1930,-15%
306,Villa,Bogøvej 3,4500, Nykøbing Sj,400000 ,11-09-2014,Alm. Salg,119,3361,5,1963,-19%
306,Villa,Nordstrandsvej 28,4500, Nykøbing Sj,1075000 ,11-09-2014,Alm. Salg,96,11198,4,1956,-17%
306,Villa,Oddenvej 159,4583, Sjællands Odde,700000 ,10-09-2014,Alm. Salg,150,4667,5,1969,-36%
306,Villa,Nørrevangsvej 39,4581, Rørvig,1625000 ,10-09-2014,Alm. Salg,157,10350,6,1917,-9%
306,Rækkehus,Madvigs Plads 7,4500, Nykøbing Sj,825000 ,09-09-2014,Alm. Salg,86,9593,4,1946,-8%
306,Villa,Irisvej 11,4540, Fårevejle,533500 ,09-09-2014,Auktion,116,4599,5,1978,
306,Villa,Enghaven 5,4550, Asnæs,390000 ,09-09-2014,Auktion,146,2671,6,1900,
306,Villa,Stærgårdsparken 52,4550, Asnæs,1300000 ,09-09-2014,Alm. Salg,141,9220,3,1979,-7%
306,Villa,Løvstræde 3,4581, Rørvig,700000 ,08-09-2014,Alm. Salg,162,4321,5,1825,-30%
306,Villa,Granvejen 32,4540, Fårevejle,1225000 ,08-09-2014,Alm. Salg,260,4712,7,1948,-4%
306,Villa,Byhaven 10,4571, Grevinge,400000 ,08-09-2014,Alm. Salg,135,2963,4,1976,-48%
306,Villa,Dragsmøllevej 5B,4534, Hørve,700000 ,07-09-2014,Fam. Salg,155,4516,5,1974,
306,Villa,Præstevænget 12,4560, Vig,600000 ,07-09-2014,Alm. Salg,98,6122,4,1961,-7%
306,Villa,Æble Alle 3,4500, Nykøbing Sj,750000 ,03-09-2014,Alm. Salg,105,7143,3,1986,
306,Villa,Bakketoppen 5,4571, Grevinge,765000 ,03-09-2014,Alm. Salg,131,5840,4,1966,-4%
306,Villa,Bjergesøvej 9,4534, Hørve,600000 ,03-09-2014,Alm. Salg,70,8571,3,1700,
306,Villa,Klokkelyngen 29,4573, Højby,986604 ,02-09-2014,Alm. Salg,206,4789,6,2006,
306,Villa,Astridsvej 2A,4560, Vig,850000 ,31-08-2014,Alm. Salg,200,4250,7,1770,-5%
306,Ejerlejlighed,"Havnevej 87, st. th",4500, Nykøbing Sj,1450000 ,28-08-2014,Alm. Salg,92,15761,3,2005,-3%
306,Rækkehus,Egehegnet 10,4500, Nykøbing Sj,495000 ,27-08-2014,Alm. Salg,55,9000,2,1976,
306,Villa,Bøgebjergvej 6,4560, Vig,556000 ,27-08-2014,Andet,101,5505,4,1954,
306,Villa,Kalundborgvej 29A,4540, Fårevejle,350000 ,27-08-2014,Alm. Salg,148,2365,3,1900,
306,Villa,Lyngvej 16,4573, Højby,625000 ,26-08-2014,Alm. Salg,112,5580,4,1926,-7%
306,Villa,Bakkedraget 49,4534, Hørve,915000 ,26-08-2014,Alm. Salg,128,7148,4,1976,-8%
306,Rækkehus,Hørve Kirkevej 23E,4534, Hørve,237000 ,25-08-2014,Alm. Salg,68,3485,2,1975,
306,Villa,Nordre Kanalvej 3,4550, Asnæs,795000 ,25-08-2014,Alm. Salg,155,5129,4,1961,-11%
306,Villa,Søhusvej 4,4534, Hørve,1425000 ,24-08-2014,Alm. Salg,133,10714,4,2008,-11%
306,Villa,Gartnervænget 7,4500, Nykøbing Sj,1975000 ,20-08-2014,Alm. Salg,176,11222,6,2006,-10%
306,Villa,Bøgebjergvej 13,4540, Fårevejle,545000 ,18-08-2014,Alm. Salg,104,5240,4,1966,
306,Villa,Fjordparken 12,4560, Vig,1020000 ,18-08-2014,Alm. Salg,146,6986,4,1980,-15%
306,Villa,Bygvænget 8,4550, Asnæs,920000 ,17-08-2014,Alm. Salg,114,8070,4,1971,-8%
306,Ejerlejlighed,"Asnæs Centret 28B, 1. 1",4550, Asnæs,615000 ,15-08-2014,Alm. Salg,57,10789,2,1990,-5%
306,Rækkehus,Solbakken 34,4583, Sjællands Odde,375000 ,14-08-2014,Alm. Salg,70,5357,3,1980,-24%
306,Villa,Møllebakken 41,4581, Rørvig,430000 ,12-08-2014,Auktion,143,3007,5,1932,
306,Villa,Lerager 1,4500, Nykøbing Sj,3500000 ,12-08-2014,Alm. Salg,334,10479,9,2006,
306,Villa,Strædet 31,4581, Rørvig,1185000 ,12-08-2014,Alm. Salg,132,8977,4,1977,-7%
306,Villa,Rotoftevej 37,4500, Nykøbing Sj,650000 ,10-08-2014,Auktion,100,6500,4,1932,
306,Villa,Bobjergvej 53,4550, Asnæs,705000 ,10-08-2014,Auktion,201,3507,8,1967,-38%
306,Villa,Askøvej 7,4500, Nykøbing Sj,1975000 ,10-08-2014,Auktion,202,9777,6,2008,
306,Villa,Nordre Strandvej 3,4500, Nykøbing Sj,2220000 ,07-08-2014,Alm. Salg,202,10990,8,1942,-11%
306,Villa,Ll Egebjergvej 1B,4560, Vig,469261 ,07-08-2014,Alm. Salg,139,3376,6,1951,
306,Villa,Golfkrogen 2,4573, Højby,597500 ,06-08-2014,Andet,194,3080,5,1979,-50%
306,Rækkehus,Centerparken 5,4573, Højby,300000 ,05-08-2014,Alm. Salg,55,5455,2,1976,-20%
306,Villa,Kirkestien 2,4534, Hørve,283333 ,04-08-2014,Fam. Salg,58,4885,4,1957,
306,Villa,Klokkelyngen 33,4573, Højby,1050000 ,04-08-2014,Alm. Salg,110,9545,4,2006,-19%
306,Villa,Hørve Kirkevej 26,4534, Hørve,200000 ,03-08-2014,Auktion,144,1389,7,1907,
306,Villa,Nakke Kirkevej 2,4581, Rørvig,795000 ,31-07-2014,Alm. Salg,86,9244,5,1951,
306,Villa,Højby Hovedgade 2,4573, Højby,540000 ,31-07-2014,Alm. Salg,107,5047,4,1962,-9%
306,Villa,Østre Skovvej 1,4560, Vig,675000 ,29-07-2014,Alm. Salg,90,7500,3,1948,-3%
306,Villa,Nørrevangsvej 34,4581, Rørvig,695000 ,29-07-2014,Alm. Salg,65,10692,3,1921,
306,Villa,Trollesvej 14,4581, Rørvig,1050000 ,29-07-2014,Auktion,118,8898,5,1938,
306,Villa,Oddenvej 49A,4500, Nykøbing Sj,175000 ,29-07-2014,Auktion,326,537,8,1907,
306,Villa,Askehaven 8B,4500, Nykøbing Sj,570000 ,28-07-2014,Alm. Salg,210,2714,6,1989,-18%
306,Villa,H P Hansensvej 7,4500, Nykøbing Sj,919195 ,28-07-2014,Alm. Salg,104,8838,5,1955,
306,Villa,Wiuffsvej 36,4540, Fårevejle,867000 ,28-07-2014,Alm. Salg,125,6936,4,1979,-13%
306,Villa,Solbrinken 8,4560, Vig,755132 ,28-07-2014,Fam. Salg,160,4720,7,1969,
306,Villa,C C Iversens Vej 2,4500, Nykøbing Sj,1105000 ,27-07-2014,Auktion,157,7038,5,1973,
306,Villa,Toldbodvej 66,4581, Rørvig,1100000 ,22-07-2014,Alm. Salg,137,8029,5,1827,-8%
