municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
175,Ejerlejlighed,"Brandholms Alle 28B, st. th",2610, Rødovre,1350000 ,17-05-2015,Alm. Salg,66,20455,3,1961,-3%
175,Ejerlejlighed,"Tinderhøj Vænge 31, st",2610, Rødovre,1250000 ,17-05-2015,Alm. Salg,64,19531,2,1918,
175,Villa,Knud Anchers Vej 80,2610, Rødovre,4995000 ,17-05-2015,Alm. Salg,195,25615,7,1967,
175,Villa,Løgumvej 2,2610, Rødovre,4480000 ,17-05-2015,Alm. Salg,135,33185,5,1937,2%
175,Villa,Espely 18,2610, Rødovre,3495000 ,17-05-2015,Alm. Salg,141,24787,5,1956,
175,Rækkehus,Lerholm Vænge 13,2610, Rødovre,2365000 ,13-05-2015,Alm. Salg,94,25160,5,1959,-1%
175,Rækkehus,Hvidovrevej 74G,2610, Rødovre,2625000 ,13-05-2015,Alm. Salg,109,24083,4,1980,-1%
175,Villa,Slotsherrensvej 300,2610, Rødovre,1980000 ,12-05-2015,Alm. Salg,112,17679,5,1953,-1%
175,Villa,Jyllingevej 136,2610, Rødovre,1500000 ,12-05-2015,Alm. Salg,98,15306,4,1939,-6%
175,Villa,Randrupvej 42,2610, Rødovre,3200000 ,11-05-2015,Alm. Salg,105,30476,4,1929,-2%
175,Rækkehus,Hvidsværmervej 17B,2610, Rødovre,2295000 ,10-05-2015,Alm. Salg,96,23906,5,1957,
175,Ejerlejlighed,"Agerskovvej 4E, 4",2610, Rødovre,1095000 ,10-05-2015,Alm. Salg,70,15643,2,1968,
175,Ejerlejlighed,"Engdiget 26, st. th",2610, Rødovre,1060000 ,10-05-2015,Alm. Salg,60,17667,2,1948,-3%
175,Ejerlejlighed,"Agerskovvej 1A, st. th",2610, Rødovre,1075000 ,10-05-2015,Alm. Salg,52,20673,2,1939,
175,Rækkehus,Nørregårdsvej 201,2610, Rødovre,3320000 ,09-05-2015,Alm. Salg,131,25344,6,1955,1%
175,Ejerlejlighed,"Rødager Alle 61H, st",2610, Rødovre,1260000 ,09-05-2015,Alm. Salg,50,25200,2,1962,-3%
175,Villa,Agerskovvej 19,2610, Rødovre,2995000 ,07-05-2015,Alm. Salg,130,23038,6,1945,
175,Ejerlejlighed,"Roskildevej 384, 2. 33",2610, Rødovre,1020000 ,06-05-2015,Alm. Salg,56,18214,2,1969,3%
175,Villa,Grønlunds Alle 38,2610, Rødovre,4100000 ,06-05-2015,Alm. Salg,120,34167,5,1939,-2%
175,Villa,Engbovej 13,2610, Rødovre,2450000 ,06-05-2015,Alm. Salg,65,37692,3,1938,-6%
175,Ejerlejlighed,"Voldumvej 59, 1. th",2610, Rødovre,1395000 ,05-05-2015,Alm. Salg,60,23250,2,1957,
175,Villa,Enggårdsvej 9B,2610, Rødovre,3995000 ,05-05-2015,Alm. Salg,128,31211,5,1988,
175,Rækkehus,Brandstrupvej 91,2610, Rødovre,2500000 ,04-05-2015,Alm. Salg,120,20833,5,1979,-4%
175,Ejerlejlighed,"Rødovrevej 315A, 3. 5",2610, Rødovre,2850000 ,03-05-2015,Alm. Salg,105,27143,3,1967,
175,Villa,Brandholms Alle 79,2610, Rødovre,2700000 ,03-05-2015,Alm. Salg,150,18000,5,1954,-3%
175,Villa,Slotsherrensvej 299,2610, Rødovre,1640000 ,03-05-2015,Alm. Salg,86,19070,2,1952,-9%
175,Ejerlejlighed,"Rødovre Parkvej 315, st",2610, Rødovre,725000 ,02-05-2015,Alm. Salg,50,14500,2,1974,
175,Ejerlejlighed,"Skanderupvej 6, 2. mf",2610, Rødovre,1150000 ,02-05-2015,Alm. Salg,63,18254,2,1967,-4%
175,Villa,Bjerringbrovej 99,2610, Rødovre,2795000 ,02-05-2015,Alm. Salg,137,20401,4,1955,
175,Ejerlejlighed,"Roskildevej 297A, 1. mf",2610, Rødovre,700000 ,30-04-2015,Fam. Salg,64,10938,2,1939,
175,Villa,Leopardvej 49,2610, Rødovre,3000000 ,30-04-2015,Alm. Salg,89,33708,4,1938,-6%
175,Villa,Hvidsværmervej 47,2610, Rødovre,2875000 ,29-04-2015,Alm. Salg,152,18914,6,1939,-4%
175,Rækkehus,Åbovænge 38,2610, Rødovre,1020000 ,28-04-2015,Fam. Salg,110,9273,4,1970,
175,Villa,Jyllingevej 213,2610, Rødovre,3295000 ,28-04-2015,Alm. Salg,122,27008,4,1936,-2%
175,Villa,Nørrevangen 23,2610, Rødovre,3200000 ,28-04-2015,Alm. Salg,153,20915,5,1973,-6%
175,Ejerlejlighed,"Brandholms Alle 20B, 1. th",2610, Rødovre,1150000 ,27-04-2015,Alm. Salg,61,18852,3,1957,-4%
175,Ejerlejlighed,"Rødovre Parkvej 235, 1",2610, Rødovre,1600000 ,27-04-2015,Alm. Salg,78,20513,2,1962,0%
175,Ejerlejlighed,"Brunevang 78A, st",2610, Rødovre,1900000 ,26-04-2015,Alm. Salg,87,21839,4,2009,
175,Rækkehus,Nørregårdsvej 234,2610, Rødovre,2500000 ,25-04-2015,Alm. Salg,105,23810,5,1964,-2%
175,Ejerlejlighed,"Brandholms Alle 32C, 2",2610, Rødovre,1060000 ,25-04-2015,Alm. Salg,58,18276,2,1959,-1%
175,Rækkehus,Ejbyvej 177B,2610, Rødovre,3300000 ,23-04-2015,Alm. Salg,118,27966,4,1955,
175,Ejerlejlighed,"Rødovrevej 188, 1. tv",2610, Rødovre,1360000 ,23-04-2015,Alm. Salg,60,22667,2,1957,-1%
175,Villa,Hendriksholms Boulevard 73,2610, Rødovre,3245000 ,23-04-2015,Alm. Salg,85,38176,4,1950,-2%
175,Rækkehus,Rødovrevej 282A,2610, Rødovre,2280000 ,22-04-2015,Alm. Salg,98,23265,4,1976,-5%
175,Rækkehus,Tårnvej 316G,2610, Rødovre,2780000 ,22-04-2015,Alm. Salg,102,27255,4,2009,-1%
175,Villa,Grønlunds Alle 31,2610, Rødovre,4000000 ,22-04-2015,Alm. Salg,142,28169,5,1930,0%
175,Villa,Højnæsvej 18,2610, Rødovre,4850000 ,22-04-2015,Alm. Salg,184,26359,5,1933,-1%
175,Villa,Højrisvej 7,2610, Rødovre,2700000 ,22-04-2015,Alm. Salg,97,27835,4,1936,
175,Ejerlejlighed,"Skanderupvej 4, 3. mf",2610, Rødovre,1215000 ,21-04-2015,Alm. Salg,63,19286,2,1967,-3%
175,Villa,Vesterhusvej 16,2610, Rødovre,2200000 ,21-04-2015,Alm. Salg,131,16794,5,1970,-12%
175,Ejerlejlighed,"Rødovre Parkvej 285, 2",2610, Rødovre,1200000 ,20-04-2015,Alm. Salg,78,15385,2,1962,-7%
175,Ejerlejlighed,"Lerholm Vænge 10, st. th",2610, Rødovre,850000 ,20-04-2015,Alm. Salg,50,17000,2,1918,-6%
175,Ejerlejlighed,"Roskildevej 384, 2. 36",2610, Rødovre,1095000 ,20-04-2015,Alm. Salg,56,19554,2,1969,
175,Villa,Auroravej 70,2610, Rødovre,4450000 ,20-04-2015,Alm. Salg,198,22475,5,2018,6%
175,Villa,Kistrupvej 6,2610, Rødovre,4000000 ,20-04-2015,Alm. Salg,166,24096,6,1939,0%
175,Ejerlejlighed,"Rødovre Parkvej 219, 2. th",2610, Rødovre,1435000 ,15-04-2015,Alm. Salg,77,18636,3,1962,-7%
175,Ejerlejlighed,"Roskildevej 280A, 1. th",2610, Rødovre,1095000 ,13-04-2015,Alm. Salg,63,17381,2,1931,
175,Ejerlejlighed,"Roskildevej 281, 2. tv",2610, Rødovre,1599000 ,13-04-2015,Alm. Salg,72,22208,3,1934,
175,Ejerlejlighed,"Hvidovrevej 12, 2. tv",2610, Rødovre,1345000 ,13-04-2015,Alm. Salg,60,22417,2,1934,
175,Villa,Tinderhøj Vænge 66,2610, Rødovre,2800000 ,13-04-2015,Fam. Salg,124,22581,4,1962,
175,Rækkehus,Brobølvej 10,2610, Rødovre,2596000 ,12-04-2015,Alm. Salg,75,34613,3,1943,4%
175,Rækkehus,Grambyvej 64A,2610, Rødovre,3001000 ,11-04-2015,Alm. Salg,110,27282,4,1980,0%
175,Ejerlejlighed,"Tårnvej 87A, 3. 10",2610, Rødovre,1500000 ,09-04-2015,Alm. Salg,64,23438,2,1975,
175,Villa,Madumvej 35A,2610, Rødovre,2775000 ,09-04-2015,Alm. Salg,126,22024,5,1940,-2%
175,Villa,Pilemosevej 5,2610, Rødovre,3250000 ,09-04-2015,Alm. Salg,135,24074,6,1940,-7%
175,Villa,Pilemosevej 6,2610, Rødovre,2700000 ,09-04-2015,Alm. Salg,158,17089,6,2020,-3%
175,Villa,Vedersøvej 29,2610, Rødovre,2495000 ,09-04-2015,Alm. Salg,92,27120,3,1960,
175,Rækkehus,Lucernevej 10,2610, Rødovre,2450000 ,08-04-2015,Alm. Salg,95,25789,3,1942,-2%
175,Ejerlejlighed,"Voldumvej 57, 1. mf",2610, Rødovre,895000 ,08-04-2015,Alm. Salg,42,21310,1,1957,38%
175,Ejerlejlighed,"Brunevang 92, 2. 29",2610, Rødovre,599000 ,08-04-2015,Alm. Salg,45,13311,1,1976,
175,Villa,Voldumvej 18,2610, Rødovre,4750000 ,08-04-2015,Alm. Salg,132,35985,6,1960,
175,Ejerlejlighed,"Rødovrevej 38, st. th",2610, Rødovre,1270000 ,07-04-2015,Alm. Salg,56,22679,2,1940,
175,Villa,Damhusdalen 69,2610, Rødovre,3850000 ,07-04-2015,Alm. Salg,178,21629,6,1926,10%
175,Ejerlejlighed,"Rødager Alle 65, 2. mf",2610, Rødovre,500000 ,06-04-2015,Auktion,40,12500,1,1960,
175,Ejerlejlighed,"Brunevang 78B, 1",2610, Rødovre,1700000 ,06-04-2015,Alm. Salg,84,20238,4,2009,-5%
175,Ejerlejlighed,"Valhøjs Alle 104B, 2. th",2610, Rødovre,1730000 ,05-04-2015,Alm. Salg,80,21625,3,1965,2%
175,Villa,Jyllingevej 262,2610, Rødovre,2545000 ,05-04-2015,Alm. Salg,180,14139,8,1974,-2%
175,Ejerlejlighed,"Roskildevej 327, 2. th",2610, Rødovre,1875000 ,04-04-2015,Alm. Salg,104,18029,4,1938,
175,Villa,Knud Anchers Vej 77,2610, Rødovre,2695000 ,04-04-2015,Alm. Salg,132,20417,4,1954,
175,Ejerlejlighed,"Tårnvej 53, 1. tv",2610, Rødovre,1375000 ,02-04-2015,Alm. Salg,70,19643,3,1969,-4%
175,Rækkehus,Bjødstrupvej 7B,2610, Rødovre,3000000 ,01-04-2015,Alm. Salg,107,28037,4,1963,-6%
175,Villa,Juelsmindevej 4,2610, Rødovre,2480000 ,01-04-2015,Alm. Salg,198,12525,5,1932,0%
175,Ejerlejlighed,"Brandholms Alle 4B, st",2610, Rødovre,799000 ,31-03-2015,Alm. Salg,42,19024,2,1960,
175,Villa,Islevbrovej 61,2610, Rødovre,2350000 ,31-03-2015,Alm. Salg,93,25269,4,1953,
175,Villa,Engbovej 4,2610, Rødovre,2400000 ,31-03-2015,Alm. Salg,185,12973,6,2016,-8%
175,Villa,Ved Vandløbet 7,2610, Rødovre,2795000 ,31-03-2015,Alm. Salg,120,23292,6,1933,
175,Villa,Jyllingevej 276,2610, Rødovre,1400000 ,31-03-2015,Alm. Salg,188,7447,6,2016,-6%
175,Rækkehus,Ejbyvej 156,2610, Rødovre,1680000 ,30-03-2015,Alm. Salg,81,20741,3,1955,-1%
175,Ejerlejlighed,Brandholms Alle 6A,2610, Rødovre,1185000 ,30-03-2015,Alm. Salg,51,23235,2,1988,-1%
175,Villa,Kistrupvej 10,2610, Rødovre,2295000 ,30-03-2015,Alm. Salg,180,12750,6,2016,5%
175,Ejerlejlighed,"Roskildevej 341A, 2. mf",2610, Rødovre,795000 ,29-03-2015,Alm. Salg,43,18488,2,1939,
175,Villa,Nybølvej 20,2610, Rødovre,2576000 ,28-03-2015,Alm. Salg,194,13278,5,2016,-6%
175,Rækkehus,Islevbrovej 4A,2610, Rødovre,1825000 ,26-03-2015,Alm. Salg,106,17217,4,1981,-4%
175,Villa,Rødovrevej 31,2610, Rødovre,3900000 ,26-03-2015,Alm. Salg,125,31200,5,1937,-2%
175,Ejerlejlighed,"Brandholms Alle 24D, 1. th",2610, Rødovre,654300 ,25-03-2015,Fam. Salg,66,9914,3,1960,
175,Ejerlejlighed,"Damparken 34, 2. th",2610, Rødovre,1295000 ,25-03-2015,Alm. Salg,59,21949,2,1939,
175,Ejerlejlighed,"Tårnvej 95B, 3. 104",2610, Rødovre,1725000 ,25-03-2015,Alm. Salg,77,22403,3,1975,5%
175,Ejerlejlighed,"Rødovrevej 317, st. mf",2610, Rødovre,675000 ,25-03-2015,Alm. Salg,45,15000,1,1967,-16%
175,Villa,Krarupvej 4,2610, Rødovre,2625000 ,25-03-2015,Alm. Salg,151,17384,7,2022,
175,Rækkehus,Damhus Boulevard 34A,2610, Rødovre,2400000 ,24-03-2015,Alm. Salg,108,22222,3,1979,-4%
175,Ejerlejlighed,"Brandholms Alle 20B, st. tv",2610, Rødovre,1004000 ,24-03-2015,Alm. Salg,61,16459,3,1957,1%
175,Ejerlejlighed,"Tårnvej 51, 2. tv",2610, Rødovre,1445000 ,24-03-2015,Alm. Salg,70,20643,3,1969,-3%
175,Villa,Henrik Cavlings Alle 9,2610, Rødovre,3315000 ,24-03-2015,Alm. Salg,147,22551,5,1927,
175,Ejerlejlighed,"Rødovre Parkvej 233, 1",2610, Rødovre,400000 ,22-03-2015,Alm. Salg,67,5970,3,1962,
175,Villa,Jyllingevej 277,2610, Rødovre,2160000 ,22-03-2015,Alm. Salg,120,18000,5,1945,-6%
175,Ejerlejlighed,"Randrupvej 9, st. th",2610, Rødovre,1170000 ,19-03-2015,Alm. Salg,53,22075,2,1939,-4%
175,Villa,Slotsherrensvej 304,2610, Rødovre,765000 ,19-03-2015,Fam. Salg,159,4811,5,1954,
175,Villa,Vandværksvej 11,2610, Rødovre,2150000 ,19-03-2015,Alm. Salg,159,13522,4,2019,-19%
175,Villa,Glerupvej 12A,2610, Rødovre,3795000 ,19-03-2015,Alm. Salg,152,24967,6,1978,
175,Rækkehus,Mollerupvej 9,2610, Rødovre,3220000 ,18-03-2015,Alm. Salg,134,24030,6,1956,8%
175,Ejerlejlighed,"Lerholm Vænge 8, 1. tv",2610, Rødovre,660000 ,18-03-2015,Alm. Salg,40,16500,1,1918,-6%
175,Ejerlejlighed,"Brandholms Alle 28A, 2. th",2610, Rødovre,695000 ,18-03-2015,Alm. Salg,48,14479,2,1961,
175,Villa,Jyllingevej 215,2610, Rødovre,1950000 ,18-03-2015,Alm. Salg,81,24074,4,1941,-11%
175,Villa,Lysbrovej 20,2610, Rødovre,2200000 ,18-03-2015,Alm. Salg,102,21569,4,1961,-4%
175,Ejerlejlighed,"Rødovre Parkvej 313, st",2610, Rødovre,531000 ,17-03-2015,Fam. Salg,50,10620,2,1974,
175,Villa,Medelbyvej 43,2610, Rødovre,3900000 ,17-03-2015,Alm. Salg,163,23926,5,1933,-6%
175,Villa,Sylvestervej 32,2610, Rødovre,4750000 ,17-03-2015,Alm. Salg,153,31046,6,1933,
175,Villa,Guldsmedevej 36,2610, Rødovre,1300000 ,17-03-2015,Alm. Salg,153,8497,4,1939,
175,Rækkehus,Løvevej 8,2610, Rødovre,1475000 ,16-03-2015,Alm. Salg,65,22692,3,1935,-18%
175,Ejerlejlighed,"Rødovrevej 319, st. mf",2610, Rødovre,635000 ,15-03-2015,Alm. Salg,45,14111,1,1967,-2%
175,Rækkehus,Rudebækvej 35,2610, Rødovre,2745000 ,14-03-2015,Alm. Salg,97,28299,4,1981,
175,Ejerlejlighed,"Rødovre Parkvej 183, 1. th",2610, Rødovre,1499000 ,14-03-2015,Alm. Salg,76,19724,3,1964,
175,Ejerlejlighed,Lerholm Vænge 12,2610, Rødovre,1095000 ,14-03-2015,Alm. Salg,57,19211,2,1918,
175,Rækkehus,Minervavej 15,2610, Rødovre,3300000 ,10-03-2015,Fam. Salg,100,33000,4,1943,
175,Rækkehus,Hvidsværmervej 23B,2610, Rødovre,2200000 ,10-03-2015,Alm. Salg,94,23404,5,1958,-4%
175,Ejerlejlighed,"Tårnvej 53, 2. th",2610, Rødovre,950000 ,10-03-2015,Alm. Salg,60,15833,2,1969,-5%
175,Ejerlejlighed,"Randrupvej 5, 1. tv",2610, Rødovre,1170000 ,09-03-2015,Alm. Salg,53,22075,2,1939,-2%
175,Ejerlejlighed,"Brunevang 80A, st",2610, Rødovre,1900000 ,09-03-2015,Alm. Salg,87,21839,4,2009,-5%
175,Rækkehus,Ejbyvej 172B,2610, Rødovre,2400000 ,08-03-2015,Alm. Salg,112,21429,4,1955,-4%
175,Villa,Medelbyvej 13,2610, Rødovre,3795000 ,07-03-2015,Alm. Salg,130,29192,4,1922,
175,Villa,Åmosevej 52,2610, Rødovre,1200000 ,05-03-2015,Andet,98,12245,4,1966,
175,Ejerlejlighed,"Brandholms Alle 20A, st. tv",2610, Rødovre,1350000 ,04-03-2015,Alm. Salg,61,22131,3,1957,
175,Ejerlejlighed,"Agerskovvej 4G, 4",2610, Rødovre,975000 ,03-03-2015,Alm. Salg,70,13929,2,1968,-11%
175,Villa,Frøslevvej 12,2610, Rødovre,2730000 ,03-03-2015,Alm. Salg,174,15690,5,1925,-9%
175,Rækkehus,Åbovænge 28,2610, Rødovre,2695000 ,02-03-2015,Alm. Salg,109,24725,4,1970,
175,Ejerlejlighed,"Voldumvej 55, 2. mf",2610, Rødovre,779000 ,02-03-2015,Alm. Salg,42,18548,2,1957,1%
175,Rækkehus,Hvidsværmervej 5A,2610, Rødovre,1895000 ,01-03-2015,Alm. Salg,94,20160,5,1957,
175,Ejerlejlighed,"Tårnvej 89B, 3. 35",2610, Rødovre,1800000 ,28-02-2015,Alm. Salg,83,21687,3,1975,-1%
175,Villa,Mosehusvej 2,2610, Rødovre,3000000 ,28-02-2015,Alm. Salg,135,22222,6,1963,-3%
175,Rækkehus,Hvidovrevej 37F,2610, Rødovre,2575000 ,26-02-2015,Alm. Salg,103,25000,4,1985,-3%
175,Ejerlejlighed,"Rødovrevej 192, st. mf",2610, Rødovre,720000 ,26-02-2015,Alm. Salg,45,16000,1,1966,-4%
175,Ejerlejlighed,"Rødovrevej 192, 2. th",2610, Rødovre,750000 ,26-02-2015,Alm. Salg,70,10714,2,1966,
175,Ejerlejlighed,Brandholms Alle 6G,2610, Rødovre,1235000 ,26-02-2015,Alm. Salg,49,25204,2,1988,-2%
175,Ejerlejlighed,"Rødovrevej 348, 1. tv",2610, Rødovre,2525000 ,26-02-2015,Alm. Salg,134,18843,5,1951,-3%
175,Villa,Nørregårdsvej 49,2610, Rødovre,3830000 ,26-02-2015,Alm. Salg,122,31393,4,1939,-4%
175,Villa,Præstebakken 29,2610, Rødovre,3200000 ,26-02-2015,Alm. Salg,109,29358,4,1951,-3%
175,Villa,Randrupvej 33,2610, Rødovre,2425000 ,26-02-2015,Alm. Salg,97,25000,3,1928,-2%
175,Rækkehus,Tårnvej 332,2610, Rødovre,1800000 ,25-02-2015,Alm. Salg,102,17647,4,1960,-5%
175,Rækkehus,Nørrevangen 14G,2610, Rødovre,2600000 ,25-02-2015,Alm. Salg,101,25743,4,1963,-7%
175,Villa,Espely 42,2610, Rødovre,3611000 ,25-02-2015,Alm. Salg,106,34066,4,1956,
175,Ejerlejlighed,"Damhustorvet 9, 1. tv",2610, Rødovre,1394000 ,24-02-2015,Alm. Salg,68,20500,3,1934,
175,Villa,Vedersøvej 17,2610, Rødovre,1825000 ,24-02-2015,Andet,283,6449,6,1941,
175,Ejerlejlighed,"Voldumvej 55, 2. tv",2610, Rødovre,1250000 ,23-02-2015,Alm. Salg,60,20833,2,1957,5%
175,Ejerlejlighed,"Tårnvej 95B, 2. 100",2610, Rødovre,665000 ,23-02-2015,Alm. Salg,42,15833,1,1975,-4%
175,Ejerlejlighed,"Roskildevej 274, 2. th",2610, Rødovre,1925000 ,23-02-2015,Alm. Salg,110,17500,3,2005,-4%
175,Villa,Tårnvej 309,2610, Rødovre,1150000 ,23-02-2015,Andet,109,10550,4,1938,
175,Villa,Vamdrupvej 26,2610, Rødovre,3075000 ,23-02-2015,Alm. Salg,112,27455,3,1937,-4%
175,Villa,Terndrupvej 15,2610, Rødovre,2600000 ,22-02-2015,Alm. Salg,161,16149,5,1957,-7%
175,Rækkehus,Lerholm Vænge 25,2610, Rødovre,2045000 ,21-02-2015,Alm. Salg,94,21755,4,1959,
175,Ejerlejlighed,"Skanderupvej 4, 1. mf",2610, Rødovre,1175000 ,21-02-2015,Alm. Salg,63,18651,2,1967,
175,Villa,Brandholms Alle 69,2610, Rødovre,3550000 ,19-02-2015,Alm. Salg,108,32870,5,1956,
175,Villa,Christiansdal 24,2610, Rødovre,3625000 ,18-02-2015,Alm. Salg,148,24493,4,1935,-7%
175,Villa,Medelbyvej 67,2610, Rødovre,3100000 ,17-02-2015,Andet,156,19872,7,1929,
175,Villa,Rudebækvej 8,2610, Rødovre,3325000 ,17-02-2015,Alm. Salg,150,22167,4,1943,-10%
175,Villa,Torbistvej 20,2610, Rødovre,2350000 ,16-02-2015,Alm. Salg,153,15359,5,1950,-2%
175,Ejerlejlighed,"Rødager Alle 71, st. 4",2610, Rødovre,560000 ,15-02-2015,Alm. Salg,36,15556,1,1960,
175,Villa,Nørupvej 27,2610, Rødovre,3295000 ,15-02-2015,Alm. Salg,137,24051,5,1936,
175,Ejerlejlighed,"Rødovre Parkvej 195, 1. th",2610, Rødovre,1399000 ,14-02-2015,Alm. Salg,73,19164,3,1964,
175,Villa,Hammelvej 4,2610, Rødovre,2700000 ,14-02-2015,Alm. Salg,130,20769,5,1965,-3%
175,Rækkehus,Tårnvej 385B,2610, Rødovre,2225000 ,11-02-2015,Alm. Salg,98,22704,4,1959,-3%
175,Rækkehus,Mollerupvej 32,2610, Rødovre,2999000 ,11-02-2015,Alm. Salg,131,22893,5,1956,
175,Ejerlejlighed,"Rødovre Parkvej 279, 2",2610, Rødovre,635000 ,11-02-2015,Alm. Salg,47,13511,1,1962,-9%
175,Villa,Damhusdalen 65,2610, Rødovre,4300000 ,11-02-2015,Alm. Salg,149,28859,5,1927,0%
175,Villa,Carl Danfeldts Alle 20,2610, Rødovre,3115000 ,11-02-2015,Alm. Salg,105,29667,4,1963,-3%
175,Rækkehus,Pilemosevej 21B,2610, Rødovre,2395000 ,10-02-2015,Alm. Salg,98,24439,4,1978,
175,Rækkehus,Juelsmindevej 49,2610, Rødovre,3295000 ,10-02-2015,Alm. Salg,115,28652,5,1971,
175,Ejerlejlighed,"Brandholms Alle 24A, 1. tv",2610, Rødovre,1275000 ,09-02-2015,Alm. Salg,67,19030,3,1960,-2%
175,Ejerlejlighed,"Rødager Alle 67, 1. 4",2610, Rødovre,570000 ,09-02-2015,Alm. Salg,36,15833,1,1960,-4%
175,Ejerlejlighed,"Rødovrevej 346, 1",2610, Rødovre,1075000 ,09-02-2015,Alm. Salg,100,10750,6,1955,
175,Villa,Pilely 13,2610, Rødovre,2075000 ,09-02-2015,Alm. Salg,91,22802,3,1933,-13%
175,Ejerlejlighed,"Rødovrevej 192, st. tv",2610, Rødovre,1150000 ,08-02-2015,Alm. Salg,73,15753,2,1966,-4%
175,Villa,Elstedvej 10,2610, Rødovre,3350000 ,08-02-2015,Alm. Salg,119,28151,4,1939,-4%
175,Villa,Ådiget 4,2610, Rødovre,2850000 ,08-02-2015,Andet,97,29381,4,1958,
175,Villa,Brabrandvej 34,2610, Rødovre,2500000 ,08-02-2015,Alm. Salg,86,29070,4,1940,-4%
175,Villa,Vedelavej 5,2610, Rødovre,4500000 ,08-02-2015,Alm. Salg,135,33333,4,1927,-2%
175,Villa,Ved Harrestrup Å 7,2610, Rødovre,3000000 ,05-02-2015,Alm. Salg,155,19355,6,1962,
175,Villa,Annexgårdsvej 26,2610, Rødovre,4150000 ,03-02-2015,Alm. Salg,142,29225,5,1905,-3%
175,Ejerlejlighed,"Engdiget 12A, 1. th",2610, Rødovre,3100000 ,02-02-2015,Alm. Salg,101,30693,3,2005,
175,Villa,Vedersøvej 21,2610, Rødovre,2575000 ,02-02-2015,Alm. Salg,99,26010,5,1958,-1%
175,Villa,Amorinvej 30,2610, Rødovre,3000000 ,01-02-2015,Alm. Salg,205,14634,7,2016,-9%
175,Ejerlejlighed,"Brunevang 86, 1",2610, Rødovre,1050000 ,31-01-2015,Alm. Salg,74,14189,2,1967,-9%
175,Ejerlejlighed,"Roskildevej 283, 1. tv",2610, Rødovre,1290000 ,29-01-2015,Alm. Salg,60,21500,3,1934,-4%
175,Villa,Ved Harrestrup Å 13,2610, Rødovre,2698000 ,29-01-2015,Alm. Salg,146,18479,4,1971,
175,Villa,Jyllingevej 214,2610, Rødovre,2595000 ,29-01-2015,Alm. Salg,134,19366,5,1938,
175,Rækkehus,Frøslevvej 13A,2610, Rødovre,1396000 ,28-01-2015,Alm. Salg,94,14851,4,1930,0%
175,Ejerlejlighed,"Brunevang 80A, 1",2610, Rødovre,1700000 ,28-01-2015,Alm. Salg,87,19540,4,2009,-5%
175,Villa,Medelbyvej 62,2610, Rødovre,4175000 ,28-01-2015,Alm. Salg,136,30699,3,1930,-2%
175,Ejerlejlighed,"Roskildevej 299A, 2. th",2610, Rødovre,1145000 ,27-01-2015,Alm. Salg,66,17348,3,1939,-4%
175,Ejerlejlighed,"Damhustorvet 1, 2. th",2610, Rødovre,1225000 ,27-01-2015,Alm. Salg,68,18015,3,1934,-5%
175,Rækkehus,Tårnvej 369,2610, Rødovre,1950000 ,22-01-2015,Alm. Salg,85,22941,4,1959,-2%
175,Ejerlejlighed,"Agerskovvej 4H, 7",2610, Rødovre,925000 ,22-01-2015,Alm. Salg,70,13214,2,1968,-2%
175,Villa,Lørenskogvej 17,2610, Rødovre,3700000 ,22-01-2015,Alm. Salg,117,31624,4,1953,
175,Ejerlejlighed,"Rødovre Parkvej 209, st",2610, Rødovre,1080000 ,19-01-2015,Alm. Salg,61,17705,2,1962,-2%
175,Villa,Hvidovrevej 31,2610, Rødovre,1118950 ,19-01-2015,Alm. Salg,142,7880,5,1932,
175,Ejerlejlighed,"Rødovrevej 38, st. tv",2610, Rødovre,920000 ,17-01-2015,Fam. Salg,54,17037,2,1940,
175,Villa,Bjødstrupvej 18A,2610, Rødovre,1970000 ,17-01-2015,Alm. Salg,140,14071,6,2015,-12%
175,Villa,Axelhøj 66,2610, Rødovre,4070000 ,17-01-2015,Alm. Salg,117,34786,6,1952,2%
175,Villa,Bredstensvej 13,2610, Rødovre,2750500 ,17-01-2015,Alm. Salg,121,22731,4,1941,10%
175,Ejerlejlighed,"Tårnvej 89A, 1. 23",2610, Rødovre,1750000 ,15-01-2015,Alm. Salg,87,20115,3,1975,
175,Ejerlejlighed,"Brandholms Alle 4C, 1",2610, Rødovre,590000 ,15-01-2015,Alm. Salg,48,12292,1,1960,-9%
175,Villa,Knud Anchers Vej 30,2610, Rødovre,2675000 ,15-01-2015,Alm. Salg,144,18576,3,1935,-7%
175,Rækkehus,Rødager Alle 53B,2610, Rødovre,2895000 ,14-01-2015,Alm. Salg,123,23537,5,1972,-3%
175,Rækkehus,Brobølvej 16,2610, Rødovre,1755000 ,13-01-2015,Alm. Salg,100,17550,4,1943,-7%
175,Ejerlejlighed,"Roskildevej 264D, 1. th",2610, Rødovre,2675000 ,13-01-2015,Alm. Salg,98,27296,2,1958,-1%
175,Villa,Nørregårdsvej 65,2610, Rødovre,3800000 ,13-01-2015,Alm. Salg,174,21839,6,1960,-5%
175,Ejerlejlighed,"Hvidovrevej 52A, st. th",2610, Rødovre,1498000 ,12-01-2015,Alm. Salg,66,22697,3,1935,
