municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
510,Villa,Margrethevej 1,6510, Gram,695000 ,21-08-2022,Alm. Salg,124,5605,4,1977,-7%
510,Villa,Vestergade 7,6510, Gram,275000 ,20-08-2022,Alm. Salg,136,2022,4,1900,-21%
510,Rækkehus,Solsortehaven 18,6100, Haderslev,1720000 ,18-08-2022,Alm. Salg,75,22933,2,2021,0%
510,Villa,Præstegårdsvej 5,6510, Gram,800000 ,18-08-2022,Alm. Salg,136,5882,4,1920,
510,Villa,Gyvelvej 12,6500, Vojens,750000 ,18-08-2022,Alm. Salg,144,5208,4,1964,-6%
510,Villa,Bragesvej 35,6100, Haderslev,1750000 ,18-08-2022,Alm. Salg,101,17327,4,2003,-10%
510,Villa,Sønderballe Hoved 4,6100, Haderslev,310000 ,18-08-2022,Alm. Salg,117,2650,4,1965,
510,Villa,Sundparken 65,6100, Haderslev,3795000 ,17-08-2022,Alm. Salg,172,22064,5,1971,
510,Villa,Møllebakken 19,6500, Vojens,895000 ,17-08-2022,Alm. Salg,162,5525,4,1963,
510,Villa,Vadstedvej 18,6560, Sommersted,4300000 ,17-08-2022,Andet,356,12079,6,1800,
510,Villa,Vilstrup Vestertoft 9,6100, Haderslev,2195000 ,16-08-2022,Alm. Salg,191,11492,6,2008,
510,Villa,Ejsbølvej 35,6100, Haderslev,925000 ,15-08-2022,Alm. Salg,108,8565,4,1959,-7%
510,Rækkehus,Ribe Landevej 98D,6100, Haderslev,1372500 ,14-08-2022,Alm. Salg,98,14005,3,1993,-2%
510,Ejerlejlighed,"Skibbrogade 12B, st. tv",6100, Haderslev,1630000 ,14-08-2022,Alm. Salg,136,11985,4,1912,-4%
510,Villa,Solbakken 2A,6100, Haderslev,875000 ,14-08-2022,Andet,136,6434,4,1928,
510,Villa,Ringvej 6,6500, Vojens,550000 ,14-08-2022,Alm. Salg,121,4545,4,1954,-8%
510,Villa,Hoptrup Hovedgade 46,6100, Haderslev,599788 ,14-08-2022,Andet,173,3467,6,1872,
510,Villa,Hejrevej 7,6500, Vojens,850000 ,14-08-2022,Alm. Salg,149,5705,4,1969,-5%
510,Villa,Boskovvej 4,6100, Haderslev,575000 ,12-08-2022,Alm. Salg,107,5374,4,1957,
510,Rækkehus,Birkevænget 41,6541, Bevtoft,775000 ,10-08-2022,Alm. Salg,117,6624,4,1982,
510,Ejerlejlighed,"Aastrupvej 52, 2",6100, Haderslev,840000 ,10-08-2022,Alm. Salg,92,9130,2,1913,-11%
510,Villa,Fuglebakkevej 10,6100, Haderslev,1050000 ,10-08-2022,Alm. Salg,140,7500,6,1954,-12%
510,Rækkehus,Landgangen 2,6100, Haderslev,2475000 ,09-08-2022,Alm. Salg,159,15566,5,2008,-5%
510,Villa,P.A. Madvigs Vej 30,6100, Haderslev,1400000 ,09-08-2022,Alm. Salg,106,13208,4,1930,-6%
510,Villa,Øsby Møllebjerg 14,6100, Haderslev,545000 ,09-08-2022,Alm. Salg,170,3206,5,1964,
510,Villa,Vesterrisvej 12,6100, Haderslev,1310000 ,09-08-2022,Alm. Salg,107,12243,5,1985,
510,Villa,Mellemgade 2,6500, Vojens,650000 ,09-08-2022,Alm. Salg,120,5417,4,1956,-4%
510,Villa,Birkevej 15,6510, Gram,365000 ,08-08-2022,Alm. Salg,173,2110,5,1967,-8%
510,Villa,Ballehøj 32,6100, Haderslev,1255000 ,08-08-2022,Alm. Salg,123,10203,4,1969,1%
510,Villa,Møllekobbel 3,6510, Gram,600000 ,08-08-2022,Alm. Salg,128,4688,4,1969,
510,Villa,Hirsevej 4,6100, Haderslev,1700000 ,08-08-2022,Andet,130,13077,4,2008,
510,Villa,Fjelstrupvej 67,6100, Haderslev,750000 ,07-08-2022,Alm. Salg,130,5769,5,1911,-6%
510,Villa,Bakkevej 9,6560, Sommersted,300000 ,07-08-2022,Alm. Salg,126,2381,3,1975,
510,Villa,Fredstedvænget 42,6100, Haderslev,800000 ,05-08-2022,Andet,294,2721,6,0,
510,Villa,Slevadvej 7,6560, Sommersted,1360000 ,04-08-2022,Alm. Salg,212,4444,14,1740,
510,Villa,Nygade 12,6500, Vojens,795000 ,04-08-2022,Alm. Salg,119,6681,4,1973,
510,Villa,Tørningvej 4B,6500, Vojens,2945000 ,03-08-2022,Alm. Salg,330,8924,10,1943,
510,Villa,Storegade 122,6560, Sommersted,170000 ,03-08-2022,Auktion,71,2394,3,1946,
510,Villa,Kastrup Bygade 30,6510, Gram,239961 ,03-08-2022,Auktion,121,1983,4,1965,
510,Villa,Sønder Vilstrup Bygade 39,6100, Haderslev,650000 ,02-08-2022,Alm. Salg,90,7222,4,1957,-13%
510,Villa,Knokbjerg 6,6100, Haderslev,475000 ,02-08-2022,Alm. Salg,100,4750,4,1960,-11%
510,Villa,Naffet 17,6500, Vojens,240000 ,01-08-2022,Alm. Salg,71,3380,2,1877,
510,Villa,Lærkevej 8,6100, Haderslev,2300000 ,31-07-2022,Alm. Salg,165,13939,5,1976,-8%
510,Villa,Knokbjerg 23,6100, Haderslev,350000 ,27-07-2022,Alm. Salg,133,2632,4,1827,-10%
510,Villa,Ryes Møllevej 38,6100, Haderslev,1630000 ,26-07-2022,Alm. Salg,122,13361,5,1932,2%
510,Villa,Engvej 10,6560, Sommersted,295000 ,25-07-2022,Alm. Salg,123,2398,4,1967,
510,Villa,Nederbyvænget 332,6100, Haderslev,1795000 ,24-07-2022,Alm. Salg,163,11012,6,1988,
510,Villa,Aarøsundvej 45,6100, Haderslev,1052767 ,24-07-2022,Andet,149,7066,6,1906,
510,Villa,Nørrevang 43,6500, Vojens,675000 ,23-07-2022,Alm. Salg,133,5075,3,1962,
510,Villa,Carsten Hauchs Vej 2,6100, Haderslev,2250000 ,21-07-2022,Alm. Salg,165,13636,5,1970,-6%
510,Villa,Nederbyvænget 182,6100, Haderslev,1675000 ,21-07-2022,Alm. Salg,115,14565,4,1979,2%
510,Villa,Havvejen 14,6100, Haderslev,750000 ,21-07-2022,Alm. Salg,141,5319,4,1877,-6%
510,Villa,Køllesvinget 10,6100, Haderslev,3745000 ,20-07-2022,Alm. Salg,156,24006,4,2018,
510,Villa,Mosebjergvej 20,6560, Sommersted,1525000 ,19-07-2022,Alm. Salg,206,7403,5,1977,-4%
510,Villa,Gåskærgade 36,6100, Haderslev,1150000 ,19-07-2022,Alm. Salg,200,5750,7,1855,-8%
510,Rækkehus,Odinsvej 143,6500, Vojens,1035000 ,18-07-2022,Alm. Salg,120,8625,4,1973,-5%
510,Villa,Hejsagervej 83,6100, Haderslev,410000 ,18-07-2022,Andet,112,3661,4,1961,
510,Villa,Ægirsvej 6,6100, Haderslev,3200000 ,17-07-2022,Alm. Salg,189,16931,6,2001,-8%
510,Villa,Mølleheld 8,6100, Haderslev,750000 ,17-07-2022,Alm. Salg,97,7732,4,1965,
510,Villa,Godthåbsvej 14,6100, Haderslev,1700000 ,17-07-2022,Alm. Salg,196,8673,6,1971,-8%
510,Villa,Fasanvej 37,6100, Haderslev,2269500 ,16-07-2022,Alm. Salg,155,14642,5,1961,-5%
510,Villa,Hoptrup Kirkeby 17,6100, Haderslev,1820000 ,15-07-2022,Alm. Salg,185,9838,6,2010,-4%
510,Villa,Hjerndrupvej 137,6070, Christiansfeld,475000 ,15-07-2022,Alm. Salg,118,4025,4,1933,-4%
510,Villa,Erlevvej 69,6100, Haderslev,850000 ,15-07-2022,Alm. Salg,144,5903,4,1923,-23%
510,Villa,Hoptrup Hovedgade 6,6100, Haderslev,455195 ,15-07-2022,Alm. Salg,112,4064,7,1933,-54%
510,Rækkehus,Landgangen 6,6100, Haderslev,2562500 ,14-07-2022,Alm. Salg,154,16640,5,2008,
510,Villa,Færgevej 51,6100, Haderslev,1285000 ,14-07-2022,Alm. Salg,178,7219,7,1901,
510,Villa,Ternevej 10,6500, Vojens,850000 ,14-07-2022,Alm. Salg,155,5484,5,1968,-5%
510,Villa,Færgevej 104,6100, Haderslev,2962500 ,14-07-2022,Alm. Salg,129,22965,4,2019,-1%
510,Rækkehus,Bøndergårdene 52,6100, Haderslev,1175000 ,13-07-2022,Alm. Salg,105,11190,4,1953,-6%
510,Villa,Lænkebjerg 15,6100, Haderslev,1600000 ,13-07-2022,Alm. Salg,134,11940,5,1957,-9%
510,Villa,Aastrupvej 58,6100, Haderslev,2900000 ,12-07-2022,Alm. Salg,188,15426,6,1929,-3%
510,Villa,Søndermarksvej 4,6510, Gram,595000 ,12-07-2022,Alm. Salg,154,3864,5,1973,
510,Villa,Thorsbjerggade 14,6500, Vojens,1100000 ,12-07-2022,Alm. Salg,173,6358,4,1970,
510,Villa,Nederbyvænget 412,6100, Haderslev,1970000 ,12-07-2022,Alm. Salg,158,12468,5,1978,-8%
510,Villa,Ribe Landevej 24,6100, Haderslev,2420000 ,11-07-2022,Alm. Salg,239,10126,8,1926,-3%
510,Villa,Dyssebakken 127,6500, Vojens,2195000 ,10-07-2022,Alm. Salg,180,12194,5,2003,
510,Villa,Ringvej 5,6500, Vojens,945000 ,09-07-2022,Alm. Salg,135,7000,5,1910,-3%
510,Villa,Lindevej 2,6100, Haderslev,3425000 ,09-07-2022,Alm. Salg,295,11610,11,1908,-7%
510,Villa,Hejsagerløkke 12,6100, Haderslev,500000 ,08-07-2022,Alm. Salg,110,4545,4,1970,-22%
510,Rækkehus,Odinsvej 241,6500, Vojens,925000 ,07-07-2022,Alm. Salg,104,8894,3,1979,-6%
510,Villa,Marstrup Kirkevej 84,6100, Haderslev,320370 ,07-07-2022,Alm. Salg,140,2288,6,1966,
510,Villa,Ustrupvej 22,6500, Vojens,1400000 ,07-07-2022,Alm. Salg,151,9272,5,1973,
510,Villa,Kongevej 18,6100, Haderslev,2350000 ,07-07-2022,Alm. Salg,145,16207,6,1929,-6%
510,Villa,Løvsangervej 5,6500, Vojens,1200000 ,05-07-2022,Alm. Salg,163,7362,4,1977,-7%
510,Rækkehus,Parkvej 47,6100, Haderslev,1450000 ,04-07-2022,Fam. Salg,155,9355,6,1963,
510,Villa,Marstrup Bygade 166,6100, Haderslev,600000 ,04-07-2022,Fam. Salg,176,3409,5,1890,
510,Villa,Smedevænget 16A,6500, Vojens,1425000 ,04-07-2022,Alm. Salg,176,8097,5,1965,-3%
510,Villa,Ladegårdvej 22,6500, Vojens,990000 ,04-07-2022,Alm. Salg,197,5025,8,1907,-14%
510,Villa,Parkvej 58,6100, Haderslev,3500000 ,04-07-2022,Alm. Salg,187,18717,5,2003,
510,Villa,Stubbum Landevej 105,6100, Haderslev,804750 ,04-07-2022,Alm. Salg,136,5917,7,1948,-10%
510,Villa,Ribe Landevej 7,6100, Haderslev,4355000 ,04-07-2022,Alm. Salg,244,17848,7,1893,-13%
510,Villa,Løkkeled 16,6100, Haderslev,240000 ,04-07-2022,Alm. Salg,105,2286,4,1870,-19%
510,Rækkehus,Strynøvej 10,6100, Haderslev,1430000 ,03-07-2022,Alm. Salg,155,9226,5,1977,-4%
510,Villa,Søtoften 6,6100, Haderslev,1400000 ,03-07-2022,Alm. Salg,130,10769,4,1972,-6%
510,Villa,Tjellesen Schmidts Vej 12,6510, Gram,645000 ,03-07-2022,Alm. Salg,125,5160,5,1972,
510,Villa,Gammel Skovbyvej 6,6500, Vojens,672900 ,03-07-2022,Alm. Salg,87,7734,4,1961,
510,Villa,Hajstrupgade 23,6100, Haderslev,480000 ,03-07-2022,Alm. Salg,103,4660,3,1877,-3%
510,Villa,Laurids Skaus Gade 50,6100, Haderslev,1345000 ,29-06-2022,Alm. Salg,148,9088,5,1895,-2%
510,Villa,Siøvej 17,6100, Haderslev,631000 ,28-06-2022,Fam. Salg,116,5440,4,1979,
510,Ejerlejlighed,"Højgade 2, st",6100, Haderslev,3500000 ,27-06-2022,Alm. Salg,83,42169,3,1750,
510,Villa,Starup Kirkevej 2,6100, Haderslev,1185000 ,27-06-2022,Alm. Salg,115,10304,3,1961,-8%
510,Villa,Kløvervej 4,6500, Vojens,1050000 ,27-06-2022,Andet,145,7241,6,1956,
510,Villa,Hellehøj 5,6100, Haderslev,1625000 ,27-06-2022,Alm. Salg,153,10621,4,1936,
510,Villa,Følsterengen 28,6510, Gram,2175000 ,27-06-2022,Alm. Salg,174,12500,6,2007,-1%
510,Ejerlejlighed,"Vestergade 34, 1",6500, Vojens,1530000 ,26-06-2022,Fam. Salg,91,16813,3,1939,
510,Ejerlejlighed,"Søndergade 25, st. tv",6500, Vojens,900000 ,26-06-2022,Fam. Salg,162,5556,4,1957,
510,Villa,Smedevænget 10A,6500, Vojens,610000 ,25-06-2022,Alm. Salg,121,5041,4,1961,-12%
510,Rækkehus,Troldhøj 13,6100, Haderslev,1675000 ,24-06-2022,Alm. Salg,89,18820,3,2008,-6%
510,Rækkehus,Strynøvej 14,6100, Haderslev,1185000 ,23-06-2022,Alm. Salg,114,10395,4,1977,-1%
510,Ejerlejlighed,"Vestergade 38, st. th",6100, Haderslev,850000 ,21-06-2022,Alm. Salg,85,10000,2,1935,-5%
510,Villa,Søvang 46,6100, Haderslev,1503000 ,21-06-2022,Alm. Salg,145,10366,5,1969,8%
510,Villa,Baldersager 11,6500, Vojens,1000000 ,21-06-2022,Alm. Salg,156,6410,6,1971,-9%
510,Villa,Brunbjerg 72,6100, Haderslev,1695000 ,20-06-2022,Alm. Salg,151,11225,5,1934,
510,Villa,Kløvervænget 35,6100, Haderslev,1385000 ,20-06-2022,Alm. Salg,145,9552,4,1976,-7%
510,Villa,Enderupskov Byvej 3,6510, Gram,1600000 ,20-06-2022,Alm. Salg,197,8122,7,1986,0%
510,Villa,Gyvelvej 6,6500, Vojens,1420000 ,19-06-2022,Alm. Salg,143,9930,4,1964,-5%
510,Villa,Stensbækvej 5,6510, Gram,247500 ,19-06-2022,Alm. Salg,147,1684,5,1938,
510,Villa,Folevej 19,6510, Gram,825000 ,16-06-2022,Alm. Salg,158,5222,5,1998,
510,Villa,Thorsager 13,6500, Vojens,1160000 ,16-06-2022,Alm. Salg,173,6705,5,1971,
510,Villa,Bakkevej 10,6560, Sommersted,515000 ,16-06-2022,Alm. Salg,92,5598,3,1966,-10%
510,Villa,Volbrovej 22,6500, Vojens,1500000 ,16-06-2022,Alm. Salg,224,6696,7,1961,0%
510,Villa,Ustrupvej 13,6500, Vojens,890000 ,16-06-2022,Alm. Salg,111,8018,3,1967,-1%
510,Ejerlejlighed,Feldumvej 56,6100, Haderslev,995000 ,15-06-2022,Alm. Salg,90,11056,3,1926,
510,Villa,Hedevej 2,6500, Vojens,322478 ,15-06-2022,Alm. Salg,165,1954,8,1870,
510,Villa,Rosenvænget 55,6100, Haderslev,1325000 ,15-06-2022,Alm. Salg,140,9464,4,1973,-11%
510,Ejerlejlighed,"Teaterstien 19, 4. 29",6100, Haderslev,1000000 ,13-06-2022,Alm. Salg,88,11364,3,1962,
510,Villa,Vestre Byvej 13,6500, Vojens,575000 ,13-06-2022,Alm. Salg,120,4792,4,1963,-3%
510,Villa,Ravnstoft 7,6100, Haderslev,2895000 ,13-06-2022,Alm. Salg,178,16264,5,2006,
510,Villa,Vilstrupvej 12,6100, Haderslev,750000 ,13-06-2022,Alm. Salg,106,7075,4,1976,
510,Villa,Nederbyvænget 368,6100, Haderslev,1945000 ,12-06-2022,Alm. Salg,135,14407,4,1986,-3%
510,Villa,Dyssebakken 155,6500, Vojens,2750000 ,10-06-2022,Alm. Salg,194,14175,7,2009,
510,Villa,Kragedalsvej 7,6500, Vojens,1475000 ,10-06-2022,Fam. Salg,156,9455,5,2006,
510,Rækkehus,Odinsvej 231,6500, Vojens,715000 ,09-06-2022,Alm. Salg,104,6875,3,1980,6%
510,Villa,Birkevej 14,6500, Vojens,1095000 ,09-06-2022,Alm. Salg,116,9440,4,1967,
510,Villa,Bøndergårdene 34,6100, Haderslev,2185000 ,09-06-2022,Alm. Salg,262,8340,8,1999,
510,Villa,Lænkebjerg 26,6100, Haderslev,1700000 ,09-06-2022,Alm. Salg,121,14050,5,1960,-3%
510,Villa,Spurvestien 3,6100, Haderslev,2375000 ,09-06-2022,Alm. Salg,191,12435,7,1973,-3%
510,Villa,Vadstedvej 2,6560, Sommersted,175000 ,09-06-2022,Alm. Salg,105,1667,3,1900,
510,Villa,Kelstrup Bygade 37,6100, Haderslev,250000 ,08-06-2022,Alm. Salg,189,1323,4,1777,
510,Villa,Kelstrup Bygade 50,6100, Haderslev,995000 ,07-06-2022,Alm. Salg,100,9950,4,1965,
510,Villa,Hjerndrup Landevej 64,6070, Christiansfeld,953820 ,06-06-2022,Alm. Salg,225,4239,7,1840,
510,Villa,Rosenbakken 14,6100, Haderslev,2195000 ,06-06-2022,Alm. Salg,136,16140,5,1974,
510,Villa,Bakkevej 19,6560, Sommersted,875000 ,06-06-2022,Alm. Salg,125,7000,3,1969,-2%
510,Villa,Ærøvej 129,6100, Haderslev,1650000 ,05-06-2022,Alm. Salg,151,10927,7,1976,
510,Villa,Boskovvej 9,6100, Haderslev,1100000 ,05-06-2022,Alm. Salg,180,6111,5,1976,
510,Villa,Fårehave 213,6100, Haderslev,3495000 ,03-06-2022,Alm. Salg,203,17217,7,2011,
510,Villa,Åvej 38,6510, Gram,350000 ,02-06-2022,Alm. Salg,127,2756,4,1956,-21%
510,Villa,Kløvervænget 27,6100, Haderslev,1475000 ,02-06-2022,Alm. Salg,149,9899,5,1972,-10%
510,Villa,Fjelstrupvej 118,6100, Haderslev,1700000 ,02-06-2022,Alm. Salg,360,4722,12,1923,
510,Villa,Åmosevej 3,6560, Sommersted,1295000 ,01-06-2022,Alm. Salg,156,8301,5,1977,
510,Rækkehus,Solsortehaven 40,6100, Haderslev,2600000 ,31-05-2022,Alm. Salg,125,20800,3,2022,
510,Ejerlejlighed,"Christiansfeldvej 29, 1",6100, Haderslev,1185000 ,31-05-2022,Alm. Salg,120,9875,5,1939,
510,Villa,Hjortebrovej 4,6100, Haderslev,1240000 ,31-05-2022,Alm. Salg,118,10508,5,1948,0%
510,Villa,Chr. Andersens Vej 6,6510, Gram,537500 ,31-05-2022,Alm. Salg,137,3923,4,1969,-10%
510,Ejerlejlighed,"Hertug Hans Plads 16, 1. th",6100, Haderslev,1510000 ,30-05-2022,Alm. Salg,107,14112,4,2006,
510,Villa,Aarøsundvej 47B,6100, Haderslev,1460000 ,30-05-2022,Alm. Salg,161,9068,5,1973,
510,Villa,Solvej 2,6500, Vojens,240000 ,30-05-2022,Alm. Salg,88,2727,3,1954,
510,Rækkehus,Damvej 7D,6560, Sommersted,301000 ,29-05-2022,Alm. Salg,60,5017,2,1980,
510,Villa,Halemejsevej 10,6500, Vojens,995000 ,29-05-2022,Alm. Salg,152,6546,5,1974,
510,Villa,Tjørnebakken 42,6100, Haderslev,2880000 ,29-05-2022,Alm. Salg,165,17455,4,1969,-1%
510,Villa,Parkvej 15,6100, Haderslev,1230500 ,29-05-2022,Andet,147,8371,5,1936,
510,Villa,Rolighedsvej 8,6100, Haderslev,2995000 ,28-05-2022,Alm. Salg,141,21241,3,1923,
510,Villa,Folevej 11,6510, Gram,4798000 ,28-05-2022,Alm. Salg,197,24355,6,2007,
510,Villa,Aarø 180C,6100, Haderslev,750000 ,26-05-2022,Fam. Salg,159,4717,6,1997,
510,Villa,Sundparken 28,6100, Haderslev,1200000 ,26-05-2022,Alm. Salg,156,7692,5,1970,
510,Villa,Rolighedsvej 22,6100, Haderslev,4995000 ,26-05-2022,Alm. Salg,223,22399,8,1926,-6%
510,Villa,Gabøl Byvej 39,6500, Vojens,560000 ,25-05-2022,Alm. Salg,126,4444,5,1947,-4%
510,Villa,Knokbjerg 5,6100, Haderslev,1145000 ,25-05-2022,Alm. Salg,130,8808,5,1954,
510,Villa,Birkevej 1,6500, Vojens,802116 ,24-05-2022,Fam. Salg,148,5420,5,1969,
510,Villa,Køllesvinget 5,6100, Haderslev,4275000 ,24-05-2022,Alm. Salg,203,21059,6,2017,0%
510,Rækkehus,Søndergade 31,6500, Vojens,500000 ,22-05-2022,Alm. Salg,90,5556,5,1965,
510,Villa,Langstrengvej 11,6100, Haderslev,1195000 ,22-05-2022,Alm. Salg,121,9876,3,1959,
510,Villa,Lindetvej 3,6500, Vojens,130250 ,22-05-2022,Fam. Salg,151,863,7,1877,
510,Villa,Jernhytvej 33,6500, Vojens,247500 ,22-05-2022,Fam. Salg,90,2750,3,1960,
510,Villa,Kvistrupvej 50,6100, Haderslev,5950000 ,22-05-2022,Alm. Salg,208,28606,5,1843,
510,Villa,Farrisvej 14,6560, Sommersted,1075000 ,22-05-2022,Alm. Salg,185,5811,5,1941,-6%
510,Villa,Tingvejen 46,6500, Vojens,1950000 ,19-05-2022,Alm. Salg,146,13356,4,1994,
510,Rækkehus,Lænkebjerg 36,6100, Haderslev,955000 ,18-05-2022,Alm. Salg,110,8682,4,1958,-9%
510,Villa,Liljevej 1,6500, Vojens,700000 ,18-05-2022,Alm. Salg,112,6250,4,1974,
510,Villa,Dalgade 15,6100, Haderslev,2495000 ,18-05-2022,Alm. Salg,146,17089,6,1932,
510,Villa,H.P. Hanssens Vej 18,6100, Haderslev,2750000 ,18-05-2022,Alm. Salg,157,17516,6,1953,
510,Villa,Dyssebakken 159,6500, Vojens,2399000 ,18-05-2022,Alm. Salg,161,14901,5,2008,
510,Villa,Lembckesvej 26,6100, Haderslev,575000 ,17-05-2022,Alm. Salg,119,4832,4,1973,
510,Villa,Langelandsvej 105,6100, Haderslev,3775000 ,17-05-2022,Alm. Salg,226,16704,6,2008,-10%
510,Ejerlejlighed,"Hertug Valdemars Vej 13A, 1",6100, Haderslev,640000 ,16-05-2022,Alm. Salg,92,6957,2,1907,-8%
510,Villa,Hørløkkevej 24,6500, Vojens,795000 ,12-05-2022,Alm. Salg,127,6260,4,1954,
510,Villa,Gennervej 6,6500, Vojens,1025000 ,12-05-2022,Alm. Salg,264,3883,5,1907,-6%
510,Ejerlejlighed,"Storegade 33, 1. tv",6100, Haderslev,1350000 ,11-05-2022,Alm. Salg,91,14835,3,1981,-3%
510,Ejerlejlighed,"Aastrupvej 11E, st. tv",6100, Haderslev,2700000 ,11-05-2022,Alm. Salg,106,25472,3,2019,
510,Villa,Ærøvej 79,6100, Haderslev,2000000 ,11-05-2022,Alm. Salg,154,12987,3,1975,-5%
510,Rækkehus,Odinsvej 17,6100, Haderslev,912500 ,10-05-2022,Alm. Salg,90,10139,5,1959,
510,Villa,Skinkelsvej 39,6100, Haderslev,1525000 ,10-05-2022,Alm. Salg,129,11822,4,1960,-4%
510,Villa,Drejøvej 40,6100, Haderslev,1395000 ,10-05-2022,Alm. Salg,155,9000,4,1975,-7%
510,Villa,Mølleheld 2,6100, Haderslev,875000 ,10-05-2022,Alm. Salg,134,5833,5,1965,-12%
510,Villa,Sankt Jørgens Vej 9,6100, Haderslev,1300000 ,10-05-2022,Alm. Salg,117,11111,4,1957,-4%
510,Villa,Hasselvej 18,6500, Vojens,1395000 ,10-05-2022,Alm. Salg,181,7707,7,1968,
510,Villa,Ymersvang 16,6500, Vojens,1895000 ,10-05-2022,Alm. Salg,195,9718,5,1970,
510,Villa,Eskærhøjvej 31,6100, Haderslev,1660000 ,10-05-2022,Alm. Salg,140,11857,5,1963,
510,Villa,Skinkelsvej 27,6100, Haderslev,160252 ,09-05-2022,Fam. Salg,59,2716,3,1952,
510,Villa,Jernhytvej 44,6500, Vojens,650000 ,09-05-2022,Alm. Salg,254,2559,6,1870,-4%
510,Villa,Starup Højvænge 18,6100, Haderslev,825000 ,09-05-2022,Andet,145,5690,5,1969,
510,Villa,Øsbygade 51,6100, Haderslev,850000 ,09-05-2022,Alm. Salg,174,4885,4,1935,-5%
510,Ejerlejlighed,"Christiansfeldvej 22, 1",6100, Haderslev,1315000 ,08-05-2022,Alm. Salg,153,8595,5,1944,-6%
510,Villa,Fælledvej 2,6500, Vojens,300000 ,08-05-2022,Alm. Salg,80,3750,3,1890,
510,Villa,Lundingvej 17,6100, Haderslev,1200000 ,08-05-2022,Alm. Salg,132,9091,4,1877,-4%
510,Villa,Vinkelvej 5,6510, Gram,875000 ,08-05-2022,Alm. Salg,130,6731,4,1969,
510,Ejerlejlighed,"Aastrupvej 13C, 1. tv",6100, Haderslev,3011101 ,07-05-2022,Alm. Salg,117,25736,4,2019,6%
510,Villa,Strengløkke 8,6100, Haderslev,1315000 ,06-05-2022,Alm. Salg,130,10115,4,1969,-6%
510,Villa,Siøvej 23,6100, Haderslev,1545000 ,05-05-2022,Alm. Salg,110,14045,4,1981,-3%
510,Villa,Valmuevej 8,6100, Haderslev,1800000 ,05-05-2022,Alm. Salg,143,12587,5,1962,-2%
510,Villa,Humlevænget 16,6100, Haderslev,1035000 ,05-05-2022,Alm. Salg,82,12622,4,1948,-5%
510,Villa,Odinsvej 193,6500, Vojens,995000 ,04-05-2022,Alm. Salg,120,8292,4,1974,
510,Villa,Neder Jerstalvej 33,6541, Bevtoft,1450000 ,04-05-2022,Alm. Salg,122,11885,4,1878,-3%
510,Villa,Dæmningen 46,6500, Vojens,530000 ,04-05-2022,Alm. Salg,144,3681,5,1965,
510,Villa,Dyssebakken 86,6500, Vojens,1295000 ,03-05-2022,Alm. Salg,150,8633,4,1979,
510,Villa,Lænkebjerg 41,6100, Haderslev,650000 ,03-05-2022,Alm. Salg,124,5242,4,1963,-13%
510,Villa,Simmerstedvej 41,6100, Haderslev,1600000 ,03-05-2022,Alm. Salg,171,9357,6,1934,-3%
510,Villa,Abkærvej 8,6500, Vojens,495000 ,02-05-2022,Alm. Salg,130,3808,6,1948,
510,Villa,Fælledvej 12A,6100, Haderslev,3195000 ,02-05-2022,Alm. Salg,260,12288,9,1962,
510,Villa,Herregårdsgyden 2,6100, Haderslev,1295000 ,02-05-2022,Alm. Salg,165,7848,5,1905,
510,Villa,Baldersvej 25,6100, Haderslev,950000 ,02-05-2022,Alm. Salg,146,6507,5,2023,-5%
510,Villa,Skydsbjerg 6,6100, Haderslev,400000 ,01-05-2022,Alm. Salg,104,3846,4,1964,
510,Villa,Fjelstrupvej 16,6100, Haderslev,1575000 ,01-05-2022,Alm. Salg,120,13125,4,1965,-1%
510,Villa,Øsby Kirkevej 23,6100, Haderslev,1850000 ,01-05-2022,Alm. Salg,166,11145,5,2006,-7%
510,Villa,Starup Skovvej 16,6100, Haderslev,1500000 ,01-05-2022,Fam. Salg,174,8621,5,1964,
510,Villa,Avnøvej 3,6100, Haderslev,800000 ,01-05-2022,Fam. Salg,83,9639,3,1954,
510,Villa,Ejsbølsvinget 21,6100, Haderslev,3695000 ,01-05-2022,Alm. Salg,182,20302,5,2020,-8%
510,Villa,Diernæsvej 135,6100, Haderslev,410000 ,29-04-2022,Fam. Salg,92,4457,4,1873,
510,Ejerlejlighed,"Storegade 31, 1. 1",6100, Haderslev,1300000 ,28-04-2022,Alm. Salg,94,13830,2,1981,-7%
510,Villa,Stensbækvej 12A,6510, Gram,4050000 ,28-04-2022,Alm. Salg,154,24398,6,1974,
510,Villa,Strandelhjørn Bygade 13,6500, Vojens,135000 ,28-04-2022,Alm. Salg,169,730,9,1927,
510,Rækkehus,Slagtergade 61,6100, Haderslev,1100000 ,27-04-2022,Alm. Salg,80,13750,3,1877,-21%
510,Villa,Favrdalen 22,6100, Haderslev,1565000 ,27-04-2022,Alm. Salg,134,11679,3,1972,-2%
510,Villa,Ymersvang 5,6500, Vojens,875000 ,27-04-2022,Alm. Salg,160,5469,5,1970,-20%
510,Villa,Løkkeager 54,6100, Haderslev,750000 ,27-04-2022,Alm. Salg,217,3456,5,2023,
510,Villa,Tåsingevej 85,6100, Haderslev,1520000 ,26-04-2022,Alm. Salg,141,10780,5,1977,-5%
