municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
210,Villa,Havrevænget 118,2980, Kokkedal,4652000 ,01-08-2022,Alm. Salg,154,30208,4,1974,
210,Villa,Jernbane Alle 6,3050, Humlebæk,7800000 ,01-08-2022,Alm. Salg,144,54167,6,1919,-2%
210,Ejerlejlighed,Sølyst Strandpark 11,2990, Nivå,7500000 ,30-07-2022,Alm. Salg,150,50000,3,2010,
210,Rækkehus,Damsholtevej 3G,2970, Hørsholm,767387 ,28-07-2022,Andet,125,6139,3,1860,
210,Rækkehus,Dannevang 337,3480, Fredensborg,3075000 ,27-07-2022,Alm. Salg,117,26282,4,1980,-4%
210,Villa,Bogårdsvej 429,3050, Humlebæk,5100000 ,27-07-2022,Alm. Salg,210,24286,5,1971,2%
210,Villa,Blomsterager 502,2980, Kokkedal,3650000 ,26-07-2022,Alm. Salg,144,25347,5,1973,-4%
210,Rækkehus,Åtoften 94,2990, Nivå,3495000 ,25-07-2022,Alm. Salg,92,37989,3,1970,
210,Ejerlejlighed,"Parkvej 7A, st",3480, Fredensborg,1355000 ,25-07-2022,Alm. Salg,41,33049,1,1909,-3%
210,Villa,Gl Strandvej 27,3050, Humlebæk,20650000 ,25-07-2022,Alm. Salg,221,93439,5,1915,-12%
210,Ejerlejlighed,"Chrst Boecksvej 28, st. tv",3480, Fredensborg,2225000 ,24-07-2022,Alm. Salg,72,30903,3,1995,
210,Ejerlejlighed,"Langelunden 3, 3. mf",2990, Nivå,770000 ,24-07-2022,Alm. Salg,42,18333,1,1971,-9%
210,Villa,Lågegyde 35A,2980, Kokkedal,4200000 ,23-07-2022,Alm. Salg,140,30000,5,1974,-2%
210,Rækkehus,Nivåvænge 45,2990, Nivå,4450000 ,20-07-2022,Alm. Salg,168,26488,5,1966,-1%
210,Ejerlejlighed,"Mellemengen 7, 1. th",2980, Kokkedal,2150000 ,19-07-2022,Alm. Salg,98,21939,4,1978,
210,Ejerlejlighed,"Teglgårdsvej 847, st. tv",3050, Humlebæk,2325000 ,19-07-2022,Alm. Salg,109,21330,3,1970,-3%
210,Rækkehus,Teglgårdsvej 508,3050, Humlebæk,1800000 ,18-07-2022,Fam. Salg,109,16514,4,1974,
210,Rækkehus,Flintevej 17,2980, Kokkedal,3775000 ,18-07-2022,Alm. Salg,125,30200,4,2007,
210,Ejerlejlighed,"Mellemengen 8, st. th",2980, Kokkedal,1750000 ,17-07-2022,Alm. Salg,85,20588,3,1978,-3%
210,Villa,Solager 4,2990, Nivå,4400000 ,17-07-2022,Alm. Salg,158,27848,6,1970,-7%
210,Rækkehus,Brødregårdsvej 63,2980, Kokkedal,3595000 ,16-07-2022,Alm. Salg,126,28532,4,2008,
210,Villa,Linde Alle 10,3050, Humlebæk,9350000 ,16-07-2022,Alm. Salg,163,57362,5,1976,-15%
210,Ejerlejlighed,"Teglgårdsvej 525, st. tv",3050, Humlebæk,900000 ,15-07-2022,Fam. Salg,52,17308,1,1971,
210,Rækkehus,Maglegårdsvej 107,3480, Fredensborg,895496 ,14-07-2022,Alm. Salg,138,6489,4,1978,
210,Ejerlejlighed,"Teglgårdsvej 411, st. tv",3050, Humlebæk,1075000 ,14-07-2022,Alm. Salg,50,21500,1,1968,-2%
210,Ejerlejlighed,"Teglgårdsvej 337, 1. mf",3050, Humlebæk,985000 ,14-07-2022,Alm. Salg,46,21413,1,1961,-6%
210,Ejerlejlighed,"Blåbærhaven 7, 1. mf",2980, Kokkedal,1215000 ,14-07-2022,Alm. Salg,48,25313,2,1973,-5%
210,Ejerlejlighed,"Mellemengen 5, 2. tv",2980, Kokkedal,1675000 ,13-07-2022,Alm. Salg,84,19940,3,1978,-6%
210,Villa,Chrst Boecksvej 12A,3480, Fredensborg,4300000 ,13-07-2022,Alm. Salg,153,28105,5,1767,-8%
210,Ejerlejlighed,Mølledammen 1F,2980, Kokkedal,3225000 ,12-07-2022,Alm. Salg,110,29318,4,2007,
210,Ejerlejlighed,"Teglgårdsvej 913, 2. th",3050, Humlebæk,2595000 ,11-07-2022,Alm. Salg,113,22965,4,1971,
210,Villa,Bøgelyvej 5B,3480, Fredensborg,4950000 ,11-07-2022,Alm. Salg,134,36940,5,1974,-3%
210,Rækkehus,Kovangen 517,3480, Fredensborg,4100000 ,09-07-2022,Alm. Salg,138,29710,4,1972,-5%
210,Ejerlejlighed,"Langelunden 14, 2. th",2990, Nivå,1700000 ,08-07-2022,Alm. Salg,102,16667,4,1971,
210,Villa,Gammel Strandvej 1C,2990, Nivå,6875000 ,07-07-2022,Alm. Salg,201,34204,4,1754,-5%
210,Villa,Bøgehaven 12,2980, Kokkedal,4000000 ,07-07-2022,Alm. Salg,177,22599,5,1972,-7%
210,Villa,Præstevej 14,3480, Fredensborg,5200000 ,07-07-2022,Alm. Salg,199,26131,8,1900,-2%
210,Villa,Kastanievej 32,3480, Fredensborg,3735000 ,07-07-2022,Alm. Salg,137,27263,5,1949,-7%
210,Rækkehus,Mølledammen 11E,2980, Kokkedal,3195000 ,06-07-2022,Alm. Salg,110,29045,4,2005,
210,Villa,Bogårdsvej 308,3050, Humlebæk,4750000 ,05-07-2022,Alm. Salg,130,36538,3,1969,-5%
210,Ejerlejlighed,"Mellemengen 11, st. tv",2980, Kokkedal,1500000 ,04-07-2022,Alm. Salg,84,17857,3,1978,-12%
210,Villa,Damgårdsvej 49,2990, Nivå,3995000 ,04-07-2022,Alm. Salg,117,34145,4,1988,
210,Villa,Stationsvej 21A,3480, Fredensborg,4125000 ,04-07-2022,Alm. Salg,158,26108,6,1900,-12%
210,Villa,Sørupvej 66,3480, Fredensborg,60000 ,04-07-2022,Alm. Salg,126,476,4,1973,
210,Ejerlejlighed,"Slotsgade 8G, 1. tv",3480, Fredensborg,960000 ,03-07-2022,Fam. Salg,116,8276,3,1749,
210,Ejerlejlighed,"Teglgårdsvej 623, 1. th",3050, Humlebæk,1695000 ,03-07-2022,Alm. Salg,77,22013,3,1970,
210,Villa,Veksebovej 29,3480, Fredensborg,4550000 ,03-07-2022,Alm. Salg,214,21262,5,1917,-17%
210,Ejerlejlighed,"Holmegårdsparken 25, 2. th",2980, Kokkedal,1730000 ,02-07-2022,Alm. Salg,91,19011,3,1971,-1%
210,Villa,Vilhelmsro 502,3480, Fredensborg,3525000 ,29-06-2022,Alm. Salg,125,28200,5,1979,-2%
210,Ejerlejlighed,"Jernbanegade 3, 2. 14",3480, Fredensborg,3875000 ,28-06-2022,Alm. Salg,119,32563,2,1972,-3%
210,Ejerlejlighed,"Langelunden 16, st. tv",2990, Nivå,1302000 ,28-06-2022,Alm. Salg,79,16481,2,1971,1%
210,Ejerlejlighed,"Blåbærhaven 6, 3. tv",2980, Kokkedal,1111111 ,27-06-2022,Alm. Salg,69,16103,2,1973,12%
210,Villa,Bygvænget 241,2980, Kokkedal,3790000 ,27-06-2022,Alm. Salg,120,31583,5,1978,-4%
210,Villa,Hjortevænget 512,2980, Kokkedal,3900000 ,27-06-2022,Alm. Salg,121,32231,4,1976,-2%
210,Villa,Østervej 1,3480, Fredensborg,5350000 ,26-06-2022,Alm. Salg,179,29888,9,1795,-3%
210,Villa,Rugvænget 102,2980, Kokkedal,2000000 ,26-06-2022,Alm. Salg,176,11364,5,2023,
210,Villa,Kongevejen 106,3480, Fredensborg,10000000 ,23-06-2022,Alm. Salg,312,32051,6,2022,-29%
210,Rækkehus,Niverødvej 10,2990, Nivå,25000 ,22-06-2022,Alm. Salg,78,321,4,1897,
210,Ejerlejlighed,Teglgårdsvej 351C,3050, Humlebæk,1200000 ,22-06-2022,Alm. Salg,66,18182,2,1956,-4%
210,Villa,Hjortevænget 412,2980, Kokkedal,4500000 ,22-06-2022,Alm. Salg,159,28302,5,1977,-6%
210,Villa,Gl Strandvej 266,3050, Humlebæk,14800000 ,22-06-2022,Alm. Salg,231,64069,5,1900,
210,Ejerlejlighed,"Mellemengen 6, 3. th",2980, Kokkedal,1795000 ,21-06-2022,Alm. Salg,84,21369,3,1978,
210,Rækkehus,Rødlersvej 18,2990, Nivå,1687500 ,20-06-2022,Fam. Salg,122,13832,5,1978,
210,Ejerlejlighed,"Langelunden 13, 1. th",2990, Nivå,1700000 ,19-06-2022,Alm. Salg,89,19101,3,1971,-5%
210,Ejerlejlighed,"Teglgårdsvej 527, 2. tv",3050, Humlebæk,1450000 ,18-06-2022,Alm. Salg,66,21970,2,1971,-3%
210,Ejerlejlighed,"Blåbærhaven 10, 2. mf",2980, Kokkedal,725000 ,16-06-2022,Alm. Salg,48,15104,2,1973,
210,Ejerlejlighed,"Jernbanegade 20, 1",3480, Fredensborg,2760000 ,16-06-2022,Fam. Salg,192,14375,6,1738,
210,Villa,Solengen 6,2990, Nivå,3100000 ,16-06-2022,Alm. Salg,106,29245,5,1968,-3%
210,Villa,Laveskov Alle 312,3050, Humlebæk,4400000 ,16-06-2022,Alm. Salg,131,33588,4,1977,-7%
210,Ejerlejlighed,"Teglgårdsvej 613, 2. tv",3050, Humlebæk,1270000 ,14-06-2022,Alm. Salg,68,18676,2,1969,-2%
210,Ejerlejlighed,"Holmegårdsparken 21, 3. tv",2980, Kokkedal,1600000 ,13-06-2022,Alm. Salg,91,17582,2,1971,-6%
210,Ejerlejlighed,"Parken 1, 1. th",3480, Fredensborg,1500000 ,13-06-2022,Alm. Salg,79,18987,3,1965,-5%
210,Ejerlejlighed,Mølledammen 1I,2980, Kokkedal,2895000 ,13-06-2022,Alm. Salg,93,31129,3,2007,
210,Villa,Egehaven 116,2980, Kokkedal,580000 ,13-06-2022,Fam. Salg,158,3671,4,1975,
210,Ejerlejlighed,"Teglgårdsvej 515, st. tv",3050, Humlebæk,1125000 ,12-06-2022,Alm. Salg,50,22500,1,1969,-2%
210,Villa,Vejenbrødvej 4,2980, Kokkedal,8425000 ,12-06-2022,Alm. Salg,225,37444,7,1909,
210,Rækkehus,Båstrupvej 409,3480, Fredensborg,2820000 ,10-06-2022,Alm. Salg,104,27115,4,1974,-3%
210,Ejerlejlighed,"Blåbærhaven 11, 2. mf",2980, Kokkedal,1200000 ,09-06-2022,Alm. Salg,48,25000,2,1973,-4%
210,Villa,Veksebovej 28,3480, Fredensborg,4050000 ,08-06-2022,Alm. Salg,163,24847,6,1988,
210,Villa,Gl Strandvej 32A,3050, Humlebæk,2200000 ,08-06-2022,Fam. Salg,87,25287,3,1956,
210,Rækkehus,Guldsmedestien 21,2990, Nivå,3395000 ,07-06-2022,Alm. Salg,113,30044,4,2023,
210,Rækkehus,Hasselhøj 407,2990, Nivå,3195000 ,07-06-2022,Alm. Salg,112,28527,5,1987,
210,Rækkehus,Rødlersvej 28,2990, Nivå,3795000 ,07-06-2022,Alm. Salg,122,31107,5,1978,
210,Villa,Langebjergvej 307,3050, Humlebæk,1692000 ,07-06-2022,Alm. Salg,148,11432,4,1986,
210,Ejerlejlighed,"Langelunden 14, 2. tv",2990, Nivå,1400000 ,06-06-2022,Alm. Salg,86,16279,3,1971,-3%
210,Villa,Damsholtevej 9,2970, Hørsholm,3200000 ,06-06-2022,Alm. Salg,72,44444,3,1946,7%
210,Rækkehus,Torphusene 4,3050, Humlebæk,4395000 ,05-06-2022,Alm. Salg,111,39595,4,2013,
210,Ejerlejlighed,"Teglgårdsvej 443, 3. th",3050, Humlebæk,1725000 ,05-06-2022,Alm. Salg,72,23958,3,1968,-3%
210,Ejerlejlighed,"Teglgårdsvej 413, 2. tv",3050, Humlebæk,1270000 ,04-06-2022,Alm. Salg,68,18676,2,1968,-2%
210,Ejerlejlighed,"Teglgårdsvej 549, 1. tv",3050, Humlebæk,1845000 ,04-06-2022,Alm. Salg,85,21706,3,1969,-3%
210,Ejerlejlighed,"Teglgårdsvej 305, st. th",3050, Humlebæk,1645000 ,03-06-2022,Alm. Salg,69,23841,2,1965,-3%
210,Villa,Nørredamsvej 136,3480, Fredensborg,3475000 ,01-06-2022,Alm. Salg,145,23966,6,1979,-3%
210,Ejerlejlighed,Teglgårdsvej 367D,3050, Humlebæk,1000000 ,31-05-2022,Fam. Salg,76,13158,3,1956,
210,Villa,Kongevejen 71,3480, Fredensborg,4400000 ,31-05-2022,Alm. Salg,172,25581,5,1820,-7%
210,Ejerlejlighed,Teglgårdsvej 379B,3050, Humlebæk,2295000 ,30-05-2022,Alm. Salg,85,27000,4,1956,
210,Villa,Græsager 407,2980, Kokkedal,4850000 ,30-05-2022,Alm. Salg,163,29755,6,1974,-1%
210,Villa,Asminderødgade 39,3480, Fredensborg,4445000 ,30-05-2022,Alm. Salg,138,32210,5,1827,-1%
210,Ejerlejlighed,"Teglgårdsvej 545, 1. th",3050, Humlebæk,1855000 ,27-05-2022,Alm. Salg,72,25764,3,1969,-1%
210,Rækkehus,Kirkeleddet 540,3480, Fredensborg,3395000 ,25-05-2022,Alm. Salg,118,28771,5,1980,
210,Villa,Asminderødgade 45,3480, Fredensborg,5225000 ,25-05-2022,Alm. Salg,156,33494,5,1911,-5%
210,Rækkehus,Asminderødhave 102,3480, Fredensborg,4350000 ,24-05-2022,Alm. Salg,140,31071,5,2018,
210,Rækkehus,Nordskrænten 53,2980, Kokkedal,2350000 ,24-05-2022,Fam. Salg,136,17279,5,1971,
210,Villa,Gammel Strandvej 32,2990, Nivå,5606666 ,24-05-2022,Alm. Salg,125,44853,4,1900,2%
210,Villa,Mørkelmosevej 12,2980, Kokkedal,2366280 ,24-05-2022,Alm. Salg,154,15365,6,1965,
210,Villa,Hjortevænget 306,2980, Kokkedal,5500000 ,24-05-2022,Alm. Salg,174,31609,5,1976,-3%
210,Rækkehus,Benediktevej 18A,3480, Fredensborg,2200000 ,23-05-2022,Alm. Salg,137,16058,5,1977,
210,Ejerlejlighed,"Teglgårdsvej 641, 3. tv",3050, Humlebæk,1745000 ,23-05-2022,Alm. Salg,85,20529,3,1969,
210,Villa,Strand Alle 7,3050, Humlebæk,24000000 ,23-05-2022,Alm. Salg,400,60000,10,1900,-14%
210,Rækkehus,Kirkeleddet 564,3480, Fredensborg,751891 ,22-05-2022,Alm. Salg,118,6372,5,1980,
210,Ejerlejlighed,"Langelunden 15, st. mf",2990, Nivå,1065000 ,22-05-2022,Alm. Salg,46,23152,1,1971,-3%
210,Ejerlejlighed,"Teglgårdsvej 549, 2. th",3050, Humlebæk,1473575 ,22-05-2022,Andet,75,19648,3,1969,
210,Villa,Hillerødvejen 59,3480, Fredensborg,2800000 ,22-05-2022,Alm. Salg,147,19048,5,1948,-10%
210,Ejerlejlighed,"Holmegårdsparken 5, 2. tv",2980, Kokkedal,2400000 ,21-05-2022,Alm. Salg,119,20168,3,1971,-8%
210,Villa,Helsingørsvej 80,3480, Fredensborg,4400000 ,21-05-2022,Alm. Salg,170,25882,3,1780,-2%
210,Villa,Niverød Bakke 36,2990, Nivå,6900000 ,21-05-2022,Alm. Salg,183,37705,5,2016,-1%
210,Villa,Boserupvej 506,3050, Humlebæk,5050000 ,20-05-2022,Alm. Salg,163,30982,6,1972,1%
210,Ejerlejlighed,"Langelunden 14, st. mf",2990, Nivå,800000 ,19-05-2022,Alm. Salg,46,17391,1,1971,-11%
210,Ejerlejlighed,"Teglgårdsvej 549, st. th",3050, Humlebæk,1310000 ,19-05-2022,Alm. Salg,49,26735,1,1969,2%
210,Villa,Langebjergvej 281,3050, Humlebæk,5700000 ,18-05-2022,Alm. Salg,172,33140,4,1982,-5%
210,Villa,Kastanie Alle 2,3050, Humlebæk,10250000 ,18-05-2022,Alm. Salg,177,57910,5,1912,-16%
210,Villa,Langebjergvej 139,3050, Humlebæk,5800000 ,17-05-2022,Alm. Salg,135,42963,4,1959,
210,Villa,Endrup Byvej 3,3480, Fredensborg,6350000 ,17-05-2022,Alm. Salg,197,32234,6,1989,-2%
210,Villa,Hørsholmvej 24,3490, Kvistgård,2650000 ,17-05-2022,Alm. Salg,144,18403,5,1884,
210,Ejerlejlighed,"Teglgårdsvej 419, st. th",3050, Humlebæk,1495000 ,16-05-2022,Alm. Salg,63,23730,2,1976,
210,Ejerlejlighed,Salamandervej 7,2990, Nivå,2745000 ,16-05-2022,Alm. Salg,90,30500,3,2021,
210,Villa,Bygvænget 402,2980, Kokkedal,3500000 ,16-05-2022,Alm. Salg,121,28926,5,1976,
210,Ejerlejlighed,"Teglgårdsvej 919, 2. mf",3050, Humlebæk,1050000 ,15-05-2022,Alm. Salg,39,26923,1,1971,
210,Ejerlejlighed,"Blåbærhaven 18, 1. th",2980, Kokkedal,1750000 ,15-05-2022,Alm. Salg,90,19444,3,1973,-3%
210,Villa,Boserupvej 119,3050, Humlebæk,1500000 ,15-05-2022,Alm. Salg,112,13393,4,1962,
210,Rækkehus,Flintevej 13,2980, Kokkedal,3600000 ,14-05-2022,Alm. Salg,125,28800,4,2007,-8%
210,Villa,Hejreskov Alle 28,3050, Humlebæk,9604000 ,14-05-2022,Alm. Salg,240,40017,8,1948,-2%
210,Villa,Strandvejen 340A,2980, Kokkedal,5650000 ,13-05-2022,Fam. Salg,274,20620,6,2010,
210,Rækkehus,Dannevang 443,3480, Fredensborg,3435000 ,12-05-2022,Alm. Salg,118,29110,5,1980,
210,Rækkehus,Langebjergvej 540,3050, Humlebæk,2350000 ,11-05-2022,Alm. Salg,62,37903,2,1991,
210,Villa,Karlebovej 48B,2980, Kokkedal,5300000 ,11-05-2022,Alm. Salg,183,28962,5,1994,-4%
210,Villa,Rosenhaven 213,2980, Kokkedal,4275000 ,11-05-2022,Alm. Salg,144,29688,6,1972,-3%
210,Rækkehus,Asminderødhave 64,3480, Fredensborg,4821000 ,10-05-2022,Alm. Salg,136,35449,4,2017,3%
210,Rækkehus,Brønsholmdalsvej 65,2980, Kokkedal,2850000 ,10-05-2022,Alm. Salg,114,25000,4,1976,-5%
210,Villa,Gl Strandvej 116C,3050, Humlebæk,9350000 ,10-05-2022,Alm. Salg,143,65385,5,1920,
210,Rækkehus,Kovangen 421,3480, Fredensborg,4695000 ,09-05-2022,Alm. Salg,138,34022,5,1972,
210,Rækkehus,Rønnevej 28C,2980, Kokkedal,2295000 ,09-05-2022,Alm. Salg,85,27000,3,1989,-8%
210,Rækkehus,Dannevang 341,3480, Fredensborg,3200000 ,09-05-2022,Alm. Salg,117,27350,4,1980,
210,Rækkehus,Nivåvænge 15,2990, Nivå,2200000 ,09-05-2022,Fam. Salg,73,30137,3,1966,
210,Rækkehus,Rødlersvej 3,2990, Nivå,2950000 ,09-05-2022,Alm. Salg,122,24180,5,1978,-8%
210,Ejerlejlighed,"Blåbærhaven 4, st. th",2980, Kokkedal,1950000 ,09-05-2022,Alm. Salg,88,22159,4,1973,
210,Villa,Plantagevej 31,3480, Fredensborg,1520000 ,09-05-2022,Alm. Salg,143,10629,4,1955,
210,Ejerlejlighed,"Langelunden 3, 2. tv",2990, Nivå,1700000 ,07-05-2022,Alm. Salg,86,19767,3,1971,
210,Villa,Bogårdsvej 318,3050, Humlebæk,6035000 ,05-05-2022,Alm. Salg,137,44051,5,1969,-1%
210,Ejerlejlighed,"Blåbærhaven 20, 3. th",2980, Kokkedal,1900000 ,04-05-2022,Alm. Salg,90,21111,4,1973,1%
210,Villa,Solbjergvej 13,2990, Nivå,3160000 ,04-05-2022,Alm. Salg,114,27719,4,1967,-3%
210,Villa,Græsager 306,2980, Kokkedal,4353000 ,04-05-2022,Alm. Salg,148,29412,7,1973,4%
210,Rækkehus,Lergrydevej 11,2980, Kokkedal,3600000 ,03-05-2022,Alm. Salg,126,28571,4,2007,
210,Rækkehus,Kovangen 408,3480, Fredensborg,3850000 ,03-05-2022,Alm. Salg,138,27899,4,1973,-4%
210,Rækkehus,Åtoften 61,2990, Nivå,1955000 ,03-05-2022,Fam. Salg,141,13865,4,1965,
210,Ejerlejlighed,"Teglgårdsvej 607, st. tv",3050, Humlebæk,1100000 ,03-05-2022,Alm. Salg,50,22000,1,1969,-4%
210,Ejerlejlighed,"Blåbærhaven 20, 1. th",2980, Kokkedal,1600000 ,03-05-2022,Alm. Salg,90,17778,4,1973,-11%
210,Ejerlejlighed,Mølledammen 7D,2980, Kokkedal,2950000 ,03-05-2022,Alm. Salg,106,27830,4,2006,-2%
210,Ejerlejlighed,"Mellemengen 12, 1. tv",2980, Kokkedal,1024272 ,02-05-2022,Fam. Salg,98,10452,4,1978,
210,Rækkehus,Daugløkke Ege 4,3050, Humlebæk,4980000 ,01-05-2022,Alm. Salg,125,39840,3,2018,0%
210,Rækkehus,Hyldehøj 4,2990, Nivå,2700000 ,01-05-2022,Alm. Salg,89,30337,3,2007,-7%
210,Ejerlejlighed,"Langelunden 2, 3. mf",2990, Nivå,850000 ,01-05-2022,Alm. Salg,42,20238,1,1971,-5%
210,Ejerlejlighed,"Teglgårdsvej 613, 3. tv",3050, Humlebæk,1549000 ,01-05-2022,Alm. Salg,68,22779,2,1969,
210,Rækkehus,Nordskrænten 9,2980, Kokkedal,2875000 ,30-04-2022,Alm. Salg,136,21140,5,1971,
210,Ejerlejlighed,"Teglgårdsvej 623, 2. tv",3050, Humlebæk,1520000 ,30-04-2022,Alm. Salg,63,24127,3,1970,-5%
210,Villa,Karlebovej 19,2980, Kokkedal,4850000 ,28-04-2022,Alm. Salg,211,22986,6,1827,-3%
210,Villa,Humlebæk Strandvej 137B,3050, Humlebæk,5700000 ,28-04-2022,Alm. Salg,149,38255,5,1987,-5%
210,Rækkehus,Rådhushaven 2,3480, Fredensborg,3650000 ,27-04-2022,Alm. Salg,100,36500,4,1980,-4%
210,Ejerlejlighed,"Teglgårdsvej 339, 2. mf",3050, Humlebæk,1350000 ,27-04-2022,Alm. Salg,61,22131,3,1961,
210,Villa,Mosekrogen 1A,2980, Kokkedal,4700000 ,27-04-2022,Alm. Salg,145,32414,5,1978,-1%
210,Rækkehus,Strandgårdsvej 16,3050, Humlebæk,4000000 ,26-04-2022,Alm. Salg,142,28169,5,1980,-2%
210,Ejerlejlighed,"Blåbærhaven 1, 1. mf",2980, Kokkedal,260013 ,26-04-2022,Fam. Salg,39,6667,1,1973,
210,Ejerlejlighed,"Mellemengen 13, 2. tv",2980, Kokkedal,589978 ,26-04-2022,Fam. Salg,104,5673,4,1978,
210,Rækkehus,Brønsholmdalsvej 147,2980, Kokkedal,2935000 ,25-04-2022,Alm. Salg,114,25746,4,1976,0%
210,Villa,Birkehaven 205,2980, Kokkedal,4050000 ,25-04-2022,Alm. Salg,210,19286,5,1971,-3%
210,Villa,Niverød Kongevej 7,2990, Nivå,2830000 ,25-04-2022,Alm. Salg,129,21938,6,1907,-2%
210,Villa,Kornager 213,2980, Kokkedal,5050000 ,23-04-2022,Alm. Salg,185,27297,6,1973,-3%
210,Rækkehus,Humlehaven 23,3050, Humlebæk,3370000 ,22-04-2022,Alm. Salg,83,40602,3,1961,-1%
210,Villa,Svanevej 4,2990, Nivå,4500000 ,21-04-2022,Alm. Salg,120,37500,3,1980,
210,Rækkehus,Fasanvænget 322,2980, Kokkedal,3685000 ,20-04-2022,Alm. Salg,136,27096,5,1971,
210,Rækkehus,Baunebjergvej 104A,3050, Humlebæk,3795000 ,20-04-2022,Alm. Salg,100,37950,4,1979,
210,Villa,Humlehaven 13A,3050, Humlebæk,5600000 ,20-04-2022,Alm. Salg,160,35000,6,1963,-3%
210,Villa,Højager 21,2980, Kokkedal,3030000 ,20-04-2022,Alm. Salg,118,25678,4,1969,1%
210,Ejerlejlighed,"Teglgårdsvej 533, st. th",3050, Humlebæk,1030000 ,19-04-2022,Alm. Salg,49,21020,1,1969,-4%
210,Ejerlejlighed,"Blåbærhaven 13, st. mf",2980, Kokkedal,790000 ,19-04-2022,Alm. Salg,39,20256,1,1973,-12%
210,Villa,Sørupvej 27D,3480, Fredensborg,6400000 ,19-04-2022,Alm. Salg,226,28319,5,1920,
210,Ejerlejlighed,"Mellemengen 15, st. th",2980, Kokkedal,1460000 ,18-04-2022,Alm. Salg,71,20563,2,1978,-2%
210,Villa,Birkestien 4,2980, Kokkedal,4350000 ,14-04-2022,Alm. Salg,102,42647,3,1963,4%
210,Rækkehus,Rødlersvej 13,2990, Nivå,3695000 ,13-04-2022,Alm. Salg,122,30287,5,1978,
210,Villa,Langebjergvej 305,3050, Humlebæk,5649000 ,13-04-2022,Alm. Salg,157,35981,5,1988,-2%
210,Villa,Højvangen 5A,3480, Fredensborg,4495000 ,13-04-2022,Alm. Salg,164,27409,7,1976,
210,Villa,Kirkevangen 25,3480, Fredensborg,7700000 ,13-04-2022,Alm. Salg,190,40526,5,2021,-4%
210,Rækkehus,Kystvej 16A,3050, Humlebæk,7000000 ,12-04-2022,Fam. Salg,149,46980,4,1987,
210,Rækkehus,Nøddehøj 215,2990, Nivå,3115000 ,12-04-2022,Alm. Salg,100,31150,4,1993,-3%
210,Villa,Enebærhaven 120,2980, Kokkedal,4500000 ,12-04-2022,Alm. Salg,239,18828,7,0,-2%
210,Villa,Kastanievej 37,3480, Fredensborg,4045000 ,12-04-2022,Alm. Salg,90,44944,5,1920,1%
210,Rækkehus,Nøddehøj 231,2990, Nivå,1000000 ,11-04-2022,Fam. Salg,90,11111,3,1993,
210,Rækkehus,Vilhelmsro 449,3480, Fredensborg,1144943 ,10-04-2022,Fam. Salg,122,9385,4,1986,
210,Rækkehus,Rypevænget 241,2980, Kokkedal,1445000 ,10-04-2022,Fam. Salg,126,11468,5,1981,
210,Villa,Gl Strandvej 108,3050, Humlebæk,11125000 ,10-04-2022,Alm. Salg,174,63937,8,1897,
210,Villa,Langkildeparken 6,3480, Fredensborg,7350000 ,08-04-2022,Alm. Salg,189,38889,6,2012,
210,Rækkehus,Rypevænget 214,2980, Kokkedal,3435000 ,07-04-2022,Alm. Salg,126,27262,5,1981,-2%
210,Rækkehus,Jellerød Have 119,2980, Kokkedal,3650000 ,07-04-2022,Alm. Salg,111,32883,4,1964,
210,Ejerlejlighed,"Teglgårdsvej 547, 1. th",3050, Humlebæk,1300000 ,07-04-2022,Alm. Salg,61,21311,2,1969,-3%
210,Villa,Nivåpark 22,2990, Nivå,3695000 ,07-04-2022,Alm. Salg,117,31581,4,1980,
210,Villa,Gl Strandvej 1A,3050, Humlebæk,6525000 ,07-04-2022,Alm. Salg,92,70924,2,1850,19%
210,Villa,Langebjergvej 111,3050, Humlebæk,3500000 ,07-04-2022,Fam. Salg,152,23026,5,1979,
210,Villa,Boserupvej 320,3050, Humlebæk,4595000 ,06-04-2022,Alm. Salg,118,38941,5,1966,
210,Rækkehus,N W Gadesvej 16A,3480, Fredensborg,683000 ,05-04-2022,Fam. Salg,120,5692,4,1987,
210,Rækkehus,Jellerød Have 25,2980, Kokkedal,2650000 ,04-04-2022,Alm. Salg,86,30814,2,1962,-5%
210,Villa,Tjørnen 212,2990, Nivå,2750000 ,04-04-2022,Fam. Salg,111,24775,4,1978,
210,Villa,Bygvænget 280,2980, Kokkedal,2000000 ,04-04-2022,Fam. Salg,114,17544,4,1980,
210,Rækkehus,Gammel Strandvej 38B,2990, Nivå,3100000 ,03-04-2022,Alm. Salg,92,33696,4,1986,-3%
210,Villa,Granvej 2,3480, Fredensborg,5000000 ,03-04-2022,Alm. Salg,168,29762,4,1937,-6%
210,Villa,Holtebakken 31,2990, Nivå,2700000 ,03-04-2022,Alm. Salg,95,28421,4,1961,
210,Villa,Byvejen 27,2990, Nivå,5100000 ,03-04-2022,Alm. Salg,196,26020,6,1900,-3%
210,Rækkehus,Fasanvænget 539,2980, Kokkedal,3545000 ,31-03-2022,Alm. Salg,136,26066,5,1970,-1%
210,Rækkehus,Nøddehøj 202,2990, Nivå,3285000 ,30-03-2022,Alm. Salg,100,32850,4,1993,-3%
210,Ejerlejlighed,"Holmegårdsparken 25, st. th",2980, Kokkedal,1775000 ,30-03-2022,Alm. Salg,91,19505,3,1971,-6%
