municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
240,Villa,Johannedalsvej 36,3650, Ølstykke,2800000 ,10-07-2022,Alm. Salg,104,26923,4,1963,-3%
240,Villa,Egernvej 9,3650, Ølstykke,3100000 ,07-07-2022,Alm. Salg,150,20667,5,1971,-3%
240,Rækkehus,Kornvænget 2,3650, Ølstykke,2770000 ,06-07-2022,Alm. Salg,127,21811,4,1978,-1%
240,Villa,Lupinvej 19,3650, Ølstykke,3095000 ,06-07-2022,Alm. Salg,134,23097,5,1969,
240,Rækkehus,Latyrushaven 34,2765, Smørum,3095000 ,05-07-2022,Alm. Salg,106,29198,4,1973,3%
240,Rækkehus,Kornvænget 84,3650, Ølstykke,880775 ,04-07-2022,Fam. Salg,119,7401,4,1979,
240,Ejerlejlighed,"Blommevangen 6, st. tv",2765, Smørum,2595000 ,04-07-2022,Alm. Salg,112,23170,5,1980,-7%
240,Ejerlejlighed,"Skovvangsvej 63, 1. th",3660, Stenløse,2050000 ,04-07-2022,Alm. Salg,67,30597,2,1953,-5%
240,Villa,Stormosevej 17,2765, Smørum,2467500 ,04-07-2022,Fam. Salg,173,14263,5,1958,
240,Rækkehus,Frodes Have 16,3650, Ølstykke,2760000 ,03-07-2022,Alm. Salg,85,32471,3,2008,2%
240,Villa,Hasselkær 7,2765, Smørum,5525000 ,03-07-2022,Alm. Salg,187,29545,5,1964,-8%
240,Villa,Hesselvangen 14,3660, Stenløse,1434869 ,30-06-2022,Andet,143,10034,5,1979,
240,Villa,Bjørnetoften 5,2765, Smørum,2253000 ,30-06-2022,Fam. Salg,211,10678,6,1969,
240,Rækkehus,Georginehaven 29,2765, Smørum,2610000 ,29-06-2022,Alm. Salg,106,24623,4,1973,-3%
240,Rækkehus,Okseengen 16,2765, Smørum,4675000 ,28-06-2022,Alm. Salg,160,29219,4,2022,
240,Villa,Erantishaven 84,2765, Smørum,5120000 ,28-06-2022,Alm. Salg,154,33247,6,1972,-7%
240,Villa,Stubtoften 1,3660, Stenløse,1750000 ,27-06-2022,Andet,153,11438,4,1969,
240,Rækkehus,Krebsen 26,3650, Ølstykke,2240000 ,23-06-2022,Alm. Salg,114,19649,5,1971,2%
240,Villa,Ring Nord 21,3650, Ølstykke,2350000 ,23-06-2022,Alm. Salg,113,20796,4,1957,-8%
240,Rækkehus,Møllevangen 16C,3660, Stenløse,2150000 ,22-06-2022,Alm. Salg,81,26543,3,1995,-6%
240,Villa,Lyngkær 34,2765, Smørum,6745000 ,22-06-2022,Alm. Salg,157,42962,4,2018,
240,Villa,Gulspurvevej 3,3660, Stenløse,3450000 ,21-06-2022,Alm. Salg,142,24296,5,1969,-4%
240,Rækkehus,Søtofteparken 44,3660, Stenløse,2995000 ,20-06-2022,Alm. Salg,130,23038,5,1971,
240,Villa,Bauneholmvej 52,3660, Stenløse,3000000 ,20-06-2022,Alm. Salg,133,22556,4,1967,-6%
240,Villa,Tofthøjvej 7,3650, Ølstykke,2700000 ,20-06-2022,Alm. Salg,138,19565,4,1973,-7%
240,Villa,Valmuevej 13,3650, Ølstykke,3353699 ,19-06-2022,Alm. Salg,154,21777,6,1969,-1%
240,Villa,Rosenlundvej 14,3660, Stenløse,3725000 ,18-06-2022,Alm. Salg,162,22994,5,1971,-2%
240,Villa,Lærkebækvej 23,3670, Veksø Sjælland,5745000 ,16-06-2022,Alm. Salg,149,38557,4,1950,
240,Villa,Stenkær 35,2765, Smørum,7270000 ,16-06-2022,Alm. Salg,210,34619,5,2014,0%
240,Villa,Egevej 8,3660, Stenløse,1287500 ,14-06-2022,Alm. Salg,108,11921,4,1968,
240,Rækkehus,Søagerbakken 125,2765, Smørum,2760000 ,13-06-2022,Alm. Salg,62,44516,3,1991,-6%
240,Villa,Kløvervej 7,2765, Smørum,5200000 ,13-06-2022,Alm. Salg,174,29885,5,1968,-2%
240,Villa,Ganehøj Alle 13,3660, Stenløse,3025000 ,13-06-2022,Alm. Salg,168,18006,5,1979,-4%
240,Villa,Kirkevangen 1,2765, Smørum,3065000 ,12-06-2022,Alm. Salg,64,47891,2,1949,
240,Rækkehus,Nøddelunden 194,2765, Smørum,2775000 ,11-06-2022,Alm. Salg,74,37500,3,1990,-3%
240,Rækkehus,Okseengen 10,2765, Smørum,4700000 ,09-06-2022,Alm. Salg,152,30921,4,2022,
240,Rækkehus,Hjorteleddet 4,3660, Stenløse,3350000 ,09-06-2022,Alm. Salg,100,33500,3,2007,
240,Villa,Riskær 19,2765, Smørum,892500 ,09-06-2022,Fam. Salg,126,7083,4,1966,
240,Rækkehus,Astershaven 249,2765, Smørum,3545000 ,08-06-2022,Alm. Salg,106,33443,4,1971,
240,Villa,Skibsted 204,3670, Veksø Sjælland,3753000 ,08-06-2022,Alm. Salg,113,33212,4,1983,2%
240,Rækkehus,Okseengen 7,2765, Smørum,3750000 ,07-06-2022,Alm. Salg,130,28846,4,2022,
240,Rækkehus,Okseengen 3,2765, Smørum,3950000 ,07-06-2022,Alm. Salg,130,30385,4,2022,
240,Rækkehus,Okseengen 5,2765, Smørum,3850000 ,07-06-2022,Alm. Salg,130,29615,4,2022,
240,Villa,Pilevej 1,3660, Stenløse,3105000 ,07-06-2022,Alm. Salg,120,25875,4,1972,4%
240,Villa,Bygvænget 14,3660, Stenløse,753000 ,07-06-2022,Fam. Salg,82,9183,4,1960,
240,Villa,Ledøjetoften 3,2765, Smørum,4500000 ,07-06-2022,Alm. Salg,144,31250,4,1891,-6%
240,Villa,Kildebækken 2,3660, Stenløse,6305000 ,07-06-2022,Alm. Salg,177,35621,5,2010,
240,Rækkehus,Okseengen 2,2765, Smørum,5075000 ,06-06-2022,Alm. Salg,160,31719,4,2022,
240,Rækkehus,Okseengen 8,2765, Smørum,4700000 ,06-06-2022,Alm. Salg,152,30921,4,2022,
240,Rækkehus,Jordbærvangen 14,2765, Smørum,2925000 ,06-06-2022,Alm. Salg,109,26835,4,1973,-2%
240,Rækkehus,Mosevej 58,3650, Ølstykke,3425000 ,02-06-2022,Alm. Salg,102,33578,3,2023,
240,Rækkehus,Kirsebærvangen 90,2765, Smørum,3100000 ,02-06-2022,Alm. Salg,106,29245,4,1974,
240,Ejerlejlighed,"Pærevangen 4, 2. tv",2765, Smørum,1950000 ,02-06-2022,Alm. Salg,80,24375,2,1981,-7%
240,Villa,Bakkegårdsvej 8,3660, Stenløse,3595000 ,02-06-2022,Alm. Salg,165,21788,5,1967,
240,Rækkehus,Latyrushaven 49,2765, Smørum,3100000 ,01-06-2022,Alm. Salg,109,28440,4,1973,-6%
240,Rækkehus,Fiskene 20,3650, Ølstykke,2595000 ,01-06-2022,Alm. Salg,102,25441,4,1971,
240,Villa,Kornvænget 21,3660, Stenløse,2910000 ,01-06-2022,Alm. Salg,80,36375,3,1961,8%
240,Rækkehus,Kongeskrænten 31,2765, Smørum,4645000 ,31-05-2022,Alm. Salg,126,36865,5,2019,-2%
240,Rækkehus,Okseengen 4,2765, Smørum,4500000 ,30-05-2022,Alm. Salg,152,29605,4,2022,
240,Rækkehus,Okseengen 13,2765, Smørum,3650000 ,30-05-2022,Alm. Salg,130,28077,4,2022,
240,Rækkehus,Okseengen 15,2765, Smørum,4250000 ,30-05-2022,Alm. Salg,152,27961,4,2022,
240,Rækkehus,Okseengen 6,2765, Smørum,4700000 ,30-05-2022,Alm. Salg,152,30921,4,2022,
240,Rækkehus,Park Alle 3,3650, Ølstykke,2895000 ,30-05-2022,Alm. Salg,122,23730,5,1968,
240,Ejerlejlighed,Sandalsparken 87,3660, Stenløse,2300000 ,30-05-2022,Alm. Salg,82,28049,3,1976,0%
240,Villa,Stationsvej 49,3650, Ølstykke,4300000 ,30-05-2022,Andet,217,19816,7,1948,
240,Villa,Gjelstensåsen 87,3650, Ølstykke,3850000 ,30-05-2022,Alm. Salg,175,22000,5,1988,
240,Villa,Vibevej 2,3650, Ølstykke,2915000 ,29-05-2022,Alm. Salg,116,25129,5,1969,8%
240,Villa,Tranemosevej 9,3660, Stenløse,3400000 ,29-05-2022,Alm. Salg,130,26154,4,1969,
240,Villa,Ryttervænget 64,3650, Ølstykke,3670000 ,29-05-2022,Alm. Salg,120,30583,4,1964,-1%
240,Villa,Knardrup Bygade 21,3660, Stenløse,1475000 ,29-05-2022,Alm. Salg,120,12292,3,1967,
240,Ejerlejlighed,"Pærevangen 28, st. tv",2765, Smørum,3195000 ,28-05-2022,Alm. Salg,112,28527,4,1981,
240,Rækkehus,Peter Appels Vej 46,3660, Stenløse,4395000 ,25-05-2022,Alm. Salg,132,33295,4,2008,
240,Rækkehus,Okseengen 11,2765, Smørum,3750000 ,24-05-2022,Alm. Salg,130,28846,4,2022,
240,Rækkehus,Lammeengen 21,2765, Smørum,4895000 ,24-05-2022,Alm. Salg,142,34472,4,2022,
240,Rækkehus,Okseengen 9,2765, Smørum,3650000 ,24-05-2022,Alm. Salg,130,28077,4,2022,
240,Rækkehus,Okseengen 1,2765, Smørum,4250000 ,24-05-2022,Alm. Salg,152,27961,4,2022,
240,Ejerlejlighed,"Kong Haralds Park 3M, 1. tv",2765, Smørum,4145000 ,24-05-2022,Alm. Salg,124,33427,4,2008,-2%
240,Villa,Svanholm Vænge 71,3650, Ølstykke,2800000 ,24-05-2022,Alm. Salg,96,29167,4,1954,-3%
240,Villa,Harmonivej 20,3650, Ølstykke,2722000 ,24-05-2022,Alm. Salg,107,25439,4,1969,1%
240,Villa,Nybøllevej 50,2765, Smørum,6450000 ,24-05-2022,Alm. Salg,231,27922,6,1963,-5%
240,Villa,Kirsebærvej 3,3660, Stenløse,3050000 ,24-05-2022,Alm. Salg,129,23643,4,1964,-1%
240,Rækkehus,Marienlystvej 5,3650, Ølstykke,3195000 ,23-05-2022,Alm. Salg,90,35500,3,2017,
240,Rækkehus,Nøddelunden 278,2765, Smørum,3675000 ,23-05-2022,Alm. Salg,109,33716,4,1990,
240,Rækkehus,Krebsen 76,3650, Ølstykke,1500000 ,23-05-2022,Fam. Salg,114,13158,5,1971,
240,Villa,Helgesvej 5,3660, Stenløse,4225000 ,23-05-2022,Alm. Salg,143,29545,6,1975,-3%
240,Villa,Rosenvænget 16,3660, Stenløse,1400000 ,23-05-2022,Fam. Salg,101,13861,4,1969,
240,Rækkehus,Stenlillevej 56,3660, Stenløse,3200000 ,22-05-2022,Alm. Salg,97,32990,3,1999,
240,Rækkehus,Søsumvej 89,3670, Veksø Sjælland,2895000 ,22-05-2022,Alm. Salg,117,24744,3,2000,
240,Rækkehus,Regnersvej 9,3650, Ølstykke,3598000 ,22-05-2022,Alm. Salg,96,37479,3,2005,
240,Villa,Astridvej 3,3660, Stenløse,3495000 ,22-05-2022,Alm. Salg,128,27305,4,1969,
240,Villa,Gokstadvej 17,3650, Ølstykke,3900000 ,21-05-2022,Alm. Salg,172,22674,5,1976,-2%
240,Villa,Valmuehaven 64,2765, Smørum,5400000 ,20-05-2022,Alm. Salg,150,36000,4,1973,-2%
240,Villa,Ristoften 9,2765, Smørum,2760000 ,19-05-2022,Alm. Salg,104,26538,3,1967,-5%
240,Villa,Opalvej 32,3650, Ølstykke,1200000 ,19-05-2022,Fam. Salg,134,8955,5,1998,
240,Rækkehus,Kirsebærvangen 39,2765, Smørum,3325000 ,18-05-2022,Alm. Salg,106,31368,4,1974,
240,Villa,Stærevej 9,3660, Stenløse,3645000 ,18-05-2022,Alm. Salg,117,31154,4,1965,1%
240,Villa,Rørkær 36,2765, Smørum,6150000 ,18-05-2022,Alm. Salg,175,35143,5,1968,-5%
240,Rækkehus,Stengårdsvej 21,3650, Ølstykke,3720000 ,17-05-2022,Alm. Salg,149,24966,5,2002,-2%
240,Ejerlejlighed,"Blommevangen 3, st. tv",2765, Smørum,2180000 ,17-05-2022,Alm. Salg,80,27250,2,1980,-3%
240,Rækkehus,Vægten 17,3650, Ølstykke,2551000 ,16-05-2022,Alm. Salg,114,22377,5,1971,2%
240,Villa,Rendebæksvej 5A,2765, Smørum,5400000 ,16-05-2022,Alm. Salg,175,30857,5,1975,-5%
240,Villa,Møllevej 4,3650, Ølstykke,3895000 ,12-05-2022,Alm. Salg,130,29962,6,1907,
240,Rækkehus,Vandmanden 22,3650, Ølstykke,2595000 ,11-05-2022,Alm. Salg,114,22763,5,1971,
240,Villa,Måløvvej 97,3660, Stenløse,4000000 ,11-05-2022,Alm. Salg,160,25000,5,1965,0%
240,Villa,Hesselvangen 13,3660, Stenløse,1350000 ,11-05-2022,Fam. Salg,146,9247,4,1977,
240,Villa,Agnesvej 5,3660, Stenløse,3375000 ,11-05-2022,Alm. Salg,124,27218,4,1967,-3%
240,Villa,Engkær 13,3660, Stenløse,6750000 ,11-05-2022,Alm. Salg,171,39474,5,2018,1%
240,Rækkehus,Mosevej 64,3650, Ølstykke,3365000 ,10-05-2022,Alm. Salg,103,32670,3,2023,
240,Rækkehus,Søtofteparken 14,3660, Stenløse,3595000 ,10-05-2022,Alm. Salg,130,27654,4,1971,
240,Rækkehus,Uldengen 6,2765, Smørum,4062500 ,09-05-2022,Alm. Salg,138,29438,4,2023,
240,Rækkehus,Lammeengen 53,2765, Smørum,5050000 ,09-05-2022,Alm. Salg,151,33444,5,2021,-4%
240,Rækkehus,Kirsebærvangen 115,2765, Smørum,2825000 ,09-05-2022,Alm. Salg,106,26651,4,1974,
240,Ejerlejlighed,"Blommevangen 5, 2. mf",2765, Smørum,919000 ,09-05-2022,Alm. Salg,56,16411,2,1980,
240,Ejerlejlighed,Østervej 17,3650, Ølstykke,1700000 ,09-05-2022,Alm. Salg,64,26563,2,1935,-9%
240,Ejerlejlighed,"Rådhus Alle 10D, 1. 8",3650, Ølstykke,2295000 ,09-05-2022,Alm. Salg,78,29423,3,1988,
240,Villa,Agervangen 4,3660, Stenløse,3995000 ,09-05-2022,Alm. Salg,139,28741,6,1973,
240,Villa,Ladbyvej 17,3650, Ølstykke,4500000 ,09-05-2022,Alm. Salg,177,25424,4,1974,
240,Villa,Gjelstensåsen 131,3650, Ølstykke,3495000 ,09-05-2022,Alm. Salg,120,29125,5,1988,
240,Villa,Toppevadvej 8,3670, Veksø Sjælland,7700000 ,09-05-2022,Alm. Salg,272,28309,5,1977,-4%
240,Rækkehus,Dronning Ingrids Vej 13,3650, Ølstykke,3795000 ,08-05-2022,Alm. Salg,108,35139,3,2000,
240,Ejerlejlighed,"Søhøj Park 2, 1. 5",3650, Ølstykke,3325000 ,08-05-2022,Alm. Salg,81,41049,3,2007,
240,Villa,Primulahaven 26,2765, Smørum,6485000 ,08-05-2022,Alm. Salg,186,34866,4,1979,-4%
240,Villa,Bauneholmvej 23,3660, Stenløse,3315000 ,08-05-2022,Alm. Salg,127,26102,4,1967,2%
240,Rækkehus,Ganløseparken 2H,3660, Stenløse,2995000 ,07-05-2022,Alm. Salg,137,21861,5,1969,
240,Villa,Åvej 8,3660, Stenløse,4425000 ,07-05-2022,Alm. Salg,155,28548,4,1951,3%
240,Villa,Kløvervej 8C,2765, Smørum,4500000 ,06-05-2022,Alm. Salg,209,21531,9,1996,-2%
240,Rækkehus,Park Alle 33,3650, Ølstykke,2650000 ,05-05-2022,Alm. Salg,122,21721,5,1969,-4%
240,Rækkehus,Regnersvej 31,3650, Ølstykke,3595000 ,05-05-2022,Alm. Salg,98,36684,4,2005,
240,Villa,Ganløseparken 36,3660, Stenløse,5950000 ,05-05-2022,Alm. Salg,178,33427,6,1973,-5%
240,Villa,Lathyrusvej 5,3650, Ølstykke,3550000 ,05-05-2022,Alm. Salg,125,28400,4,1968,-1%
240,Rækkehus,Nøddelunden 158,2765, Smørum,2810000 ,03-05-2022,Alm. Salg,94,29894,4,1989,-6%
240,Villa,Folekær 6,2765, Smørum,4110000 ,02-05-2022,Alm. Salg,175,23486,5,1967,3%
240,Rækkehus,Krebsen 61,3650, Ølstykke,2825000 ,01-05-2022,Alm. Salg,114,24781,5,1971,-1%
240,Rækkehus,Hesselholm 215,3670, Veksø Sjælland,3985000 ,28-04-2022,Alm. Salg,140,28464,6,1982,0%
240,Villa,Teglkær 23,2765, Smørum,4250000 ,28-04-2022,Alm. Salg,211,20142,6,1976,-5%
240,Villa,Kratvej 6,3660, Stenløse,2650000 ,28-04-2022,Alm. Salg,139,19065,4,1887,-5%
240,Villa,Kornvænget 28,3660, Stenløse,3545000 ,27-04-2022,Alm. Salg,164,21616,6,1962,-1%
240,Rækkehus,Mølleparken 12,3660, Stenløse,1237500 ,26-04-2022,Fam. Salg,90,13750,3,1976,
240,Rækkehus,Jadevej 7,3650, Ølstykke,3450000 ,26-04-2022,Alm. Salg,108,31944,3,1997,
240,Villa,Stærevej 3,3660, Stenløse,1402500 ,26-04-2022,Fam. Salg,128,10957,4,1966,
240,Rækkehus,Jadevej 4,3650, Ølstykke,2995000 ,25-04-2022,Alm. Salg,95,31526,3,1997,
240,Ejerlejlighed,Sandalsparken 14,3660, Stenløse,1750000 ,25-04-2022,Alm. Salg,59,29661,2,1975,
240,Villa,Regnersvej 118,3650, Ølstykke,5250000 ,25-04-2022,Alm. Salg,161,32609,5,2005,
240,Villa,Ladbyvej 5,3650, Ølstykke,5965000 ,25-04-2022,Alm. Salg,185,32243,6,2022,-1%
240,Rækkehus,Roarsvej 54,3650, Ølstykke,2795000 ,24-04-2022,Alm. Salg,125,22360,5,1975,
240,Rækkehus,Sikaleddet 24,3660, Stenløse,3995000 ,24-04-2022,Alm. Salg,116,34440,2,2018,
240,Villa,Svanevej 2,3650, Ølstykke,3900000 ,24-04-2022,Fam. Salg,170,22941,5,1974,
240,Villa,Charlottevej 8,3660, Stenløse,4600000 ,24-04-2022,Alm. Salg,167,27545,5,1972,-3%
240,Ejerlejlighed,"Søhøj Park 4, st. 3",3650, Ølstykke,3375000 ,22-04-2022,Alm. Salg,92,36685,3,2006,-4%
240,Rækkehus,Astershaven 137,2765, Smørum,1212000 ,21-04-2022,Fam. Salg,111,10919,4,1971,
240,Rækkehus,Storkevej 35,3650, Ølstykke,4195000 ,21-04-2022,Alm. Salg,132,31780,4,2011,
240,Ejerlejlighed,"Blommevangen 7, st. th",2765, Smørum,2600000 ,21-04-2022,Alm. Salg,95,27368,3,1980,-4%
240,Villa,Edithvej 12,3660, Stenløse,4595000 ,20-04-2022,Alm. Salg,154,29838,4,1972,
240,Villa,Høgevej 5,3650, Ølstykke,2900000 ,20-04-2022,Alm. Salg,135,21481,5,1969,6%
240,Villa,Kirkebakken 24,3670, Veksø Sjælland,4350000 ,19-04-2022,Alm. Salg,183,23770,4,1981,4%
240,Villa,Lotusvej 20,3650, Ølstykke,3600000 ,19-04-2022,Alm. Salg,120,30000,4,1969,3%
240,Rækkehus,Egernleddet 31,3660, Stenløse,3850000 ,18-04-2022,Alm. Salg,118,32627,4,2018,4%
240,Villa,Hasselvej 23,3650, Ølstykke,3225500 ,17-04-2022,Alm. Salg,119,27105,4,1968,1%
240,Rækkehus,Slejpners Plads 1,3650, Ølstykke,2665000 ,16-04-2022,Alm. Salg,112,23795,4,1967,-1%
240,Rækkehus,Egernleddet 140,3660, Stenløse,4000000 ,13-04-2022,Alm. Salg,125,32000,4,2018,
240,Villa,Åkandehaven 148,2765, Smørum,5000000 ,12-04-2022,Alm. Salg,155,32258,5,1971,0%
240,Rækkehus,Jordbærvangen 18,2765, Smørum,2500000 ,11-04-2022,Alm. Salg,109,22936,4,1973,-7%
240,Rækkehus,Ametystvej 14,3650, Ølstykke,1300000 ,11-04-2022,Fam. Salg,95,13684,4,1988,
240,Rækkehus,Storkevej 25,3650, Ølstykke,3995000 ,11-04-2022,Alm. Salg,130,30731,4,2012,
240,Rækkehus,Astershaven 69,2765, Smørum,3495000 ,10-04-2022,Alm. Salg,106,32972,4,1971,
240,Villa,Ørnevej 10,3660, Stenløse,4200000 ,10-04-2022,Alm. Salg,158,26582,6,1967,
240,Villa,Nybøllevej 7A,2765, Smørum,3275000 ,10-04-2022,Alm. Salg,140,23393,4,1972,-6%
240,Villa,Norskekrogen 6,2765, Smørum,5900000 ,09-04-2022,Alm. Salg,227,25991,6,1770,-2%
240,Villa,Karmstensvej 31,3650, Ølstykke,3125000 ,09-04-2022,Alm. Salg,217,14401,5,1977,-2%
240,Villa,Rørkær 6,2765, Smørum,5100000 ,07-04-2022,Alm. Salg,149,34228,6,1969,-2%
240,Villa,Skuldelevvej 8,3650, Ølstykke,3600000 ,07-04-2022,Alm. Salg,151,23841,5,1978,-1%
240,Villa,Violhaven 19,2765, Smørum,4350000 ,06-04-2022,Alm. Salg,166,26205,6,1975,-3%
240,Villa,Birkemosen 14,3650, Ølstykke,2950000 ,06-04-2022,Alm. Salg,101,29208,3,1961,-2%
240,Villa,Askevej 4,3660, Stenløse,4695000 ,06-04-2022,Alm. Salg,161,29161,5,1969,
240,Rækkehus,Brøndsted 101,3670, Veksø Sjælland,2950000 ,05-04-2022,Alm. Salg,102,28922,4,1989,
240,Villa,Ladbyvej 11,3650, Ølstykke,3950000 ,05-04-2022,Alm. Salg,164,24085,5,1974,-1%
240,Villa,Viadukten 7,3660, Stenløse,3340000 ,05-04-2022,Alm. Salg,211,15829,6,1960,
240,Rækkehus,Tangbjergvej 1B,3650, Ølstykke,3615000 ,04-04-2022,Alm. Salg,261,13851,8,1900,
240,Villa,Fuglesøvej 1,3660, Stenløse,2483380 ,04-04-2022,Alm. Salg,124,20027,4,1967,
240,Rækkehus,Kongeskrænten 9,2765, Smørum,4500000 ,03-04-2022,Alm. Salg,130,34615,6,2020,
240,Rækkehus,Bækholmvej 3,3660, Stenløse,2825000 ,03-04-2022,Alm. Salg,109,25917,4,1977,-1%
240,Villa,Kongehaven 13,2765, Smørum,8500000 ,03-04-2022,Alm. Salg,264,32197,7,2005,
240,Rækkehus,Latyrushaven 32,2765, Smørum,3025000 ,02-04-2022,Alm. Salg,106,28538,4,1973,1%
240,Villa,Fasanvej 4,3650, Ølstykke,2895000 ,01-04-2022,Alm. Salg,118,24534,4,1969,
240,Villa,Solsikkevej 23,3650, Ølstykke,2535000 ,31-03-2022,Alm. Salg,105,24143,4,1970,2%
240,Villa,Mosevej 5A,3650, Ølstykke,3300010 ,31-03-2022,Alm. Salg,124,26613,4,1978,7%
240,Rækkehus,Vandmanden 64,3650, Ølstykke,2605000 ,30-03-2022,Alm. Salg,102,25539,4,1971,4%
240,Rækkehus,Dronning Dagmars Vej 39,3650, Ølstykke,1523750 ,30-03-2022,Alm. Salg,97,15709,3,2003,
240,Villa,Egtvedvej 15,3650, Ølstykke,3800000 ,30-03-2022,Alm. Salg,155,24516,6,1967,-2%
240,Villa,Rørsangervej 16,3650, Ølstykke,3195000 ,30-03-2022,Alm. Salg,128,24961,4,1968,
240,Villa,Erantishaven 14,2765, Smørum,4450000 ,30-03-2022,Alm. Salg,143,31119,4,1975,
240,Villa,Stråmosekær 4,3660, Stenløse,5995000 ,30-03-2022,Alm. Salg,164,36555,5,2018,
240,Villa,Bentevej 12,3660, Stenløse,3900000 ,29-03-2022,Alm. Salg,168,23214,4,1970,-2%
240,Villa,Egely Alle 5,3660, Stenløse,2625000 ,29-03-2022,Alm. Salg,139,18885,5,1970,-3%
240,Ejerlejlighed,"Søhøj Park 2, st. 1",3650, Ølstykke,2995000 ,28-03-2022,Alm. Salg,75,39933,3,2007,
240,Villa,Emilsvej 48,3650, Ølstykke,5245000 ,28-03-2022,Alm. Salg,163,32178,5,2007,
240,Rækkehus,Park Alle 39,3650, Ølstykke,2920000 ,27-03-2022,Alm. Salg,122,23934,5,1969,-3%
240,Villa,Svanevej 10,3650, Ølstykke,4300000 ,27-03-2022,Alm. Salg,151,28477,5,1974,-4%
240,Villa,Harevej 2,3650, Ølstykke,2420000 ,26-03-2022,Fam. Salg,100,24200,4,1960,
240,Villa,Stangkær 11,2765, Smørum,4195000 ,26-03-2022,Alm. Salg,114,36798,4,1966,
240,Rækkehus,Dronning Margrethes Vej 53,3650, Ølstykke,2652500 ,24-03-2022,Alm. Salg,108,24560,4,1966,2%
240,Villa,Havrevænget 5,3650, Ølstykke,3790000 ,24-03-2022,Alm. Salg,156,24295,5,1969,
240,Villa,Brøndsted 209,3670, Veksø Sjælland,5295000 ,24-03-2022,Alm. Salg,179,29581,5,1989,
240,Villa,Kærdalen 18,3660, Stenløse,7940000 ,24-03-2022,Alm. Salg,272,29191,7,2014,
240,Rækkehus,Uldengen 8,2765, Smørum,3625000 ,23-03-2022,Alm. Salg,138,26268,4,2023,-33%
240,Rækkehus,Søagerbakken 27,2765, Smørum,2615000 ,23-03-2022,Alm. Salg,62,42177,3,1991,-1%
240,Ejerlejlighed,Rytterparken 105,2765, Smørum,1725000 ,23-03-2022,Alm. Salg,53,32547,2,1993,-4%
240,Villa,Korshøj 204,3670, Veksø Sjælland,1762500 ,23-03-2022,Fam. Salg,162,10880,4,1986,
240,Villa,Doravej 2,3660, Stenløse,3300000 ,23-03-2022,Alm. Salg,125,26400,4,1971,
240,Rækkehus,Kelsted 127,3670, Veksø Sjælland,3300000 ,22-03-2022,Alm. Salg,127,25984,4,1986,3%
240,Rækkehus,Dronning Margrethes Vej 73,3650, Ølstykke,2695000 ,22-03-2022,Alm. Salg,107,25187,4,1966,
240,Villa,Maglehøjvej 45,3650, Ølstykke,4495000 ,22-03-2022,Alm. Salg,186,24167,5,1972,
240,Villa,Gefionsvej 13,3650, Ølstykke,3995000 ,22-03-2022,Alm. Salg,129,30969,4,1994,
240,Rækkehus,Hindbærvangen 105,2765, Smørum,3075000 ,21-03-2022,Alm. Salg,111,27703,4,1975,-6%
240,Rækkehus,Hyldekær 73,2765, Smørum,3725000 ,20-03-2022,Alm. Salg,123,30285,5,1987,-1%
240,Villa,Stenlillevej 3,3660, Stenløse,3750000 ,20-03-2022,Alm. Salg,140,26786,6,1938,
240,Villa,Folekær 1,2765, Smørum,4518000 ,19-03-2022,Alm. Salg,166,27217,6,1967,-8%
240,Villa,Solsortevej 3,3650, Ølstykke,3900000 ,18-03-2022,Alm. Salg,151,25828,4,1969,0%
240,Villa,Hesselvangen 4,3660, Stenløse,4450000 ,18-03-2022,Alm. Salg,218,20413,6,1976,-5%
240,Rækkehus,Uldengen 10,2765, Smørum,5125000 ,17-03-2022,Alm. Salg,138,37138,4,2023,
240,Rækkehus,Søsumvej 107,3670, Veksø Sjælland,2880000 ,17-03-2022,Alm. Salg,124,23226,3,2002,-1%
240,Rækkehus,Dronning Dagmars Vej 73,3650, Ølstykke,3350000 ,17-03-2022,Alm. Salg,107,31308,4,2004,
240,Villa,Ganløseparken 10,3660, Stenløse,2800000 ,17-03-2022,Alm. Salg,104,26923,4,1962,-3%
240,Villa,Vinkelvej 12,3660, Stenløse,2955990 ,17-03-2022,Alm. Salg,102,28980,4,1961,6%
240,Villa,Bakkegårdsvej 5,3660, Stenløse,2645000 ,16-03-2022,Alm. Salg,130,20346,5,1971,2%
240,Villa,Valmuehaven 16,2765, Smørum,5645000 ,16-03-2022,Alm. Salg,147,38401,4,1973,-2%
240,Rækkehus,Birkevej 30,3660, Stenløse,1650000 ,15-03-2022,Fam. Salg,114,14474,5,1970,
240,Villa,Idunsvej 10,3650, Ølstykke,4325000 ,15-03-2022,Alm. Salg,138,31341,4,1997,1%
240,Villa,Stangkær 4,2765, Smørum,4510000 ,15-03-2022,Alm. Salg,158,28544,5,1969,-4%
240,Villa,Ledøje Nordre Gade 11,2765, Smørum,5630000 ,15-03-2022,Alm. Salg,147,38299,4,1877,-2%
240,Rækkehus,Skorpionen 1,3650, Ølstykke,2150000 ,14-03-2022,Alm. Salg,114,18860,5,1971,
240,Villa,Stillitsvej 4,3660, Stenløse,4225000 ,14-03-2022,Alm. Salg,136,31066,4,1970,-6%
