municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
169,Ejerlejlighed,"Leen C 3, 1. 4",2630, Taastrup,1250000 ,04-08-2020,Alm. Salg,57,21930,2,1972,-7%
169,Ejerlejlighed,"Rønnevangshusene 37, 1. mf",2630, Taastrup,1299000 ,04-08-2020,Alm. Salg,47,27638,2,1970,
169,Rækkehus,Hallandsparken 112,2630, Taastrup,2355000 ,03-08-2020,Alm. Salg,116,20302,5,1978,-4%
169,Rækkehus,Hallandsparken 94,2630, Taastrup,2200000 ,03-08-2020,Alm. Salg,116,18966,5,1978,-5%
169,Rækkehus,Sthensvej 27,2630, Taastrup,2300000 ,03-08-2020,Alm. Salg,93,24731,4,1972,-4%
169,Villa,Dybkærvænget 6,2640, Hedehusene,1925000 ,03-08-2020,Fam. Salg,161,11957,5,2006,
169,Rækkehus,Parkvej 10A,2630, Taastrup,2845000 ,02-08-2020,Alm. Salg,116,24526,3,1981,
169,Rækkehus,Salvievej 1,2630, Taastrup,3450000 ,02-08-2020,Alm. Salg,119,28992,4,2006,-4%
169,Rækkehus,Hallandsparken 46,2630, Taastrup,2000000 ,02-08-2020,Alm. Salg,116,17241,5,1979,
169,Rækkehus,Søndertoften 4,2630, Taastrup,2300000 ,02-08-2020,Alm. Salg,134,17164,6,1968,-2%
169,Villa,Fagerbo 49,2640, Hedehusene,2400000 ,02-08-2020,Alm. Salg,142,16901,4,1973,-8%
169,Rækkehus,Hedesøvej 34,2640, Hedehusene,3740661 ,01-08-2020,Alm. Salg,113,33103,5,2020,0%
169,Villa,Flintebjergvej 20,2640, Hedehusene,1725000 ,01-08-2020,Alm. Salg,185,9324,5,2022,-3%
169,Rækkehus,Kongelysvej 16,2640, Hedehusene,3899000 ,30-07-2020,Alm. Salg,130,29992,5,2019,
169,Ejerlejlighed,"Spaden B 1, 3. 1",2630, Taastrup,960000 ,30-07-2020,Alm. Salg,35,27429,1,1973,-2%
169,Rækkehus,Egevangshusene 273,2630, Taastrup,2425000 ,29-07-2020,Alm. Salg,96,25260,4,1969,
169,Rækkehus,Zeniavej 18B,2630, Taastrup,1450000 ,29-07-2020,Andet,108,13426,4,1960,
169,Villa,Flintebjergvej 5,2640, Hedehusene,2165000 ,29-07-2020,Alm. Salg,101,21436,4,1960,-1%
169,Ejerlejlighed,"Brinchs Have 3, st. mf",2630, Taastrup,1075000 ,28-07-2020,Alm. Salg,36,29861,1,1963,
169,Ejerlejlighed,"Roskildevej 380, st. 3",2630, Taastrup,1250000 ,28-07-2020,Alm. Salg,51,24510,2,1941,-3%
169,Ejerlejlighed,"Lindebo 5, 2. 34",2630, Taastrup,960000 ,28-07-2020,Alm. Salg,42,22857,1,1972,-4%
169,Ejerlejlighed,"Hedekæret 41, 2. tv",2640, Hedehusene,1750000 ,28-07-2020,Alm. Salg,80,21875,3,1966,
169,Ejerlejlighed,"Hedekæret 55, 2. 4",2640, Hedehusene,1350000 ,27-07-2020,Alm. Salg,56,24107,2,1970,-3%
169,Villa,Mejerivej 7,2640, Hedehusene,3345000 ,27-07-2020,Alm. Salg,131,25534,4,1918,
169,Rækkehus,Skjeberg Alle 56,2630, Taastrup,2965000 ,26-07-2020,Alm. Salg,101,29356,4,2019,
169,Rækkehus,Dybkærvænget 14,2640, Hedehusene,2928000 ,26-07-2020,Alm. Salg,120,24400,4,2005,-2%
169,Rækkehus,Røjlevangen 16,2630, Taastrup,2850000 ,26-07-2020,Alm. Salg,130,21923,5,1965,-5%
169,Ejerlejlighed,"Lindevangshusene 58, st. tv",2630, Taastrup,1700000 ,26-07-2020,Alm. Salg,64,26563,2,1968,-3%
169,Ejerlejlighed,"Saksen D 4, 1. 4",2630, Taastrup,1345000 ,26-07-2020,Alm. Salg,57,23596,2,1972,
169,Ejerlejlighed,Høje Taastrup Vej 1G,2630, Taastrup,1945000 ,26-07-2020,Alm. Salg,79,24620,2,1971,
169,Villa,Hedelykken 9,2640, Hedehusene,3010000 ,26-07-2020,Alm. Salg,162,18580,6,1964,-6%
169,Villa,Åvænget 6,2630, Taastrup,2250000 ,26-07-2020,Alm. Salg,64,35156,2,1941,-6%
169,Villa,Pilevej 20,2640, Hedehusene,1151225 ,26-07-2020,Andet,121,9514,4,1951,
169,Rækkehus,Skjeberg Alle 46,2630, Taastrup,3025000 ,23-07-2020,Alm. Salg,106,28538,4,2019,
169,Rækkehus,Grønhøjgårdsvej 121,2630, Taastrup,2895000 ,23-07-2020,Alm. Salg,116,24957,4,1970,
169,Ejerlejlighed,"Banestrøget 23, 1. 8",2630, Taastrup,1770000 ,23-07-2020,Alm. Salg,105,16857,3,1990,-11%
169,Villa,Vandmestervej 17,2630, Taastrup,4600000 ,23-07-2020,Alm. Salg,178,25843,6,1979,-8%
169,Ejerlejlighed,"Rønnevangshusene 49, 1. mf",2630, Taastrup,1195000 ,22-07-2020,Alm. Salg,47,25426,1,1970,
169,Ejerlejlighed,"Lindebo 21, st. 121",2630, Taastrup,1800000 ,22-07-2020,Alm. Salg,82,21951,3,1975,-5%
169,Ejerlejlighed,"Murskeen 4, 2. 55",2630, Taastrup,1525000 ,22-07-2020,Alm. Salg,71,21479,2,1973,-1%
169,Villa,Lilleager 15,2640, Hedehusene,3995000 ,22-07-2020,Alm. Salg,141,28333,4,1973,
169,Ejerlejlighed,"Lindebo 29, st. 170",2630, Taastrup,925000 ,21-07-2020,Alm. Salg,42,22024,1,1975,-7%
169,Ejerlejlighed,"Urtehaven 15, st. 4",2640, Hedehusene,2495000 ,21-07-2020,Alm. Salg,80,31188,3,2018,
169,Villa,Salvievej 8,2630, Taastrup,3550000 ,20-07-2020,Alm. Salg,119,29832,4,2006,-3%
169,Rækkehus,Lyngmosen 6A,2640, Hedehusene,1975000 ,20-07-2020,Alm. Salg,74,26689,3,1966,-1%
169,Rækkehus,Røjlehaven 52,2630, Taastrup,2150000 ,20-07-2020,Alm. Salg,82,26220,3,1966,-6%
169,Ejerlejlighed,"Spaden A 5, 1. 1",2630, Taastrup,1350000 ,20-07-2020,Alm. Salg,57,23684,2,1973,-2%
169,Ejerlejlighed,Kallerupvej 39G,2640, Hedehusene,2800000 ,20-07-2020,Alm. Salg,174,16092,4,1862,-2%
169,Villa,Gammel Bygade 89,2630, Taastrup,3945000 ,20-07-2020,Alm. Salg,138,28587,4,1853,
169,Rækkehus,Sankt Mikkels Alle 85,2630, Taastrup,2595000 ,19-07-2020,Alm. Salg,98,26480,4,1967,
169,Ejerlejlighed,Parkvej 21A,2630, Taastrup,1265000 ,19-07-2020,Alm. Salg,48,26354,2,1968,
169,Villa,Skjørrings Vænge 5,2640, Hedehusene,2440000 ,19-07-2020,Alm. Salg,118,20678,4,1919,-2%
169,Rækkehus,Højgårdstoften 261,2630, Taastrup,2595000 ,16-07-2020,Alm. Salg,105,24714,4,1970,
169,Rækkehus,Ludvig Hegners Alle 22C,2630, Taastrup,584375 ,16-07-2020,Fam. Salg,129,4530,4,1975,
169,Villa,Smedevænget 21,2640, Hedehusene,2150000 ,16-07-2020,Alm. Salg,113,19027,4,1900,-5%
169,Ejerlejlighed,"Brinchs Have 7, 1. th",2630, Taastrup,1495000 ,15-07-2020,Alm. Salg,58,25776,2,1963,
169,Villa,Hulkærvej 25,2640, Hedehusene,3000000 ,15-07-2020,Alm. Salg,107,28037,4,1952,-9%
169,Villa,Ryvej 14,2630, Taastrup,2395000 ,15-07-2020,Alm. Salg,118,20297,4,1962,-2%
169,Villa,Landsbygaden 48,2630, Taastrup,2450700 ,15-07-2020,Andet,161,15222,7,1937,
169,Villa,Gårdager 21,2640, Hedehusene,3100000 ,15-07-2020,Alm. Salg,134,23134,5,1973,-3%
169,Villa,Vildkildevej 15A,2640, Hedehusene,2495000 ,15-07-2020,Alm. Salg,127,19646,5,1967,
169,Villa,Lilleager 23,2640, Hedehusene,3335000 ,14-07-2020,Alm. Salg,135,24704,4,1972,-5%
169,Villa,Askevang 30,2640, Hedehusene,3640000 ,14-07-2020,Alm. Salg,170,21412,7,1972,-5%
169,Villa,Hovmarken 55,2640, Hedehusene,3695000 ,14-07-2020,Alm. Salg,157,23535,5,1970,
169,Rækkehus,Skjeberg Alle 38,2630, Taastrup,2945000 ,13-07-2020,Alm. Salg,101,29158,4,2019,
169,Ejerlejlighed,"Rønnevangshusene 65, 1. tv",2630, Taastrup,1975000 ,13-07-2020,Alm. Salg,98,20153,4,1970,-6%
169,Rækkehus,Lyngmosen 7B,2640, Hedehusene,1900000 ,12-07-2020,Alm. Salg,75,25333,3,1966,-9%
169,Rækkehus,Røjlevangen 86,2630, Taastrup,2645000 ,12-07-2020,Alm. Salg,107,24720,4,1967,
169,Villa,Digeager 21,2640, Hedehusene,3350000 ,12-07-2020,Alm. Salg,210,15952,7,1973,-4%
169,Villa,Thorsbrovej 1,2640, Hedehusene,975000 ,12-07-2020,Alm. Salg,75,13000,3,1920,
169,Villa,Hovedgaden 541,2640, Hedehusene,36750000 ,12-07-2020,Alm. Salg,128,287109,5,1900,
169,Rækkehus,Budstikken 18,2630, Taastrup,2800000 ,11-07-2020,Alm. Salg,107,26168,4,1970,-3%
169,Ejerlejlighed,"Leen B 4, st. 1",2630, Taastrup,965000 ,11-07-2020,Fam. Salg,57,16930,2,1972,
169,Ejerlejlighed,"Roskildevej 356, 2. th",2630, Taastrup,1400000 ,11-07-2020,Alm. Salg,63,22222,2,1956,-2%
169,Villa,Rolighedsvej 5,2630, Taastrup,3145000 ,11-07-2020,Alm. Salg,133,23647,4,1925,-2%
169,Rækkehus,Fagerbo 1,2640, Hedehusene,2650000 ,09-07-2020,Alm. Salg,120,22083,4,1984,-2%
169,Ejerlejlighed,"Taastrup Have 6, 1. tv",2630, Taastrup,1610000 ,09-07-2020,Alm. Salg,68,23676,3,1963,1%
169,Ejerlejlighed,"Leen D 4, 1. 1",2630, Taastrup,1325000 ,09-07-2020,Alm. Salg,57,23246,2,1972,
169,Villa,Dorphs Alle 55,2630, Taastrup,3750000 ,09-07-2020,Alm. Salg,128,29297,5,1959,-1%
169,Villa,Grannsvej 14,2640, Hedehusene,4300000 ,09-07-2020,Alm. Salg,164,26220,6,2014,-1%
169,Rækkehus,Dorphs Alle 2A,2630, Taastrup,1795000 ,08-07-2020,Alm. Salg,84,21369,3,1985,-5%
169,Ejerlejlighed,"Roskildevej 378, 1. 4",2630, Taastrup,1195000 ,08-07-2020,Alm. Salg,48,24896,2,1941,
169,Ejerlejlighed,"Spaden D 3, 1. 4",2630, Taastrup,1475000 ,08-07-2020,Alm. Salg,57,25877,2,1973,-1%
169,Villa,Østre Vindingevej 83,4000, Roskilde,1600000 ,08-07-2020,Alm. Salg,130,12308,4,1920,
169,Villa,Rødhøjgårdsvej 55,2630, Taastrup,3275000 ,08-07-2020,Alm. Salg,145,22586,4,1974,-2%
169,Ejerlejlighed,"Saven A 1, st. 3",2630, Taastrup,1375000 ,07-07-2020,Alm. Salg,57,24123,2,1974,-5%
169,Villa,Skolevej 28,2630, Taastrup,2575000 ,07-07-2020,Alm. Salg,103,25000,4,1964,-4%
169,Villa,Stenmøllen 189,2640, Hedehusene,3525000 ,07-07-2020,Alm. Salg,162,21759,7,1985,-3%
169,Villa,Bredekær 5,2640, Hedehusene,3700000 ,07-07-2020,Alm. Salg,140,26429,4,1965,-3%
169,Ejerlejlighed,"Hedekæret 51, st. 4",2640, Hedehusene,1400000 ,06-07-2020,Alm. Salg,55,25455,2,1970,-5%
169,Villa,Hovedgaden 389,2640, Hedehusene,2530000 ,06-07-2020,Alm. Salg,167,15150,6,1907,-3%
169,Ejerlejlighed,"Hedesøvej 14, 1. 1",2640, Hedehusene,2745000 ,05-07-2020,Alm. Salg,90,30500,3,2020,
169,Ejerlejlighed,"Berings Gade 34, 1. th",2630, Taastrup,2200000 ,04-07-2020,Alm. Salg,98,22449,4,2005,-6%
169,Villa,Hovmarksstien 2,2630, Taastrup,5600000 ,04-07-2020,Alm. Salg,302,18543,7,1877,-5%
169,Villa,Bakkevej 7,2640, Hedehusene,2325000 ,04-07-2020,Alm. Salg,174,13362,5,1956,-7%
169,Ejerlejlighed,"Saven B 2, st. 3",2630, Taastrup,2050000 ,03-07-2020,Alm. Salg,102,20098,3,1974,
169,Ejerlejlighed,"Taastrup Have 8, st. mf",2630, Taastrup,1075000 ,02-07-2020,Alm. Salg,41,26220,1,1963,
169,Villa,Solvænget 5,2630, Taastrup,4350000 ,02-07-2020,Alm. Salg,191,22775,6,1935,
169,Ejerlejlighed,"Leen A 5, st. 2",2630, Taastrup,1050000 ,01-07-2020,Alm. Salg,36,29167,1,1972,
169,Ejerlejlighed,"Taastrup Have 31, 1. th",2630, Taastrup,1525000 ,01-07-2020,Alm. Salg,54,28241,2,1963,-3%
169,Villa,Kirkestien 4B,2630, Taastrup,2795000 ,01-07-2020,Alm. Salg,149,18758,6,1963,
169,Villa,Løvtoften 69,2630, Taastrup,3250000 ,01-07-2020,Alm. Salg,136,23897,5,1971,
169,Ejerlejlighed,"Hammeren 30, 1. 163",2630, Taastrup,1505000 ,30-06-2020,Alm. Salg,70,21500,2,1975,-3%
169,Ejerlejlighed,"Lindevangshusene 86, 2. tv",2630, Taastrup,2300000 ,30-06-2020,Alm. Salg,94,24468,4,1969,
169,Villa,Taastrup Hovedgade 130,2630, Taastrup,3200000 ,30-06-2020,Alm. Salg,161,19876,5,1928,-4%
169,Rækkehus,Ibsensvej 91,2630, Taastrup,1675000 ,29-06-2020,Fam. Salg,80,20938,4,1961,
169,Ejerlejlighed,"Brinchs Have 5, st. tv",2630, Taastrup,1805000 ,29-06-2020,Alm. Salg,69,26159,3,1963,1%
169,Villa,Lindetoften 19,2630, Taastrup,4050000 ,29-06-2020,Alm. Salg,160,25313,6,1970,-1%
169,Villa,Møllebovej 1,2640, Hedehusene,3050000 ,29-06-2020,Alm. Salg,157,19427,6,1954,2%
169,Ejerlejlighed,"Roskildevej 362, st. tv",2630, Taastrup,1898000 ,28-06-2020,Fam. Salg,74,25649,3,1956,
169,Rækkehus,Søndertoften 223,2630, Taastrup,2520000 ,27-06-2020,Alm. Salg,134,18806,6,1969,1%
169,Ejerlejlighed,"Lindebo 19, 1. 113",2630, Taastrup,1950000 ,27-06-2020,Alm. Salg,79,24684,3,1972,-4%
169,Ejerlejlighed,"Saksen C 1, st. 1",2630, Taastrup,1900000 ,27-06-2020,Alm. Salg,102,18627,3,1972,-5%
169,Villa,Engstien 10,2630, Taastrup,886094 ,27-06-2020,Fam. Salg,110,8055,5,1827,
169,Villa,Rødhøjgårdsvej 31,2630, Taastrup,2950000 ,26-06-2020,Alm. Salg,143,20629,4,1971,2%
169,Rækkehus,Fløngvænget 26,2640, Hedehusene,2275000 ,25-06-2020,Alm. Salg,107,21262,6,1978,
169,Rækkehus,Søndertoften 180,2630, Taastrup,2925000 ,25-06-2020,Alm. Salg,137,21350,6,1969,
169,Ejerlejlighed,"Taastrup Have 24, 1. th",2630, Taastrup,1725000 ,25-06-2020,Alm. Salg,70,24643,3,1963,-4%
169,Ejerlejlighed,"Hedetoften 5, 2. tv",2640, Hedehusene,1800000 ,25-06-2020,Alm. Salg,77,23377,3,1963,-2%
169,Ejerlejlighed,"Spaden B 5, 2. 3",2630, Taastrup,2000000 ,25-06-2020,Alm. Salg,116,17241,4,1973,-5%
169,Ejerlejlighed,"Hedesøvej 12, 2. 1",2640, Hedehusene,3045000 ,25-06-2020,Alm. Salg,84,36250,3,2020,
169,Villa,Lyngmosen 35,2640, Hedehusene,2300000 ,25-06-2020,Alm. Salg,122,18852,4,1963,-8%
169,Villa,Reerslevvej 66,2640, Hedehusene,2050000 ,25-06-2020,Alm. Salg,145,14138,6,2015,-54%
169,Rækkehus,Dorphs Alle 1A,2630, Taastrup,2195000 ,24-06-2020,Alm. Salg,94,23351,3,1985,
169,Rækkehus,Søndertoften 203,2630, Taastrup,2710000 ,24-06-2020,Alm. Salg,137,19781,6,1969,-3%
169,Rækkehus,Egevangshusene 77,2630, Taastrup,1593000 ,24-06-2020,Andet,93,17129,4,1969,
169,Rækkehus,Søndertoften 206,2630, Taastrup,2700000 ,24-06-2020,Alm. Salg,134,20149,6,1969,-2%
169,Ejerlejlighed,"Vesterkøb 47, 1. 4",2640, Hedehusene,1330000 ,24-06-2020,Alm. Salg,55,24182,2,1966,-1%
169,Ejerlejlighed,"Hedekæret 22, st. th",2640, Hedehusene,1695000 ,24-06-2020,Alm. Salg,76,22303,3,1968,
169,Villa,Møllevej 14B,2640, Hedehusene,2550000 ,24-06-2020,Alm. Salg,106,24057,4,1975,-4%
169,Villa,Fløngvej 57,2640, Hedehusene,2500000 ,24-06-2020,Alm. Salg,124,20161,5,1947,-4%
169,Ejerlejlighed,"Lindebo 9, 1. 55",2630, Taastrup,1050000 ,23-06-2020,Alm. Salg,42,25000,1,1972,-4%
169,Ejerlejlighed,"Sthensvej 5A, 1. th",2630, Taastrup,1450000 ,23-06-2020,Alm. Salg,54,26852,2,1932,-3%
169,Ejerlejlighed,"Taastrup Have 15, 2. th",2630, Taastrup,1465000 ,23-06-2020,Alm. Salg,60,24417,2,1963,-2%
169,Rækkehus,Højgårdstoften 126,2630, Taastrup,2850000 ,22-06-2020,Alm. Salg,105,27143,4,1970,-2%
169,Ejerlejlighed,"Skelvej 28, 1",2640, Hedehusene,2700000 ,22-06-2020,Alm. Salg,63,42857,3,1960,
169,Villa,Skelvej 28,2640, Hedehusene,2700000 ,22-06-2020,Alm. Salg,143,18881,6,1960,
169,Rækkehus,Højgårdstoften 159,2630, Taastrup,2650000 ,21-06-2020,Alm. Salg,105,25238,4,1969,
169,Ejerlejlighed,"Taastrup Have 51, st. th",2630, Taastrup,1700000 ,21-06-2020,Alm. Salg,68,25000,3,1964,-3%
169,Ejerlejlighed,"Taastrup Have 15, 2. mf",2630, Taastrup,1100000 ,21-06-2020,Alm. Salg,41,26829,1,1963,-2%
169,Villa,Korshavevej 13,2640, Hedehusene,2350000 ,21-06-2020,Alm. Salg,100,23500,4,1931,-2%
169,Villa,Lindevej 48,2630, Taastrup,2670000 ,21-06-2020,Alm. Salg,96,27813,5,1957,
169,Villa,Øllgårdsvej 9,2630, Taastrup,3000000 ,21-06-2020,Alm. Salg,200,15000,6,2021,-3%
169,Villa,Stjernedalen 9,2640, Hedehusene,3050000 ,20-06-2020,Alm. Salg,177,17232,6,1970,
169,Rækkehus,Højgårdstoften 133,2630, Taastrup,2850000 ,18-06-2020,Alm. Salg,105,27143,4,1968,2%
169,Ejerlejlighed,"Hedekæret 1, 2. tv",2640, Hedehusene,1650000 ,18-06-2020,Alm. Salg,70,23571,3,1968,
169,Villa,Stærkendevej 167,2640, Hedehusene,1850000 ,18-06-2020,Alm. Salg,124,14919,4,2021,-5%
169,Villa,Budstikken 94,2630, Taastrup,2875000 ,18-06-2020,Alm. Salg,107,26869,4,1970,-1%
169,Rækkehus,Jens Andersens Vænge 38,2630, Taastrup,2100000 ,17-06-2020,Alm. Salg,95,22105,5,1964,-4%
169,Rækkehus,Lykkens Vænge 19,2630, Taastrup,2295000 ,17-06-2020,Alm. Salg,98,23418,4,1960,
169,Villa,Vildkildevej 49,2640, Hedehusene,2150000 ,16-06-2020,Alm. Salg,100,21500,3,1966,-2%
169,Villa,Digeager 16,2640, Hedehusene,2965000 ,16-06-2020,Alm. Salg,151,19636,6,1973,-4%
169,Rækkehus,Høje Taastrup Vej 20B,2630, Taastrup,3900000 ,15-06-2020,Alm. Salg,138,28261,5,2018,-2%
169,Ejerlejlighed,"Taastrup Have 25, st. tv",2630, Taastrup,1300000 ,15-06-2020,Alm. Salg,56,23214,2,1963,-3%
169,Ejerlejlighed,"Lindevangshusene 62, 1. tv",2630, Taastrup,1450000 ,15-06-2020,Alm. Salg,64,22656,2,1968,-3%
169,Ejerlejlighed,"Lindevangshusene 72, st. mf",2630, Taastrup,1240000 ,15-06-2020,Alm. Salg,46,26957,1,1968,1%
169,Ejerlejlighed,"Spaden B 2, 3. 4",2630, Taastrup,825000 ,15-06-2020,Alm. Salg,35,23571,1,1973,
169,Ejerlejlighed,"Valbyvej 20A, 2. tv",2630, Taastrup,1570000 ,15-06-2020,Alm. Salg,57,27544,2,1962,-2%
169,Ejerlejlighed,"Taastrup Have 47, 2. th",2630, Taastrup,1240000 ,15-06-2020,Alm. Salg,52,23846,2,1964,-11%
169,Ejerlejlighed,"Saven B 3, st. 1",2630, Taastrup,950000 ,14-06-2020,Fam. Salg,117,8120,4,1974,
169,Ejerlejlighed,"Niebuhr Gade 17, 1. th",2630, Taastrup,2460000 ,14-06-2020,Alm. Salg,98,25102,4,2005,-1%
169,Ejerlejlighed,"Taastrup Have 38, 1. mf",2630, Taastrup,1045000 ,14-06-2020,Auktion,41,25488,1,1964,
169,Ejerlejlighed,"Spaden A 6, st. 3",2630, Taastrup,1495000 ,14-06-2020,Alm. Salg,57,26228,2,1973,
169,Villa,Mosedalen 7,2630, Taastrup,1125000 ,14-06-2020,Alm. Salg,139,8094,4,1969,
169,Villa,Ildtornvej 5,2640, Hedehusene,3630000 ,14-06-2020,Fam. Salg,169,21479,6,1972,
169,Rækkehus,Hedesøvej 20,2640, Hedehusene,3773129 ,13-06-2020,Alm. Salg,114,33098,5,2020,1%
169,Rækkehus,L A Rings Vænge 4,2640, Hedehusene,2395000 ,13-06-2020,Alm. Salg,111,21577,5,1987,-8%
169,Ejerlejlighed,"Spaden A 4, 1. 1",2630, Taastrup,1250000 ,13-06-2020,Alm. Salg,57,21930,2,1973,-4%
169,Villa,Ildvænget 13,2640, Hedehusene,3670000 ,13-06-2020,Alm. Salg,130,28231,4,1984,
169,Ejerlejlighed,"Niebuhr Gade 13, st. tv",2630, Taastrup,396250 ,12-06-2020,Fam. Salg,88,4503,3,2005,
169,Rækkehus,Skjeberg Alle 48,2630, Taastrup,3045000 ,11-06-2020,Alm. Salg,106,28726,4,2019,
169,Rækkehus,Grønhøjgårdsvej 221,2630, Taastrup,2900000 ,11-06-2020,Alm. Salg,116,25000,4,1970,-2%
169,Ejerlejlighed,"Leen A 5, 3. 1",2630, Taastrup,930000 ,11-06-2020,Alm. Salg,35,26571,1,1972,-7%
169,Ejerlejlighed,"Saven D 4, 3. 3",2630, Taastrup,1780000 ,11-06-2020,Alm. Salg,99,17980,4,1974,-1%
169,Ejerlejlighed,"Saksen C 1, 3. 3",2630, Taastrup,1995000 ,11-06-2020,Alm. Salg,99,20152,3,1972,
169,Villa,Midtervej 41,2630, Taastrup,3245000 ,11-06-2020,Alm. Salg,138,23514,6,1970,
169,Villa,Hegnstoften 59,2630, Taastrup,3650000 ,11-06-2020,Alm. Salg,156,23397,6,1972,-3%
169,Villa,Månebakken 33,2640, Hedehusene,2895000 ,10-06-2020,Alm. Salg,140,20679,5,1970,
169,Ejerlejlighed,"Spaden D 1, 3. 2",2630, Taastrup,1820000 ,09-06-2020,Alm. Salg,98,18571,4,1973,-1%
169,Villa,Kirkestien 16A,2630, Taastrup,3775000 ,09-06-2020,Alm. Salg,154,24513,5,1992,-3%
169,Rækkehus,Guldsmedestræde 44,2640, Hedehusene,3750000 ,08-06-2020,Alm. Salg,122,30738,4,2021,
169,Ejerlejlighed,"Taastrup Have 35, 2. tv",2630, Taastrup,1450000 ,08-06-2020,Alm. Salg,56,25893,2,1963,-2%
169,Rækkehus,Højgårdstoften 219,2630, Taastrup,2575000 ,07-06-2020,Alm. Salg,105,24524,4,1969,-3%
169,Ejerlejlighed,"Taastrup Have 8, 1. th",2630, Taastrup,1401000 ,07-06-2020,Alm. Salg,60,23350,2,1963,0%
169,Ejerlejlighed,"Høje Taastrup Boulevard 47, 1",2630, Taastrup,1672000 ,07-06-2020,Fam. Salg,132,12667,3,1988,
169,Villa,Kallerupvej 5A,2640, Hedehusene,1895000 ,07-06-2020,Alm. Salg,91,20824,4,1939,
169,Ejerlejlighed,"Taastrup Vænge 37, 1. 2",2630, Taastrup,1015000 ,06-06-2020,Alm. Salg,42,24167,1,1973,
169,Villa,Blåkildevej 5,2630, Taastrup,3595000 ,06-06-2020,Alm. Salg,148,24291,5,1974,-3%
169,Villa,Kirkebakken 12,2640, Hedehusene,1950000 ,05-06-2020,Alm. Salg,156,12500,5,2021,
169,Ejerlejlighed,"Rønnevangshusene 49, st. tv",2630, Taastrup,1700000 ,04-06-2020,Alm. Salg,65,26154,2,1970,
169,Villa,Åvænget 2,2630, Taastrup,2395000 ,04-06-2020,Alm. Salg,92,26033,3,1941,
169,Ejerlejlighed,"Leen A 6, 3. 2",2630, Taastrup,1690000 ,03-06-2020,Alm. Salg,98,17245,4,1972,-4%
169,Villa,Mosedalen 1,2630, Taastrup,2200000 ,03-06-2020,Alm. Salg,99,22222,3,1966,-4%
169,Rækkehus,Skjeberg Alle 40,2630, Taastrup,2895000 ,02-06-2020,Alm. Salg,112,25848,4,2019,
169,Villa,Vintoften 30,2630, Taastrup,2257500 ,02-06-2020,Fam. Salg,178,12683,6,1971,
169,Villa,Brunellevej 14,2630, Taastrup,1317500 ,02-06-2020,Fam. Salg,162,8133,6,2006,
169,Ejerlejlighed,"Lindevangshusene 112, 2. mf",2630, Taastrup,1127000 ,01-06-2020,Alm. Salg,47,23979,1,1969,
169,Ejerlejlighed,"Saven B 1, 3. 1",2630, Taastrup,1150000 ,01-06-2020,Alm. Salg,35,32857,1,1974,-2%
169,Ejerlejlighed,"Leen A 4, 2. 4",2630, Taastrup,1325000 ,01-06-2020,Alm. Salg,57,23246,2,1972,-5%
169,Villa,Landsbygaden 2,2630, Taastrup,1950000 ,01-06-2020,Alm. Salg,138,14130,6,1972,
169,Villa,Blommehegnet 6,2630, Taastrup,4500000 ,01-06-2020,Alm. Salg,170,26471,5,1998,-2%
169,Villa,Havetoften 1,2630, Taastrup,3220000 ,01-06-2020,Alm. Salg,127,25354,5,1972,-2%
169,Villa,Løvtoften 74,2630, Taastrup,3400000 ,31-05-2020,Alm. Salg,135,25185,5,1973,-2%
169,Villa,Baldersbrøndegade 22,2640, Hedehusene,2195000 ,31-05-2020,Alm. Salg,156,14071,4,1900,
169,Villa,Kraghave Parkvej 6,2630, Taastrup,4450000 ,30-05-2020,Alm. Salg,192,23177,6,1978,-1%
169,Rækkehus,Hørager 10,2640, Hedehusene,1925000 ,28-05-2020,Alm. Salg,106,18160,4,1974,-8%
169,Ejerlejlighed,"Hedekæret 53, 1. 2",2640, Hedehusene,1495000 ,28-05-2020,Alm. Salg,54,27685,2,1970,
169,Ejerlejlighed,"Rønnevangshusene 45, 2. tv",2630, Taastrup,1280000 ,28-05-2020,Alm. Salg,65,19692,2,1970,-14%
169,Villa,Flintebjergvej 13,2640, Hedehusene,1625000 ,28-05-2020,Alm. Salg,165,9848,5,2021,
169,Rækkehus,H P Olsens Vænge 75,2630, Taastrup,1795000 ,27-05-2020,Alm. Salg,80,22438,3,1963,
169,Rækkehus,Fløngvej 70,2640, Hedehusene,3145000 ,27-05-2020,Alm. Salg,144,21840,5,2010,
169,Villa,Åvænget 7C,2630, Taastrup,5500000 ,27-05-2020,Alm. Salg,176,31250,5,2016,
169,Rækkehus,Storager 1,2640, Hedehusene,1200000 ,26-05-2020,Alm. Salg,76,15789,3,1962,-29%
169,Ejerlejlighed,"Saven D 2, 2. 1",2630, Taastrup,1295000 ,26-05-2020,Alm. Salg,57,22719,2,1974,
169,Ejerlejlighed,"Lindevej 2, 3. th",2630, Taastrup,2450000 ,26-05-2020,Alm. Salg,84,29167,3,2006,
169,Villa,Dorphs Alle 64,2630, Taastrup,3700000 ,26-05-2020,Alm. Salg,119,31092,5,1953,-1%
169,Ejerlejlighed,"Leen C 1, 3. 1",2630, Taastrup,925000 ,25-05-2020,Alm. Salg,35,26429,1,1972,-2%
