municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
710,Villa,Knudstrupvej 20,8870, Langå,2000000 ,31-07-2022,Andet,187,10695,6,1855,
710,Villa,Lærkevej 17,8382, Hinnerup,729000 ,31-07-2022,Fam. Salg,81,9000,3,1964,
710,Villa,Damvej 1,8382, Hinnerup,2831000 ,28-07-2022,Alm. Salg,93,30441,2,1877,
710,Villa,Gudenåparken 60,8860, Ulstrup,830000 ,28-07-2022,Alm. Salg,144,5764,4,1977,-7%
710,Villa,Vadstedvej 231,8450, Hammel,1727000 ,28-07-2022,Alm. Salg,121,14273,4,1957,2%
710,Villa,Østervænget 8,8370, Hadsten,1325000 ,28-07-2022,Alm. Salg,140,9464,4,1968,-5%
710,Villa,Østervangsvej 41,8370, Hadsten,1400000 ,27-07-2022,Alm. Salg,86,16279,2,1960,
710,Villa,Hjaltesvej 37,8370, Hadsten,2300000 ,27-07-2022,Alm. Salg,179,12849,6,1973,-4%
710,Villa,Gl Randersvej 83,8450, Hammel,950000 ,25-07-2022,Fam. Salg,147,6463,4,1948,
710,Villa,Sognevej 17,8870, Langå,245000 ,24-07-2022,Fam. Salg,90,2722,3,1900,
710,Villa,Helgesvej 2,8370, Hadsten,2298000 ,24-07-2022,Alm. Salg,200,11490,7,1964,
710,Villa,Daugbjergvej 2,8860, Ulstrup,600000 ,24-07-2022,Fam. Salg,210,2857,6,1918,
710,Villa,Sporup Kirkevej 50,8472, Sporup,3200000 ,21-07-2022,Alm. Salg,265,12075,9,1930,-3%
710,Villa,Kirkevej 14,8370, Hadsten,1638000 ,21-07-2022,Fam. Salg,260,6300,6,1942,
710,Villa,Podøjvej 34,8860, Ulstrup,1100000 ,19-07-2022,Alm. Salg,178,6180,7,1891,-15%
710,Villa,Vestervangen 10,8370, Hadsten,1259000 ,18-07-2022,Alm. Salg,112,11241,4,1971,
710,Villa,Bramstrupvej 11,8370, Hadsten,1875000 ,18-07-2022,Alm. Salg,223,8408,7,1932,-4%
710,Villa,Jeppesensalle 5,8860, Ulstrup,875000 ,18-07-2022,Alm. Salg,111,7883,3,1928,
710,Ejerlejlighed,Kirketorvet 23,8370, Hadsten,2698000 ,17-07-2022,Alm. Salg,118,22864,3,2008,
710,Villa,Sahara 3,8382, Hinnerup,2800000 ,17-07-2022,Alm. Salg,125,22400,3,1927,4%
710,Villa,Vinkelvej 25,8860, Ulstrup,675000 ,17-07-2022,Alm. Salg,185,3649,7,1931,-3%
710,Villa,Østervænget 30,8370, Hadsten,1650000 ,17-07-2022,Alm. Salg,194,8505,4,1969,-3%
710,Villa,Rådyrvej 4,8450, Hammel,3880000 ,16-07-2022,Alm. Salg,244,15902,5,2008,-8%
710,Villa,Begtrupvej 65,8472, Sporup,1205000 ,14-07-2022,Alm. Salg,115,10478,4,1877,-7%
710,Villa,Rådyrvej 30,8382, Hinnerup,3995000 ,13-07-2022,Alm. Salg,152,26283,5,1970,
710,Villa,Gartnervænget 68,8382, Hinnerup,2695000 ,13-07-2022,Alm. Salg,96,28073,4,2002,
710,Villa,Lådnehøjvej 2,8860, Ulstrup,205000 ,12-07-2022,Alm. Salg,120,1708,5,1848,
710,Villa,Ringsøhøjvej 12,8850, Bjerringbro,1184615 ,12-07-2022,Alm. Salg,138,8584,5,1848,
710,Villa,Tommesensvej 42,8450, Hammel,2015000 ,12-07-2022,Alm. Salg,120,16792,4,1968,-1%
710,Villa,Thorsølundvej 29,8881, Thorsø,1745000 ,12-07-2022,Alm. Salg,176,9915,5,1971,-3%
710,Villa,Haurum Byvej 12,8450, Hammel,350000 ,11-07-2022,Alm. Salg,134,2612,5,1900,-11%
710,Villa,Solkærvej 1,8382, Hinnerup,1200000 ,11-07-2022,Alm. Salg,137,8759,6,1890,-7%
710,Villa,Rolighedsvej 18,8881, Thorsø,940000 ,11-07-2022,Alm. Salg,137,6861,4,1910,-6%
710,Villa,Skovstien 6,8382, Hinnerup,5600000 ,11-07-2022,Alm. Salg,200,28000,6,2017,
710,Rækkehus,Bogfinkevej 79,8382, Hinnerup,500000 ,10-07-2022,Andet,51,9804,2,1992,
710,Villa,Gudenåparken 49,8860, Ulstrup,1150000 ,10-07-2022,Alm. Salg,130,8846,5,1975,-3%
710,Villa,Rækkevej 17,8370, Hadsten,2750000 ,10-07-2022,Alm. Salg,253,10870,4,2021,
710,Villa,Overgårdsvej 6,8881, Thorsø,1800000 ,07-07-2022,Alm. Salg,151,11921,5,1905,
710,Villa,Kirkevej 33,8370, Hadsten,1020000 ,07-07-2022,Alm. Salg,88,11591,6,1973,
710,Villa,Skovbrynet 131,8450, Hammel,356730 ,06-07-2022,Andet,183,1949,5,2022,
710,Villa,Norgesvej 1,8370, Hadsten,1750000 ,05-07-2022,Alm. Salg,114,15351,4,1985,-8%
710,Villa,Ringsøhøjvej 14,8860, Ulstrup,500000 ,05-07-2022,Alm. Salg,172,2907,7,1877,-16%
710,Villa,Granslevbyvej 8,8870, Langå,300000 ,04-07-2022,Alm. Salg,80,3750,4,1877,
710,Villa,Lærkevej 16,8382, Hinnerup,2310000 ,04-07-2022,Alm. Salg,112,20625,4,1964,
710,Villa,Møllevangen 57,8450, Hammel,2150000 ,04-07-2022,Alm. Salg,125,17200,4,1976,
710,Villa,Harevænget 38,8450, Hammel,3150000 ,04-07-2022,Alm. Salg,161,19565,7,2006,0%
710,Villa,Viborgvej 869,8471, Sabro,1225000 ,03-07-2022,Alm. Salg,95,12895,2,1927,-9%
710,Villa,Seglager 3,8370, Hadsten,4450000 ,03-07-2022,Alm. Salg,175,25429,4,2021,-1%
710,Rækkehus,Elgårdsminde 167,8382, Hinnerup,3450000 ,02-07-2022,Alm. Salg,122,28279,4,2016,-1%
710,Villa,Amdrupvej 14,8370, Hadsten,1098000 ,02-07-2022,Alm. Salg,110,9982,4,1962,
710,Rækkehus,Malerkrogen 20B,8450, Hammel,1361500 ,30-06-2022,Alm. Salg,99,13753,4,1983,
710,Villa,Bogfinkevej 1,8450, Hammel,2250000 ,30-06-2022,Alm. Salg,162,13889,5,1972,-2%
710,Villa,Thostrupvej 17,8881, Thorsø,1250000 ,30-06-2022,Fam. Salg,242,5165,5,1907,
710,Villa,Kildevangen 4,8382, Hinnerup,3575000 ,30-06-2022,Alm. Salg,208,17188,6,1970,-6%
710,Villa,Tingvej 26,8881, Thorsø,654744 ,28-06-2022,Alm. Salg,196,3341,7,1949,
710,Villa,Vesterled 2,8870, Langå,845000 ,28-06-2022,Alm. Salg,168,5030,4,1935,-6%
710,Villa,Lærkevej 9,8382, Hinnerup,1997500 ,28-06-2022,Andet,190,10513,8,1963,
710,Villa,Jægervej 86,8450, Hammel,2125000 ,28-06-2022,Alm. Salg,123,17276,4,1988,-3%
710,Villa,Erslevvej 6,8370, Hadsten,550000 ,28-06-2022,Alm. Salg,80,6875,3,1942,-15%
710,Villa,Daugbjergvej 4,8860, Ulstrup,1170000 ,28-06-2022,Alm. Salg,176,6648,6,1966,-2%
710,Villa,Vestervangsvej 20,8860, Ulstrup,1125000 ,27-06-2022,Alm. Salg,114,9868,4,1969,-4%
710,Villa,Skovvej 6,8370, Hadsten,2200000 ,27-06-2022,Alm. Salg,197,11168,6,1945,-6%
710,Villa,Astrupvej 1,8881, Thorsø,294761 ,27-06-2022,Andet,296,996,11,1885,
710,Villa,Kirkestræde 2,8450, Hammel,1695000 ,26-06-2022,Alm. Salg,107,15841,5,1900,
710,Villa,Vesterskovvej 44,8370, Hadsten,2995000 ,26-06-2022,Alm. Salg,168,17827,6,1969,
710,Villa,Anbækvej 22,8450, Hammel,1975000 ,26-06-2022,Alm. Salg,133,14850,4,1928,-6%
710,Villa,Viborgvej 826,8471, Sabro,2150000 ,26-06-2022,Alm. Salg,146,14726,5,1962,-1%
710,Villa,Hammelvej 156,8870, Langå,2395000 ,26-06-2022,Alm. Salg,195,12282,7,1926,
710,Villa,Siøvej 69,8370, Hadsten,3170000 ,26-06-2022,Alm. Salg,147,21565,5,1979,
710,Ejerlejlighed,"Storegade 20, 1. 1",8382, Hinnerup,2150000 ,25-06-2022,Alm. Salg,105,20476,3,2006,
710,Villa,Ellemosevej 22,8370, Hadsten,2595000 ,23-06-2022,Alm. Salg,146,17774,5,1976,
710,Villa,Tåstrupvej 41,8370, Hadsten,1825000 ,23-06-2022,Alm. Salg,127,14370,4,1977,-1%
710,Villa,Birkevænget 24,8382, Hinnerup,3350000 ,22-06-2022,Alm. Salg,116,28879,4,1994,
710,Villa,Hvalløsvej 24,8370, Hadsten,605422 ,22-06-2022,Alm. Salg,155,3906,5,1929,
710,Villa,Hvedebakken 52,8450, Hammel,950005 ,22-06-2022,Alm. Salg,175,5429,5,2023,
710,Villa,Boballevej 6,8850, Bjerringbro,3200000 ,21-06-2022,Alm. Salg,175,18286,5,1909,7%
710,Villa,Violvej 11,8370, Hadsten,2550000 ,20-06-2022,Alm. Salg,121,21074,5,1979,-2%
710,Villa,Møllebakken 51,8382, Hinnerup,3595000 ,20-06-2022,Alm. Salg,183,19645,6,1973,
710,Villa,Hvedebakken 56,8450, Hammel,950005 ,20-06-2022,Alm. Salg,172,5523,5,2023,
710,Villa,Hvedebakken 46,8450, Hammel,950005 ,19-06-2022,Alm. Salg,175,5429,5,2023,
710,Rækkehus,Vinterslevvej 25A,8370, Hadsten,2720000 ,17-06-2022,Alm. Salg,131,20763,3,2015,-3%
710,Villa,Fredensgade 20,8382, Hinnerup,4600000 ,17-06-2022,Alm. Salg,149,30872,4,1942,2%
710,Villa,Rolighedsvej 19,8382, Hinnerup,1115974 ,16-06-2022,Fam. Salg,235,4749,6,1930,
710,Villa,Hvedebakken 58,8450, Hammel,950000 ,16-06-2022,Alm. Salg,204,4657,5,0,
710,Villa,Vellev Mose 1,8860, Ulstrup,2625000 ,15-06-2022,Alm. Salg,205,12097,6,1932,-3%
710,Villa,Fyrvej 3,8870, Langå,1150000 ,14-06-2022,Alm. Salg,128,8984,4,1944,-4%
710,Villa,Hovvænget 3,8450, Hammel,498000 ,14-06-2022,Alm. Salg,190,2621,5,2022,
710,Villa,Solbakken 12,8450, Hammel,3510000 ,13-06-2022,Alm. Salg,217,14327,5,1986,-5%
710,Villa,Islandsvej 26,8370, Hadsten,2750000 ,13-06-2022,Alm. Salg,164,16768,4,1978,
710,Villa,Futting Tværvej 2,8881, Thorsø,900000 ,13-06-2022,Alm. Salg,122,7377,6,1900,-5%
710,Villa,Grølstedvej 10,8881, Thorsø,1115000 ,13-06-2022,Alm. Salg,135,8259,3,1908,
710,Villa,Voldum-Rud Vej 53,8370, Hadsten,1000000 ,12-06-2022,Alm. Salg,138,7246,5,1956,-9%
710,Villa,Frejasvej 4,8370, Hadsten,2200000 ,12-06-2022,Alm. Salg,139,15827,4,1967,-4%
710,Villa,Lupinvej 6,8382, Hinnerup,2950000 ,10-06-2022,Alm. Salg,142,20775,4,1977,-2%
710,Villa,Lyngåvej 75,8370, Hadsten,1800000 ,10-06-2022,Alm. Salg,107,16822,3,1926,
710,Ejerlejlighed,Storegade 23C,8382, Hinnerup,1295000 ,09-06-2022,Alm. Salg,66,19621,2,1910,
710,Ejerlejlighed,"Nørregade 1A, st. th",8382, Hinnerup,1595000 ,08-06-2022,Alm. Salg,84,18988,2,1920,
710,Villa,Vinkelvej 1,8860, Ulstrup,560000 ,08-06-2022,Alm. Salg,158,3544,5,1925,-19%
710,Villa,Løjstrupvej 15,8870, Langå,1070000 ,08-06-2022,Alm. Salg,238,4496,7,1902,-2%
710,Villa,Engvej 2C,8860, Ulstrup,960000 ,07-06-2022,Alm. Salg,99,9697,4,1955,-4%
710,Villa,Nygade 27,8881, Thorsø,775000 ,07-06-2022,Alm. Salg,160,4844,4,1965,
710,Rækkehus,Bøgehaven 27,8370, Hadsten,1499000 ,06-06-2022,Alm. Salg,103,14553,5,1981,
710,Ejerlejlighed,"Ådalsvej 6B, 2. tv",8382, Hinnerup,2295000 ,06-06-2022,Alm. Salg,101,22723,3,2008,
710,Villa,Birkhøjen 67,8382, Hinnerup,4550000 ,06-06-2022,Alm. Salg,164,27744,6,1997,
710,Villa,Åvej 19,8450, Hammel,1175000 ,05-06-2022,Alm. Salg,102,11520,3,1955,-2%
710,Villa,Byvænget 8,8382, Hinnerup,1830000 ,02-06-2022,Alm. Salg,133,13759,5,1966,-3%
710,Villa,Ridder Munks Vej 45,8881, Thorsø,2475000 ,01-06-2022,Alm. Salg,255,9706,6,2007,-5%
710,Villa,Erslevvej 87,8370, Hadsten,2950000 ,31-05-2022,Alm. Salg,193,15285,6,1940,-2%
710,Villa,Syrenvej 14,8870, Langå,1670000 ,31-05-2022,Alm. Salg,156,10705,6,1953,
710,Villa,Ådalsparken 4,8370, Hadsten,2175000 ,31-05-2022,Alm. Salg,116,18750,4,1972,-2%
710,Villa,Kornmarken 45,8450, Hammel,3995000 ,31-05-2022,Alm. Salg,184,21712,6,2019,-5%
710,Villa,Skovfaldet 2,8450, Hammel,1670000 ,29-05-2022,Alm. Salg,137,12190,4,1965,-1%
710,Villa,Fusagervej 1,8382, Hinnerup,2250000 ,29-05-2022,Alm. Salg,160,14063,5,1969,-2%
710,Villa,Vestergade 24,8860, Ulstrup,1850000 ,29-05-2022,Alm. Salg,121,15289,3,1971,
710,Villa,Mandhusvej 8B,8471, Sabro,2650000 ,28-05-2022,Alm. Salg,120,22083,4,2007,-2%
710,Villa,Dr.Larsens Vej 48,8370, Hadsten,1600000 ,26-05-2022,Alm. Salg,125,12800,6,1964,
710,Villa,Vibevej 6,8860, Ulstrup,1195000 ,25-05-2022,Alm. Salg,180,6639,5,1962,
710,Villa,Gl Skanderborgvej 153,8472, Sporup,1798000 ,24-05-2022,Alm. Salg,160,11238,5,1949,
710,Villa,Navervej 5,8382, Hinnerup,3800000 ,24-05-2022,Alm. Salg,148,25676,3,1976,-5%
710,Villa,Hvedebakken 22,8450, Hammel,5100000 ,24-05-2022,Alm. Salg,209,24402,5,2022,
710,Villa,Frejasvej 11,8370, Hadsten,1800000 ,22-05-2022,Alm. Salg,139,12950,6,1965,-10%
710,Villa,Jernbanegade 66,8881, Thorsø,2150000 ,21-05-2022,Alm. Salg,103,20874,5,1950,-1%
710,Villa,Lucernevej 13,8382, Hinnerup,2250000 ,21-05-2022,Alm. Salg,88,25568,3,1963,
710,Villa,Æblevej 8,8870, Langå,1125000 ,21-05-2022,Alm. Salg,124,9073,6,1967,-6%
710,Villa,Søndergade 38,8370, Hadsten,2870000 ,21-05-2022,Alm. Salg,173,16590,8,1953,-1%
710,Rækkehus,Bøgehaven 7,8370, Hadsten,1760000 ,19-05-2022,Alm. Salg,108,16296,5,1981,-2%
710,Villa,Rådyrvej 18,8382, Hinnerup,3450000 ,19-05-2022,Alm. Salg,177,19492,6,1971,
710,Villa,Tybjergvej 3,8382, Hinnerup,2720000 ,19-05-2022,Alm. Salg,122,22295,4,1977,1%
710,Villa,Grønningen 22,8370, Hadsten,4650000 ,19-05-2022,Alm. Salg,239,19456,5,2002,
710,Villa,Savværksvej 10,8370, Hadsten,1410000 ,19-05-2022,Alm. Salg,162,8704,7,1901,
710,Villa,Elhøjvej 24,8471, Sabro,1650000 ,19-05-2022,Alm. Salg,132,12500,4,1962,-8%
710,Villa,Herman Bangs Vej 7,8370, Hadsten,2350000 ,18-05-2022,Alm. Salg,135,17407,4,1999,
710,Villa,Nordmarken 10,8471, Sabro,984500 ,18-05-2022,Alm. Salg,174,5658,5,2023,
710,Villa,Bøgevej 11,8382, Hinnerup,3800000 ,18-05-2022,Alm. Salg,192,19792,7,1965,4%
710,Ejerlejlighed,"Storegade 20, 1. 5",8382, Hinnerup,1200000 ,17-05-2022,Alm. Salg,58,20690,1,2006,
710,Villa,Lyngåvej 5,8370, Hadsten,441904 ,17-05-2022,Auktion,177,2497,7,1900,
710,Villa,Tranevej 29,8382, Hinnerup,3795000 ,16-05-2022,Alm. Salg,162,23426,4,1975,
710,Villa,Vingedamvej 2,8860, Ulstrup,650000 ,16-05-2022,Alm. Salg,125,5200,3,1926,
710,Villa,Møllevænget 38,8881, Thorsø,1350000 ,16-05-2022,Alm. Salg,131,10305,4,1977,-2%
710,Villa,Vinterslevvej 60,8370, Hadsten,3598000 ,16-05-2022,Alm. Salg,166,21675,5,2002,
710,Villa,Naurvej 3,8870, Langå,1350000 ,15-05-2022,Alm. Salg,140,9643,5,1975,-3%
710,Villa,Forten 4,8860, Ulstrup,1898000 ,11-05-2022,Alm. Salg,156,12167,5,1923,
710,Villa,Thorsølundvej 10,8881, Thorsø,1095000 ,11-05-2022,Alm. Salg,141,7766,5,1961,
710,Rækkehus,Udsigten 4,8382, Hinnerup,3450000 ,10-05-2022,Alm. Salg,116,29741,3,2016,
710,Rækkehus,Marsvej 11B,8881, Thorsø,760000 ,09-05-2022,Alm. Salg,58,13103,2,1987,
710,Villa,Houlbjergvej 43,8870, Langå,200000 ,09-05-2022,Alm. Salg,161,1242,6,1900,
710,Villa,Venusvej 6,8370, Hadsten,2260000 ,09-05-2022,Alm. Salg,137,16496,5,1971,
710,Villa,Resedavej 1A,8370, Hadsten,1000000 ,09-05-2022,Fam. Salg,138,7246,5,1909,
710,Villa,Dejehøjvej 20,8881, Thorsø,1530000 ,08-05-2022,Alm. Salg,121,12645,4,1932,-4%
710,Villa,Damsbrovej 29,8382, Hinnerup,2450000 ,07-05-2022,Alm. Salg,157,15605,5,1908,-2%
710,Villa,Teglhøjen 10,8382, Hinnerup,4250000 ,07-05-2022,Alm. Salg,179,23743,8,1999,-3%
710,Villa,Skolegade 6,8881, Thorsø,1150000 ,06-05-2022,Alm. Salg,109,10550,6,1954,-11%
710,Villa,Birkhøjen 13A,8382, Hinnerup,3250000 ,05-05-2022,Alm. Salg,126,25794,5,2001,
710,Villa,Møllevangen 13,8382, Hinnerup,2645000 ,05-05-2022,Alm. Salg,150,17633,4,1968,-2%
710,Rækkehus,Ryttervej 54,8450, Hammel,1200000 ,04-05-2022,Andet,102,11765,4,2004,
710,Villa,Jægervej 28,8450, Hammel,2395000 ,04-05-2022,Alm. Salg,121,19793,4,1988,
710,Villa,Finlandsvej 14,8450, Hammel,2825000 ,04-05-2022,Andet,136,19349,5,1989,
710,Villa,Østergade 28,8870, Langå,775000 ,03-05-2022,Alm. Salg,162,4784,5,1906,-8%
710,Villa,Savværksvej 5,8370, Hadsten,1895000 ,03-05-2022,Alm. Salg,225,8422,8,1965,
710,Villa,Birkevej 18,8450, Hammel,1525000 ,02-05-2022,Alm. Salg,86,17733,3,1959,-8%
710,Villa,Kløvervej 19,8382, Hinnerup,2995000 ,01-05-2022,Alm. Salg,89,33652,3,1952,
710,Villa,Bjergegårdsvej 13,8382, Hinnerup,6495000 ,01-05-2022,Alm. Salg,185,35108,5,2022,
710,Villa,Skovvej 4,8382, Hinnerup,3003000 ,30-04-2022,Alm. Salg,126,23833,4,1930,4%
710,Villa,Ditzelsvej 17,8450, Hammel,2495000 ,29-04-2022,Alm. Salg,140,17821,5,1967,
710,Villa,Ternevej 2,8382, Hinnerup,2280000 ,29-04-2022,Alm. Salg,112,20357,4,1966,-5%
710,Ejerlejlighed,"Tinghøjvej 17, st",8370, Hadsten,1050000 ,28-04-2022,Alm. Salg,100,10500,4,1935,
710,Villa,Hagenstrupparken 36,8860, Ulstrup,1645000 ,28-04-2022,Alm. Salg,157,10478,5,1986,-3%
710,Villa,Ådalsparken 20,8370, Hadsten,2070000 ,28-04-2022,Alm. Salg,135,15333,5,1973,-1%
710,Villa,Præstegårdsvej 5,8382, Hinnerup,5995000 ,28-04-2022,Alm. Salg,180,33306,5,2020,
710,Villa,Skyttevej 7,8450, Hammel,2300000 ,27-04-2022,Alm. Salg,133,17293,4,1977,
710,Villa,Østergade 59,8860, Ulstrup,1040000 ,27-04-2022,Alm. Salg,112,9286,5,1960,-5%
710,Villa,Elverhøjen 38,8370, Hadsten,4460000 ,27-04-2022,Alm. Salg,195,22872,5,2008,-1%
710,Villa,Lokesvej 10,8881, Thorsø,1080000 ,26-04-2022,Alm. Salg,140,7714,3,1970,-2%
710,Villa,Ålykkevej 13,8370, Hadsten,1580000 ,26-04-2022,Alm. Salg,95,16632,3,1960,
710,Villa,Villavej 3,8860, Ulstrup,795000 ,26-04-2022,Alm. Salg,213,3732,7,1964,-6%
710,Villa,Møllebakken 40,8471, Sabro,2810000 ,25-04-2022,Alm. Salg,211,13318,7,1974,
710,Villa,Solsortevej 12,8382, Hinnerup,3695000 ,25-04-2022,Alm. Salg,140,26393,4,1966,
710,Villa,Hasselvej 2,8870, Langå,2300000 ,25-04-2022,Alm. Salg,179,12849,5,1991,
710,Villa,Haardalen 2,8382, Hinnerup,5000000 ,25-04-2022,Alm. Salg,176,28409,6,2004,
710,Villa,Elverhøjen 60,8370, Hadsten,4200000 ,25-04-2022,Alm. Salg,148,28378,4,2010,2%
710,Villa,Viborgvej 852D,8471, Sabro,2560000 ,25-04-2022,Alm. Salg,120,21333,4,2021,
710,Villa,Rudbjergvej 21,8370, Hadsten,662336 ,24-04-2022,Alm. Salg,172,3851,6,2007,
710,Villa,Bjergegårdsvej 67,8382, Hinnerup,2056123 ,24-04-2022,Alm. Salg,217,9475,6,2023,
710,Villa,Kragelundvej 4,8860, Ulstrup,280000 ,24-04-2022,Alm. Salg,126,2222,3,1872,-5%
710,Ejerlejlighed,Daugbjergvej 8A,8860, Ulstrup,725000 ,21-04-2022,Alm. Salg,132,5492,4,1937,-9%
710,Villa,Hovvænget 4,8450, Hammel,1795000 ,21-04-2022,Alm. Salg,100,17950,3,2014,
710,Villa,Bjergegårdsvej 69,8382, Hinnerup,1951603 ,21-04-2022,Alm. Salg,181,10782,6,2022,
710,Villa,Bjergegårdsvej 11,8382, Hinnerup,6300000 ,21-04-2022,Alm. Salg,190,33158,6,2022,
710,Villa,Finlandsvej 10,8370, Hadsten,2225000 ,20-04-2022,Alm. Salg,124,17944,5,1978,-1%
710,Rækkehus,Udsigten 12,8382, Hinnerup,3700000 ,19-04-2022,Alm. Salg,126,29365,3,2017,
710,Rækkehus,Tommesensvej 1C,8450, Hammel,1950000 ,19-04-2022,Alm. Salg,167,11677,5,1925,-2%
710,Villa,Skolegade 2,8881, Thorsø,1050000 ,19-04-2022,Alm. Salg,118,8898,4,1954,5%
710,Villa,Neder Hadstenvej 3,8370, Hadsten,2275000 ,19-04-2022,Alm. Salg,139,16367,5,1905,-1%
710,Villa,Vestervangsvej 25,8860, Ulstrup,800000 ,19-04-2022,Alm. Salg,112,7143,3,1972,
710,Villa,Smedebakken 12,8370, Hadsten,2295000 ,19-04-2022,Alm. Salg,152,15099,5,1972,
710,Villa,Ellemosevej 14,8370, Hadsten,1750000 ,19-04-2022,Alm. Salg,106,16509,5,1961,-5%
710,Villa,Kornmarken 1,8450, Hammel,4195000 ,19-04-2022,Alm. Salg,177,23701,5,2018,
710,Villa,Venusvej 4,8382, Hinnerup,3606000 ,19-04-2022,Alm. Salg,141,25574,5,1969,3%
710,Rækkehus,Bogfinkevej 73,8382, Hinnerup,945000 ,17-04-2022,Alm. Salg,50,18900,2,1992,
710,Villa,Landevejen 221,8370, Hadsten,3398000 ,17-04-2022,Alm. Salg,205,16576,4,1965,
710,Rækkehus,Grønhøjvej 6C,8382, Hinnerup,2050000 ,13-04-2022,Alm. Salg,96,21354,4,1987,-5%
710,Villa,Nattergalevej 6,8370, Hadsten,950000 ,13-04-2022,Alm. Salg,110,8636,4,1940,-5%
710,Villa,Gudenåparken 47,8860, Ulstrup,750000 ,13-04-2022,Alm. Salg,114,6579,4,1977,-4%
710,Villa,Solsortevej 14,8450, Hammel,2200000 ,12-04-2022,Alm. Salg,141,15603,4,1972,
710,Villa,Skovvej 6,8382, Hinnerup,4145000 ,12-04-2022,Alm. Salg,176,23551,5,1908,-1%
710,Rækkehus,Elgårdsminde 191,8382, Hinnerup,3400000 ,11-04-2022,Alm. Salg,122,27869,4,2017,
710,Villa,Vibevej 6,8382, Hinnerup,2763000 ,11-04-2022,Alm. Salg,115,24026,3,1969,6%
710,Villa,Gadekæret 8B,8382, Hinnerup,700000 ,11-04-2022,Andet,220,3182,4,2022,
710,Rækkehus,Voermøllevej 10,8370, Hadsten,50000 ,10-04-2022,Alm. Salg,100,500,4,1896,
710,Villa,Junovej 3,8382, Hinnerup,2365000 ,10-04-2022,Alm. Salg,125,18920,5,1965,
710,Villa,Tybjergvej 15,8382, Hinnerup,4900000 ,10-04-2022,Alm. Salg,221,22172,6,1977,-2%
710,Villa,Gl Århusvej 3,8450, Hammel,1250000 ,10-04-2022,Alm. Salg,144,8681,5,1941,-10%
710,Villa,Møllevangen 41,8450, Hammel,1750000 ,10-04-2022,Alm. Salg,116,15086,4,1975,-5%
710,Villa,Herregårdsalle 4,8881, Thorsø,1650000 ,10-04-2022,Alm. Salg,223,7399,6,1924,-8%
710,Villa,Byvej 4,8370, Hadsten,569503 ,10-04-2022,Alm. Salg,175,3254,4,1910,
710,Villa,Kløvermarksvej 19,8370, Hadsten,2725000 ,10-04-2022,Alm. Salg,163,16718,6,1974,
710,Villa,Bjergegårdsvej 1,8382, Hinnerup,6195000 ,10-04-2022,Alm. Salg,194,31933,6,2022,
710,Rækkehus,Bogfinkevej 71,8382, Hinnerup,1100000 ,09-04-2022,Alm. Salg,50,22000,2,1992,
710,Villa,Valmuevej 7,8450, Hammel,1300000 ,09-04-2022,Alm. Salg,134,9701,5,1970,
710,Rækkehus,Præstegårdsvej 74,8382, Hinnerup,3150000 ,08-04-2022,Alm. Salg,99,31818,3,2020,-1%
710,Rækkehus,Lilleåvænget 67,8370, Hadsten,1995000 ,08-04-2022,Alm. Salg,81,24630,3,2001,
710,Villa,Seglager 41,8370, Hadsten,2175000 ,08-04-2022,Fam. Salg,196,11097,5,2021,
710,Villa,Møllevangen 69,8450, Hammel,2395000 ,07-04-2022,Alm. Salg,168,14256,5,1974,
710,Villa,Elgårdsvej 9,8370, Hadsten,2525000 ,07-04-2022,Alm. Salg,135,18704,6,1992,-3%
710,Villa,Gråstenvej 9,8382, Hinnerup,3215000 ,07-04-2022,Alm. Salg,158,20348,5,1969,4%
710,Villa,Ravskærvej 31,8382, Hinnerup,4825000 ,07-04-2022,Alm. Salg,147,32823,5,2013,1%
710,Rækkehus,Eriksminde 11,8450, Hammel,1715000 ,06-04-2022,Alm. Salg,97,17680,4,1997,-4%
710,Villa,Rønvangen 332,8382, Hinnerup,4100000 ,06-04-2022,Alm. Salg,201,20398,8,1985,
710,Villa,Algade 31,8382, Hinnerup,1684500 ,06-04-2022,Fam. Salg,337,4999,12,1865,
710,Villa,Kløvervej 13,8450, Hammel,3000000 ,06-04-2022,Alm. Salg,211,14218,6,1971,
710,Villa,Møllevangen 127,8450, Hammel,2245000 ,06-04-2022,Alm. Salg,121,18554,4,1973,2%
710,Villa,H.C.Andersens Vej 48,8370, Hadsten,1475000 ,05-04-2022,Alm. Salg,138,10688,5,1978,
710,Villa,Søndermarken 77,8382, Hinnerup,3127000 ,05-04-2022,Alm. Salg,129,24240,5,1976,4%
710,Villa,Stougårdsvej 2,8860, Ulstrup,143023 ,05-04-2022,Alm. Salg,174,822,5,1915,
710,Rækkehus,Østervangsvej 188,8370, Hadsten,3451650 ,04-04-2022,Alm. Salg,152,22708,5,2017,2%
710,Villa,Birkhøjen 17,8382, Hinnerup,3150000 ,04-04-2022,Alm. Salg,126,25000,5,2002,
710,Villa,Rosenparken 78,8881, Thorsø,1825000 ,04-04-2022,Alm. Salg,241,7573,6,1975,-9%
710,Villa,Lindkjærvej 43,8370, Hadsten,923916 ,04-04-2022,Alm. Salg,330,2800,9,1899,
