municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
320,Villa,Havrevænget 34,4690, Haslev,1405000 ,12-06-2020,Alm. Salg,101,13911,4,1958,0%
320,Villa,Dalgårdsvej 7,4683, Rønnede,850000 ,12-06-2020,Alm. Salg,105,8095,4,1965,-5%
320,Rækkehus,Timianvej 5,4683, Rønnede,1495000 ,11-06-2020,Alm. Salg,102,14657,4,2006,
320,Villa,Drosselvej 54,4653, Karise,1775000 ,11-06-2020,Alm. Salg,157,11306,4,1979,
320,Villa,Nysøvænget 9,4690, Haslev,1060000 ,11-06-2020,Alm. Salg,128,8281,4,1966,-3%
320,Villa,Troelstrupvej 18A,4690, Haslev,700000 ,11-06-2020,Alm. Salg,157,4459,5,2021,-13%
320,Villa,Skuderløse Indelukke 18B,4690, Haslev,200000 ,10-06-2020,Andet,178,1124,6,1872,
320,Rækkehus,Troelstrup Bygade 7B,4690, Haslev,1950000 ,08-06-2020,Alm. Salg,102,19118,4,2006,3%
320,Villa,Åvænget 19,4690, Haslev,2295000 ,08-06-2020,Alm. Salg,181,12680,5,1974,
320,Villa,Moltkesvej 9,4690, Haslev,1495000 ,08-06-2020,Alm. Salg,117,12778,4,1929,
320,Villa,Kornagervej 85,4640, Faxe,1690000 ,08-06-2020,Alm. Salg,177,9548,4,1979,3%
320,Villa,Søndergårdsvej 28,4640, Faxe,995000 ,08-06-2020,Alm. Salg,112,8884,4,1910,-5%
320,Villa,Høsten Teglværksvej 44,4690, Haslev,473525 ,08-06-2020,Auktion,56,8456,2,1955,
320,Villa,Jenstrup Huse 24,4690, Haslev,2725000 ,08-06-2020,Alm. Salg,153,17810,6,2009,-3%
320,Rækkehus,Ebba Lunds Vej 1,4690, Haslev,1318125 ,07-06-2020,Alm. Salg,115,11462,4,2021,
320,Ejerlejlighed,"Torvet 1B, 1",4690, Haslev,3750000 ,07-06-2020,Alm. Salg,104,36058,3,1900,
320,Villa,Arne Jacobsens Vej 17,4690, Haslev,595000 ,07-06-2020,Alm. Salg,179,3324,5,2021,
320,Villa,Egedevej 35,4640, Faxe,1200000 ,06-06-2020,Alm. Salg,125,9600,4,1897,-7%
320,Villa,Rønne Alle 14,4653, Karise,1200000 ,04-06-2020,Alm. Salg,108,11111,4,1938,-9%
320,Villa,Skovvang 14,4690, Haslev,1350000 ,03-06-2020,Alm. Salg,99,13636,3,1962,-8%
320,Villa,Skuderløse Bygade 20,4690, Haslev,1300000 ,03-06-2020,Alm. Salg,130,10000,5,1848,-2%
320,Villa,Søgårdsvej 27,4690, Haslev,2205000 ,03-06-2020,Alm. Salg,108,20417,3,2018,-8%
320,Rækkehus,Ærtevænget 8,4653, Karise,1300000 ,02-06-2020,Alm. Salg,91,14286,3,2004,
320,Villa,Rødvigvej 6,4640, Faxe,1250000 ,02-06-2020,Alm. Salg,153,8170,6,1905,
320,Villa,Breddammen 11,4653, Karise,2757000 ,02-06-2020,Alm. Salg,211,13066,5,1977,-1%
320,Villa,Hovvej 4,4690, Haslev,20071360 ,02-06-2020,Andet,356,53381,10,1887,
320,Rækkehus,Permatopia 81,4653, Karise,2800000 ,01-06-2020,Alm. Salg,129,21705,5,2018,
320,Villa,Kastanievej 21,4640, Faxe,1530000 ,31-05-2020,Alm. Salg,170,9000,5,1969,
320,Villa,Bøgenakkevej 13,4690, Haslev,1500000 ,31-05-2020,Alm. Salg,200,7500,6,1800,
320,Rækkehus,Hovbygade 16,4640, Faxe,1650000 ,30-05-2020,Alm. Salg,162,10185,4,1890,-3%
320,Villa,Stavnstrupvej 30,4733, Tappernøje,675950 ,30-05-2020,Fam. Salg,236,2864,6,1901,
320,Villa,Bråbyvej 22,4690, Haslev,1315000 ,28-05-2020,Alm. Salg,113,11637,4,1922,2%
320,Villa,Trondhjemshuse 5,4653, Karise,3402000 ,28-05-2020,Alm. Salg,275,12371,6,2023,-5%
320,Villa,Stengårdsvej 36,4690, Haslev,1350000 ,28-05-2020,Alm. Salg,178,7584,6,1955,-7%
320,Villa,Rosenvænget 50,4690, Haslev,2000000 ,27-05-2020,Alm. Salg,175,11429,5,1974,
320,Villa,Teestrup Bygade 8,4690, Haslev,1150000 ,27-05-2020,Alm. Salg,112,10268,4,1925,-2%
320,Villa,Røn Alle 34,4690, Haslev,250000 ,27-05-2020,Fam. Salg,146,1712,4,1972,
320,Villa,Humlevænget 23,4690, Haslev,505000 ,27-05-2020,Alm. Salg,84,6012,4,1956,
320,Villa,Jenstrup Huse 16,4690, Haslev,1338905 ,27-05-2020,Alm. Salg,152,8809,5,2010,
320,Villa,Præstegårdsvej 11A,4690, Haslev,2002000 ,26-05-2020,Alm. Salg,160,12513,6,2005,-5%
320,Villa,Brogade 5,4690, Haslev,1100000 ,26-05-2020,Alm. Salg,86,12791,3,1880,-4%
320,Villa,Rosenvej 1,4683, Rønnede,1000000 ,26-05-2020,Alm. Salg,185,5405,5,1968,-22%
320,Villa,Lindevej 15,4683, Rønnede,1670000 ,26-05-2020,Alm. Salg,137,12190,6,1968,-2%
320,Villa,Skovvænget 12B,4653, Karise,1650000 ,26-05-2020,Alm. Salg,124,13306,4,1980,3%
320,Ejerlejlighed,"Frederiksgade 2C, 1",4690, Haslev,3500000 ,25-05-2020,Alm. Salg,132,26515,4,1887,
320,Villa,Vibevænget 5,4654, Faxe Ladeplads,725000 ,25-05-2020,Alm. Salg,152,4770,4,2021,
320,Villa,Havrevænget 46,4690, Haslev,2300000 ,25-05-2020,Alm. Salg,177,12994,6,1968,-2%
320,Villa,Østerskovvej 8,4653, Karise,2450000 ,23-05-2020,Alm. Salg,228,10746,6,1895,-2%
320,Rækkehus,Lindeparken 21B,4690, Haslev,1720000 ,21-05-2020,Alm. Salg,104,16538,3,2001,-1%
320,Villa,Løvhøjen 9,4690, Haslev,1850000 ,20-05-2020,Alm. Salg,136,13603,4,1974,-12%
320,Villa,Højsletten 3,4690, Haslev,1750000 ,20-05-2020,Alm. Salg,136,12868,5,1998,-3%
320,Villa,Fredensvej 14,4654, Faxe Ladeplads,1495000 ,19-05-2020,Alm. Salg,111,13468,4,1930,
320,Villa,Egedevej 144,4640, Faxe,1425000 ,18-05-2020,Alm. Salg,138,10326,4,1973,-5%
320,Villa,Kalvehavevej 7B,4640, Faxe,1250000 ,17-05-2020,Alm. Salg,141,8865,4,1777,-3%
320,Villa,Strandvejen 64,4654, Faxe Ladeplads,1700000 ,17-05-2020,Alm. Salg,90,18889,4,1986,-11%
320,Villa,Dalbyvej 11,4690, Haslev,1580000 ,17-05-2020,Alm. Salg,142,11127,5,1971,-4%
320,Villa,Bråbyvej 88,4690, Haslev,1568500 ,16-05-2020,Alm. Salg,116,13522,5,1892,-5%
320,Rækkehus,Ildervej 3,4690, Haslev,1851473 ,14-05-2020,Alm. Salg,116,15961,3,2020,
320,Villa,Gl. Næstvedvej 58,4683, Rønnede,900000 ,14-05-2020,Alm. Salg,191,4712,5,1994,
320,Villa,Fredensvej 4,4690, Haslev,1540000 ,13-05-2020,Alm. Salg,117,13162,5,1900,-6%
320,Villa,Solvænget 16A,4640, Faxe,450000 ,13-05-2020,Alm. Salg,171,2632,5,2021,
320,Rækkehus,Heering Huse 4,4690, Haslev,1815000 ,12-05-2020,Alm. Salg,110,16500,4,2008,1%
320,Villa,Skuderløse Husrække 16,4690, Haslev,1500000 ,11-05-2020,Fam. Salg,178,8427,5,1877,
320,Villa,Ahornvej 16,4640, Faxe,1775000 ,11-05-2020,Alm. Salg,176,10085,4,1967,-6%
320,Villa,Egedevej 2B,4640, Faxe,1465000 ,11-05-2020,Alm. Salg,179,8184,4,1930,-2%
320,Villa,Tofteagervej 14,4690, Haslev,1500000 ,10-05-2020,Alm. Salg,135,11111,4,1972,
320,Villa,Ådalsvej 9,4653, Karise,755000 ,10-05-2020,Alm. Salg,108,6991,3,1850,
320,Ejerlejlighed,"Kirketorvet 18, 2. 6",4640, Faxe,750000 ,09-05-2020,Alm. Salg,83,9036,3,1990,
320,Ejerlejlighed,"Bregentvedvej 4, 1. tv",4690, Haslev,995000 ,09-05-2020,Alm. Salg,106,9387,4,1900,-9%
320,Villa,Humlevænget 34,4690, Haslev,900000 ,09-05-2020,Fam. Salg,83,10843,4,1961,
320,Villa,Førslev Bygade 1,4690, Haslev,1395000 ,09-05-2020,Alm. Salg,140,9964,5,1935,
320,Villa,Kærvej 8,4683, Rønnede,1995000 ,08-05-2020,Alm. Salg,162,12315,5,1938,
320,Villa,Parcelvej 4,4690, Haslev,1145000 ,07-05-2020,Alm. Salg,100,11450,4,1967,
320,Villa,Hørvænget 37,4690, Haslev,1380000 ,06-05-2020,Alm. Salg,124,11129,4,1963,0%
320,Villa,Webers Tværgade 8,4690, Haslev,830000 ,06-05-2020,Alm. Salg,59,14068,2,1937,-15%
320,Villa,Engdalen 7,4690, Haslev,436241 ,05-05-2020,Alm. Salg,151,2889,5,1975,-75%
320,Villa,Valmuevej 15,4690, Haslev,950000 ,05-05-2020,Alm. Salg,114,8333,4,1979,
320,Rækkehus,Folmer Sangers Vej 21,4653, Karise,1650000 ,04-05-2020,Alm. Salg,94,17553,3,2006,-3%
320,Villa,Elmevej 25,4683, Rønnede,2210000 ,04-05-2020,Alm. Salg,163,13558,6,2004,-2%
320,Villa,Nyvænget 43,4654, Faxe Ladeplads,1575000 ,04-05-2020,Alm. Salg,115,13696,4,1977,
320,Villa,Nøddevænget 22,4690, Haslev,1400000 ,04-05-2020,Alm. Salg,132,10606,4,1988,-6%
320,Villa,Kildebakkevej 19,4690, Haslev,1047500 ,04-05-2020,Alm. Salg,137,7646,4,1998,
320,Rækkehus,Troelstrup Bygade 3F,4690, Haslev,1322500 ,03-05-2020,Fam. Salg,92,14375,3,2004,
320,Villa,Bøgevej 5,4683, Rønnede,1595000 ,01-05-2020,Alm. Salg,161,9907,4,1971,-5%
320,Rækkehus,Ole Rømers Vej 3,4690, Haslev,1795000 ,30-04-2020,Alm. Salg,134,13396,5,2006,
320,Villa,Egevej 19,4690, Haslev,1660000 ,30-04-2020,Alm. Salg,173,9595,4,1968,-25%
320,Villa,Åvej 5,4653, Karise,597500 ,30-04-2020,Fam. Salg,194,3080,6,1877,
320,Villa,Høsten Teglværksvej 43,4690, Haslev,1280000 ,30-04-2020,Alm. Salg,96,13333,4,1959,-1%
320,Villa,Strandholm 9,4640, Faxe,3200000 ,30-04-2020,Alm. Salg,142,22535,5,1900,-8%
320,Villa,Bøgevej 16,4690, Haslev,350000 ,30-04-2020,Alm. Salg,164,2134,5,0,
320,Rækkehus,Akacievej 26,4683, Rønnede,1695000 ,29-04-2020,Alm. Salg,111,15270,3,2007,-3%
320,Villa,Videbæksvej 3,4690, Haslev,4800000 ,29-04-2020,Alm. Salg,300,16000,10,1880,-6%
320,Villa,Allegade 14,4690, Haslev,950000 ,29-04-2020,Alm. Salg,139,6835,5,1910,-27%
320,Villa,Kildebakkevej 5,4690, Haslev,2310000 ,29-04-2020,Alm. Salg,163,14172,5,1972,-4%
320,Villa,Æblegården 7,4653, Karise,325000 ,29-04-2020,Alm. Salg,160,2031,4,2021,
320,Villa,Allegade 12,4690, Haslev,1895000 ,28-04-2020,Alm. Salg,153,12386,6,1947,
320,Villa,Troelstrup Ege 13,4690, Haslev,3895000 ,28-04-2020,Alm. Salg,188,20718,4,2018,
320,Villa,Hvedevænget 4,4690, Haslev,1500000 ,27-04-2020,Alm. Salg,129,11628,4,1966,
320,Villa,Egedevej 59,4640, Faxe,795000 ,26-04-2020,Alm. Salg,78,10192,2,1949,
320,Villa,Arne Jacobsens Vej 35,4690, Haslev,675000 ,26-04-2020,Alm. Salg,197,3426,7,2020,
320,Villa,Maltvej 1,4640, Faxe,995000 ,25-04-2020,Alm. Salg,90,11056,3,1877,
320,Villa,Ringstedvej 131,4690, Haslev,1550000 ,24-04-2020,Alm. Salg,140,11071,3,1877,
320,Villa,Olstrupvej 13,4690, Haslev,1950000 ,23-04-2020,Alm. Salg,287,6794,9,1973,-2%
320,Villa,Truntevænget 4,4640, Faxe,3300000 ,22-04-2020,Alm. Salg,260,12692,7,1867,
320,Villa,Gl. Næstvedvej 3,4683, Rønnede,975000 ,22-04-2020,Alm. Salg,106,9198,4,1947,
320,Villa,Nygade 39,4690, Haslev,1025000 ,22-04-2020,Alm. Salg,116,8836,5,1920,-6%
320,Villa,Boruphøj 2,4683, Rønnede,2500000 ,22-04-2020,Alm. Salg,167,14970,6,2012,-10%
320,Rækkehus,Ternesøparken 57,4690, Haslev,1420000 ,21-04-2020,Alm. Salg,104,13654,4,1992,-5%
320,Villa,Vibevej 3,4640, Faxe,1025000 ,21-04-2020,Alm. Salg,140,7321,5,1963,-7%
320,Villa,Rødvigvej 18,4640, Faxe,1375000 ,21-04-2020,Alm. Salg,183,7514,4,1915,-8%
320,Rækkehus,Ternesøparken 67,4690, Haslev,1525000 ,20-04-2020,Alm. Salg,104,14663,4,1992,-4%
320,Villa,Ny Næstvedvej 83,4690, Haslev,1200000 ,20-04-2020,Alm. Salg,189,6349,5,1870,
320,Villa,P. C. Davidsens Vej 13,4690, Haslev,2995000 ,20-04-2020,Alm. Salg,164,18262,6,2008,-6%
320,Villa,Arne Jacobsens Vej 67,4690, Haslev,795000 ,20-04-2020,Alm. Salg,166,4789,5,2022,
320,Villa,Bøttemosevej 10,4690, Haslev,759000 ,19-04-2020,Alm. Salg,67,11328,4,1925,-18%
320,Villa,Fasanvej 11,4653, Karise,2000000 ,19-04-2020,Alm. Salg,170,11765,6,1972,-5%
320,Villa,Egemosevej 2,4640, Faxe,1375000 ,19-04-2020,Alm. Salg,131,10496,4,1922,
320,Villa,Bregentvedvej 29,4690, Haslev,1480000 ,19-04-2020,Alm. Salg,134,11045,3,1909,-3%
320,Villa,Borreshovedvej 1,4654, Faxe Ladeplads,40000 ,18-04-2020,Alm. Salg,106,377,2,1900,
320,Rækkehus,Sydskrænten 25A,4690, Haslev,1295000 ,16-04-2020,Alm. Salg,85,15235,3,1984,
320,Villa,Sydskrænten 8,4690, Haslev,1900000 ,16-04-2020,Alm. Salg,156,12179,5,1985,
320,Villa,Hvedevænget 30,4690, Haslev,521391 ,16-04-2020,Andet,98,5320,4,1962,
320,Villa,Glentevej 10,4683, Rønnede,2050000 ,16-04-2020,Alm. Salg,136,15074,6,1987,-4%
320,Rækkehus,Sydskrænten 48,4690, Haslev,1350000 ,14-04-2020,Alm. Salg,110,12273,4,1983,-6%
320,Villa,Nørregade 9,4690, Haslev,920000 ,14-04-2020,Alm. Salg,99,9293,5,1887,-8%
320,Villa,Vibevænget 15,4654, Faxe Ladeplads,675000 ,13-04-2020,Fam. Salg,152,4441,4,1962,
320,Villa,Skuderløsevej 30,4690, Haslev,600000 ,13-04-2020,Andet,149,4027,6,1942,
320,Villa,Engen 6,4690, Haslev,650000 ,12-04-2020,Alm. Salg,184,3533,6,2021,
320,Villa,Birkegårdsvej 21,4683, Rønnede,2810000 ,09-04-2020,Alm. Salg,187,15027,6,1900,-6%
320,Villa,Pilevang 8,4690, Haslev,2195000 ,08-04-2020,Alm. Salg,140,15679,4,1980,
320,Villa,Skovvang 20,4690, Haslev,2150000 ,07-04-2020,Alm. Salg,169,12722,5,1962,-6%
320,Villa,Troldhøjen 11,4690, Haslev,2100000 ,07-04-2020,Alm. Salg,160,13125,5,1980,-4%
320,Villa,Troelstrup Bygade 2D,4690, Haslev,2691058 ,07-04-2020,Alm. Salg,116,23199,4,2022,
320,Rækkehus,Sofiendalsvej 45C,4690, Haslev,1415000 ,06-04-2020,Alm. Salg,80,17688,3,1988,-2%
320,Rækkehus,Grøndalsvej 42B,4690, Haslev,1560000 ,06-04-2020,Alm. Salg,119,13109,5,1995,-2%
320,Villa,Torpeskovvej 21,4690, Haslev,1800000 ,05-04-2020,Alm. Salg,164,10976,5,1928,-10%
320,Villa,Allegade 17,4690, Haslev,2095000 ,05-04-2020,Alm. Salg,132,15871,5,1930,-2%
320,Villa,Daltoften 4,4690, Haslev,1650000 ,05-04-2020,Alm. Salg,96,17188,4,1985,-1%
320,Villa,Nøddevænget 4,4690, Haslev,1475000 ,05-04-2020,Alm. Salg,96,15365,4,1989,-3%
320,Villa,Kastanievej 14,4690, Haslev,1600000 ,02-04-2020,Alm. Salg,182,8791,5,1974,0%
320,Villa,Nordborgvej 5,4690, Haslev,766000 ,01-04-2020,Alm. Salg,160,4788,5,1920,
320,Villa,Prins Buris Vej 10,4653, Karise,1450000 ,31-03-2020,Alm. Salg,113,12832,4,1989,-3%
320,Villa,Skuderløsevej 1,4690, Haslev,1995000 ,31-03-2020,Alm. Salg,147,13571,6,1877,-13%
320,Villa,Arne Jacobsens Vej 1,4690, Haslev,565000 ,30-03-2020,Alm. Salg,129,4380,4,2020,
320,Rækkehus,Ildervej 43,4690, Haslev,1900187 ,29-03-2020,Alm. Salg,116,16381,3,2020,
320,Villa,Øllemosevej 9,4690, Haslev,1100000 ,28-03-2020,Alm. Salg,206,5340,7,1820,-4%
320,Villa,Strandfogedvej 1,4640, Faxe,4000000 ,27-03-2020,Alm. Salg,191,20942,4,1869,-6%
320,Villa,Hjortevej 7,4690, Haslev,2250000 ,26-03-2020,Alm. Salg,134,16791,5,2004,7%
320,Villa,Kildebakkevej 18,4690, Haslev,1950000 ,26-03-2020,Alm. Salg,131,14885,5,1999,-5%
320,Villa,Kornagervej 134,4640, Faxe,985000 ,26-03-2020,Fam. Salg,157,6274,5,1979,
320,Villa,Figenvej 11,4690, Haslev,995000 ,25-03-2020,Alm. Salg,114,8728,4,1976,
320,Villa,Mirabellevej 5,4690, Haslev,1250000 ,24-03-2020,Alm. Salg,116,10776,4,1975,-10%
320,Villa,Bellisvej 15,4683, Rønnede,1450000 ,23-03-2020,Alm. Salg,143,10140,5,1967,-3%
320,Villa,Højbakken 5,4690, Haslev,1141000 ,23-03-2020,Fam. Salg,137,8328,5,1979,
320,Villa,Troelstrupvej 31,4690, Haslev,700000 ,23-03-2020,Alm. Salg,118,5932,5,1922,-30%
320,Villa,Kulagervej 14,4653, Karise,1200000 ,22-03-2020,Alm. Salg,225,5333,6,1934,-14%
320,Villa,Villavej 22,4690, Haslev,1040000 ,22-03-2020,Andet,225,4622,8,1966,
320,Villa,Birkedommervej 36,4690, Haslev,2060000 ,22-03-2020,Alm. Salg,260,7923,6,1860,-6%
320,Villa,Højgårdsvejen 15,4690, Haslev,1895000 ,22-03-2020,Alm. Salg,175,10829,6,1975,
320,Villa,Alfavej 8A,4654, Faxe Ladeplads,1200000 ,22-03-2020,Alm. Salg,102,11765,3,1984,
320,Villa,Finlandsgade 33,4690, Haslev,500000 ,22-03-2020,Alm. Salg,130,3846,5,1963,
320,Villa,Søgårdsvej 33,4690, Haslev,2345000 ,22-03-2020,Alm. Salg,124,18911,4,2020,
320,Villa,Viverupvej 23,4640, Faxe,1495000 ,21-03-2020,Alm. Salg,121,12355,5,1828,
320,Villa,Kildevang 6,4690, Haslev,1425000 ,19-03-2020,Alm. Salg,114,12500,4,1965,-5%
320,Villa,Rosenvænget 10,4690, Haslev,1350000 ,19-03-2020,Alm. Salg,138,9783,5,1968,
320,Rækkehus,Årløse Bygade 1,4690, Haslev,395000 ,18-03-2020,Alm. Salg,70,5643,2,1777,
320,Villa,Bregentvedvej 47,4690, Haslev,1295000 ,18-03-2020,Alm. Salg,172,7529,8,1914,-3%
320,Villa,Præstøvej 143A,4640, Faxe,892500 ,18-03-2020,Fam. Salg,245,3643,7,1912,
320,Villa,Nordborgvej 27,4690, Haslev,1298000 ,18-03-2020,Alm. Salg,108,12019,5,1907,
320,Villa,Gannebro 1,4640, Faxe,1550000 ,18-03-2020,Alm. Salg,190,8158,5,1988,-14%
320,Villa,Bråby Bygade 13A,4690, Haslev,495000 ,17-03-2020,Alm. Salg,105,4714,5,1827,1%
320,Villa,Nymarksvej 27,4683, Rønnede,1300000 ,17-03-2020,Alm. Salg,150,8667,4,2020,-13%
320,Villa,Solagervej 5,4653, Karise,1200100 ,16-03-2020,Alm. Salg,158,7596,5,1970,-8%
320,Villa,Mellemvang 2,4683, Rønnede,1245000 ,16-03-2020,Alm. Salg,177,7034,8,1904,4%
320,Villa,Stengårdsvej 31,4690, Haslev,1400000 ,16-03-2020,Alm. Salg,142,9859,7,1953,
320,Villa,Drosselvej 94,4653, Karise,1285000 ,15-03-2020,Alm. Salg,117,10983,4,1980,-1%
320,Villa,Islandsgade 2,4690, Haslev,2750000 ,15-03-2020,Alm. Salg,194,14175,5,1977,-8%
320,Villa,Bråby Bygade 4A,4690, Haslev,2075000 ,14-03-2020,Alm. Salg,168,12351,4,1954,
320,Villa,Gl Strandvej 15,4640, Faxe,995000 ,12-03-2020,Alm. Salg,109,9128,3,1850,
320,Villa,Arne Jacobsens Vej 31,4690, Haslev,675000 ,12-03-2020,Alm. Salg,135,5000,5,2020,
320,Villa,Førslev Møllevej 19,4690, Haslev,550000 ,09-03-2020,Alm. Salg,115,4783,5,1867,
320,Villa,Skuderløsevej 51C,4690, Haslev,1650000 ,09-03-2020,Alm. Salg,233,7082,7,2011,-3%
320,Villa,Floraparken 13,4690, Haslev,1575000 ,09-03-2020,Alm. Salg,125,12600,4,1978,-1%
320,Ejerlejlighed,"Bredgade 19A, st",4690, Haslev,1585000 ,08-03-2020,Alm. Salg,123,12886,4,1925,-1%
320,Villa,Allegade 8,4690, Haslev,1450000 ,08-03-2020,Alm. Salg,179,8101,5,2021,-3%
320,Villa,Simmendrup By 9,4690, Haslev,1275000 ,08-03-2020,Alm. Salg,175,7286,4,1929,-2%
320,Villa,Allegade 59,4690, Haslev,1750000 ,08-03-2020,Alm. Salg,124,14113,4,1971,-5%
320,Villa,Hørvænget 51,4690, Haslev,650000 ,08-03-2020,Fam. Salg,194,3351,7,1974,
320,Ejerlejlighed,"Sofiendalsvej 1, kl",4690, Haslev,3000000 ,07-03-2020,Alm. Salg,72,41667,3,1889,
320,Ejerlejlighed,"Sofiendalsvej 1, st",4690, Haslev,3000000 ,07-03-2020,Alm. Salg,80,37500,2,1889,
320,Ejerlejlighed,"Jernbanegade 7, st. th",4690, Haslev,3000000 ,07-03-2020,Alm. Salg,104,28846,2,1889,
320,Ejerlejlighed,"Jernbanegade 7, st. tv",4690, Haslev,3000000 ,07-03-2020,Alm. Salg,64,46875,2,1889,
320,Ejerlejlighed,"Jernbanegade 7, 1. th",4690, Haslev,3000000 ,07-03-2020,Alm. Salg,55,54545,2,1889,
320,Ejerlejlighed,"Jernbanegade 7, 1. tv",4690, Haslev,3000000 ,07-03-2020,Alm. Salg,155,19355,4,1889,
320,Villa,Teestrup Overdrevsvej 2A,4690, Haslev,5250000 ,06-03-2020,Fam. Salg,105,50000,3,2021,
320,Rækkehus,Ildervej 17,4690, Haslev,1750000 ,05-03-2020,Alm. Salg,110,15909,3,2007,
320,Villa,Hørvænget 2,4690, Haslev,775000 ,05-03-2020,Andet,123,6301,6,1965,
320,Rækkehus,Peter Panums Vej 1,4690, Haslev,2485000 ,04-03-2020,Alm. Salg,116,21422,3,2020,
320,Rækkehus,Ærtevænget 4,4653, Karise,1295000 ,04-03-2020,Alm. Salg,81,15988,3,2004,
320,Villa,Bråby Bygade 13A,4690, Haslev,250000 ,04-03-2020,Alm. Salg,105,2381,5,1827,-49%
320,Villa,Kaare Klints Vej 9,4690, Haslev,2400000 ,02-03-2020,Alm. Salg,141,17021,6,2010,
320,Villa,Figenvej 25,4690, Haslev,1650000 ,01-03-2020,Alm. Salg,176,9375,5,1977,
320,Villa,Sneholmgårdsvej 11B,4690, Haslev,2205000 ,01-03-2020,Alm. Salg,345,6391,8,1874,
320,Villa,Alfavej 7,4654, Faxe Ladeplads,322500 ,27-02-2020,Alm. Salg,101,3193,4,1914,
320,Villa,Floraparken 19,4690, Haslev,1725000 ,27-02-2020,Alm. Salg,133,12970,4,1978,-4%
320,Villa,Fyrrehøjen 9,4690, Haslev,1600000 ,27-02-2020,Alm. Salg,131,12214,4,1976,-6%
320,Villa,Hjortevej 41,4690, Haslev,1337500 ,27-02-2020,Alm. Salg,192,6966,7,2002,
320,Rækkehus,Marielunden 3,4690, Haslev,2395000 ,26-02-2020,Alm. Salg,120,19958,3,2003,
320,Rækkehus,Ringstedvej 52A,4690, Haslev,1075000 ,25-02-2020,Alm. Salg,67,16045,3,1992,
320,Villa,Ternesøvej 33,4690, Haslev,1600000 ,25-02-2020,Alm. Salg,133,12030,4,1987,-6%
320,Villa,Hemmingsvej 34,4653, Karise,1400000 ,25-02-2020,Alm. Salg,126,11111,4,1972,-3%
320,Villa,Bregnevang 24,4690, Haslev,2400000 ,24-02-2020,Alm. Salg,164,14634,5,1980,-4%
320,Villa,Karisevej 75,4690, Haslev,1060000 ,24-02-2020,Alm. Salg,159,6667,7,1925,-3%
320,Villa,Ulsevej 13,4690, Haslev,950000 ,24-02-2020,Alm. Salg,191,4974,7,1907,-14%
320,Villa,Agerstedvej 6,4683, Rønnede,850000 ,24-02-2020,Fam. Salg,240,3542,6,1800,
320,Villa,Bellisvej 4,4683, Rønnede,1300000 ,23-02-2020,Alm. Salg,170,7647,6,1965,1%
320,Villa,Vivede Møllehuse 29,4640, Faxe,1595000 ,23-02-2020,Alm. Salg,150,10633,3,1777,
320,Villa,Arne Jacobsens Vej 11,4690, Haslev,695000 ,23-02-2020,Alm. Salg,195,3564,5,2020,
320,Rækkehus,Rønnedevej 29D,4640, Faxe,1600000 ,20-02-2020,Alm. Salg,112,14286,3,2001,
320,Rækkehus,Karolinelunden 27,4690, Haslev,2350000 ,19-02-2020,Alm. Salg,120,19583,3,2000,-2%
320,Villa,Karisevej 43,4690, Haslev,1500000 ,19-02-2020,Alm. Salg,138,10870,4,1960,0%
320,Villa,Fredensvej 44,4654, Faxe Ladeplads,1130000 ,19-02-2020,Alm. Salg,101,11188,3,1948,-1%
320,Villa,Gartnervej 13,4654, Faxe Ladeplads,1550000 ,18-02-2020,Alm. Salg,189,8201,6,1974,-3%
320,Villa,Finlandsgade 33,4690, Haslev,575000 ,18-02-2020,Alm. Salg,130,4423,5,1963,
320,Villa,Søndergårdsvej 42,4640, Faxe,200000 ,17-02-2020,Auktion,64,3125,1,1880,
320,Villa,Teestrup Nedenvej 10,4690, Haslev,2895000 ,17-02-2020,Alm. Salg,203,14261,6,1912,
320,Villa,Jernbanegade 44A,4690, Haslev,1700000 ,16-02-2020,Andet,72,23611,3,1962,
320,Villa,Kildevang 12,4690, Haslev,1550000 ,14-02-2020,Alm. Salg,158,9810,5,1961,-16%
320,Villa,Teestrupvej 13,4690, Haslev,1235000 ,13-02-2020,Alm. Salg,156,7917,6,1857,-9%
320,Villa,Krageborgvej 6,4640, Faxe,995000 ,12-02-2020,Alm. Salg,84,11845,4,1934,
320,Ejerlejlighed,"Klintevej 10B, st. tv",4654, Faxe Ladeplads,784500 ,11-02-2020,Auktion,86,9122,2,1902,
320,Villa,Rønnevej 4,4654, Faxe Ladeplads,2495000 ,11-02-2020,Alm. Salg,144,17326,6,1918,
320,Villa,Nyvænget 23,4654, Faxe Ladeplads,1275000 ,11-02-2020,Alm. Salg,115,11087,4,1977,-9%
320,Villa,Møllevej 27,4683, Rønnede,1270000 ,11-02-2020,Alm. Salg,124,10242,5,1925,-7%
320,Villa,Hemmingsvej 26,4653, Karise,1650000 ,11-02-2020,Alm. Salg,156,10577,5,1973,-3%
320,Rækkehus,Karolinelunden 26,4690, Haslev,1025000 ,10-02-2020,Fam. Salg,110,9318,4,2000,
320,Rækkehus,Nordskovvej 29,4690, Haslev,1845000 ,10-02-2020,Alm. Salg,97,19021,3,2004,
320,Villa,Ringstedvej 103,4690, Haslev,1150000 ,09-02-2020,Andet,103,11165,4,1948,
