municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
265,Villa,Ådalen 47,4000, Roskilde,4806000 ,26-05-2016,Alm. Salg,180,26700.0,6,2016,1%
265,Rækkehus,Løvsangervej 74,4000, Roskilde,3050000 ,25-05-2016,Alm. Salg,132,23106.0,5,1975,-1%
265,Rækkehus,Holmehøjen 52,4000, Roskilde,454000 ,25-05-2016,Alm. Salg,114,3982.0,4,2017,-80%
265,Villa,Veddelev Bygade 67,4000, Roskilde,7900000 ,25-05-2016,Alm. Salg,169,46746.0,4,1850,-1%
265,Villa,Wæbersvej 3,4000, Roskilde,2250000 ,25-05-2016,Alm. Salg,120,18750.0,4,1911,5%
265,Villa,Elmevej 8,4040, Jyllinge,1500000 ,25-05-2016,Alm. Salg,90,16667.0,3,1974,-6%
265,Villa,Gadstrupparken 35,4621, Gadstrup,1750000 ,25-05-2016,Alm. Salg,145,12069.0,4,1969,-7%
265,Villa,Tofteengen 27,4000, Roskilde,1195000 ,25-05-2016,Alm. Salg,163,7331.0,6,2017,
265,Villa,Jernaldermarken 17,4000, Roskilde,1750000 ,25-05-2016,Andet,182,9615.0,6,2010,
265,Ejerlejlighed,"Knud Den Stores Vej 36, st. 204",4000, Roskilde,1730000 ,24-05-2016,Alm. Salg,94,18404.0,3,1971,
265,Ejerlejlighed,"Ejboparken 47, 1. tv",4000, Roskilde,1300000 ,24-05-2016,Alm. Salg,78,16667.0,3,1967,-4%
265,Villa,Birkeengen 38,4040, Jyllinge,1450000 ,24-05-2016,Alm. Salg,125,11600.0,5,1969,-3%
265,Villa,Hyldeholm 8,4000, Roskilde,5150000 ,24-05-2016,Alm. Salg,209,24641.0,5,1972,-2%
265,Villa,Haraldsborgvej 35,4000, Roskilde,3525000 ,24-05-2016,Alm. Salg,132,26705.0,5,1967,1%
265,Villa,Svanevej 45,4000, Roskilde,2695000 ,24-05-2016,Alm. Salg,100,26950.0,3,1958,
265,Villa,Stålmosevej 11,4000, Roskilde,3995000 ,24-05-2016,Alm. Salg,149,26812.0,4,2015,
265,Villa,Tønsbergvej 31,4000, Roskilde,3640000 ,24-05-2016,Alm. Salg,136,26765.0,5,2006,
265,Ejerlejlighed,"Ejboparken 79, 2. tv",4000, Roskilde,1365000 ,23-05-2016,Alm. Salg,78,17500.0,3,1969,
265,Ejerlejlighed,"Ejboparken 35, 1. th",4000, Roskilde,1410000 ,23-05-2016,Alm. Salg,78,18077.0,3,1969,-1%
265,Villa,Lille Valbyvej 5C,4000, Roskilde,2050010 ,23-05-2016,Alm. Salg,100,20500.0,3,2002,3%
265,Villa,Nymarksvej 25,4000, Roskilde,2500000 ,23-05-2016,Alm. Salg,149,16779.0,5,2002,-17%
265,Villa,Himmelev Bygade 40,4000, Roskilde,2335000 ,23-05-2016,Alm. Salg,113,20664.0,4,1897,-3%
265,Villa,Kornvej 5,4040, Jyllinge,3750000 ,22-05-2016,Alm. Salg,222,16892.0,6,1975,-17%
265,Villa,Dunhammervej 13,4000, Roskilde,2905000 ,22-05-2016,Alm. Salg,170,17088.0,4,2018,
265,Villa,Skalbjergvej 1,4000, Roskilde,4150000 ,19-05-2016,Alm. Salg,145,28621.0,4,1998,
265,Villa,Holmelunden 8,4000, Roskilde,1030000 ,19-05-2016,Alm. Salg,147,7007.0,4,2017,
265,Ejerlejlighed,"Knud Den Stores Vej 32A, 3. th",4000, Roskilde,1250000 ,18-05-2016,Alm. Salg,57,21930.0,2,1966,-10%
265,Ejerlejlighed,"Roskildevænget 51, 1. tv",4000, Roskilde,1650000 ,18-05-2016,Alm. Salg,76,21711.0,3,1962,-3%
265,Ejerlejlighed,"Vognmandsmarken 6, st. tv",4000, Roskilde,1330000 ,18-05-2016,Alm. Salg,67,19851.0,2,1971,-5%
265,Ejerlejlighed,"Kongebakken 50, 1. th",4000, Roskilde,2195000 ,18-05-2016,Alm. Salg,77,28506.0,3,1960,
265,Villa,Spurvevej 2,4040, Jyllinge,2660000 ,18-05-2016,Alm. Salg,151,17616.0,6,2009,-1%
265,Villa,Dyssevej 18,4000, Roskilde,2150000 ,18-05-2016,Alm. Salg,177,20476.0,5,1965,-4%
265,Villa,Frederiksborgvej 111,4000, Roskilde,6900000 ,18-05-2016,Alm. Salg,169,40828.0,6,1934,-4%
265,Ejerlejlighed,"Pærelunden 7, st. tv",4000, Roskilde,1595000 ,17-05-2016,Alm. Salg,66,24167.0,2,2017,
265,Villa,Kong Haralds Vej 10,4000, Roskilde,7800000 ,17-05-2016,Alm. Salg,179,43575.0,7,1917,
265,Villa,Lucernevej 7,4040, Jyllinge,4000000 ,17-05-2016,Alm. Salg,165,24242.0,4,2008,-7%
265,Villa,Hyldeholm 23,4000, Roskilde,4400000 ,17-05-2016,Alm. Salg,221,19910.0,7,1980,-5%
265,Rækkehus,Toppen 45,4000, Roskilde,3012727 ,16-05-2016,Alm. Salg,107,28156.0,3,2017,
265,Ejerlejlighed,"Pærelunden 9, st. th",4000, Roskilde,2450000 ,16-05-2016,Alm. Salg,109,22477.0,4,2017,
265,Ejerlejlighed,"Pærelunden 9, 1. tv",4000, Roskilde,2525000 ,16-05-2016,Alm. Salg,109,23165.0,3,2017,
265,Villa,Fjordbakken 9,4040, Jyllinge,1995000 ,16-05-2016,Auktion,132,15114.0,4,1984,
265,Villa,Vor Frue Hovedgade 27,4000, Roskilde,1995000 ,16-05-2016,Alm. Salg,101,19752.0,4,1957,
265,Villa,Stålmosevej 27,4000, Roskilde,4100000 ,16-05-2016,Alm. Salg,151,27152.0,5,2015,
265,Villa,Humlevej 11,4040, Jyllinge,3100000 ,15-05-2016,Alm. Salg,183,16940.0,7,1967,
265,Villa,Mågevej 16,4130, Viby Sjælland,1600000 ,15-05-2016,Alm. Salg,106,15094.0,4,1973,-3%
265,Villa,Karavelvej 14,4040, Jyllinge,2250000 ,13-05-2016,Alm. Salg,185,12162.0,6,1976,-2%
265,Ejerlejlighed,"Køgevej 1B, 1. 2",4000, Roskilde,3525000 ,12-05-2016,Fam. Salg,54,65278.0,1,1889,
265,Ejerlejlighed,"Køgevej 1B, 1. 1",4000, Roskilde,3525000 ,12-05-2016,Fam. Salg,57,61842.0,1,1889,
265,Ejerlejlighed,"Køgevej 1B, 1. 3",4000, Roskilde,3525000 ,12-05-2016,Fam. Salg,58,60776.0,1,1889,
265,Ejerlejlighed,"Ejboparken 71, st. th",4000, Roskilde,1275000 ,12-05-2016,Alm. Salg,78,16346.0,3,1969,-3%
265,Ejerlejlighed,"Neergårdsparken 21, 1. 2",4000, Roskilde,795000 ,12-05-2016,Alm. Salg,38,20921.0,1,1968,
265,Ejerlejlighed,"Jernbanegade 17, st. tv",4000, Roskilde,3525000 ,12-05-2016,Fam. Salg,67,52612.0,3,1889,
265,Ejerlejlighed,"Jernbanegade 17, 1. th",4000, Roskilde,3525000 ,12-05-2016,Fam. Salg,69,51087.0,3,1889,
265,Ejerlejlighed,"Jernbanegade 17, 1. tv",4000, Roskilde,3525000 ,12-05-2016,Fam. Salg,84,41964.0,3,1889,
265,Ejerlejlighed,"Jernbanegade 17, 2",4000, Roskilde,3525000 ,12-05-2016,Fam. Salg,142,24824.0,5,1889,
265,Ejerlejlighed,"Køgevej 1, 1",4000, Roskilde,3525000 ,12-05-2016,Fam. Salg,49,71939.0,2,1889,
265,Ejerlejlighed,"Køgevej 1, 2",4000, Roskilde,3525000 ,12-05-2016,Fam. Salg,93,37903.0,3,1889,
265,Villa,Holbækvej 78,4000, Roskilde,2400000 ,12-05-2016,Alm. Salg,93,25806.0,4,1926,
265,Rækkehus,Østre Kirkevej 6K,4000, Roskilde,2595000 ,11-05-2016,Alm. Salg,90,28833.0,3,1998,
265,Rækkehus,Bøgen 18,4000, Roskilde,2100000 ,11-05-2016,Alm. Salg,110,19091.0,4,1966,-3%
265,Ejerlejlighed,"Møllehusvej 14, 2. 2",4000, Roskilde,1410000 ,11-05-2016,Alm. Salg,63,22381.0,2,1946,5%
265,Ejerlejlighed,"Roskildevænget 49, 1. th",4000, Roskilde,1500000 ,11-05-2016,Alm. Salg,76,19737.0,3,1962,-6%
265,Villa,Østre Kirkevej 13,4000, Roskilde,3550000 ,11-05-2016,Alm. Salg,163,21779.0,6,1961,-1%
265,Villa,Vor Frue Hovedgade 24,4000, Roskilde,800000 ,11-05-2016,Alm. Salg,150,5333.0,8,2017,-33%
265,Villa,Købmandsgården 30,4130, Viby Sjælland,2175000 ,10-05-2016,Alm. Salg,129,16860.0,4,1972,-3%
265,Rækkehus,Lysalleen 3C,4000, Roskilde,3195000 ,09-05-2016,Alm. Salg,120,26625.0,5,2016,
265,Ejerlejlighed,"Ejboparken 19, st. th",4000, Roskilde,1450000 ,09-05-2016,Alm. Salg,78,18590.0,3,1967,
265,Villa,Stiesager 5,4000, Roskilde,2350000 ,09-05-2016,Alm. Salg,174,13506.0,4,1750,-9%
265,Villa,Duevej 5,4130, Viby Sjælland,1900000 ,09-05-2016,Alm. Salg,143,13287.0,4,1974,-5%
265,Villa,Højvænget 3,4000, Roskilde,2000000 ,09-05-2016,Alm. Salg,113,17699.0,5,1961,-5%
265,Villa,Svendborgvej 7,4000, Roskilde,3900000 ,09-05-2016,Alm. Salg,122,31967.0,5,1968,-2%
265,Villa,Fjordager 25,4040, Jyllinge,3500000 ,09-05-2016,Alm. Salg,196,17857.0,6,2000,-5%
265,Villa,Venusvej 15,4040, Jyllinge,2750000 ,09-05-2016,Alm. Salg,159,17296.0,6,1978,-2%
265,Villa,Solsikkevej 4,4040, Jyllinge,1250000 ,09-05-2016,Alm. Salg,162,7716.0,5,2017,-10%
265,Rækkehus,Teglvænget 67,4000, Roskilde,2919800 ,08-05-2016,Alm. Salg,119,24536.0,4,2017,2%
265,Villa,Strandgårdsvej 15,4000, Roskilde,4150000 ,08-05-2016,Alm. Salg,228,18202.0,7,1968,
265,Villa,Sandparken 13,4000, Roskilde,3792000 ,08-05-2016,Alm. Salg,148,25622.0,5,1990,-2%
265,Villa,Byvejen 56,4130, Viby Sjælland,922414 ,08-05-2016,Fam. Salg,102,9043.0,4,1960,
265,Villa,Svanevej 28,4000, Roskilde,2855000 ,08-05-2016,Alm. Salg,127,22480.0,4,1959,-5%
265,Villa,Rughaven 24,4000, Roskilde,1200000 ,08-05-2016,Fam. Salg,156,7692.0,5,2016,
265,Villa,Olesvej 3,4040, Jyllinge,871312 ,07-05-2016,Alm. Salg,120,7261.0,3,2017,-6%
265,Villa,Syvskæppevej 8,4000, Roskilde,4700000 ,07-05-2016,Alm. Salg,181,25967.0,7,2004,-1%
265,Rækkehus,Ramsøbakken 22,4621, Gadstrup,2425000 ,05-05-2016,Alm. Salg,121,20041.0,4,2008,-3%
265,Ejerlejlighed,"Ahornlunden 11, st. 1",4000, Roskilde,2495000 ,05-05-2016,Alm. Salg,90,27722.0,2,2014,
265,Villa,Vor Frue Hovedgade 77B,4000, Roskilde,2250000 ,05-05-2016,Alm. Salg,70,32143.0,2,1938,
265,Villa,Langholm 1,4000, Roskilde,4150000 ,05-05-2016,Alm. Salg,226,18363.0,5,1972,-6%
265,Villa,Bregnevej 37,4000, Roskilde,2375000 ,05-05-2016,Alm. Salg,184,12908.0,5,2017,-3%
265,Ejerlejlighed,"Stenkær 6A, st. 2",4000, Roskilde,10000000 ,04-05-2016,Alm. Salg,34,294118.0,1,1963,
265,Villa,Ramsøbakken 105,4621, Gadstrup,995000 ,04-05-2016,Alm. Salg,150,6633.0,5,2017,
265,Ejerlejlighed,"Gartnervang 2C, 2. tv",4000, Roskilde,1385000 ,03-05-2016,Alm. Salg,70,19786.0,2,1978,-1%
265,Villa,Hovedgaden 7,4621, Gadstrup,1950000 ,03-05-2016,Alm. Salg,148,13176.0,4,1931,-2%
265,Villa,Søbakken 60,4000, Roskilde,3300000 ,03-05-2016,Alm. Salg,185,17838.0,5,1975,-4%
265,Villa,Egebjerg 6,4000, Roskilde,5425000 ,03-05-2016,Alm. Salg,195,27821.0,6,2000,-6%
265,Rækkehus,Teglvænget 69,4000, Roskilde,2946400 ,02-05-2016,Alm. Salg,116,25400.0,4,2017,
265,Rækkehus,Teglvænget 63,4000, Roskilde,3042100 ,02-05-2016,Alm. Salg,119,25564.0,4,2017,5%
265,Rækkehus,Lysalleen 3B,4000, Roskilde,3195000 ,02-05-2016,Alm. Salg,120,26625.0,5,2016,
265,Ejerlejlighed,"Sankt Hans Gade 11B, 1. 13",4000, Roskilde,950000 ,02-05-2016,Alm. Salg,45,21111.0,1,1970,-5%
265,Ejerlejlighed,"Gartnervang 22, 2. th",4000, Roskilde,1420000 ,02-05-2016,Alm. Salg,78,18205.0,3,1968,-5%
265,Villa,Syvskæppevej 4,4000, Roskilde,4100000 ,02-05-2016,Alm. Salg,154,26623.0,6,2004,-2%
265,Villa,Falkevej 8,4040, Jyllinge,2795000 ,02-05-2016,Auktion,150,18633.0,9,1932,75%
265,Rækkehus,Teglvænget 65,4000, Roskilde,2929800 ,01-05-2016,Alm. Salg,119,24620.0,4,2018,
265,Rækkehus,Gartnervangen 19,4621, Gadstrup,1415000 ,01-05-2016,Alm. Salg,93,15215.0,3,1988,
265,Ejerlejlighed,"Haraldsborgvej 6A, st. tv",4000, Roskilde,985000 ,01-05-2016,Alm. Salg,44,22386.0,1,1961,-1%
265,Ejerlejlighed,Elisagårdsvej 16B,4000, Roskilde,995000 ,01-05-2016,Alm. Salg,40,24875.0,1,1910,
265,Ejerlejlighed,"Dommervænget 4B, st. th",4000, Roskilde,1570000 ,01-05-2016,Alm. Salg,76,20658.0,3,1968,
265,Ejerlejlighed,"Pærelunden 5, st. th",4000, Roskilde,2150000 ,01-05-2016,Alm. Salg,91,23626.0,3,2017,
265,Ejerlejlighed,"Clermontgade 25, st",4000, Roskilde,1020000 ,01-05-2016,Andet,146,6986.0,4,1888,
265,Villa,Ågårdsvej 1,4130, Viby Sjælland,1000000 ,01-05-2016,Fam. Salg,216,4630.0,7,1877,
265,Rækkehus,Lysalleen 3D,4000, Roskilde,3195000 ,29-04-2016,Alm. Salg,120,26625.0,5,2016,
265,Villa,Skolevej 18,4000, Roskilde,1800000 ,29-04-2016,Alm. Salg,158,11392.0,6,2017,-3%
265,Rækkehus,Pibergårdsvej 16,4040, Jyllinge,2300000 ,28-04-2016,Alm. Salg,123,18699.0,4,1980,
265,Rækkehus,Svanevej 2A,4000, Roskilde,7440000 ,28-04-2016,Alm. Salg,124,60000.0,5,2021,
265,Rækkehus,Teglvænget 41,4000, Roskilde,3579900 ,28-04-2016,Alm. Salg,124,28870.0,4,2017,5%
265,Ejerlejlighed,Ejboparken 99B,4000, Roskilde,1365000 ,28-04-2016,Alm. Salg,78,17500.0,2,1989,
265,Villa,Kajakvej 31,4040, Jyllinge,2950000 ,28-04-2016,Alm. Salg,187,15775.0,5,1969,-5%
265,Villa,Skomagerkrogen 5,4000, Roskilde,4100000 ,28-04-2016,Alm. Salg,193,21244.0,8,1972,-5%
265,Villa,Østervang 6,4130, Viby Sjælland,2995000 ,28-04-2016,Alm. Salg,193,15518.0,6,1979,
265,Rækkehus,Søparken 133,4000, Roskilde,2495000 ,27-04-2016,Alm. Salg,128,19492.0,6,1971,
265,Ejerlejlighed,"Asylgade 24, st. mf",4000, Roskilde,1445000 ,27-04-2016,Alm. Salg,52,27788.0,2,1960,-3%
265,Ejerlejlighed,"Vognmandsmarken 12, 2. th",4000, Roskilde,1345000 ,27-04-2016,Alm. Salg,67,20075.0,2,1971,
265,Ejerlejlighed,"Gyvelvej 12A, 3. th",4000, Roskilde,1570000 ,27-04-2016,Alm. Salg,75,20933.0,3,1967,-2%
265,Ejerlejlighed,"Gartnervang 47, 1. mf",4000, Roskilde,900000 ,27-04-2016,Alm. Salg,42,21429.0,1,1970,-3%
265,Villa,Svenstrupvejen 60B,4130, Viby Sjælland,3000000 ,27-04-2016,Alm. Salg,138,21739.0,5,1961,21%
265,Villa,Dronning Margrethes Vej 43,4000, Roskilde,9800000 ,27-04-2016,Alm. Salg,225,43556.0,5,1923,-10%
265,Villa,Gøgevej 19,4130, Viby Sjælland,2490000 ,27-04-2016,Alm. Salg,164,15183.0,5,1974,-1%
265,Villa,Ågerupvej 19A,4000, Roskilde,1500000 ,27-04-2016,Alm. Salg,179,8380.0,5,1890,
265,Ejerlejlighed,"Havnevej 36, 1. tv",4000, Roskilde,1660000 ,26-04-2016,Alm. Salg,65,25538.0,2,1960,
265,Ejerlejlighed,"Gyvelvej 7, 3. tv",4000, Roskilde,1050000 ,26-04-2016,Fam. Salg,64,16406.0,3,1957,
265,Villa,Haraldsborgvej 91,4000, Roskilde,3795000 ,26-04-2016,Alm. Salg,141,26915.0,5,1970,-5%
265,Villa,Knudsvej 3,4040, Jyllinge,850000 ,26-04-2016,Fam. Salg,156,5449.0,6,2022,
265,Rækkehus,Pibergårdsvej 25,4040, Jyllinge,2300000 ,25-04-2016,Alm. Salg,123,18699.0,4,1980,-7%
265,Ejerlejlighed,"Lindesbakkevej 5B, st",4000, Roskilde,1525000 ,25-04-2016,Alm. Salg,75,20333.0,4,1934,
265,Ejerlejlighed,"Dommervænget 4A, 1. tv",4000, Roskilde,1465000 ,25-04-2016,Alm. Salg,79,18544.0,3,1968,-2%
265,Ejerlejlighed,"Pærelunden 9, 4. th",4000, Roskilde,2350000 ,25-04-2016,Alm. Salg,92,25543.0,3,2017,
265,Villa,Sandvejen 9B,4000, Roskilde,2225000 ,25-04-2016,Alm. Salg,175,12714.0,4,1973,-7%
265,Villa,Blodhøjvej 21,4040, Jyllinge,1150000 ,25-04-2016,Auktion,184,6250.0,5,2018,
265,Villa,Teglvænget 10,4000, Roskilde,4225000 ,25-04-2016,Alm. Salg,156,27083.0,5,2006,-2%
265,Rækkehus,Lysalleen 9K,4000, Roskilde,3330000 ,24-04-2016,Alm. Salg,120,27750.0,5,2015,-1%
265,Ejerlejlighed,"Ringstedvej 71B, st",4000, Roskilde,2700000 ,24-04-2016,Alm. Salg,84,32143.0,4,1988,
265,Villa,Damvej 23,4621, Gadstrup,1795000 ,24-04-2016,Alm. Salg,130,13808.0,4,1971,
265,Villa,Møllevænget 10,4000, Roskilde,1487500 ,24-04-2016,Fam. Salg,157,9475.0,5,1961,
265,Ejerlejlighed,"Knud Den Stores Vej 34, 1. 110",4000, Roskilde,2125000 ,23-04-2016,Alm. Salg,94,22606.0,3,1971,-3%
265,Ejerlejlighed,"Ejboparken 23, st. tv",4000, Roskilde,1395000 ,23-04-2016,Alm. Salg,78,17885.0,3,1968,
265,Villa,Meldager 9,4000, Roskilde,2600000 ,23-04-2016,Alm. Salg,112,23214.0,4,1968,-2%
265,Villa,Kildehusvej 47,4000, Roskilde,4575000 ,23-04-2016,Alm. Salg,139,32914.0,6,1934,-2%
265,Rækkehus,Isafjordvej 30,4000, Roskilde,3195000 ,21-04-2016,Alm. Salg,110,29045.0,5,2003,
265,Ejerlejlighed,"Skomagergade 25, 2. 305",4000, Roskilde,878000 ,21-04-2016,Alm. Salg,50,17560.0,1,1974,-2%
265,Villa,Lupinvej 12,4040, Jyllinge,2600000 ,21-04-2016,Alm. Salg,131,19847.0,5,1957,-4%
265,Rækkehus,Jernstøberiet 3,4000, Roskilde,1250000 ,20-04-2016,Alm. Salg,42,29762.0,1,1982,
265,Rækkehus,Stærkendevej 4A,4000, Roskilde,2641150 ,20-04-2016,Alm. Salg,111,23794.0,4,2016,5%
265,Ejerlejlighed,Klosterengen 119B,4000, Roskilde,1615000 ,20-04-2016,Alm. Salg,65,24846.0,2,1994,-1%
265,Ejerlejlighed,"Neergårdsparken 13, 1. 3",4000, Roskilde,725000 ,20-04-2016,Alm. Salg,38,19079.0,1,1968,-1%
265,Ejerlejlighed,"Dommervænget 4B, st. tv",4000, Roskilde,1532500 ,20-04-2016,Alm. Salg,78,19647.0,3,1968,-1%
265,Ejerlejlighed,"Mågevej 30B, st",4000, Roskilde,1900000 ,20-04-2016,Alm. Salg,190,10000.0,5,1934,-5%
265,Villa,Frederiksborgvej 601,4000, Roskilde,4150000 ,20-04-2016,Alm. Salg,221,18778.0,6,1942,-6%
265,Villa,Munkesøvej 11,4000, Roskilde,2200000 ,20-04-2016,Alm. Salg,152,14474.0,5,1913,-15%
265,Villa,Søkrogen 7,4000, Roskilde,2925000 ,20-04-2016,Alm. Salg,137,21350.0,5,1973,-2%
265,Rækkehus,Toppen 65,4000, Roskilde,2921771 ,19-04-2016,Alm. Salg,97,30121.0,3,2017,
265,Ejerlejlighed,"Skomagergade 21, 3. 416",4000, Roskilde,850000 ,19-04-2016,Alm. Salg,45,18889.0,1,1975,
265,Ejerlejlighed,"Holbækvej 12, st. th",4000, Roskilde,1245000 ,19-04-2016,Alm. Salg,65,19154.0,3,1945,-2%
265,Villa,Frederiksborgvej 35B,4000, Roskilde,3250000 ,19-04-2016,Alm. Salg,213,15258.0,6,1917,
265,Villa,Højgårdsvej 11,4000, Roskilde,2095000 ,19-04-2016,Alm. Salg,141,14858.0,5,1967,-5%
265,Villa,Ringøvej 19,4000, Roskilde,7500000 ,19-04-2016,Alm. Salg,183,40984.0,5,2008,
265,Villa,Jernaldergården 6,4000, Roskilde,4150000 ,19-04-2016,Alm. Salg,149,27852.0,6,2011,-2%
265,Ejerlejlighed,"Skomagergade 25, 1. 202",4000, Roskilde,1250000 ,18-04-2016,Alm. Salg,62,20161.0,1,1974,
265,Villa,Vestavej 15,4040, Jyllinge,1875000 ,18-04-2016,Alm. Salg,103,18204.0,4,1997,-5%
265,Villa,Skydebanevej 5,4000, Roskilde,4400000 ,18-04-2016,Alm. Salg,164,26829.0,5,1975,1%
265,Villa,Nordhøjen 16,4000, Roskilde,4295000 ,18-04-2016,Alm. Salg,185,23216.0,5,1972,
265,Rækkehus,Bymarken 11E,4130, Viby Sjælland,1715000 ,17-04-2016,Alm. Salg,95,18053.0,4,1987,-2%
265,Rækkehus,Jasminvænget 9,4000, Roskilde,1685000 ,17-04-2016,Alm. Salg,56,30089.0,2,1959,-3%
265,Ejerlejlighed,"Havnevej 22, 2. tv",4000, Roskilde,1995000 ,17-04-2016,Alm. Salg,78,25577.0,3,1960,
265,Villa,Dronning Margrethes Vej 37,4000, Roskilde,9350000 ,17-04-2016,Alm. Salg,247,37854.0,7,1914,-4%
265,Villa,Assensvej 11,4000, Roskilde,2900000 ,17-04-2016,Alm. Salg,132,21970.0,3,1966,-3%
265,Villa,Bakkedraget 59B,4000, Roskilde,2995000 ,17-04-2016,Alm. Salg,123,24350.0,4,1984,
265,Villa,Kløverengen 2,4040, Jyllinge,2050000 ,16-04-2016,Alm. Salg,104,19712.0,4,1996,-2%
265,Villa,Gundsølillevej 41D,4000, Roskilde,2300000 ,16-04-2016,Alm. Salg,121,19008.0,4,1895,
265,Villa,Hovedgaden 9,4000, Roskilde,1295000 ,15-04-2016,Alm. Salg,122,8464.0,7,1875,
265,Rækkehus,Birkekær 35,4000, Roskilde,3135000 ,14-04-2016,Alm. Salg,119,26345.0,4,2016,
265,Ejerlejlighed,"Neergårdsparken 19, 1. mf",4000, Roskilde,795000 ,14-04-2016,Alm. Salg,39,20385.0,1,1968,
265,Villa,Duevej 12,4130, Viby Sjælland,2060000 ,14-04-2016,Alm. Salg,145,14207.0,4,1973,-4%
265,Ejerlejlighed,"Vognmandsmarken 6, 1. mf",4000, Roskilde,935000 ,13-04-2016,Alm. Salg,42,22262.0,1,1971,-1%
265,Ejerlejlighed,"Neergårdsparken 15, st. 3",4000, Roskilde,812000 ,13-04-2016,Alm. Salg,38,21368.0,1,1968,-4%
265,Villa,Møllevænget 14,4000, Roskilde,1895000 ,13-04-2016,Alm. Salg,90,21056.0,3,1960,
265,Villa,Rådalsvej 7,4040, Jyllinge,2620000 ,13-04-2016,Alm. Salg,138,18986.0,4,1961,-10%
265,Villa,Mågevej 46,4000, Roskilde,3250000 ,13-04-2016,Alm. Salg,163,19939.0,8,1952,
265,Rækkehus,Kristiansminde 57,4000, Roskilde,3050000 ,12-04-2016,Alm. Salg,102,29902.0,4,2007,-5%
265,Ejerlejlighed,"Ejboparken 19, 2. th",4000, Roskilde,1415000 ,12-04-2016,Alm. Salg,78,18141.0,3,1967,-2%
265,Ejerlejlighed,"Tjørnegårdsvej 6, 1",4000, Roskilde,2030000 ,12-04-2016,Alm. Salg,76,26711.0,3,1917,-3%
265,Ejerlejlighed,"Havnevej 18, 3. th",4000, Roskilde,1100000 ,12-04-2016,Fam. Salg,59,18644.0,2,1960,
265,Ejerlejlighed,"Pærelunden 5, 2. tv",4000, Roskilde,2195000 ,12-04-2016,Alm. Salg,92,23859.0,3,2017,
265,Villa,Storkevej 8,4040, Jyllinge,825000 ,12-04-2016,Alm. Salg,193,4275.0,5,2017,-15%
265,Villa,Tretøndevej 14,4000, Roskilde,3900000 ,12-04-2016,Alm. Salg,145,26897.0,6,2003,-4%
265,Villa,Hirsevej 11,4040, Jyllinge,2995000 ,12-04-2016,Alm. Salg,179,16732.0,4,1989,
265,Villa,Lyøvej 12,4000, Roskilde,2575000 ,12-04-2016,Alm. Salg,138,18659.0,4,1972,-4%
265,Villa,Skibsvej 28,4040, Jyllinge,2845000 ,12-04-2016,Alm. Salg,212,13420.0,6,1972,
265,Rækkehus,Ved Toftekæret 16,4000, Roskilde,5217202 ,11-04-2016,Alm. Salg,134,38934.0,4,2016,8%
265,Rækkehus,Munksøgård 36,4000, Roskilde,3100000 ,11-04-2016,Alm. Salg,96,32292.0,3,2000,
265,Rækkehus,Tønsbergvej 172,4000, Roskilde,2995000 ,11-04-2016,Alm. Salg,107,27991.0,4,2008,
265,Rækkehus,Tønsbergvej 176,4000, Roskilde,3000000 ,11-04-2016,Alm. Salg,103,29126.0,3,2008,5%
265,Ejerlejlighed,"Rådmandshaven 15, 3. th",4000, Roskilde,1006500 ,11-04-2016,Alm. Salg,42,23964.0,2,1946,1%
265,Villa,Vibygårdsvej 14,4130, Viby Sjælland,1700000 ,11-04-2016,Auktion,145,11724.0,5,1870,
265,Villa,Tofteengen 39,4000, Roskilde,1245000 ,11-04-2016,Alm. Salg,199,6256.0,4,2017,-4%
265,Villa,Søengen 20,4000, Roskilde,1345000 ,11-04-2016,Alm. Salg,151,8907.0,5,2018,-4%
265,Rækkehus,Engholmvej 33,4000, Roskilde,2720000 ,10-04-2016,Alm. Salg,107,25421.0,5,1966,-6%
265,Rækkehus,Birkekær 17,4000, Roskilde,3195000 ,10-04-2016,Alm. Salg,116,27543.0,4,2016,
265,Ejerlejlighed,"Gartnervang 30, st. th",4000, Roskilde,1660000 ,10-04-2016,Alm. Salg,84,19762.0,3,1968,
265,Villa,Vestervej 2A,4621, Gadstrup,3100000 ,10-04-2016,Alm. Salg,201,15423.0,8,1999,-4%
265,Villa,Kirkegårdsvej 11,4000, Roskilde,2550000 ,07-04-2016,Alm. Salg,148,17230.0,5,1975,-2%
265,Villa,Lærkevej 12,4621, Gadstrup,2345000 ,07-04-2016,Alm. Salg,147,15952.0,4,1963,
265,Villa,Ericavej 6,4040, Jyllinge,1295000 ,07-04-2016,Alm. Salg,145,8931.0,4,2017,-6%
265,Villa,Kirkevej 4,4000, Roskilde,1080000 ,07-04-2016,Alm. Salg,101,10693.0,4,1927,-10%
265,Villa,Søbredden 4,4000, Roskilde,2995000 ,07-04-2016,Alm. Salg,175,17114.0,6,1976,
265,Villa,Store Valbyvej 203,4000, Roskilde,960000 ,07-04-2016,Alm. Salg,76,12632.0,3,1928,-17%
265,Villa,Langholm 9,4000, Roskilde,3497128 ,07-04-2016,Alm. Salg,171,20451.0,5,1971,
265,Ejerlejlighed,"Ejboparken 37, st. th",4000, Roskilde,1300000 ,06-04-2016,Alm. Salg,78,16667.0,3,1969,-7%
