municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
185,Ejerlejlighed,"Amager Landevej 88, st. tv",2770, Kastrup,995000 ,12-12-2013,Alm. Salg,55 ,18091,2,1946,
185,Rækkehus,Bygrænsen 25,2770, Kastrup,2838000 ,11-12-2013,Alm. Salg,112 ,25339,4,1964,
185,Rækkehus,Askeløkkevej 7,2770, Kastrup,3150000 ,11-12-2013,Alm. Salg,109 ,28899,4,1958,-5%
185,Ejerlejlighed,"Amager Landevej 7B, 1",2770, Kastrup,2750000 ,11-12-2013,Alm. Salg,87 ,31609,4,1903,
185,Ejerlejlighed,"Amager Landevej 7B, st",2770, Kastrup,2750000 ,11-12-2013,Alm. Salg,154 ,17857,5,1903,
185,Villa,Lyrens Alle 22,2770, Kastrup,3935000 ,11-12-2013,Alm. Salg,142 ,27711,5,1997,-6%
185,Rækkehus,Hadsten Alle 23,2770, Kastrup,2700000 ,10-12-2013,Alm. Salg,109 ,24771,4,1958,-4%
185,Rækkehus,Saltværksvej 143,2770, Kastrup,3450000 ,10-12-2013,Alm. Salg,167 ,20659,4,1930,-7%
185,Rækkehus,Borrelyngen 15,2770, Kastrup,2600000 ,10-12-2013,Alm. Salg,107 ,24299,4,1960,0%
185,Villa,Gambiavej 13,2770, Kastrup,950000 ,10-12-2013,Fam. Salg,164 ,5793,5,2023,
185,Villa,Aladdinvej 18,2770, Kastrup,2850000 ,10-12-2013,Alm. Salg,138 ,20652,5,1974,
185,Rækkehus,Amager Landevej 150B,2770, Kastrup,2395000 ,08-12-2013,Alm. Salg,106 ,22594,4,1946,
185,Ejerlejlighed,"Helmer Søgårds Alle 15, 2. th",2770, Kastrup,1300000 ,08-12-2013,Alm. Salg,60 ,21667,3,1950,-3%
185,Villa,Thuja Alle 2,2770, Kastrup,1396000 ,08-12-2013,Fam. Salg,127 ,10992,5,1943,
185,Villa,Herkules Alle 24,2770, Kastrup,3020000 ,08-12-2013,Alm. Salg,144 ,20972,5,1949,-5%
185,Ejerlejlighed,"Helmer Søgårds Alle 3, st. th",2770, Kastrup,880000 ,07-12-2013,Alm. Salg,67 ,13134,3,1950,
185,Ejerlejlighed,"Konvalvej 29, st. th",2770, Kastrup,1150000 ,06-12-2013,Alm. Salg,65 ,17692,2,1966,-4%
185,Rækkehus,Restrupvej 27,2770, Kastrup,2460000 ,05-12-2013,Alm. Salg,128 ,19219,5,1976,-2%
185,Ejerlejlighed,"Helmer Søgårds Alle 28, 2. th",2770, Kastrup,1095000 ,05-12-2013,Alm. Salg,54 ,20278,2,1953,
185,Ejerlejlighed,"Maglebo 5, 1. tv",2770, Kastrup,1210000 ,05-12-2013,Alm. Salg,68 ,17794,3,1952,-10%
185,Ejerlejlighed,Ved Stationen 24,2770, Kastrup,2600000 ,03-12-2013,Alm. Salg,108 ,24074,4,2014,
185,Rækkehus,Saltværksvej 136A,2770, Kastrup,1700000 ,02-12-2013,Alm. Salg,97 ,17526,4,1986,-15%
185,Ejerlejlighed,"Maglebo 11, st. tv",2770, Kastrup,2200000 ,02-12-2013,Alm. Salg,105 ,20952,5,1952,-7%
185,Villa,Diesen Alle 34,2791, Dragør,1039242 ,02-12-2013,Alm. Salg,90 ,11547,4,1978,
185,Villa,Ilbro Alle 27,2770, Kastrup,2950000 ,02-12-2013,Alm. Salg,130 ,22692,3,1964,-2%
185,Rækkehus,Vestermarie Alle 20,2770, Kastrup,2860000 ,26-11-2013,Alm. Salg,110 ,26000,5,1949,-1%
185,Villa,Vosborgvej 41,2770, Kastrup,2795000 ,26-11-2013,Alm. Salg,131 ,21336,5,1954,4%
185,Villa,Akelejevej 19,2770, Kastrup,1827500 ,25-11-2013,Fam. Salg,92 ,19864,4,1952,
185,Villa,Otterupvej 7,2770, Kastrup,3250000 ,23-11-2013,Alm. Salg,143 ,22727,4,1939,-4%
185,Villa,Oberst Kochs Alle 1,2770, Kastrup,3450000 ,23-11-2013,Alm. Salg,155 ,22258,6,1850,-8%
185,Villa,Jerslev Alle 28A,2770, Kastrup,1821190 ,20-11-2013,Alm. Salg,235 ,7750,6,2014,
185,Ejerlejlighed,"Kofoed Jensens Alle 9, 1. th",2770, Kastrup,1250000 ,19-11-2013,Alm. Salg,66 ,18939,2,1953,
185,Villa,Elborg Alle 2,2791, Dragør,3750000 ,19-11-2013,Alm. Salg,175 ,21429,6,2007,
185,Villa,Sirgræsvej 93,2770, Kastrup,2200000 ,19-11-2013,Alm. Salg,86 ,25581,4,1939,1%
185,Villa,Amager Landevej 240,2770, Kastrup,2520000 ,19-11-2013,Alm. Salg,93 ,27097,4,1935,
185,Rækkehus,Syvstjerne Alle 35,2770, Kastrup,936332 ,18-11-2013,Alm. Salg,87 ,10762,3,1946,
185,Ejerlejlighed,"Teglkåsvej 1, 2. th",2770, Kastrup,1250000 ,18-11-2013,Alm. Salg,75 ,16667,3,1949,5%
185,Ejerlejlighed,"Helmer Søgårds Alle 27, 2. tv",2770, Kastrup,601259 ,17-11-2013,Alm. Salg,66 ,9110,3,1952,
185,Villa,Skolevænget 20,2770, Kastrup,2385000 ,17-11-2013,Alm. Salg,138 ,17283,6,1939,-4%
185,Rækkehus,Tårnbygårdvej 40,2770, Kastrup,2295000 ,16-11-2013,Alm. Salg,122 ,18811,5,1966,
185,Villa,Højskole Alle 21,2770, Kastrup,1850000 ,16-11-2013,Alm. Salg,168 ,11012,5,2014,-7%
185,Rækkehus,Bryrupvej 76,2770, Kastrup,765000 ,14-11-2013,Fam. Salg,128 ,5977,5,1976,
185,Villa,Kongelundsvej 306,2770, Kastrup,1745000 ,14-11-2013,Alm. Salg,87 ,20057,3,1964,
185,Villa,Egå Alle 6,2770, Kastrup,2800000 ,13-11-2013,Alm. Salg,148 ,18919,5,1937,-12%
185,Ejerlejlighed,"John Tranums Alle 15, st. tv",2770, Kastrup,1525000 ,12-11-2013,Alm. Salg,70 ,21786,3,1950,
185,Villa,Bygrænsen 55,2770, Kastrup,3300000 ,12-11-2013,Alm. Salg,175 ,18857,7,1964,-7%
185,Rækkehus,Lyrens Alle 2A,2770, Kastrup,1950000 ,11-11-2013,Alm. Salg,97 ,20103,3,1920,-2%
185,Rækkehus,Tårnbypark Alle 4B,2770, Kastrup,2895000 ,11-11-2013,Alm. Salg,126 ,22976,5,1961,
185,Ejerlejlighed,"Guldblommevej 20, st. th",2770, Kastrup,1245000 ,11-11-2013,Alm. Salg,74 ,16824,4,1939,-4%
185,Villa,Tranehusvej 9,2770, Kastrup,1141500 ,10-11-2013,Andet,105 ,10871,5,1982,
185,Villa,Højskole Alle 61,2770, Kastrup,2900000 ,10-11-2013,Alm. Salg,119 ,24370,5,1948,-3%
185,Villa,Lindumvej 4,2770, Kastrup,2820000 ,09-11-2013,Alm. Salg,183 ,15410,4,1954,-3%
185,Villa,Apeldoorn Alle 5,2791, Dragør,1785000 ,07-11-2013,Fam. Salg,127 ,14055,4,1971,
185,Rækkehus,Løjtegårdsvej 61,2770, Kastrup,2040000 ,06-11-2013,Alm. Salg,71 ,28732,3,1948,-3%
185,Villa,Apeldoorn Alle 13,2791, Dragør,2320000 ,06-11-2013,Alm. Salg,132 ,17576,5,1972,-1%
185,Villa,Thorsly Alle 13,2770, Kastrup,2950000 ,06-11-2013,Alm. Salg,154 ,19156,6,1993,-13%
185,Villa,Hindholm Alle 27,2770, Kastrup,2495000 ,06-11-2013,Alm. Salg,97 ,25722,4,1959,
185,Villa,Tårnbyvej 78,2770, Kastrup,3150000 ,06-11-2013,Alm. Salg,154 ,20455,8,1942,-5%
185,Villa,Foldbyvej 40,2770, Kastrup,3600000 ,06-11-2013,Alm. Salg,156 ,23077,5,1959,-5%
185,Villa,Pårupvej 12,2770, Kastrup,1830664 ,05-11-2013,Alm. Salg,121 ,15129,5,1930,
185,Villa,Præstefælledvej 104,2770, Kastrup,2650000 ,04-11-2013,Alm. Salg,143 ,18531,4,1924,-2%
185,Villa,Crilles Tønnesens Alle 1B,2770, Kastrup,3800000 ,04-11-2013,Alm. Salg,264 ,14394,9,1974,-5%
185,Rækkehus,Amager Strandvej 340,2770, Kastrup,1589720 ,03-11-2013,Alm. Salg,123 ,12925,4,1931,
185,Ejerlejlighed,"John Tranums Alle 15, 1. tv",2770, Kastrup,750000 ,03-11-2013,Alm. Salg,70 ,10714,3,1950,
185,Villa,Tømmerupvej 24,2770, Kastrup,1088000 ,03-11-2013,Fam. Salg,132 ,8242,4,1985,
185,Rækkehus,Skyttehøj 40,2770, Kastrup,2395000 ,31-10-2013,Alm. Salg,104 ,23029,5,1953,
185,Villa,Weendam Alle 7,2791, Dragør,448963 ,31-10-2013,Alm. Salg,113 ,3973,3,2014,
185,Villa,Utrecht Alle 19,2791, Dragør,1970000 ,31-10-2013,Alm. Salg,203 ,9704,7,1977,-1%
185,Villa,Th Philipsensvej 39,2770, Kastrup,1322500 ,31-10-2013,Fam. Salg,144 ,9184,6,1950,
185,Villa,Skalbjergvej 8,2770, Kastrup,3945000 ,31-10-2013,Alm. Salg,124 ,31815,6,1949,-6%
185,Villa,Weendam Alle 9,2791, Dragør,471599 ,31-10-2013,Alm. Salg,151 ,3123,3,2014,
185,Ejerlejlighed,"Ved Stationen 30, 1. th",2770, Kastrup,2875000 ,30-10-2013,Alm. Salg,108 ,26620,4,2014,
185,Villa,Haarlem Alle 37,2791, Dragør,1181500 ,30-10-2013,Fam. Salg,144 ,8205,6,1972,
185,Villa,Teglkåsvej 8,2770, Kastrup,2000000 ,30-10-2013,Alm. Salg,149 ,13423,4,1939,-5%
185,Villa,Klitrose Alle 10,2770, Kastrup,1195500 ,29-10-2013,Alm. Salg,112 ,10674,5,1932,
185,Villa,Hørby Alle 5,2770, Kastrup,2155000 ,29-10-2013,Alm. Salg,140 ,15393,5,1966,-14%
185,Villa,Diesen Alle 32,2791, Dragør,2375000 ,28-10-2013,Alm. Salg,105 ,22619,4,1975,-5%
185,Ejerlejlighed,"Kastrupvej 255, 2. th",2770, Kastrup,1300000 ,27-10-2013,Alm. Salg,68 ,19118,3,1939,-12%
185,Villa,Guldregn Alle 5,2770, Kastrup,1250000 ,27-10-2013,Fam. Salg,115 ,10870,4,1930,
185,Ejerlejlighed,"Højgården 6, 2. 306",2770, Kastrup,1240000 ,26-10-2013,Alm. Salg,66 ,18788,2,1975,-4%
185,Ejerlejlighed,"Ved Stationen 42, 2. tv",2770, Kastrup,2195000 ,25-10-2013,Alm. Salg,100 ,21950,3,2014,
185,Rækkehus,Hadsten Alle 6,2770, Kastrup,2500000 ,24-10-2013,Alm. Salg,108 ,23148,4,1958,
185,Villa,Tømmerupvej 30,2770, Kastrup,2275000 ,24-10-2013,Alm. Salg,135 ,16852,4,1955,
185,Rækkehus,Løjtegårdshaven 11,2770, Kastrup,3375000 ,23-10-2013,Alm. Salg,126 ,26786,4,2000,-3%
185,Ejerlejlighed,"Englandsvej 280, 3. th",2770, Kastrup,2650000 ,23-10-2013,Alm. Salg,100 ,26500,4,2008,
185,Rækkehus,Jacob Appels Alle 29,2770, Kastrup,2390000 ,22-10-2013,Alm. Salg,102 ,23431,5,1950,-7%
185,Villa,Tømmerupvej 256,2791, Dragør,2300000 ,22-10-2013,Alm. Salg,134 ,17164,4,1954,
185,Villa,Neptun Alle 11,2770, Kastrup,2540000 ,22-10-2013,Alm. Salg,74 ,34324,2,1943,-2%
185,Villa,Tanger Alle 3,2770, Kastrup,4150000 ,22-10-2013,Alm. Salg,145 ,28621,6,2009,-8%
185,Rækkehus,Kullebakken 13,2770, Kastrup,1995000 ,21-10-2013,Alm. Salg,114 ,17500,3,1950,
185,Ejerlejlighed,"Kastruplundgade 53, 1. th",2770, Kastrup,1298000 ,21-10-2013,Alm. Salg,69 ,18812,2,1951,0%
185,Ejerlejlighed,"Knarreborgvej 9B, 1. tv",2770, Kastrup,2200000 ,21-10-2013,Alm. Salg,83 ,26506,3,2006,
185,Villa,Suezvej 24,2770, Kastrup,1500000 ,21-10-2013,Alm. Salg,158 ,9494,5,2014,-25%
185,Ejerlejlighed,"Knarreborgvej 5B, 1. tv",2770, Kastrup,2195000 ,20-10-2013,Alm. Salg,80 ,27438,3,2006,
185,Villa,Hilversumvej 24,2791, Dragør,2550000 ,16-10-2013,Alm. Salg,146 ,17466,4,1973,-4%
185,Villa,Leiden Alle 16,2791, Dragør,2275000 ,15-10-2013,Alm. Salg,106 ,21462,4,1974,-3%
185,Villa,Brattingsborgvej 11,2770, Kastrup,2075000 ,15-10-2013,Alm. Salg,130 ,15962,3,1952,-5%
185,Villa,Nordrehøj Alle 3,2770, Kastrup,3275000 ,14-10-2013,Alm. Salg,149 ,21980,7,1926,-3%
185,Villa,Ambra Alle 40A,2770, Kastrup,2295000 ,14-10-2013,Andet,146 ,15719,4,1907,
185,Villa,Ambra Alle 40B,2770, Kastrup,2295000 ,14-10-2013,Andet,95 ,24158,4,1907,
185,Villa,Elborg Alle 30,2791, Dragør,2400000 ,13-10-2013,Alm. Salg,156 ,15385,4,1976,5%
185,Villa,Brændekildevej 2,2770, Kastrup,700000 ,12-10-2013,Andet,163 ,4294,5,1963,
185,Rækkehus,Fortgård Alle 26,2770, Kastrup,3850000 ,09-10-2013,Alm. Salg,156 ,24679,4,1934,-3%
185,Villa,Farsøvej 6,2770, Kastrup,100000 ,09-10-2013,Andet,171 ,585,6,1955,
185,Villa,Vorgodvej 4,2770, Kastrup,4200000 ,09-10-2013,Alm. Salg,176 ,23864,5,2000,-2%
185,Villa,Helmond Alle 49,2791, Dragør,1265000 ,09-10-2013,Alm. Salg,149 ,8490,4,2014,-13%
185,Villa,Amager Strandvej 378,2770, Kastrup,4100000 ,07-10-2013,Alm. Salg,141 ,29078,5,1939,-9%
185,Ejerlejlighed,"Højgården 4, st. 112",2770, Kastrup,440000 ,06-10-2013,Andet,55 ,8000,1,1975,
185,Villa,Dollerupvej 4,2770, Kastrup,3425000 ,06-10-2013,Alm. Salg,169 ,20266,6,1972,-2%
185,Villa,Bøgevang 8,2770, Kastrup,3900000 ,06-10-2013,Alm. Salg,163 ,23926,6,1937,-7%
185,Rækkehus,Snoghøj Alle 27,2770, Kastrup,2400000 ,05-10-2013,Alm. Salg,112 ,21429,4,1954,-2%
185,Ejerlejlighed,"Knarreborgvej 7C, 3. th",2770, Kastrup,1700000 ,03-10-2013,Alm. Salg,70 ,24286,2,2006,-3%
185,Ejerlejlighed,"Konvalvej 27, st. th",2770, Kastrup,1350000 ,02-10-2013,Alm. Salg,65 ,20769,2,1966,-3%
185,Villa,Skolevænget 18,2770, Kastrup,2200000 ,02-10-2013,Alm. Salg,176 ,12500,6,2014,10%
185,Villa,Skelgårdsstræde 9,2770, Kastrup,2650000 ,02-10-2013,Alm. Salg,208 ,12740,7,1927,
185,Ejerlejlighed,"Amager Landevej 172, st",2770, Kastrup,2075000 ,30-09-2013,Alm. Salg,93 ,22312,3,1933,
185,Ejerlejlighed,"Kastruplundgade 76, 2. tv",2770, Kastrup,1200000 ,29-09-2013,Alm. Salg,59 ,20339,3,1952,-7%
185,Villa,Tranehusvej 25,2770, Kastrup,1450000 ,29-09-2013,Alm. Salg,173 ,8382,5,2014,-9%
185,Villa,Merkur Alle 5,2770, Kastrup,1158500 ,29-09-2013,Fam. Salg,92 ,12592,3,1937,
185,Villa,Astridsvej 14,2770, Kastrup,1853800 ,28-09-2013,Fam. Salg,153 ,12116,5,1961,
185,Villa,Kongelundsvej 401,2770, Kastrup,700000 ,26-09-2013,Alm. Salg,86 ,8140,4,1954,
185,Ejerlejlighed,"Søvang Alle 1, 1. tv",2770, Kastrup,1385000 ,25-09-2013,Alm. Salg,70 ,19786,3,1968,-3%
185,Villa,Pilegård Alle 44,2770, Kastrup,2500000 ,23-09-2013,Alm. Salg,137 ,18248,5,1955,-3%
185,Villa,Sneserevej 30B,2770, Kastrup,3225000 ,23-09-2013,Alm. Salg,129 ,25000,5,1971,-4%
185,Rækkehus,Børkop Alle 27,2770, Kastrup,2350000 ,22-09-2013,Alm. Salg,108 ,21759,4,1958,-2%
185,Ejerlejlighed,"Helmer Søgårds Alle 14, 2. tv",2770, Kastrup,1050000 ,22-09-2013,Alm. Salg,54 ,19444,2,1953,-12%
185,Villa,Svejbæk Alle 5,2770, Kastrup,1875000 ,22-09-2013,Alm. Salg,107 ,17523,4,1969,-4%
185,Villa,Birkevang 2B,2770, Kastrup,1900000 ,22-09-2013,Alm. Salg,96 ,19792,3,1951,-17%
185,Rækkehus,Hyld Ager 43,2770, Kastrup,2450000 ,18-09-2013,Alm. Salg,97 ,25258,3,2005,-2%
185,Ejerlejlighed,"Kofoed Jensens Alle 1, 1. th",2770, Kastrup,875000 ,18-09-2013,Alm. Salg,54 ,16204,2,1952,-10%
185,Rækkehus,Storedal 24,2770, Kastrup,2595000 ,17-09-2013,Alm. Salg,86 ,30174,4,1944,
185,Ejerlejlighed,"Kastrupvej 253, 1. tv",2770, Kastrup,1495000 ,17-09-2013,Alm. Salg,72 ,20764,3,1939,
185,Villa,Tunisvej 12,2770, Kastrup,1400000 ,17-09-2013,Alm. Salg,249 ,5622,6,1975,
185,Villa,Leiden Alle 9,2791, Dragør,918000 ,17-09-2013,Andet,119 ,7714,5,1974,
185,Villa,Zambiavej 4,2770, Kastrup,1425000 ,16-09-2013,Alm. Salg,175 ,8143,6,2015,-5%
185,Ejerlejlighed,"Amager Landevej 3B, 2. th",2770, Kastrup,1090000 ,15-09-2013,Alm. Salg,76 ,14342,3,1931,-9%
185,Villa,Amager Landevej 136,2770, Kastrup,1301000 ,15-09-2013,Alm. Salg,178 ,7309,4,1921,-13%
185,Villa,Højskole Alle 63,2770, Kastrup,1795000 ,15-09-2013,Alm. Salg,160 ,11219,6,2014,
185,Rækkehus,Vestbirk Alle 10,2770, Kastrup,950000 ,12-09-2013,Alm. Salg,107 ,8879,3,1954,
185,Villa,Ørtingvej 8,2770, Kastrup,3300000 ,12-09-2013,Alm. Salg,143 ,23077,4,1974,
185,Rækkehus,Vestbirk Alle 69,2770, Kastrup,2500000 ,11-09-2013,Alm. Salg,89 ,28090,3,1955,-2%
185,Rækkehus,Børkop Alle 45,2770, Kastrup,1925000 ,11-09-2013,Alm. Salg,88 ,21875,4,1958,-4%
185,Ejerlejlighed,"Højgården 6, 1. 204",2770, Kastrup,1192000 ,11-09-2013,Alm. Salg,74 ,16108,3,1975,
185,Villa,Liberiavej 41,2770, Kastrup,2600000 ,11-09-2013,Alm. Salg,124 ,20968,4,1974,-4%
185,Villa,Østbirk Alle 8,2770, Kastrup,3900000 ,11-09-2013,Alm. Salg,156 ,25000,5,2002,-1%
185,Villa,Suezvej 4,2770, Kastrup,1500000 ,10-09-2013,Alm. Salg,89 ,16854,3,1967,
185,Villa,Guldblommevej 5,2770, Kastrup,1369642 ,10-09-2013,Alm. Salg,97 ,14120,4,1939,
185,Villa,Rynkebyvej 17,2770, Kastrup,871250 ,09-09-2013,Alm. Salg,127 ,6860,4,1965,
185,Rækkehus,Blåregn Alle 4,2770, Kastrup,3130000 ,08-09-2013,Alm. Salg,162 ,19321,5,1930,-10%
185,Villa,Foldbyvej 16,2770, Kastrup,2475000 ,08-09-2013,Alm. Salg,160 ,15469,5,2014,
185,Ejerlejlighed,"John Tranums Alle 23, st. th",2770, Kastrup,1550000 ,04-09-2013,Alm. Salg,69 ,22464,3,1953,-3%
185,Villa,Studsbøl Alle 92,2770, Kastrup,1950000 ,02-09-2013,Andet,173 ,11272,6,2006,
185,Villa,Risebækvej 9,2770, Kastrup,2800000 ,02-09-2013,Alm. Salg,117 ,23932,5,1939,
185,Villa,Studsbøl Alle 94,2770, Kastrup,550000 ,02-09-2013,Andet,158 ,3481,4,2015,
185,Rækkehus,Bygrænsen 15B,2770, Kastrup,2060000 ,01-09-2013,Alm. Salg,110 ,18727,3,1964,-2%
185,Villa,Thuja Alle 26,2770, Kastrup,3500000 ,31-08-2013,Alm. Salg,116 ,30172,3,1956,
185,Ejerlejlighed,"Maglebo 7, st. th",2770, Kastrup,1900000 ,27-08-2013,Alm. Salg,101 ,18812,5,1952,0%
185,Villa,Ilbro Alle 9B,2770, Kastrup,3425000 ,27-08-2013,Alm. Salg,123 ,27846,4,1967,-2%
185,Villa,Pårupvej 8,2770, Kastrup,2655000 ,27-08-2013,Alm. Salg,81 ,32778,4,1939,4%
185,Rækkehus,Jacob Appels Alle 83,2770, Kastrup,2900000 ,26-08-2013,Alm. Salg,102 ,28431,5,1954,-3%
185,Ejerlejlighed,"Amager Landevej 51, 2. th",2770, Kastrup,1070000 ,26-08-2013,Alm. Salg,58 ,18448,2,1938,-2%
185,Villa,Munkebjergvej 3,2770, Kastrup,2700000 ,26-08-2013,Alm. Salg,133 ,20301,4,1935,-3%
185,Villa,Frieslandsvej 157,2791, Dragør,500000 ,26-08-2013,Alm. Salg,114 ,4386,3,2015,
185,Rækkehus,Feldborgvej 9,2770, Kastrup,1800000 ,25-08-2013,Alm. Salg,88 ,20455,4,1951,-10%
185,Villa,Latyrus Alle 21,2770, Kastrup,3807000 ,24-08-2013,Alm. Salg,141 ,27000,6,1904,2%
185,Rækkehus,Bolbrovej 34,2770, Kastrup,2400000 ,22-08-2013,Alm. Salg,137 ,17518,4,1971,
185,Ejerlejlighed,"Højgården 4, 1. 213",2770, Kastrup,1800000 ,22-08-2013,Alm. Salg,96 ,18750,4,1975,
185,Villa,Kongelundsvej 403,2770, Kastrup,2150000 ,22-08-2013,Alm. Salg,106 ,20283,4,1974,
185,Rækkehus,Jernkåsvej 9,2770, Kastrup,2250000 ,20-08-2013,Alm. Salg,112 ,20089,4,1962,
185,Villa,Brattingsborgvej 13,2770, Kastrup,3495000 ,19-08-2013,Alm. Salg,143 ,24441,5,1953,
185,Villa,Munkebjergvej 112,2770, Kastrup,4150000 ,18-08-2013,Alm. Salg,193 ,21503,7,1961,-5%
185,Rækkehus,Højskole Alle 64A,2770, Kastrup,2650000 ,17-08-2013,Auktion,119 ,22269,4,1959,29%
185,Rækkehus,Bryrupvej 58,2770, Kastrup,2365000 ,17-08-2013,Alm. Salg,128 ,18477,5,1976,-5%
185,Ejerlejlighed,"Knarreborgvej 7C, 2. tv",2770, Kastrup,2250000 ,17-08-2013,Alm. Salg,78 ,28846,3,2006,
185,Rækkehus,Løjtegårdsvej 30A,2770, Kastrup,1945000 ,14-08-2013,Alm. Salg,90 ,21611,4,1954,-3%
185,Ejerlejlighed,"John Tranums Alle 21, 1. tv",2770, Kastrup,693224 ,14-08-2013,Alm. Salg,69 ,10047,3,1953,
185,Villa,Hundslundvej 19,2770, Kastrup,2650000 ,14-08-2013,Alm. Salg,115 ,23043,4,1983,-4%
185,Villa,Haarlem Alle 41,2791, Dragør,2425000 ,13-08-2013,Alm. Salg,156 ,15545,6,1972,-10%
185,Villa,Diesen Alle 26,2791, Dragør,1875000 ,13-08-2013,Alm. Salg,154 ,12175,5,1969,
185,Villa,Helmond Alle 26,2791, Dragør,3600000 ,13-08-2013,Alm. Salg,146 ,24658,6,2003,-9%
185,Rækkehus,Skyttehøj 32,2770, Kastrup,2400000 ,11-08-2013,Alm. Salg,104 ,23077,5,1953,-3%
185,Villa,Kibækvej 23,2770, Kastrup,2550000 ,11-08-2013,Alm. Salg,124 ,20565,4,1971,-2%
185,Villa,Saltværksvej 129,2770, Kastrup,3595000 ,11-08-2013,Alm. Salg,138 ,26051,5,1935,
185,Villa,Højskole Alle 41,2770, Kastrup,2500000 ,11-08-2013,Alm. Salg,99 ,25253,4,1927,-4%
185,Villa,Skalbjergvej 19,2770, Kastrup,3145000 ,09-08-2013,Alm. Salg,140 ,22464,5,1932,2%
185,Ejerlejlighed,"Englandsvej 282, 3. th",2770, Kastrup,2590000 ,08-08-2013,Alm. Salg,100 ,25900,4,2008,-2%
185,Ejerlejlighed,"Maglebo 7, 1. th",2770, Kastrup,1991000 ,07-08-2013,Alm. Salg,102 ,19520,5,1952,
185,Villa,Vegas Alle 15,2770, Kastrup,2550000 ,07-08-2013,Alm. Salg,133 ,19173,6,1934,-2%
185,Rækkehus,Skøjtevænget 15,2770, Kastrup,2795000 ,06-08-2013,Alm. Salg,99 ,28232,4,1956,
185,Ejerlejlighed,"John Tranums Alle 23, 1. th",2770, Kastrup,1495000 ,06-08-2013,Alm. Salg,69 ,21667,3,1953,
185,Villa,Balsamvej 3,2770, Kastrup,2700000 ,06-08-2013,Alm. Salg,75 ,36000,3,1938,-3%
185,Rækkehus,Feldborgvej 14,2770, Kastrup,2700000 ,04-08-2013,Alm. Salg,96 ,28125,5,1951,
185,Villa,Teglkåsvej 19,2770, Kastrup,2465000 ,04-08-2013,Alm. Salg,83 ,29699,3,1940,-9%
185,Ejerlejlighed,"Højgården 8, st. 103",2770, Kastrup,695500 ,01-08-2013,Andet,75 ,9273,2,1975,
185,Ejerlejlighed,"Helmer Søgårds Alle 23, 2. tv",2770, Kastrup,1240000 ,31-07-2013,Alm. Salg,66 ,18788,3,1952,
185,Ejerlejlighed,"Helmer Søgårds Alle 22, 1. tv",2770, Kastrup,920000 ,30-07-2013,Alm. Salg,54 ,17037,2,1953,2%
185,Villa,Otterupvej 8,2770, Kastrup,3955000 ,28-07-2013,Alm. Salg,191 ,20707,6,1938,-1%
185,Villa,Volmer Kjærs Alle 11,2770, Kastrup,350000 ,28-07-2013,Andet,145 ,2414,4,1901,
185,Ejerlejlighed,"Listedvej 92, 1. th",2770, Kastrup,1300000 ,25-07-2013,Alm. Salg,62 ,20968,2,1962,
185,Ejerlejlighed,"Englandsvej 260, st",2770, Kastrup,1650000 ,24-07-2013,Alm. Salg,102 ,16176,4,1946,-8%
185,Ejerlejlighed,"Helmer Søgårds Alle 12, 1. mf",2770, Kastrup,600000 ,24-07-2013,Alm. Salg,35 ,17143,1,1950,-8%
185,Villa,Haag Alle 13,2791, Dragør,3375000 ,24-07-2013,Alm. Salg,133 ,25376,4,1978,-3%
185,Villa,Studsbøl Alle 38,2770, Kastrup,2775000 ,23-07-2013,Alm. Salg,158 ,17563,5,1960,-1%
185,Villa,Snebær Alle 3,2770, Kastrup,2675000 ,23-07-2013,Alm. Salg,203 ,13177,6,2017,-4%
185,Villa,Suezvej 5,2770, Kastrup,2565000 ,21-07-2013,Alm. Salg,142 ,18063,5,1975,-5%
185,Rækkehus,Vestbirk Alle 20,2770, Kastrup,1895000 ,18-07-2013,Alm. Salg,115 ,16478,4,1954,
185,Ejerlejlighed,"Maglebo 8, st. th",2770, Kastrup,1650000 ,18-07-2013,Alm. Salg,101 ,16337,5,1952,-3%
185,Villa,Hindholm Alle 4,2770, Kastrup,1164258 ,18-07-2013,Fam. Salg,166 ,7014,6,1931,
185,Ejerlejlighed,"Kastrupkrogen 17, 4. th",2770, Kastrup,958000 ,17-07-2013,Alm. Salg,54 ,17741,2,1939,-4%
185,Ejerlejlighed,"Kastruplundgade 52, 2. th",2770, Kastrup,1498000 ,17-07-2013,Alm. Salg,76 ,19711,4,1950,
185,Ejerlejlighed,"Helmer Søgårds Alle 10, st. tv",2770, Kastrup,1280000 ,16-07-2013,Alm. Salg,69 ,18551,3,1950,-1%
185,Villa,Hyben Alle 30,2770, Kastrup,3686000 ,16-07-2013,Alm. Salg,120 ,30717,5,1933,
185,Rækkehus,Dronningborgvej 16,2770, Kastrup,2400000 ,15-07-2013,Alm. Salg,98 ,24490,4,1950,-3%
185,Ejerlejlighed,"Listedvej 94, 1. th",2770, Kastrup,1250000 ,15-07-2013,Alm. Salg,62 ,20161,2,1962,
185,Ejerlejlighed,"Guldblommevej 19, 1. th",2770, Kastrup,1298000 ,14-07-2013,Alm. Salg,68 ,19088,3,1939,
