municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
190,Ejerlejlighed,"Ryetvej 35, st. mf",3500, Værløse,1850000 ,09-09-2020,Alm. Salg,76 ,24342,3,1968,
190,Villa,Anekæret 28,3520, Farum,4810000 ,09-09-2020,Alm. Salg,170 ,28294,7,1967,0%
190,Villa,Poppel Alle 55,3500, Værløse,5450000 ,08-09-2020,Alm. Salg,172 ,31686,7,1961,-2%
190,Villa,Skandrups Alle 35,3500, Værløse,8400000 ,08-09-2020,Alm. Salg,229 ,36681,9,1939,-4%
190,Villa,Klosterbakken 4,3500, Værløse,3995000 ,08-09-2020,Alm. Salg,175 ,22829,6,0,
190,Villa,Klosterbakken 4,3500, Værløse,3995000 ,08-09-2020,Alm. Salg,117 ,34145,4,1965,
190,Villa,Tingmosen 5,3500, Værløse,4775000 ,07-09-2020,Alm. Salg,164 ,29116,7,1952,-4%
190,Rækkehus,Sletten 19,3500, Værløse,5895000 ,06-09-2020,Alm. Salg,167 ,35299,5,2021,
190,Ejerlejlighed,"Ryttergårdsvej 18, 1. 102",3520, Farum,892500 ,06-09-2020,Fam. Salg,82 ,10884,3,1965,
190,Villa,Skovbakken 61,3520, Farum,4400000 ,06-09-2020,Alm. Salg,163 ,26994,6,1960,-2%
190,Villa,Brudedalen 29,3520, Farum,6100000 ,04-09-2020,Alm. Salg,164 ,37195,6,1962,-2%
190,Villa,Dybedalsvej 21,3520, Farum,4545000 ,04-09-2020,Alm. Salg,175 ,25971,6,1969,-1%
190,Rækkehus,Pilotvej 8,3500, Værløse,3419790 ,03-09-2020,Alm. Salg,88 ,38861,3,2021,
190,Rækkehus,Kielshøj 40,3520, Farum,3715000 ,03-09-2020,Alm. Salg,132 ,28144,6,1970,-5%
190,Rækkehus,Lyngholmpark 99,3520, Farum,2495000 ,03-09-2020,Alm. Salg,96 ,25990,4,1994,
190,Rækkehus,Vestre Alle 8,3500, Værløse,2195500 ,03-09-2020,Andet,135 ,16263,5,1912,
190,Rækkehus,Skovgårds Alle 25,3500, Værløse,4500000 ,02-09-2020,Alm. Salg,109 ,41284,4,1844,
190,Rækkehus,Maglehøj 176,3520, Farum,3295000 ,01-09-2020,Alm. Salg,132 ,24962,6,1972,
190,Ejerlejlighed,"Hareskovhvilevej 8, st. 5",3500, Værløse,1001050 ,01-09-2020,Alm. Salg,46 ,21762,2,1959,1%
190,Ejerlejlighed,"Garnisonsvej 56, 1. tv",3520, Farum,1895000 ,01-09-2020,Alm. Salg,74 ,25608,2,2007,-2%
190,Ejerlejlighed,"Bymidten 72A, 1. tv",3500, Værløse,2915000 ,01-09-2020,Alm. Salg,83 ,35120,2,2020,
190,Villa,Tornekrogen 13,3500, Værløse,4860000 ,01-09-2020,Alm. Salg,160 ,30375,4,1971,
190,Villa,Bregnevej 36,3500, Værløse,6440000 ,01-09-2020,Alm. Salg,211 ,30521,8,1969,-4%
190,Villa,Søndergårdsvej 72,3500, Værløse,7100000 ,01-09-2020,Alm. Salg,213 ,33333,7,1971,
190,Rækkehus,Hasselhaven 23,3500, Værløse,3950000 ,31-08-2020,Alm. Salg,109 ,36239,4,2006,-1%
190,Ejerlejlighed,"Farum Hovedgade 15, 1. 4",3520, Farum,760000 ,31-08-2020,Alm. Salg,55 ,13818,2,1960,
190,Ejerlejlighed,"Bymidten 72C, 1. th",3500, Værløse,2630000 ,31-08-2020,Alm. Salg,75 ,35067,2,2020,
190,Villa,Farum Gydevej 44,3520, Farum,3430000 ,31-08-2020,Alm. Salg,102 ,33627,4,1961,4%
190,Villa,Drosselvangen 13,3520, Farum,4350000 ,31-08-2020,Alm. Salg,148 ,29392,6,1963,-2%
190,Villa,Kassemosevej 5,3520, Farum,5995000 ,31-08-2020,Alm. Salg,168 ,35685,5,1991,
190,Ejerlejlighed,"Dalsø Park 1B, 1",3500, Værløse,3350000 ,27-08-2020,Alm. Salg,121 ,27686,3,1982,
190,Villa,Smedegade 11,3500, Værløse,6150000 ,27-08-2020,Alm. Salg,175 ,35143,5,1875,
190,Villa,Skovbovænget 85,3500, Værløse,7850000 ,27-08-2020,Alm. Salg,200 ,39250,5,1994,-4%
190,Rækkehus,Ravnehusparken 10,3500, Værløse,4106000 ,26-08-2020,Alm. Salg,102 ,40255,4,1987,3%
190,Villa,Kjeldgårdsvej 11,3500, Værløse,9800000 ,26-08-2020,Alm. Salg,192 ,51042,5,0,
190,Rækkehus,Sirius Alle 36,3500, Værløse,4195000 ,25-08-2020,Alm. Salg,109 ,38486,3,2020,
190,Rækkehus,Laanshøj Alle 57,3500, Værløse,3950000 ,25-08-2020,Alm. Salg,122 ,32377,4,2020,
190,Villa,Bastholmen 41,3520, Farum,1000 ,25-08-2020,Alm. Salg,150 ,7,7,1981,
190,Villa,Enebærvej 10,3500, Værløse,5700000 ,25-08-2020,Alm. Salg,154 ,37013,6,1967,-5%
190,Rækkehus,Korsbjergvænge 64,3520, Farum,3695000 ,24-08-2020,Alm. Salg,130 ,28423,4,2009,
190,Rækkehus,Fanevænget 56,3520, Farum,4820000 ,24-08-2020,Alm. Salg,137 ,35182,5,2016,-1%
190,Rækkehus,Langdyssegårdsvej 45,3500, Værløse,4611490 ,23-08-2020,Alm. Salg,144 ,32024,5,2021,
190,Rækkehus,Grantoftevej 1E,3500, Værløse,3398000 ,23-08-2020,Alm. Salg,105 ,32362,4,1968,-3%
190,Ejerlejlighed,"Ryetvej 31, st. mf",3500, Værløse,2150000 ,23-08-2020,Alm. Salg,99 ,21717,4,1968,
190,Villa,O B Muusvej 3,3520, Farum,1997500 ,23-08-2020,Fam. Salg,121 ,15019,6,1956,
190,Rækkehus,Højen 1,3500, Værløse,4498000 ,21-08-2020,Alm. Salg,136 ,33074,4,2017,
190,Rækkehus,Bøgehaven 72,3500, Værløse,4905000 ,19-08-2020,Alm. Salg,135 ,36333,6,2008,-1%
190,Ejerlejlighed,"Bavnehøj Park 8, 1. 2",3500, Værløse,1850000 ,18-08-2020,Alm. Salg,75 ,24667,2,1969,-2%
190,Rækkehus,Ryttervænget 87,3520, Farum,3500000 ,17-08-2020,Alm. Salg,121 ,28926,5,1967,
190,Ejerlejlighed,"Engstedet 3, 2. 68",3500, Værløse,1995000 ,17-08-2020,Alm. Salg,81 ,24630,3,1970,
190,Ejerlejlighed,"Garnisonsvej 24, 2. th",3520, Farum,2700000 ,17-08-2020,Alm. Salg,98 ,27551,4,2007,-2%
190,Villa,Søndergårdsvej 1,3500, Værløse,5150000 ,17-08-2020,Alm. Salg,179 ,28771,5,2004,-2%
190,Villa,Højeloft Vænge 17B,3500, Værløse,3050000 ,16-08-2020,Alm. Salg,162 ,18827,5,1955,
190,Villa,Tingmosen 6C,3500, Værløse,4325000 ,16-08-2020,Alm. Salg,169 ,25592,4,1974,-4%
190,Villa,Udsigten 11,3500, Værløse,5750000 ,16-08-2020,Alm. Salg,166 ,34639,4,2013,-4%
190,Rækkehus,Officershusene 18,3500, Værløse,2539000 ,15-08-2020,Alm. Salg,128 ,19836,3,2021,
190,Ejerlejlighed,"Ryttergårdsvej 42, 3. th",3520, Farum,1750000 ,15-08-2020,Alm. Salg,75 ,23333,3,1963,-3%
190,Ejerlejlighed,"Ryetvej 33, st. th",3500, Værløse,1375000 ,15-08-2020,Alm. Salg,51 ,26961,2,1968,-1%
190,Villa,Søndersø Park 12,3500, Værløse,5395000 ,14-08-2020,Alm. Salg,151 ,35728,6,1968,-2%
190,Ejerlejlighed,"Bymidten 72B, st. th",3500, Værløse,3180000 ,13-08-2020,Alm. Salg,95 ,33474,3,2020,
190,Rækkehus,Vestre Alle 3,3500, Værløse,4495000 ,12-08-2020,Alm. Salg,116 ,38750,4,2008,
190,Ejerlejlighed,"Ryttergårdsvej 40, 3. th",3520, Farum,1995000 ,12-08-2020,Alm. Salg,75 ,26600,3,1963,-4%
190,Villa,Lejrvej 151,3500, Værløse,3500000 ,12-08-2020,Alm. Salg,190 ,18421,7,2014,
190,Rækkehus,Fortvænget 12,3520, Farum,4750000 ,11-08-2020,Alm. Salg,125 ,38000,5,2017,-1%
190,Ejerlejlighed,"Ryetvej 27, 1. th",3500, Værløse,1300000 ,11-08-2020,Alm. Salg,51 ,25490,2,1968,-4%
190,Villa,Nørrevænget 118,3500, Værløse,5800000 ,11-08-2020,Alm. Salg,208 ,27885,6,1969,-8%
190,Villa,Lærketoften 10,3500, Værløse,1800000 ,11-08-2020,Fam. Salg,149 ,12081,4,1968,
190,Rækkehus,Sletten 14,3500, Værløse,6195000 ,10-08-2020,Alm. Salg,167 ,37096,5,2021,
190,Rækkehus,Sirius Alle 55,3500, Værløse,4550000 ,10-08-2020,Alm. Salg,121 ,37603,4,2016,-1%
190,Villa,Højeloft Vænge 175,3500, Værløse,4000000 ,10-08-2020,Alm. Salg,163 ,24540,5,1971,-6%
190,Rækkehus,Rønnebærhaven 7,3500, Værløse,3825000 ,09-08-2020,Alm. Salg,115 ,33261,4,2000,-2%
190,Villa,Nørreskovvang 60B,3500, Værløse,6340000 ,08-08-2020,Alm. Salg,191 ,33194,8,1974,-2%
190,Rækkehus,Toftevængets Alle 1A,3520, Farum,3625000 ,07-08-2020,Alm. Salg,125 ,29000,4,1986,-3%
190,Ejerlejlighed,"Garnisonsvej 38, 2. th",3520, Farum,2695000 ,07-08-2020,Alm. Salg,102 ,26422,4,2007,-2%
190,Rækkehus,Faldskærmsvej 54,3500, Værløse,3495000 ,06-08-2020,Alm. Salg,120 ,29125,4,2018,
190,Villa,Drosselvangen 1B,3520, Farum,4450000 ,06-08-2020,Alm. Salg,145 ,30690,5,1967,-1%
190,Rækkehus,Faldskærmsvej 90,3500, Værløse,3495000 ,05-08-2020,Alm. Salg,120 ,29125,4,2018,-10%
190,Rækkehus,Mosestedet 79,3500, Værløse,4300000 ,05-08-2020,Alm. Salg,160 ,26875,5,1968,-4%
190,Ejerlejlighed,"Bavnehøj Park 31, 1. th",3500, Værløse,2340000 ,05-08-2020,Alm. Salg,94 ,24894,4,1968,
190,Ejerlejlighed,"Kompagnivej 3, 1. mf",3520, Farum,4785000 ,05-08-2020,Alm. Salg,126 ,37976,3,0,-3%
190,Villa,Lindegårdsvej 25,3520, Farum,4495000 ,05-08-2020,Alm. Salg,139 ,32338,3,1959,-1%
190,Rækkehus,Stenvadpark 22,3520, Farum,3550000 ,04-08-2020,Alm. Salg,117 ,30342,5,1983,-1%
190,Villa,Klintedalen 19,3520, Farum,3925000 ,04-08-2020,Alm. Salg,127 ,30906,4,1960,-7%
190,Rækkehus,Lyngholmpark 95,3520, Farum,2545000 ,03-08-2020,Alm. Salg,98 ,25969,4,1994,
190,Ejerlejlighed,Lyngholmpark 5,3520, Farum,2050000 ,03-08-2020,Alm. Salg,77 ,26623,3,1992,
190,Ejerlejlighed,Lyngholmpark 61,3520, Farum,2025000 ,03-08-2020,Alm. Salg,77 ,26299,3,1994,
190,Villa,Bastholmen 14,3520, Farum,4550000 ,03-08-2020,Alm. Salg,138 ,32971,7,1965,-2%
190,Villa,Lille Værløsevej 73,3500, Værløse,3800000 ,03-08-2020,Fam. Salg,154 ,24675,6,1959,
190,Rækkehus,Faldskærmsvej 33,3500, Værløse,4195000 ,02-08-2020,Alm. Salg,152 ,27599,4,2018,-11%
190,Rækkehus,Langdyssegårdsvej 37,3500, Værløse,4513990 ,02-08-2020,Alm. Salg,144 ,31347,5,2021,
190,Villa,Korsbjergvej 18,3520, Farum,6825000 ,02-08-2020,Alm. Salg,180 ,37917,5,2006,-3%
190,Rækkehus,Bringetoften 51,3500, Værløse,3250000 ,31-07-2020,Alm. Salg,151 ,21523,4,1976,-7%
190,Villa,Bostedet 4,3500, Værløse,2925000 ,31-07-2020,Alm. Salg,149 ,19631,4,1969,
190,Rækkehus,Skov Alle 12,3500, Værløse,5800000 ,30-07-2020,Alm. Salg,125 ,46400,3,1992,-3%
190,Ejerlejlighed,"Ryttergårdsvej 40, st. th",3520, Farum,2050000 ,30-07-2020,Alm. Salg,75 ,27333,3,1963,-1%
190,Ejerlejlighed,"Ryetvej 43, 1. th",3500, Værløse,1360000 ,28-07-2020,Alm. Salg,51 ,26667,2,1968,
190,Villa,Farum Hovedgade 28,3520, Farum,3650000 ,28-07-2020,Alm. Salg,225 ,16222,7,1800,
190,Villa,Skandrups Alle 31A,3500, Værløse,7075000 ,27-07-2020,Alm. Salg,299 ,23662,9,1977,-3%
190,Villa,Kjærbovænge 62,3520, Farum,3750000 ,27-07-2020,Alm. Salg,136 ,27574,4,1973,-6%
190,Rækkehus,Hangarvej 11,3500, Værløse,481181 ,22-07-2020,Andet,170 ,2830,6,2021,
190,Villa,Åvej 40,3500, Værløse,6000000 ,22-07-2020,Alm. Salg,150 ,40000,6,1917,-8%
190,Villa,Thorsmosen 2,3500, Værløse,2450000 ,22-07-2020,Alm. Salg,160 ,15313,5,1958,
190,Villa,Skolekrogen 68,3500, Værløse,3400000 ,22-07-2020,Alm. Salg,180 ,18889,4,1971,
190,Rækkehus,Ellegårdspark 47,3520, Farum,3250000 ,21-07-2020,Alm. Salg,107 ,30374,4,1970,
190,Rækkehus,Ryttervænget 51,3520, Farum,3200000 ,21-07-2020,Alm. Salg,121 ,26446,5,1967,-3%
190,Rækkehus,Bavnebjærgspark 8,3520, Farum,3965000 ,21-07-2020,Alm. Salg,129 ,30736,4,1980,-1%
190,Rækkehus,Syvstjerne Vænge 18,3500, Værløse,2800000 ,21-07-2020,Alm. Salg,120 ,23333,3,1958,-7%
190,Rækkehus,Enebærhaven 2,3500, Værløse,4100000 ,21-07-2020,Alm. Salg,129 ,31783,5,2001,-2%
190,Villa,Jonstrupvej 269A,3500, Værløse,5350000 ,21-07-2020,Alm. Salg,220 ,24318,5,1952,-3%
190,Rækkehus,Faldskærmsvej 48,3500, Værløse,2995000 ,20-07-2020,Alm. Salg,100 ,29950,3,2018,
190,Rækkehus,Vestre Alle 26,3500, Værløse,4850000 ,19-07-2020,Alm. Salg,126 ,38492,4,1912,-2%
190,Villa,Lærkevangen 6,3520, Farum,3600000 ,19-07-2020,Alm. Salg,132 ,27273,5,1962,-1%
190,Rækkehus,Langdyssegårdsvej 53,3500, Værløse,3825000 ,16-07-2020,Alm. Salg,120 ,31875,4,2021,
190,Rækkehus,Pilotvej 18,3500, Værløse,4665859 ,16-07-2020,Alm. Salg,127 ,36739,5,2022,
190,Ejerlejlighed,"Ryttergårdsvej 36, 2. th",3520, Farum,1700000 ,16-07-2020,Alm. Salg,75 ,22667,3,1963,-6%
190,Ejerlejlighed,"Dalsø Park 3A, st",3500, Værløse,1875000 ,16-07-2020,Alm. Salg,55 ,34091,2,1982,-1%
190,Villa,Søndersøvej 32,3500, Værløse,6650000 ,16-07-2020,Alm. Salg,238 ,27941,5,1968,-2%
190,Rækkehus,Ravnehusparken 31,3500, Værløse,3800000 ,15-07-2020,Alm. Salg,102 ,37255,4,1987,
190,Rækkehus,Solhøjpark 22,3520, Farum,3200000 ,15-07-2020,Alm. Salg,134 ,23881,4,1983,-2%
190,Rækkehus,Stabsvænget 10,3520, Farum,3237000 ,15-07-2020,Alm. Salg,128 ,25289,4,2011,1%
190,Villa,Nørrevænget 1B,3500, Værløse,5050000 ,15-07-2020,Alm. Salg,200 ,25250,7,1971,2%
190,Villa,Sirius Alle 1,3500, Værløse,5175000 ,15-07-2020,Alm. Salg,141 ,36702,4,1910,-2%
190,Rækkehus,Skovhuskrogen 35,3500, Værløse,4445000 ,14-07-2020,Alm. Salg,116 ,38319,4,2013,-1%
190,Ejerlejlighed,"Garnisonsvej 39, 1. tv",3520, Farum,2000000 ,14-07-2020,Alm. Salg,103 ,19417,3,2007,
190,Rækkehus,Laanshøj Alle 65,3500, Værløse,3950000 ,13-07-2020,Alm. Salg,127 ,31102,4,2020,
190,Rækkehus,Nygårdspark 42,3520, Farum,2850000 ,13-07-2020,Alm. Salg,120 ,23750,5,1979,-5%
190,Ejerlejlighed,Duemosepark 11,3520, Farum,2625000 ,13-07-2020,Alm. Salg,90 ,29167,3,2007,
190,Villa,Skovbovænget 11,3500, Værløse,4907500 ,13-07-2020,Alm. Salg,115 ,42674,5,1936,-2%
190,Villa,Nellikevej 16,3500, Værløse,3475000 ,13-07-2020,Alm. Salg,125 ,27800,6,1964,-7%
190,Rækkehus,Laanshøj Alle 79,3500, Værløse,3695000 ,12-07-2020,Alm. Salg,107 ,34533,4,2020,
190,Rækkehus,Pilotvej 31,3500, Værløse,3721312 ,12-07-2020,Alm. Salg,88 ,42288,3,2021,
190,Rækkehus,Vestre Alle 24,3500, Værløse,3100000 ,12-07-2020,Alm. Salg,75 ,41333,3,1912,-3%
190,Villa,Højeloft Vænge 156,3500, Værløse,4100000 ,12-07-2020,Alm. Salg,165 ,24848,4,1969,-3%
190,Rækkehus,Laanshøj Alle 55,3500, Værløse,4095000 ,11-07-2020,Alm. Salg,128 ,31992,5,2020,
190,Rækkehus,Fortvænget 6,3520, Farum,4395000 ,09-07-2020,Alm. Salg,133 ,33045,4,2017,-2%
190,Villa,Nørrevænget 92,3500, Værløse,2279000 ,09-07-2020,Fam. Salg,266 ,8568,7,1971,
190,Villa,Søndergårdsvej 21,3500, Værløse,5600000 ,09-07-2020,Alm. Salg,148 ,37838,5,1965,
190,Rækkehus,Langdyssegårdsvej 20,3500, Værløse,3671490 ,08-07-2020,Alm. Salg,120 ,30596,4,2021,
190,Rækkehus,Langdyssegårdsvej 51,3500, Værløse,3847000 ,08-07-2020,Alm. Salg,120 ,32058,4,2021,
190,Rækkehus,Toftegårdsvej 1E,3500, Værløse,3825000 ,07-07-2020,Alm. Salg,135 ,28333,5,1963,-4%
190,Rækkehus,Ellegårdspark 15,3520, Farum,1288824 ,07-07-2020,Fam. Salg,107 ,12045,4,1970,
190,Rækkehus,Højeloft Vænge 165,3500, Værløse,3470000 ,07-07-2020,Alm. Salg,148 ,23446,4,1971,-5%
190,Ejerlejlighed,"Ryetvej 55, st. tv",3500, Værløse,2160000 ,07-07-2020,Alm. Salg,96 ,22500,4,1968,-3%
190,Villa,Ingeniørvænget 62,3520, Farum,3025000 ,06-07-2020,Alm. Salg,190 ,15921,5,2021,
190,Rækkehus,Enebærhaven 22,3500, Værløse,5400000 ,02-07-2020,Alm. Salg,142 ,38028,4,2001,-2%
190,Rækkehus,Maglehøj 60,3520, Farum,3685000 ,02-07-2020,Alm. Salg,174 ,21178,5,1971,-2%
190,Villa,Nordtoftevej 57,3520, Farum,4295000 ,02-07-2020,Alm. Salg,137 ,31350,6,1963,
190,Villa,Inavej 45,3500, Værløse,4655000 ,02-07-2020,Alm. Salg,144 ,32326,5,1962,2%
190,Ejerlejlighed,"Garnisonsvej 29, 2. tv",3520, Farum,3420000 ,01-07-2020,Andet,134 ,25522,4,2007,
190,Villa,Fægyden 1,3500, Værløse,12350000 ,01-07-2020,Alm. Salg,261 ,47318,8,1908,
190,Rækkehus,Lærkehaven 52,3500, Værløse,3050000 ,30-06-2020,Alm. Salg,85 ,35882,3,2001,-7%
190,Ejerlejlighed,"Ryttergårdsvej 32, 3. mf",3520, Farum,1475000 ,30-06-2020,Alm. Salg,53 ,27830,2,1963,-2%
190,Ejerlejlighed,"Garnisonsvej 17, 1. tv",3520, Farum,1975000 ,30-06-2020,Alm. Salg,74 ,26689,2,2007,
190,Villa,Mosestedet 11,3500, Værløse,4500000 ,30-06-2020,Alm. Salg,156 ,28846,6,1965,0%
190,Villa,Birkelien 10,3500, Værløse,2800000 ,30-06-2020,Alm. Salg,138 ,20290,6,1960,-7%
190,Rækkehus,Nygårdspark 157,3520, Farum,2795000 ,29-06-2020,Alm. Salg,114 ,24518,5,1979,
190,Ejerlejlighed,"Garnisonsvej 8, 1. th",3520, Farum,2560000 ,29-06-2020,Alm. Salg,102 ,25098,4,2007,-1%
190,Rækkehus,Laanshøj Alle 51,3500, Værløse,3695000 ,28-06-2020,Alm. Salg,115 ,32130,4,2020,
190,Rækkehus,Adjudantvænget 24,3520, Farum,4400000 ,28-06-2020,Alm. Salg,140 ,31429,5,2017,-2%
190,Ejerlejlighed,"Engstedet 3, 2. 64",3500, Værløse,1225000 ,28-06-2020,Alm. Salg,62 ,19758,2,1970,
190,Ejerlejlighed,"Farum Hovedgade 82C, 1. th",3520, Farum,1995000 ,28-06-2020,Alm. Salg,76 ,26250,3,1970,
190,Ejerlejlighed,"Garnisonsvej 12, 3",3520, Farum,1747500 ,28-06-2020,Fam. Salg,125 ,13980,4,2007,
190,Villa,Vinkelvej 23,3520, Farum,4300000 ,28-06-2020,Alm. Salg,236 ,18220,7,1961,-4%
190,Villa,Højeloft Vænge 38,3500, Værløse,6175000 ,25-06-2020,Alm. Salg,165 ,37424,6,2008,-1%
190,Rækkehus,Lillevangsvej 5,3520, Farum,3275000 ,24-06-2020,Alm. Salg,118 ,27754,5,1959,
190,Rækkehus,Lyngholmpark 119,3520, Farum,2545000 ,24-06-2020,Alm. Salg,98 ,25969,4,1994,
190,Villa,Tornekrogen 14,3500, Værløse,4050000 ,24-06-2020,Alm. Salg,135 ,30000,5,1970,
190,Villa,Uglekæret 22,3520, Farum,600000 ,24-06-2020,Fam. Salg,143 ,4196,5,1970,
190,Rækkehus,Pilotvej 45,3500, Værløse,4818847 ,23-06-2020,Alm. Salg,124 ,38862,5,2021,
190,Rækkehus,Maglehøj 162,3520, Farum,3200000 ,23-06-2020,Alm. Salg,132 ,24242,6,1972,-3%
190,Ejerlejlighed,"Ryttergårdsvej 36, st. th",3520, Farum,1750000 ,23-06-2020,Alm. Salg,75 ,23333,3,1963,
190,Ejerlejlighed,Lyngholmpark 69,3520, Farum,2025000 ,23-06-2020,Alm. Salg,77 ,26299,3,1994,
190,Ejerlejlighed,"Elmely 1, st. th",3520, Farum,1750000 ,23-06-2020,Alm. Salg,67 ,26119,2,1994,-3%
190,Villa,Jomfrubakken 27,3500, Værløse,7300000 ,23-06-2020,Alm. Salg,217 ,33641,6,1969,-6%
190,Rækkehus,Maglehøj 150,3520, Farum,3050000 ,22-06-2020,Alm. Salg,132 ,23106,6,1972,-1%
190,Rækkehus,Østre Alle 37,3500, Værløse,4400000 ,22-06-2020,Alm. Salg,121 ,36364,4,2015,-6%
190,Villa,Højeloft Vænge 63,3500, Værløse,2825000 ,22-06-2020,Alm. Salg,175 ,16143,6,1968,
190,Villa,Gartnerkrogen 57,3500, Værløse,4705000 ,22-06-2020,Alm. Salg,148 ,31791,4,1969,0%
190,Villa,Søndergårdsvej 41,3500, Værløse,6100000 ,22-06-2020,Alm. Salg,184 ,33152,6,1964,-2%
190,Rækkehus,Sletten 3,3500, Værløse,4995000 ,21-06-2020,Alm. Salg,167 ,29910,5,2021,
190,Villa,Hvilebækvænge 7,3520, Farum,3905000 ,20-06-2020,Alm. Salg,170 ,22971,5,1973,-2%
190,Villa,Ryetvej 46,3500, Værløse,3750000 ,20-06-2020,Alm. Salg,151 ,24834,5,1948,
190,Rækkehus,Majorvænget 5,3520, Farum,3360000 ,19-06-2020,Alm. Salg,119 ,28235,4,0,-9%
190,Rækkehus,Vinkelvej 10B,3520, Farum,3550000 ,18-06-2020,Alm. Salg,118 ,30085,4,1986,-4%
190,Ejerlejlighed,"Farum Hovedgade 80C, st. tv",3520, Farum,2540000 ,17-06-2020,Alm. Salg,96 ,26458,4,1970,-4%
190,Villa,Søndersøvej 23,3500, Værløse,7000000 ,17-06-2020,Fam. Salg,190 ,36842,5,1963,
190,Villa,Ballerupvej 61,3500, Værløse,2800000 ,17-06-2020,Alm. Salg,77 ,36364,3,1954,
190,Villa,Ballerupvej 61,3500, Værløse,2800000 ,17-06-2020,Alm. Salg,167 ,16766,5,2021,
190,Villa,Brudedalen 56,3520, Farum,3075000 ,17-06-2020,Alm. Salg,185 ,16622,5,2021,
190,Villa,Birkegården 3,3500, Værløse,2995000 ,17-06-2020,Alm. Salg,151 ,19834,5,1977,
190,Villa,Åkandevej 76,3500, Værløse,6500000 ,16-06-2020,Alm. Salg,195 ,33333,3,1976,-7%
190,Villa,Hejrebakken 44A,3500, Værløse,5600000 ,16-06-2020,Alm. Salg,123 ,45528,4,1997,-6%
190,Villa,Elsevej 12,3500, Værløse,4300000 ,16-06-2020,Alm. Salg,155 ,27742,4,2021,
190,Rækkehus,Jonstruphøj 1,3500, Værløse,2600000 ,15-06-2020,Alm. Salg,116 ,22414,4,1977,-7%
190,Villa,Poppel Alle 72,3500, Værløse,5600000 ,15-06-2020,Alm. Salg,159 ,35220,5,1955,
190,Villa,Elme Alle 10,3500, Værløse,5200000 ,15-06-2020,Alm. Salg,236 ,22034,6,2021,-5%
190,Villa,Præstevænget 1,3500, Værløse,7500000 ,14-06-2020,Alm. Salg,223 ,33632,6,2013,
190,Rækkehus,Kielshøj 9,3520, Farum,3600000 ,13-06-2020,Alm. Salg,136 ,26471,4,1971,-1%
190,Villa,Ryttergårdsvej 94,3520, Farum,3100000 ,13-06-2020,Alm. Salg,102 ,30392,4,1961,-6%
190,Villa,Skovmose Side Alle 10,3500, Værløse,6250000 ,12-06-2020,Alm. Salg,140 ,44643,4,1925,
190,Rækkehus,Lyngholmpark 2,3520, Farum,2450000 ,11-06-2020,Alm. Salg,92 ,26630,3,1992,
190,Ejerlejlighed,"Garnisonsvej 21, 2. tv",3520, Farum,3425000 ,11-06-2020,Alm. Salg,134 ,25560,4,2007,-2%
190,Ejerlejlighed,"Pionervej 4, st. 3",3520, Farum,3100000 ,11-06-2020,Alm. Salg,109 ,28440,3,2017,-5%
190,Rækkehus,Laanshøj Alle 59,3500, Værløse,3950000 ,10-06-2020,Alm. Salg,122 ,32377,4,2020,
190,Rækkehus,Klostergårdsvej 31,3500, Værløse,3675000 ,09-06-2020,Alm. Salg,130 ,28269,4,1975,-6%
190,Rækkehus,Mosevænget 3,3500, Værløse,4578000 ,09-06-2020,Alm. Salg,92 ,49761,5,1930,14%
190,Villa,Toftekæret 6,3520, Farum,3875000 ,08-06-2020,Alm. Salg,141 ,27482,4,1965,-3%
190,Rækkehus,Hasselhaven 16,3500, Værløse,4050000 ,07-06-2020,Alm. Salg,109 ,37156,4,2006,-1%
190,Rækkehus,Østre Alle 27,3500, Værløse,4570000 ,07-06-2020,Alm. Salg,122 ,37459,4,2015,-3%
190,Ejerlejlighed,"Garnisonsvej 14, 1. th",3520, Farum,1925000 ,07-06-2020,Fam. Salg,102 ,18873,4,2007,
190,Villa,Birkegården 110,3500, Værløse,4700000 ,07-06-2020,Alm. Salg,156 ,30128,6,1977,-6%
190,Villa,Åkandevej 36,3500, Værløse,3850000 ,07-06-2020,Alm. Salg,180 ,21389,7,1962,-4%
190,Villa,Skovmose Alle 44,3500, Værløse,3725000 ,07-06-2020,Alm. Salg,201 ,18532,6,2022,-7%
190,Rækkehus,Langdyssegårdsvej 59,3500, Værløse,3822600 ,06-06-2020,Alm. Salg,120 ,31855,3,2020,
190,Ejerlejlighed,"Garnisonsvej 14, 2. th",3520, Farum,2695000 ,06-06-2020,Alm. Salg,102 ,26422,4,2007,
190,Rækkehus,Højbovænge 44,3500, Værløse,3375000 ,05-06-2020,Alm. Salg,123 ,27439,4,1966,2%
190,Rækkehus,Rørmose Parkvej 48,3520, Farum,1131667 ,04-06-2020,Fam. Salg,119 ,9510,4,2006,
190,Ejerlejlighed,"Engstedet 3, 2. 61",3500, Værløse,1395000 ,04-06-2020,Alm. Salg,62 ,22500,2,1970,
190,Villa,Gustav Webersvej 10,3520, Farum,4300000 ,04-06-2020,Alm. Salg,100 ,43000,4,1955,-4%
190,Rækkehus,Laanshøj Alle 53,3500, Værløse,3850000 ,03-06-2020,Alm. Salg,120 ,32083,4,2020,
