municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
219,Ejerlejlighed,"Fredskovhellet 2J, 2. 93",3400, Hillerød,1030000 ,24-08-2008,Alm. Salg,71 ,14507,2,1972,-12%
219,Ejerlejlighed,"Fredskovhellet 2G, st. 8",3400, Hillerød,1425000 ,24-08-2008,Alm. Salg,117 ,12179,4,1972,-5%
219,Villa,Nørresøvej 11,3400, Hillerød,6000000 ,24-08-2008,Alm. Salg,316 ,18987,8,2015,
219,Villa,Thomasmindevej 2,3330, Gørløse,2700000 ,24-08-2008,Alm. Salg,119 ,22689,4,1900,-20%
219,Villa,Fangekrogen 3,3400, Hillerød,539062 ,24-08-2008,Fam. Salg,142 ,3796,4,1968,
219,Villa,Slotsvænget 19,3400, Hillerød,3000000 ,24-08-2008,Fam. Salg,225 ,13333,8,1969,
219,Villa,Hovedvejen 4,3330, Gørløse,1350000 ,24-08-2008,Alm. Salg,89 ,15169,3,1960,
219,Villa,Bombakken 65,3320, Skævinge,4050000 ,24-08-2008,Alm. Salg,150 ,27000,5,2006,
219,Ejerlejlighed,"Gl. Holmegårdsvej 25, 1. th",3400, Hillerød,1550000 ,23-08-2008,Alm. Salg,82 ,18902,3,1970,
219,Villa,Hovmosevej 16B,3400, Hillerød,5300000 ,23-08-2008,Alm. Salg,255 ,20784,9,1961,
219,Villa,Nødebovej 27,3480, Fredensborg,2300000 ,23-08-2008,Alm. Salg,122 ,18852,5,1952,-6%
219,Villa,Byvej 6,3320, Skævinge,1945000 ,22-08-2008,Alm. Salg,126 ,15437,4,1972,-2%
219,Ejerlejlighed,"Gl. Holmegårdsvej 11, st. tv",3400, Hillerød,1745000 ,21-08-2008,Alm. Salg,89 ,19607,4,1970,
219,Ejerlejlighed,"Bakkegade 7A, 2. tv",3400, Hillerød,1430000 ,20-08-2008,Alm. Salg,65 ,22000,2,1946,-4%
219,Villa,Langevang 11,3400, Hillerød,2700000 ,16-08-2008,Alm. Salg,110 ,24545,4,1938,-8%
219,Villa,Æblehaven 10,3400, Hillerød,3175000 ,15-08-2008,Alm. Salg,90 ,24423,6,1965,-14%
219,Ejerlejlighed,"Skovledet 95A, 3. tv",3400, Hillerød,1675000 ,14-08-2008,Alm. Salg,89 ,18820,3,1964,-6%
219,Rækkehus,Egebakken 22,3480, Fredensborg,1605000 ,13-08-2008,Andet,149 ,10772,3,2005,
219,Ejerlejlighed,"Fredskovhellet 26, st. tv",3400, Hillerød,1750000 ,13-08-2008,Alm. Salg,110 ,15909,4,1963,-16%
219,Ejerlejlighed,"Nordre Jernbanevej 3D, 2. tv",3400, Hillerød,1895000 ,12-08-2008,Alm. Salg,83 ,22831,3,1949,
219,Villa,Borupvej 25,3320, Skævinge,2995000 ,12-08-2008,Alm. Salg,163 ,18374,5,1961,-5%
219,Rækkehus,Baunetoften 30,3320, Skævinge,1845000 ,11-08-2008,Alm. Salg,110 ,16773,4,1990,-10%
219,Rækkehus,Favrholmvænget 24,3400, Hillerød,2345000 ,11-08-2008,Alm. Salg,122 ,19221,4,1975,-2%
219,Villa,Parkvej 4,3400, Hillerød,3600000 ,09-08-2008,Alm. Salg,100 ,36000,2,1938,-10%
219,Villa,Gulspurvevej 2,3400, Hillerød,2765000 ,08-08-2008,Alm. Salg,141 ,19610,5,1965,-4%
219,Rækkehus,Kaj Sommers Vej 38,3320, Skævinge,2985000 ,06-08-2008,Alm. Salg,135 ,22111,4,2008,
219,Rækkehus,Sophienlund 72,3400, Hillerød,2250000 ,05-08-2008,Andet,102 ,22059,4,2005,
219,Villa,Frederiksværksgade 101,3400, Hillerød,5000000 ,05-08-2008,Alm. Salg,138 ,36232,4,1910,
219,Ejerlejlighed,"Hostrupsvej 29, 2. tv",3400, Hillerød,1185000 ,04-08-2008,Alm. Salg,74 ,16014,3,1936,
219,Villa,Nygade 7,3320, Skævinge,2195000 ,04-08-2008,Alm. Salg,119 ,18445,5,1930,
219,Ejerlejlighed,"Ved Egedam 11, 1. 77",3400, Hillerød,1245000 ,03-08-2008,Alm. Salg,65 ,19154,2,1975,-2%
219,Villa,Harløsevej 199,3400, Hillerød,1550000 ,03-08-2008,Alm. Salg,77 ,20130,3,1938,-6%
219,Villa,Teglgårdslund 16,3400, Hillerød,4900000 ,02-08-2008,Alm. Salg,157 ,31210,6,1905,1%
219,Rækkehus,Granbakken 48,3400, Hillerød,2800000 ,01-08-2008,Alm. Salg,105 ,26667,5,1962,-11%
219,Rækkehus,Kaj Sommers Vej 34,3320, Skævinge,2485000 ,31-07-2008,Alm. Salg,114 ,21798,4,2008,
219,Villa,Amalievej 13,3330, Gørløse,2245000 ,30-07-2008,Alm. Salg,100 ,22450,4,1967,
219,Villa,Elmebakken 2,3400, Hillerød,6250000 ,30-07-2008,Alm. Salg,257 ,24319,6,2000,-4%
219,Ejerlejlighed,"Ved Egedam 11, 2. 80",3400, Hillerød,1250000 ,27-07-2008,Alm. Salg,70 ,17857,2,1975,
219,Villa,Friborgvej 40,3400, Hillerød,3800000 ,27-07-2008,Alm. Salg,148 ,25676,6,1954,-5%
219,Villa,Mejsevej 8,3400, Hillerød,3685000 ,27-07-2008,Alm. Salg,190 ,19395,6,1965,-8%
219,Villa,Kingosvej 16,3400, Hillerød,3250000 ,27-07-2008,Alm. Salg,134 ,24254,5,1973,
219,Villa,Kornvænget 28,3550, Slangerup,2500000 ,27-07-2008,Alm. Salg,187 ,13369,8,1964,
219,Villa,Parkvej 10,3400, Hillerød,3900000 ,27-07-2008,Alm. Salg,228 ,17105,7,1938,-2%
219,Rækkehus,Kaj Sommers Vej 49,3320, Skævinge,2495000 ,23-07-2008,Alm. Salg,112 ,22277,4,2008,
219,Rækkehus,Kaj Sommers Vej 16,3320, Skævinge,2475000 ,23-07-2008,Alm. Salg,113 ,21903,4,2008,
219,Ejerlejlighed,"P. Mogensensvej 1, st",3400, Hillerød,2125000 ,22-07-2008,Alm. Salg,94 ,22606,4,1930,-3%
219,Villa,Heibergsvej 1,3400, Hillerød,2700000 ,22-07-2008,Alm. Salg,134 ,20149,5,1973,-10%
219,Ejerlejlighed,"Slotsgade 3D, 2. tv",3400, Hillerød,1828471 ,21-07-2008,Alm. Salg,89 ,20545,3,1897,-6%
219,Villa,Kaj Sommers Vej 4,3320, Skævinge,2750000 ,21-07-2008,Alm. Salg,140 ,19643,6,2008,
219,Ejerlejlighed,Humlehaven 54,3400, Hillerød,1900000 ,20-07-2008,Alm. Salg,87 ,21839,3,1988,
219,Villa,Texasvej 3,3400, Hillerød,2000000 ,17-07-2008,Alm. Salg,167 ,11976,7,1948,-9%
219,Villa,Bakkedraget 35,3400, Hillerød,2700000 ,16-07-2008,Alm. Salg,132 ,20455,5,1948,-7%
219,Rækkehus,Granbakken 9,3400, Hillerød,2750000 ,15-07-2008,Alm. Salg,107 ,25701,4,1962,-5%
219,Villa,Elmegårdsalle 24A,3400, Hillerød,5250000 ,15-07-2008,Alm. Salg,168 ,31250,5,2002,-7%
219,Villa,Skovledet 141,3400, Hillerød,2300000 ,15-07-2008,Alm. Salg,98 ,23469,4,1958,-11%
219,Rækkehus,Borupvej 56B,3320, Skævinge,5725000 ,14-07-2008,Alm. Salg,416 ,13762,6,1954,
219,Ejerlejlighed,"Stutmestervej 21B, 2. th",3400, Hillerød,1200000 ,10-07-2008,Alm. Salg,65 ,18462,2,1941,-14%
219,Villa,Pibe Møllevej 4,3400, Hillerød,1600000 ,10-07-2008,Alm. Salg,79 ,20253,3,1932,-11%
219,Rækkehus,Slettebjerget 121,3400, Hillerød,2400000 ,09-07-2008,Alm. Salg,124 ,19355,4,1980,-14%
219,Rækkehus,Sophienlund 73,3400, Hillerød,2207000 ,09-07-2008,Alm. Salg,98 ,22520,4,2005,-4%
219,Villa,Bakkegade 26,3400, Hillerød,4300000 ,09-07-2008,Andet,178 ,24157,5,1897,
219,Villa,Regnbuen 37,3400, Hillerød,2021635 ,09-07-2008,Alm. Salg,175 ,11552,6,2009,
219,Villa,Fredensvej 19,3400, Hillerød,2050000 ,09-07-2008,Alm. Salg,171 ,11988,5,1924,-18%
219,Villa,Falkevej 3,3400, Hillerød,3500000 ,08-07-2008,Alm. Salg,129 ,27132,3,1969,
219,Ejerlejlighed,"Ved Skelbækken 6, st. th",3400, Hillerød,2000000 ,08-07-2008,Andet,60 ,33333,2,1939,
219,Ejerlejlighed,"Ved Skelbækken 6, 1. th",3400, Hillerød,2000000 ,08-07-2008,Andet,60 ,33333,2,1939,
219,Ejerlejlighed,"Ved Skelbækken 6, st. tv",3400, Hillerød,2000000 ,08-07-2008,Andet,60 ,33333,2,1939,
219,Ejerlejlighed,"Ved Skelbækken 6, 2",3400, Hillerød,2000000 ,08-07-2008,Andet,90 ,22222,4,1939,
219,Ejerlejlighed,"Ved Skelbækken 6, 1. tv",3400, Hillerød,2000000 ,08-07-2008,Andet,60 ,33333,2,1939,
219,Ejerlejlighed,"Østergade 16, 1. tv",3400, Hillerød,4350000 ,08-07-2008,Andet,88 ,49432,3,1986,
219,Ejerlejlighed,"Østergade 16, 1. th",3400, Hillerød,4350000 ,08-07-2008,Andet,67 ,64925,2,1986,
219,Ejerlejlighed,Østergade 16B,3400, Hillerød,4350000 ,08-07-2008,Andet,71 ,61268,2,1986,
219,Villa,Store Lyngbyvej 33,3320, Skævinge,2300000 ,07-07-2008,Alm. Salg,201 ,11443,6,1910,
219,Rækkehus,Uvelse Park 31,3550, Slangerup,2000000 ,06-07-2008,Alm. Salg,82 ,24390,3,2006,
219,Villa,Stenager 6,3550, Slangerup,1480000 ,06-07-2008,Andet,125 ,11840,4,1969,
219,Villa,Allékredsen 237,3400, Hillerød,4192713 ,06-07-2008,Alm. Salg,171 ,24519,7,2009,
219,Ejerlejlighed,"Borupvej 80, 1. th",3330, Gørløse,16000000 ,02-07-2008,Andet,110 ,145455,3,1961,
219,Ejerlejlighed,"Borupvej 80, 2. th",3330, Gørløse,16000000 ,02-07-2008,Andet,100 ,160000,4,1961,
219,Ejerlejlighed,"Borupvej 80, 2. tv",3330, Gørløse,16000000 ,02-07-2008,Andet,61 ,262295,2,1961,
219,Villa,Borupvej 80B,3330, Gørløse,16000000 ,02-07-2008,Andet,96 ,166667,4,1952,
219,Villa,Borupvej 80A,3330, Gørløse,16000000 ,02-07-2008,Andet,117 ,136752,4,1967,
219,Villa,Borupvej 67B,3320, Skævinge,15000000 ,02-07-2008,Alm. Salg,122 ,122951,4,1978,
219,Villa,Borupvej 84,3330, Gørløse,16000000 ,02-07-2008,Andet,200 ,80000,8,2006,
219,Villa,Godthåbsvej 20,3400, Hillerød,3995000 ,02-07-2008,Alm. Salg,182 ,21951,7,1918,
219,Ejerlejlighed,"Christianshave 15, 1. tv",3400, Hillerød,4170000 ,01-07-2008,Alm. Salg,141 ,29574,4,2007,
219,Rækkehus,Fuglebjergvej 12B,3400, Hillerød,7700000 ,30-06-2008,Alm. Salg,166 ,46386,4,2000,-4%
219,Ejerlejlighed,"Helsingørsgade 50, st",3400, Hillerød,3165624 ,30-06-2008,Alm. Salg,163 ,19421,5,1890,
219,Villa,Allékredsen 247,3400, Hillerød,2021635 ,30-06-2008,Alm. Salg,168 ,12034,6,2009,
219,Rækkehus,Frederiksværksgade 95C,3400, Hillerød,1830000 ,29-06-2008,Alm. Salg,105 ,17429,4,1930,
219,Ejerlejlighed,"Møllebakken 24, kl. tv",3400, Hillerød,787000 ,29-06-2008,Alm. Salg,39 ,20179,1,1961,
219,Ejerlejlighed,"Gl. Holmegårdsvej 35, 2. th",3400, Hillerød,1570000 ,29-06-2008,Alm. Salg,74 ,21216,3,1970,-2%
219,Ejerlejlighed,Frederiksværksgade 95B,3400, Hillerød,1830000 ,29-06-2008,Alm. Salg,125 ,14640,1,1930,
219,Villa,Fruervadvej 5,3320, Skævinge,5250000 ,29-06-2008,Alm. Salg,214 ,24533,5,1923,-5%
219,Villa,Krogvej 3A,3320, Skævinge,791275 ,26-06-2008,Fam. Salg,201 ,3937,6,2008,
219,Villa,Hyrdebakken 2,3400, Hillerød,1207000 ,26-06-2008,Fam. Salg,211 ,5720,7,1924,
219,Ejerlejlighed,"Gl. Holmegårdsvej 31, 1. th",3400, Hillerød,1800000 ,25-06-2008,Alm. Salg,82 ,21951,3,1970,-5%
219,Villa,Kulsvier Huse 3,3400, Hillerød,1550000 ,25-06-2008,Alm. Salg,160 ,9688,4,2011,-11%
219,Villa,Frederiksværksgade 65,3400, Hillerød,8626080 ,24-06-2008,Alm. Salg,176 ,49012,6,1931,
219,Rækkehus,Granbakken 31,3400, Hillerød,2725000 ,23-06-2008,Alm. Salg,108 ,25231,4,1962,-7%
219,Rækkehus,Allékredsen 52,3400, Hillerød,1675000 ,23-06-2008,Alm. Salg,125 ,13400,4,2008,
219,Villa,Viemosevej 13,3400, Hillerød,3475000 ,23-06-2008,Fam. Salg,118 ,29449,4,2006,
219,Villa,Brombærhaven 29,3400, Hillerød,5000000 ,23-06-2008,Alm. Salg,200 ,25000,7,1996,-15%
219,Villa,P. Mogensensvej 79,3400, Hillerød,2650000 ,23-06-2008,Alm. Salg,110 ,24091,5,1917,-5%
219,Villa,Udridervej 8,3400, Hillerød,2750000 ,21-06-2008,Alm. Salg,125 ,22000,3,1967,
219,Villa,Bøllemosevej 14,3550, Slangerup,3000000 ,20-06-2008,Andet,152 ,19737,5,1966,
219,Villa,Toftevang 3,3400, Hillerød,4200000 ,19-06-2008,Alm. Salg,237 ,17722,6,1981,
219,Villa,Postmosen 98,3400, Hillerød,3150000 ,19-06-2008,Alm. Salg,129 ,24419,4,1975,-2%
219,Villa,Postmosen 124,3400, Hillerød,3495000 ,18-06-2008,Alm. Salg,168 ,20804,6,1977,
219,Villa,Nøddebjerget 8,3400, Hillerød,3065000 ,18-06-2008,Alm. Salg,155 ,19774,6,1970,-7%
219,Villa,Solbuen 65,3400, Hillerød,2025000 ,18-06-2008,Alm. Salg,180 ,11250,6,2009,
219,Villa,Rønnebærvej 18,3400, Hillerød,1900000 ,16-06-2008,Andet,208 ,9135,7,1962,
219,Villa,Stenvænget 12,3400, Hillerød,2995000 ,16-06-2008,Alm. Salg,110 ,27227,4,1960,
219,Villa,Pibe Møllevej 6,3400, Hillerød,718735 ,16-06-2008,Andet,92 ,7812,3,1936,
219,Villa,Krohaven 8,3320, Skævinge,2600000 ,16-06-2008,Alm. Salg,135 ,19259,5,2002,-7%
219,Villa,Allékredsen 253,3400, Hillerød,2021635 ,16-06-2008,Alm. Salg,160 ,12635,6,2009,
219,Villa,Kongens Vænge 139,3400, Hillerød,3150000 ,14-06-2008,Alm. Salg,160 ,19688,5,1974,-4%
219,Rækkehus,Petersborgvej 58,3400, Hillerød,2700000 ,12-06-2008,Alm. Salg,117 ,23077,4,1982,
219,Ejerlejlighed,"Hostrupsvej 18, st. tv",3400, Hillerød,1350000 ,12-06-2008,Alm. Salg,59 ,22881,2,1936,-3%
219,Villa,Lystrupvej 4,3330, Gørløse,2400000 ,11-06-2008,Alm. Salg,132 ,18182,5,1936,-8%
219,Villa,Lundholmvænget 6,3400, Hillerød,4100000 ,10-06-2008,Alm. Salg,175 ,23429,5,1978,-5%
219,Villa,Harløsevej 209,3400, Hillerød,2195000 ,10-06-2008,Alm. Salg,140 ,15679,5,1928,
219,Villa,Dønnegårdsvej 22,3400, Hillerød,2200000 ,10-06-2008,Alm. Salg,184 ,11957,7,1970,-12%
219,Ejerlejlighed,"Møllebakken 34, st. th",3400, Hillerød,1700000 ,09-06-2008,Alm. Salg,80 ,21250,3,1961,-7%
219,Rækkehus,Mågevej 2B,3400, Hillerød,3000000 ,08-06-2008,Alm. Salg,175 ,17143,5,2008,
219,Rækkehus,Bombakken 20,3320, Skævinge,2095000 ,08-06-2008,Alm. Salg,107 ,19579,4,2007,
219,Ejerlejlighed,"Fredskovhellet 2J, 1. 104",3400, Hillerød,1100000 ,08-06-2008,Alm. Salg,79 ,13924,2,1972,-15%
219,Ejerlejlighed,"Hostrupsvej 18, st. th",3400, Hillerød,1545000 ,08-06-2008,Alm. Salg,70 ,22071,2,1936,-3%
219,Ejerlejlighed,"Fredskovhellet 19, 1. tv",3400, Hillerød,1799000 ,08-06-2008,Alm. Salg,109 ,16505,4,1963,
219,Villa,Nordskrænten 19,3400, Hillerød,2300000 ,08-06-2008,Alm. Salg,130 ,17692,4,1969,-4%
219,Villa,Ved Skoven 16,3480, Fredensborg,2700000 ,08-06-2008,Fam. Salg,161 ,16770,7,1969,
219,Villa,Savværksvej 1,3480, Fredensborg,5000000 ,08-06-2008,Alm. Salg,205 ,23474,7,1940,
219,Villa,Kornvænget 25,3550, Slangerup,1041666 ,08-06-2008,Fam. Salg,109 ,9557,4,1966,
219,Villa,Uvelse Byvej 15,3550, Slangerup,1350000 ,08-06-2008,Alm. Salg,126 ,10714,4,1967,-55%
219,Villa,Batzkes Bakke 3,3400, Hillerød,5200000 ,08-06-2008,Alm. Salg,307 ,16938,7,1909,
219,Villa,Højager 82,3400, Hillerød,2762500 ,07-06-2008,Fam. Salg,148 ,18666,5,1978,
219,Ejerlejlighed,"Slangerupgade 12A, 1. 4",3400, Hillerød,970000 ,05-06-2008,Alm. Salg,41 ,23659,1,1959,
219,Villa,Toftevang 22,3400, Hillerød,3150000 ,05-06-2008,Alm. Salg,128 ,24609,5,1980,-4%
219,Villa,Gl. Helsingevej 9,3400, Hillerød,3150000 ,05-06-2008,Fam. Salg,171 ,18421,5,1953,
219,Villa,Gammel Kurreholmvej 4,3330, Gørløse,3300000 ,03-06-2008,Alm. Salg,120 ,27500,6,1915,-17%
219,Villa,Carl Zahlmannsvej 19,3400, Hillerød,2500000 ,03-06-2008,Alm. Salg,110 ,22727,4,1959,-11%
219,Villa,Skåret 3B,3320, Skævinge,1200000 ,03-06-2008,Alm. Salg,125 ,9600,5,1700,
219,Ejerlejlighed,"Fredskovhellet 28, 1. th",3400, Hillerød,1150000 ,02-06-2008,Auktion,88 ,13068,3,1963,
219,Villa,Ullerødvej 16A,3400, Hillerød,1775000 ,01-06-2008,Alm. Salg,92 ,19293,4,1902,-15%
219,Villa,Friborgvej 32,3400, Hillerød,2925000 ,01-06-2008,Alm. Salg,138 ,21196,5,1957,-5%
219,Villa,Ravnsbjergvej 15,3400, Hillerød,2850000 ,31-05-2008,Alm. Salg,157 ,18153,4,1928,-8%
219,Villa,Pibe Møllevej 9,3400, Hillerød,2400000 ,29-05-2008,Alm. Salg,130 ,18462,4,1971,-8%
219,Rækkehus,Solbuen 2,3400, Hillerød,3250000 ,28-05-2008,Alm. Salg,125 ,26000,4,2008,
219,Ejerlejlighed,"Søndre Jernbanevej 3A, 1. tv",3400, Hillerød,1350000 ,27-05-2008,Alm. Salg,66 ,20455,3,1934,
219,Villa,Borupvej 42B,3320, Skævinge,2000000 ,27-05-2008,Alm. Salg,147 ,13605,5,1972,-11%
219,Villa,Skansevej 68,3400, Hillerød,2750000 ,27-05-2008,Alm. Salg,136 ,20221,4,1968,-8%
219,Rækkehus,Favrholmvænget 34,3400, Hillerød,2800000 ,26-05-2008,Alm. Salg,122 ,22951,4,1975,
219,Villa,Gadevangsvej 96,3400, Hillerød,3780000 ,26-05-2008,Auktion,278 ,13597,8,1974,
219,Villa,Skovledet 134,3400, Hillerød,2350000 ,23-05-2008,Alm. Salg,158 ,14873,5,1959,-9%
219,Villa,Fredensborgvej 35,3400, Hillerød,2250000 ,23-05-2008,Alm. Salg,102 ,22059,4,1949,-10%
219,Villa,Viemosevej 11,3400, Hillerød,3215000 ,22-05-2008,Alm. Salg,140 ,22964,4,2006,-8%
219,Villa,Byskellet 5,3400, Hillerød,3450000 ,21-05-2008,Alm. Salg,133 ,25940,5,1852,-4%
219,Villa,Skovledet 83,3400, Hillerød,3000000 ,20-05-2008,Alm. Salg,142 ,21127,5,1962,-5%
219,Rækkehus,Kaj Sommers Vej 28,3320, Skævinge,845000 ,19-05-2008,Alm. Salg,113 ,7478,4,2008,
219,Villa,Langesvej 16,3400, Hillerød,3357500 ,19-05-2008,Fam. Salg,170 ,19750,6,1937,
219,Villa,Friborgvej 17,3400, Hillerød,2250000 ,18-05-2008,Alm. Salg,177 ,12712,6,2012,
219,Villa,Allékredsen 251,3400, Hillerød,2021635 ,18-05-2008,Alm. Salg,164 ,12327,6,2009,
219,Rækkehus,Utkesvej 4,3400, Hillerød,2100000 ,15-05-2008,Alm. Salg,85 ,24706,4,1967,
219,Rækkehus,Allékredsen 104,3400, Hillerød,3348785 ,15-05-2008,Alm. Salg,130 ,25760,5,2008,-15%
219,Villa,Plantevej 2,3400, Hillerød,1520000 ,15-05-2008,Alm. Salg,233 ,6524,8,1912,2%
219,Rækkehus,Sophienlund 27,3400, Hillerød,2150000 ,14-05-2008,Alm. Salg,98 ,21939,4,2005,-12%
219,Rækkehus,Allékredsen 106,3400, Hillerød,3545000 ,14-05-2008,Alm. Salg,130 ,27269,5,2008,
219,Villa,Skansevej 75,3400, Hillerød,4150000 ,14-05-2008,Alm. Salg,129 ,32171,8,1940,-8%
219,Villa,Strøvej 11,3320, Skævinge,2550000 ,14-05-2008,Alm. Salg,107 ,23832,4,1965,
219,Rækkehus,Rytterstien 25B,3400, Hillerød,1900000 ,13-05-2008,Alm. Salg,79 ,24051,3,1953,-5%
219,Villa,Langesvej 33,3400, Hillerød,2550000 ,13-05-2008,Fam. Salg,200 ,12750,8,1920,
219,Rækkehus,Kaj Sommers Vej 40,3320, Skævinge,845000 ,12-05-2008,Alm. Salg,113 ,7478,4,2008,
219,Villa,Skovledet 147,3400, Hillerød,3765000 ,12-05-2008,Alm. Salg,182 ,20687,7,1959,-13%
219,Villa,Sødalen 4,3400, Hillerød,1995000 ,12-05-2008,Fam. Salg,118 ,16907,4,1952,
219,Villa,Falkevej 11,3400, Hillerød,3650000 ,11-05-2008,Alm. Salg,173 ,21098,6,1973,
219,Villa,Wedells Vænge 12,3400, Hillerød,3325000 ,10-05-2008,Alm. Salg,240 ,13854,10,1960,-17%
219,Villa,Horsevænget 3,3400, Hillerød,2650000 ,08-05-2008,Alm. Salg,156 ,16987,5,1950,-12%
219,Ejerlejlighed,"Københavnsvej 6B, st. tv",3400, Hillerød,1430000 ,07-05-2008,Alm. Salg,55 ,26000,2,1896,-4%
219,Rækkehus,Bombakken 40,3320, Skævinge,2245000 ,06-05-2008,Alm. Salg,110 ,20409,4,2008,
219,Rækkehus,Strøvej 63B,3320, Skævinge,1850000 ,05-05-2008,Alm. Salg,114 ,16228,5,1910,-7%
219,Villa,Brickasvej 22,3400, Hillerød,1085500 ,05-05-2008,Andet,162 ,6701,6,1963,
219,Villa,Præstehøjvej 5,3320, Skævinge,2600000 ,05-05-2008,Auktion,248 ,10484,7,1800,
219,Villa,Skovledet 60A,3400, Hillerød,3500000 ,03-05-2008,Alm. Salg,186 ,18817,5,1990,-8%
219,Ejerlejlighed,"Christianshave 11, 2. th",3400, Hillerød,2100000 ,30-04-2008,Fam. Salg,106 ,19811,3,2007,
219,Ejerlejlighed,"Horsevænget 23, 1. th",3400, Hillerød,1000000 ,29-04-2008,Fam. Salg,57 ,17544,2,1937,
219,Ejerlejlighed,"Grønnegade 25A, st. th",3400, Hillerød,2434331 ,29-04-2008,Fam. Salg,63 ,38640,3,1927,
219,Ejerlejlighed,"Grønnegade 25A, st. tv",3400, Hillerød,2434331 ,29-04-2008,Fam. Salg,59 ,41260,2,1927,
219,Ejerlejlighed,"Grønnegade 25A, 1. th",3400, Hillerød,2434331 ,29-04-2008,Fam. Salg,66 ,36884,3,1927,
219,Ejerlejlighed,"Grønnegade 25A, 2. th",3400, Hillerød,2434331 ,29-04-2008,Fam. Salg,63 ,38640,3,1927,
219,Ejerlejlighed,"Grønnegade 25A, 1. tv",3400, Hillerød,2434331 ,29-04-2008,Fam. Salg,59 ,41260,2,1927,
219,Ejerlejlighed,"Grønnegade 25A, 2. tv",3400, Hillerød,2434331 ,29-04-2008,Fam. Salg,57 ,42708,2,1927,
219,Ejerlejlighed,"Grønnegade 25B, st. tv",3400, Hillerød,2434331 ,29-04-2008,Fam. Salg,62 ,39263,3,1859,
219,Ejerlejlighed,"Grønnegade 25B, st. th",3400, Hillerød,2434331 ,29-04-2008,Fam. Salg,82 ,29687,3,1859,
219,Ejerlejlighed,"Grønnegade 25B, 1",3400, Hillerød,2434331 ,29-04-2008,Fam. Salg,113 ,21543,4,1859,
219,Ejerlejlighed,"Frederiksværksgade 77, st",3400, Hillerød,1500000 ,29-04-2008,Alm. Salg,109 ,13761,4,1937,
219,Ejerlejlighed,"Frederiksværksgade 77, 1",3400, Hillerød,1500000 ,29-04-2008,Alm. Salg,73 ,20548,3,1937,
219,Ejerlejlighed,"Fredskovhellet 18, 1. th",3400, Hillerød,1750000 ,29-04-2008,Alm. Salg,109 ,16055,4,1963,-12%
219,Villa,Jagtvej 5,3400, Hillerød,1800000 ,29-04-2008,Alm. Salg,189 ,9524,5,2014,-7%
219,Villa,Frejasvej 1,3400, Hillerød,2434331 ,29-04-2008,Fam. Salg,74 ,32896,3,1859,
219,Villa,Folevang 11,3400, Hillerød,1550000 ,29-04-2008,Alm. Salg,160 ,9688,6,1951,
219,Ejerlejlighed,"Jespervej 124B, st. th",3400, Hillerød,1080000 ,28-04-2008,Alm. Salg,52 ,20769,2,1945,
219,Ejerlejlighed,"Gl. Holmegårdsvej 63, 2. th",3400, Hillerød,1575000 ,28-04-2008,Alm. Salg,82 ,19207,3,1970,-3%
219,Ejerlejlighed,"Ved Egedam 13, 1. 90",3400, Hillerød,727285 ,28-04-2008,Fam. Salg,75 ,9697,2,1975,
219,Villa,Folemestervej 12,3400, Hillerød,3050000 ,28-04-2008,Alm. Salg,105 ,29048,4,1966,
219,Villa,Langevang 9,3400, Hillerød,2700000 ,28-04-2008,Alm. Salg,148 ,18243,6,1933,-10%
219,Villa,Jespervej 18,3400, Hillerød,2350000 ,28-04-2008,Alm. Salg,143 ,16434,4,1904,-9%
219,Ejerlejlighed,"Mathilde Parken 15, 2. tv",3400, Hillerød,2652140 ,27-04-2008,Alm. Salg,116 ,22863,4,2007,
219,Ejerlejlighed,"Mathilde Parken 21, 2. tv",3400, Hillerød,1702140 ,27-04-2008,Alm. Salg,83 ,20508,2,2007,
219,Ejerlejlighed,"Mathilde Parken 15, 1. tv",3400, Hillerød,2632140 ,27-04-2008,Alm. Salg,116 ,22691,4,2007,
219,Ejerlejlighed,"Mathilde Parken 17, 1. tv",3400, Hillerød,2632140 ,27-04-2008,Alm. Salg,116 ,22691,4,2007,
219,Ejerlejlighed,"Mathilde Parken 21, 4. mf",3400, Hillerød,2732140 ,27-04-2008,Alm. Salg,129 ,21179,4,2007,
219,Ejerlejlighed,"Mathilde Parken 23, 1. tv",3400, Hillerød,1682140 ,27-04-2008,Alm. Salg,83 ,20267,2,2007,
219,Ejerlejlighed,"Mathilde Parken 23, 4. mf",3400, Hillerød,2732140 ,27-04-2008,Alm. Salg,129 ,21179,3,2007,
219,Villa,P. Mogensensvej 18,3400, Hillerød,2050000 ,27-04-2008,Alm. Salg,91 ,22527,4,1929,-18%
219,Villa,Vipstjertvej 7,3400, Hillerød,3160000 ,27-04-2008,Alm. Salg,147 ,21497,5,1975,-11%
219,Villa,Kornvænget 25,3550, Slangerup,2500000 ,27-04-2008,Alm. Salg,109 ,22936,4,1966,-4%
219,Villa,Parkvej 7,3400, Hillerød,6000000 ,27-04-2008,Alm. Salg,270 ,22222,9,1942,
219,Villa,Smedievej 30,3400, Hillerød,2995000 ,27-04-2008,Alm. Salg,146 ,20514,4,1974,
219,Villa,Københavnsvej 47,3400, Hillerød,3250000 ,27-04-2008,Alm. Salg,206 ,15777,5,1962,
