municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
260,Ejerlejlighed,"Liselejevej 66, st. th",3360, Liseleje,3500000 ,19-10-2007,Alm. Salg,114 ,30702,3,1952,
260,Villa,Nellikevej 22,3390, Hundested,1000000 ,19-10-2007,Alm. Salg,157 ,6369,4,2008,-25%
260,Villa,St Karlsmindevej 16,3390, Hundested,1625000 ,18-10-2007,Alm. Salg,98 ,16582,5,1957,-4%
260,Villa,Nørregade 92,3390, Hundested,1495000 ,17-10-2007,Alm. Salg,78 ,19167,3,1927,
260,Villa,Karlsgavevej 20,3300, Frederiksværk,827000 ,16-10-2007,Alm. Salg,80 ,10338,3,1948,
260,Villa,Sverkilstrup Byvej 6,3390, Hundested,2400000 ,16-10-2007,Alm. Salg,132 ,18182,3,1904,
260,Villa,Kærmyssevej 9,3300, Frederiksværk,2140000 ,15-10-2007,Alm. Salg,125 ,17120,3,1965,-3%
260,Villa,Ohmannsvej 2C,3360, Liseleje,1925000 ,15-10-2007,Alm. Salg,87 ,22126,3,1997,-12%
260,Villa,Sandvej 4,3300, Frederiksværk,3420000 ,15-10-2007,Alm. Salg,138 ,24783,5,1952,-2%
260,Villa,Kornvænget 9,3390, Hundested,1500000 ,11-10-2007,Alm. Salg,90 ,16667,3,1965,-12%
260,Villa,Rosenvænget 12,3390, Hundested,1550000 ,11-10-2007,Alm. Salg,101 ,15347,4,1959,
260,Villa,Skovhegnet 23,3390, Hundested,1995000 ,10-10-2007,Alm. Salg,124 ,16089,4,1980,
260,Villa,Rosenvænget 20,3390, Hundested,1377000 ,10-10-2007,Alm. Salg,91 ,15132,3,1962,
260,Villa,Smedesvinget 4A,3390, Hundested,2100000 ,09-10-2007,Alm. Salg,101 ,20792,3,1986,
260,Ejerlejlighed,Golfbakken 4F,3300, Frederiksværk,1250000 ,07-10-2007,Alm. Salg,67 ,18657,3,1961,-3%
260,Villa,Solvænget 8,3390, Hundested,2295000 ,07-10-2007,Alm. Salg,130 ,17654,4,1966,
260,Villa,Dundasvej 17,3390, Hundested,2850000 ,07-10-2007,Alm. Salg,180 ,15833,6,1985,-5%
260,Villa,Torupvejen 16,3390, Hundested,1750000 ,07-10-2007,Alm. Salg,138 ,12681,7,1922,
260,Ejerlejlighed,"Strandvejen 27A, st. th",3300, Frederiksværk,1715000 ,06-10-2007,Alm. Salg,103 ,16650,4,1927,-4%
260,Villa,Brederødvej 16,3300, Frederiksværk,1995000 ,06-10-2007,Alm. Salg,99 ,20152,3,1807,-5%
260,Villa,Skåninggårdsvej 23,3300, Frederiksværk,2695000 ,06-10-2007,Alm. Salg,110 ,19250,5,1966,
260,Rækkehus,Bavnager 180,3310, Ølsted,2495000 ,05-10-2007,Alm. Salg,115 ,21696,4,2006,
260,Villa,Rosenvænget 2,3390, Hundested,1495000 ,04-10-2007,Alm. Salg,74 ,20203,3,1956,
260,Villa,Karlshøjvej 20,3390, Hundested,1850000 ,03-10-2007,Alm. Salg,122 ,15164,4,1978,-2%
260,Villa,Tscherningsgade 7,3300, Frederiksværk,2275000 ,01-10-2007,Alm. Salg,97 ,23454,2,1936,
260,Villa,Rosenvænget 24,3390, Hundested,977500 ,01-10-2007,Alm. Salg,91 ,10742,3,1962,
260,Villa,Kongelysvej 17,3300, Frederiksværk,2550000 ,30-09-2007,Alm. Salg,125 ,20400,3,1991,-2%
260,Villa,Huginsvej 4,3300, Frederiksværk,1750000 ,30-09-2007,Alm. Salg,73 ,23973,4,1953,-4%
260,Villa,Solsikkevej 1,3390, Hundested,485690 ,30-09-2007,Fam. Salg,172 ,2824,5,2023,
260,Villa,Engblommevej 19,3390, Hundested,825000 ,30-09-2007,Alm. Salg,142 ,5810,3,2022,-17%
260,Villa,Grimstrupvej 92,3320, Skævinge,2678600 ,30-09-2007,Alm. Salg,170 ,15756,4,1929,-11%
260,Villa,Åkandevej 4B,3390, Hundested,825000 ,30-09-2007,Alm. Salg,140 ,5893,5,2010,-8%
260,Villa,Søndergade 63,3390, Hundested,1350000 ,29-09-2007,Alm. Salg,137 ,9854,6,1907,
260,Villa,Gærdesangervej 11,3390, Hundested,2295000 ,29-09-2007,Alm. Salg,113 ,20310,4,1970,
260,Villa,Duevej 11,3390, Hundested,2145000 ,29-09-2007,Alm. Salg,88 ,24375,4,1968,
260,Villa,Møllevangsvej 37A,3300, Frederiksværk,2500000 ,29-09-2007,Alm. Salg,99 ,25253,3,1960,
260,Rækkehus,Gl. Evetoftevej 56,3300, Frederiksværk,2175000 ,27-09-2007,Alm. Salg,124 ,17540,5,2006,-3%
260,Villa,Nordstjernen 1,3390, Hundested,2150000 ,27-09-2007,Alm. Salg,173 ,12428,6,2005,
260,Villa,Lisegårdsvej 7,3360, Liseleje,6300000 ,27-09-2007,Alm. Salg,163 ,38650,4,1997,
260,Rækkehus,Helsingevej 150L,3300, Frederiksværk,2500000 ,26-09-2007,Alm. Salg,123 ,20325,4,1936,-4%
260,Villa,Gjeresvej 12,3300, Frederiksværk,1062500 ,26-09-2007,Fam. Salg,131 ,8111,8,1955,
260,Villa,Auderød Byvej 23,3300, Frederiksværk,2100000 ,25-09-2007,Alm. Salg,161 ,13043,6,1800,-4%
260,Villa,Mimosevej 6,3390, Hundested,1445000 ,24-09-2007,Alm. Salg,190 ,7605,5,1988,
260,Villa,Brødemosevej 95,3360, Liseleje,2825000 ,24-09-2007,Alm. Salg,164 ,17226,5,1977,-2%
260,Rækkehus,Gl. Evetoftevej 82,3300, Frederiksværk,2475000 ,23-09-2007,Alm. Salg,124 ,19960,5,2007,
260,Villa,Sandvej 5B,3300, Frederiksværk,1850000 ,23-09-2007,Alm. Salg,85 ,21765,4,1929,-7%
260,Villa,Asserbogårdsvej 8,3360, Liseleje,2195000 ,23-09-2007,Alm. Salg,124 ,17702,4,1976,
260,Rækkehus,Gl. Evetoftevej 40,3300, Frederiksværk,2050000 ,21-09-2007,Alm. Salg,106 ,19340,4,2006,
260,Ejerlejlighed,"Hillerødvej 46, st",3300, Frederiksværk,2050000 ,20-09-2007,Alm. Salg,79 ,25949,3,1929,-7%
260,Ejerlejlighed,"Hillerødvej 46, 1",3300, Frederiksværk,2050000 ,20-09-2007,Alm. Salg,56 ,36607,2,1929,-7%
260,Rækkehus,Bogbinderivej 11B,3390, Hundested,2626523 ,19-09-2007,Andet,90 ,29184,5,1912,
260,Rækkehus,Bogbinderivej 11C,3390, Hundested,2626523 ,19-09-2007,Andet,43 ,61082,1,1936,
260,Villa,Granhøjvej 13,3390, Hundested,2595000 ,19-09-2007,Alm. Salg,221 ,11742,8,1970,-4%
260,Rækkehus,Regnbuen 7,3390, Hundested,520000 ,17-09-2007,Alm. Salg,132 ,3939,3,2010,
260,Rækkehus,Bavnager 80,3310, Ølsted,2250000 ,16-09-2007,Alm. Salg,107 ,21028,4,2005,-2%
260,Villa,Bukketornvej 13,3300, Frederiksværk,2600000 ,13-09-2007,Alm. Salg,167 ,15569,5,2018,
260,Villa,Strandvejen 197,3300, Frederiksværk,2460000 ,13-09-2007,Alm. Salg,108 ,22778,4,1955,-1%
260,Rækkehus,Stokrosevej 8,3310, Ølsted,2470000 ,12-09-2007,Alm. Salg,112 ,22054,4,2002,-1%
260,Villa,Solkrogen 19,3390, Hundested,1200000 ,12-09-2007,Fam. Salg,120 ,10000,4,1969,
260,Villa,Auderødvej 72,3300, Frederiksværk,3150000 ,12-09-2007,Alm. Salg,141 ,22340,7,1967,-1%
260,Villa,Ønskevej 5,3360, Liseleje,188000 ,12-09-2007,Andet,92 ,2043,4,1959,
260,Villa,Kirkebakken 43,3390, Hundested,1750000 ,12-09-2007,Alm. Salg,142 ,12324,5,1968,-8%
260,Villa,Vinderød Skov 35,3300, Frederiksværk,1795000 ,12-09-2007,Alm. Salg,113 ,15885,5,1900,6%
260,Villa,Siriusvej 4,3370, Melby,1750000 ,11-09-2007,Alm. Salg,126 ,13889,6,1961,-8%
260,Villa,Ålestræde 2,3390, Hundested,1655000 ,10-09-2007,Alm. Salg,82 ,20183,3,1888,-8%
260,Villa,Baggersvej 64,3300, Frederiksværk,1995000 ,10-09-2007,Alm. Salg,135 ,14778,4,1969,
260,Villa,Bellisvej 12,3300, Frederiksværk,1650000 ,09-09-2007,Fam. Salg,104 ,15865,5,1970,
260,Villa,Møllevangsvej 57,3300, Frederiksværk,1600000 ,09-09-2007,Alm. Salg,61 ,26230,3,1957,-8%
260,Villa,Møllebakken 4A,3370, Melby,1395000 ,08-09-2007,Alm. Salg,66 ,21136,2,1957,-7%
260,Rækkehus,Brederødvej 1A. 2,3300, Frederiksværk,1650000 ,06-09-2007,Alm. Salg,76 ,21711,2,1959,
260,Villa,Sitkabakken 6,3390, Hundested,3550000 ,06-09-2007,Alm. Salg,149 ,23826,6,2007,-4%
260,Villa,Ll Karlsmindevej 7,3390, Hundested,2375000 ,06-09-2007,Alm. Salg,173 ,13728,6,1946,-8%
260,Rækkehus,Frederikssundsvej 92A,3310, Ølsted,1364250 ,05-09-2007,Fam. Salg,72 ,18948,3,1911,
260,Villa,Baggersvej 50,3300, Frederiksværk,923895 ,04-09-2007,Fam. Salg,103 ,8970,4,1967,
260,Villa,Ribesvej 5,3390, Hundested,2395000 ,03-09-2007,Alm. Salg,131 ,18282,4,1979,
260,Ejerlejlighed,"Jernbanegade 11, st. tv",3300, Frederiksværk,1575000 ,02-09-2007,Alm. Salg,70 ,22500,2,1900,-1%
260,Villa,Amtsvejen 314,3390, Hundested,1370000 ,02-09-2007,Alm. Salg,70 ,19571,3,1959,-2%
260,Villa,Carlsvej 7,3300, Frederiksværk,2879000 ,02-09-2007,Alm. Salg,170 ,16935,3,1973,3%
260,Villa,Kirkebakken 46,3390, Hundested,1370815 ,31-08-2007,Alm. Salg,132 ,10385,3,2007,
260,Villa,Bag Præstegården 5,3370, Melby,2600000 ,30-08-2007,Alm. Salg,141 ,18440,6,1965,-4%
260,Villa,Forsythiavej 20,3390, Hundested,1450000 ,30-08-2007,Alm. Salg,75 ,19333,3,1980,-6%
260,Rækkehus,Melbyvej 92D,3370, Melby,4400000 ,28-08-2007,Alm. Salg,81 ,54321,3,2000,
260,Rækkehus,Melbyvej 92C,3370, Melby,4400000 ,28-08-2007,Alm. Salg,81 ,54321,3,2000,
260,Rækkehus,Melbyvej 90B,3370, Melby,4400000 ,28-08-2007,Alm. Salg,139 ,31655,4,1914,
260,Rækkehus,Melbyvej 90C,3370, Melby,4400000 ,28-08-2007,Alm. Salg,105 ,41905,2,1914,
260,Villa,Thorsvej 4,3300, Frederiksværk,1950000 ,28-08-2007,Alm. Salg,132 ,14773,5,1953,
260,Ejerlejlighed,"Nørregade 20A, 2. th",3300, Frederiksværk,1330000 ,27-08-2007,Alm. Salg,59 ,22542,2,1902,-3%
260,Rækkehus,Bavnager 220,3310, Ølsted,2395000 ,26-08-2007,Alm. Salg,111 ,21577,4,2007,
260,Villa,Ellevej 25,3300, Frederiksværk,2300000 ,26-08-2007,Alm. Salg,124 ,18548,4,1965,-4%
260,Villa,Skovvej 7,3300, Frederiksværk,3160000 ,26-08-2007,Alm. Salg,170 ,18588,6,1954,-10%
260,Villa,Møllebakken 7A,3370, Melby,882534 ,24-08-2007,Alm. Salg,142 ,6215,5,1957,
260,Villa,Hvidtjørnevej 2,3300, Frederiksværk,2550000 ,23-08-2007,Alm. Salg,163 ,15644,4,1969,
260,Rækkehus,Bavnager 222,3310, Ølsted,2395000 ,22-08-2007,Alm. Salg,111 ,21577,3,2007,
260,Villa,Tinsoldaten 17,3300, Frederiksværk,3100000 ,22-08-2007,Alm. Salg,152 ,20395,5,2006,-6%
260,Villa,Bakkegade 1A,3300, Frederiksværk,1700000 ,22-08-2007,Alm. Salg,120 ,14167,5,1961,
260,Villa,Skovdalsvej 9,3300, Frederiksværk,1945000 ,21-08-2007,Alm. Salg,115 ,16913,3,1950,-2%
260,Villa,Liljevænget 20,3390, Hundested,3999000 ,20-08-2007,Alm. Salg,169 ,23663,4,2002,
260,Rækkehus,Liselundsstien 4B,3360, Liseleje,2050000 ,19-08-2007,Alm. Salg,103 ,19903,5,1981,-6%
260,Villa,Nørregade 50,3300, Frederiksværk,2175000 ,18-08-2007,Alm. Salg,125 ,17400,5,1954,-5%
260,Villa,Ølstedvej 39,3310, Ølsted,925000 ,18-08-2007,Fam. Salg,84 ,11012,4,1995,
260,Villa,Søndergade 20B,3390, Hundested,995000 ,16-08-2007,Alm. Salg,105 ,9476,5,1885,
260,Ejerlejlighed,"Torvegade 18A, st",3300, Frederiksværk,795000 ,15-08-2007,Alm. Salg,40 ,19875,1,1922,
260,Rækkehus,Forsythiavej 42,3390, Hundested,1595000 ,14-08-2007,Alm. Salg,98 ,16276,3,1979,
260,Ejerlejlighed,"Bagerstræde 3, st. th",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,71 ,410412,3,1960,
260,Ejerlejlighed,"Bagerstræde 3, st. tv",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,72 ,404711,3,1960,
260,Ejerlejlighed,"Bagerstræde 5, st. th",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,71 ,410412,3,1960,
260,Ejerlejlighed,"Bagerstræde 3, 1. tv",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,72 ,404711,3,1960,
260,Ejerlejlighed,"Bagerstræde 3, 1. th",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,71 ,410412,3,1960,
260,Ejerlejlighed,"Bagerstræde 5, st. tv",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,71 ,410412,3,1960,
260,Ejerlejlighed,"Bagerstræde 5, 1. th",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,71 ,410412,3,1960,
260,Ejerlejlighed,"Bagerstræde 5, 1. tv",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,71 ,410412,3,1960,
260,Ejerlejlighed,"Bagerstræde 7, st. tv",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,71 ,410412,3,1960,
260,Ejerlejlighed,"Bagerstræde 7, st. th",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,72 ,404711,3,1960,
260,Ejerlejlighed,"Bagerstræde 7, 1. th",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,72 ,404711,3,1960,
260,Ejerlejlighed,"Bagerstræde 7, 1. tv",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,71 ,410412,3,1960,
260,Ejerlejlighed,"Strandlodden 4, st. tv",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,72 ,404711,3,1964,
260,Ejerlejlighed,"Strandlodden 4, st. th",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,71 ,410412,3,1964,
260,Ejerlejlighed,"Strandlodden 4, 1. th",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,71 ,410412,3,1964,
260,Ejerlejlighed,"Strandlodden 4, 1. tv",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,72 ,404711,3,1964,
260,Ejerlejlighed,"Strandlodden 6, st. th",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,71 ,410412,3,1964,
260,Ejerlejlighed,"Strandlodden 6, st. tv",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,71 ,410412,3,1964,
260,Ejerlejlighed,"Strandlodden 8, st. tv",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,71 ,410412,3,1964,
260,Ejerlejlighed,"Strandlodden 8, st. th",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,72 ,404711,3,1964,
260,Ejerlejlighed,"Strandlodden 8, 1. th",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,72 ,404711,3,1964,
260,Ejerlejlighed,"Strandlodden 8, 1. tv",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,71 ,410412,3,1964,
260,Ejerlejlighed,"Strandlodden 6, 1. th",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,71 ,410412,3,1964,
260,Ejerlejlighed,"Strandlodden 6, 1. tv",3390, Hundested,29139219 ,14-08-2007,Alm. Salg,71 ,410412,3,1964,
260,Villa,Skovholmsvej 8A,3300, Frederiksværk,2645000 ,13-08-2007,Alm. Salg,125 ,21160,4,1987,-2%
260,Ejerlejlighed,"Frederikssundsvej 6D, st",3300, Frederiksværk,1890000 ,12-08-2007,Alm. Salg,85 ,22235,3,1955,-5%
260,Villa,Tømrergade 8,3390, Hundested,2195000 ,12-08-2007,Alm. Salg,111 ,19775,4,1976,
260,Villa,Bakkebjerg 9,3390, Hundested,1900001 ,12-08-2007,Alm. Salg,108 ,17593,3,1960,
260,Villa,Amtsvejen 33,3390, Hundested,1995000 ,12-08-2007,Alm. Salg,90 ,22167,6,1937,
260,Villa,L Frederiksensvej 11,3390, Hundested,1200000 ,11-08-2007,Fam. Salg,126 ,9524,3,1953,
260,Villa,Brødemosevej 78,3300, Frederiksværk,1550000 ,11-08-2007,Alm. Salg,72 ,21528,4,1727,-3%
260,Villa,St Karlsmindevej 18,3390, Hundested,2595000 ,09-08-2007,Alm. Salg,96 ,27031,3,1957,
260,Villa,Arresøvænget 17,3300, Frederiksværk,3345000 ,09-08-2007,Alm. Salg,144 ,23229,6,2004,
260,Villa,Kærmindestien 8A,3390, Hundested,1997500 ,09-08-2007,Alm. Salg,244 ,8186,7,1894,
260,Rækkehus,Brederødvej 1A. 1,3300, Frederiksværk,2020000 ,04-08-2007,Alm. Salg,123 ,16423,3,1959,
260,Villa,L Frederiksensvej 3,3390, Hundested,2365000 ,03-08-2007,Alm. Salg,113 ,20929,5,1943,
260,Villa,Store Havelsevej 110,3310, Ølsted,1300000 ,02-08-2007,Alm. Salg,214 ,6075,6,2002,
260,Rækkehus,Amtsvejen 114B,3390, Hundested,1525000 ,31-07-2007,Alm. Salg,129 ,11822,4,1812,-4%
260,Villa,Smedetoften 6,3390, Hundested,2095000 ,31-07-2007,Alm. Salg,114 ,18377,5,1959,
260,Villa,Smedeengen 18,3390, Hundested,1840000 ,31-07-2007,Alm. Salg,128 ,14375,4,1967,-8%
260,Rækkehus,Regnbuen 3,3390, Hundested,640000 ,30-07-2007,Alm. Salg,142 ,4507,4,2009,
260,Ejerlejlighed,"Helsingevej 150E, st",3300, Frederiksværk,1650000 ,29-07-2007,Alm. Salg,94 ,17553,3,1950,-3%
260,Villa,Stadionvej 7,3390, Hundested,1600000 ,29-07-2007,Alm. Salg,176 ,9091,6,1966,
260,Villa,Tranevej 2,3390, Hundested,2045000 ,29-07-2007,Alm. Salg,121 ,16901,4,1979,-2%
260,Rækkehus,Vibehus Have 28,3390, Hundested,1950000 ,28-07-2007,Alm. Salg,88 ,22159,3,2003,
260,Ejerlejlighed,Golfbakken 4B,3300, Frederiksværk,1265000 ,28-07-2007,Alm. Salg,60 ,21083,3,1961,-6%
260,Villa,Golfbakken 1,3300, Frederiksværk,2350000 ,27-07-2007,Alm. Salg,110 ,21364,3,1945,
260,Villa,Strandvejen 184,3300, Frederiksværk,1750000 ,25-07-2007,Alm. Salg,86 ,20349,3,1958,-3%
260,Villa,Melbyvej 39A,3360, Liseleje,1745000 ,25-07-2007,Alm. Salg,80 ,21813,3,1967,
260,Rækkehus,Lindebjergvænget 5,3370, Melby,2295000 ,23-07-2007,Alm. Salg,129 ,17791,6,1983,
260,Villa,Nørregade 100,3390, Hundested,1000000 ,23-07-2007,Fam. Salg,136 ,7353,4,1920,
260,Villa,Peder Oxesvej 6,3300, Frederiksværk,2100000 ,21-07-2007,Alm. Salg,135 ,15556,4,1960,-4%
260,Villa,Sommerfuglevej 7,3300, Frederiksværk,4000000 ,19-07-2007,Alm. Salg,210 ,19048,6,1848,-7%
260,Villa,Skovhegnet 1,3390, Hundested,1600000 ,18-07-2007,Alm. Salg,127 ,12598,4,1960,
260,Villa,Duevej 15,3390, Hundested,810000 ,17-07-2007,Andet,107 ,7570,3,1966,
260,Villa,Hovedgaden 32,3310, Ølsted,3300000 ,17-07-2007,Alm. Salg,173 ,19075,7,1934,-6%
260,Villa,Skovbakkevej 3,3300, Frederiksværk,719000 ,16-07-2007,Fam. Salg,115 ,6252,4,1947,
260,Rækkehus,Bavnager 216,3310, Ølsted,2595000 ,15-07-2007,Alm. Salg,121 ,21446,4,2007,
260,Villa,Åkandevej 4A,3390, Hundested,1030000 ,15-07-2007,Alm. Salg,48 ,21458,3,1968,-6%
260,Villa,Skovsneglevej 10A,3300, Frederiksværk,1550000 ,14-07-2007,Alm. Salg,60 ,25833,2,1943,
260,Villa,Skansevej 10,3390, Hundested,1400000 ,12-07-2007,Alm. Salg,96 ,14583,3,1909,
260,Villa,Lillebjergvej 24A,3390, Hundested,1920000 ,12-07-2007,Alm. Salg,138 ,13913,4,1960,-4%
260,Villa,Søndergade 52,3390, Hundested,2350000 ,10-07-2007,Alm. Salg,143 ,16434,5,1933,-6%
260,Rækkehus,Ørnevej 3A,3390, Hundested,1998000 ,09-07-2007,Alm. Salg,96 ,20813,4,1989,
260,Villa,Stadionvej 17,3390, Hundested,1895000 ,08-07-2007,Alm. Salg,114 ,16623,5,1966,-5%
260,Ejerlejlighed,"Tscherningsgade 2A, st",3300, Frederiksværk,1470000 ,07-07-2007,Alm. Salg,55 ,26727,2,1900,-2%
260,Villa,Ølstedvej 18,3310, Ølsted,2305000 ,07-07-2007,Alm. Salg,145 ,15897,4,1935,5%
260,Villa,Strandvejen 111,3300, Frederiksværk,1895000 ,07-07-2007,Alm. Salg,64 ,29609,3,1944,
260,Villa,Ubberupvej 18B,3310, Ølsted,5825000 ,04-07-2007,Alm. Salg,226 ,25774,6,1876,
260,Villa,Knudsvej 6B,3300, Frederiksværk,2000000 ,03-07-2007,Alm. Salg,152 ,13158,8,1898,-9%
260,Villa,Fjordvej 42,3390, Hundested,2352438 ,02-07-2007,Alm. Salg,91 ,25851,4,1960,
260,Villa,Auderød Byvej 9,3300, Frederiksværk,4200000 ,01-07-2007,Alm. Salg,156 ,26923,4,1900,-6%
260,Villa,Musettevej 6,3360, Liseleje,2000000 ,01-07-2007,Alm. Salg,126 ,15873,5,1955,-5%
260,Villa,Bagerstræde 11,3390, Hundested,3800000 ,30-06-2007,Alm. Salg,163 ,23313,4,1917,-5%
260,Villa,Granhøjvej 3B,3390, Hundested,1200000 ,30-06-2007,Alm. Salg,74 ,16216,3,1910,-28%
260,Ejerlejlighed,"Helsingevej 32B, st",3300, Frederiksværk,400000 ,28-06-2007,Andet,95 ,4211,5,1903,
260,Ejerlejlighed,"Helsingevej 32B, 1",3300, Frederiksværk,400000 ,28-06-2007,Andet,59 ,6780,3,1903,
260,Villa,Vinderød Skov 73,3300, Frederiksværk,3250000 ,27-06-2007,Alm. Salg,130 ,15476,7,1953,-7%
260,Villa,Skansevej 17,3390, Hundested,5895000 ,27-06-2007,Alm. Salg,119 ,49538,4,1912,
260,Villa,Østergade 8,3390, Hundested,2595000 ,27-06-2007,Alm. Salg,127 ,20433,5,1934,
260,Ejerlejlighed,"Nørregade 66, 1",3300, Frederiksværk,1695000 ,25-06-2007,Alm. Salg,124 ,13669,6,1915,
260,Villa,Nordbakken 5,3390, Hundested,1500000 ,25-06-2007,Alm. Salg,57 ,26316,3,1975,
260,Villa,Nordhusvej 42,3300, Frederiksværk,2025000 ,25-06-2007,Alm. Salg,79 ,25633,2,1920,
260,Villa,Torupvejen 107,3390, Hundested,1800000 ,25-06-2007,Alm. Salg,165 ,10909,5,1906,
260,Villa,Hanevænget 13,3300, Frederiksværk,2500000 ,24-06-2007,Alm. Salg,183 ,13661,6,2002,-4%
260,Rækkehus,Kastanievej 32,3300, Frederiksværk,1925000 ,21-06-2007,Alm. Salg,109 ,17661,3,1981,
260,Rækkehus,Bavnager 208,3310, Ølsted,2695000 ,20-06-2007,Alm. Salg,121 ,22273,4,2008,
260,Villa,Porthusvej 27,3390, Hundested,2195000 ,19-06-2007,Alm. Salg,112 ,19598,4,2001,-4%
260,Villa,K.A. Larssensgade 4,3300, Frederiksværk,1600000 ,19-06-2007,Alm. Salg,128 ,12500,4,1929,
260,Villa,Anker Heegaardsgade 14,3300, Frederiksværk,3450000 ,19-06-2007,Alm. Salg,179 ,19274,5,1917,-7%
260,Villa,Vibevej 5,3300, Frederiksværk,2150000 ,18-06-2007,Alm. Salg,85 ,25294,3,1949,-2%
260,Ejerlejlighed,"Pilevej 2C, st",3300, Frederiksværk,3300000 ,17-06-2007,Alm. Salg,117 ,28205,5,1950,
260,Ejerlejlighed,"Pilevej 2C, 1",3300, Frederiksværk,3300000 ,17-06-2007,Alm. Salg,154 ,21429,3,1950,
260,Ejerlejlighed,"Krudttårnsbakken 9, 1. mf",3300, Frederiksværk,2745000 ,17-06-2007,Alm. Salg,136 ,20184,4,2007,
260,Ejerlejlighed,Pilevej 2D,3300, Frederiksværk,3300000 ,17-06-2007,Alm. Salg,97 ,34021,3,1950,
260,Villa,Nyvej 34B,3300, Frederiksværk,2395000 ,17-06-2007,Alm. Salg,164 ,14604,5,1974,
260,Villa,Storebjergvej 4,3390, Hundested,2150000 ,17-06-2007,Alm. Salg,104 ,20673,4,2000,-2%
260,Villa,Gl Frederiksværkvej 12,3390, Hundested,3800000 ,17-06-2007,Alm. Salg,197 ,19289,6,2007,
260,Villa,Anker Heegaardsgade 6,3300, Frederiksværk,1350000 ,17-06-2007,Alm. Salg,365 ,3699,7,1897,
260,Villa,Ellevej 66,3300, Frederiksværk,1500000 ,17-06-2007,Alm. Salg,95 ,15789,3,1961,
260,Ejerlejlighed,"Torvegade 18K, 1",3300, Frederiksværk,946817 ,16-06-2007,Alm. Salg,50 ,18936,1,1922,
260,Villa,Melbyvej 114,3370, Melby,606000 ,15-06-2007,Alm. Salg,100 ,6060,4,1890,
260,Ejerlejlighed,"Møllevangsvej 38, st. th",3300, Frederiksværk,1650000 ,13-06-2007,Alm. Salg,63 ,26190,2,1943,
260,Ejerlejlighed,"Møllevangsvej 38, st. tv",3300, Frederiksværk,1650000 ,13-06-2007,Alm. Salg,62 ,26613,2,1943,
260,Villa,Elverhøj 26,3300, Frederiksværk,3575000 ,13-06-2007,Alm. Salg,200 ,17875,6,2006,-3%
260,Villa,Obovej 29,3360, Liseleje,2770000 ,12-06-2007,Alm. Salg,144 ,19236,5,1980,
260,Ejerlejlighed,"Strandvejen 9, st",3300, Frederiksværk,1900000 ,11-06-2007,Alm. Salg,78 ,24359,3,1903,
260,Ejerlejlighed,"Strandvejen 9, 1",3300, Frederiksværk,1900000 ,11-06-2007,Alm. Salg,57 ,33333,3,1903,
260,Villa,Blåmejsevej 4A,3390, Hundested,337500 ,11-06-2007,Andet,180 ,1875,8,1987,
260,Villa,Bådstræde 4,3390, Hundested,750000 ,11-06-2007,Alm. Salg,43 ,17442,2,1941,-6%
260,Villa,Ellevej 78,3300, Frederiksværk,1685000 ,10-06-2007,Alm. Salg,70 ,24071,4,1956,
260,Villa,Bøgevej 9,3300, Frederiksværk,1105000 ,10-06-2007,Fam. Salg,92 ,12011,3,1959,
260,Villa,Runevænget 13,3300, Frederiksværk,2350000 ,10-06-2007,Alm. Salg,127 ,18504,4,1967,
260,Villa,I.A. Møllersvej 4,3300, Frederiksværk,2300000 ,10-06-2007,Alm. Salg,167 ,13772,5,1943,
260,Villa,Strandvejen 97,3300, Frederiksværk,1250000 ,09-06-2007,Alm. Salg,60 ,20833,3,1956,
260,Rækkehus,Bagerstræde 1F,3300, Frederiksværk,1710000 ,07-06-2007,Alm. Salg,86 ,19884,3,1773,-2%
260,Villa,Tagetesvej 4,3390, Hundested,2395000 ,06-06-2007,Alm. Salg,111 ,21577,4,2000,
260,Villa,Orkidevænget 20,3390, Hundested,1895000 ,06-06-2007,Alm. Salg,100 ,18950,4,1981,
