municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
410,Villa,Mosehaven 2,5466, Asperup,730000 ,06-10-2004,Alm. Salg,246 ,2967.0,6,1961,
410,Ejerlejlighed,"Havnegade 20, 1. tv",5500, Middelfart,3650000 ,05-10-2004,Alm. Salg,145 ,25172.0,4,2005,
410,Villa,Fuglsangvej 5,5464, Brenderup Fyn,730000 ,05-10-2004,Alm. Salg,191 ,3822.0,5,1919,
410,Villa,Havrevænget 9,5464, Brenderup Fyn,1600000 ,05-10-2004,Alm. Salg,174 ,9195.0,6,2001,
410,Rækkehus,Grønnegade 24,5500, Middelfart,625000 ,04-10-2004,Alm. Salg,54 ,11574.0,2,1885,
410,Villa,Brovejen 161,5500, Middelfart,1350000 ,04-10-2004,Alm. Salg,150 ,9000.0,6,1927,
410,Villa,Assensvej 20,5500, Middelfart,1035000 ,01-10-2004,Alm. Salg,118 ,8771.0,4,1935,
410,Rækkehus,Solsortevej 24,5500, Middelfart,1110000 ,29-09-2004,Alm. Salg,81 ,13704.0,3,1929,
410,Rækkehus,Mejerivænget 8,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Tennisvej 1C,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,81 ,46914.0,3,2020,
410,Rækkehus,Mejerivænget 26,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 20,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 19,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 25,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,81 ,46914.0,3,2020,
410,Rækkehus,Mejerivænget 27,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Tennisvej 1D,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,81 ,46914.0,3,2020,
410,Rækkehus,Mejerivænget 17,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 4,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 10,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,81 ,46914.0,3,2020,
410,Rækkehus,Mejerivænget 32,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 7,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 14,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,81 ,46914.0,3,2020,
410,Rækkehus,Mejerivænget 3,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 29,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 9,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 21,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 36,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 12,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,81 ,46914.0,3,2020,
410,Rækkehus,Mejerivænget 11,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,81 ,46914.0,3,2020,
410,Rækkehus,Mejerivænget 15,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 24,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 16,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,81 ,46914.0,3,2020,
410,Rækkehus,Mejerivænget 23,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,81 ,46914.0,3,2020,
410,Rækkehus,Mejerivænget 34,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 6,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 30,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 13,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,81 ,46914.0,3,2020,
410,Rækkehus,Mejerivænget 5,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 22,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 2,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 18,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 28,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 38,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,101 ,37624.0,4,2020,
410,Rækkehus,Mejerivænget 1,5580, Nørre Aaby,3800000 ,29-09-2004,Alm. Salg,81 ,46914.0,3,2020,
410,Ejerlejlighed,"Havnegade 28, 1. tv",5500, Middelfart,2800000 ,28-09-2004,Alm. Salg,119 ,23529.0,4,2005,
410,Rækkehus,Sønder Alle 34,5500, Middelfart,1140000 ,26-09-2004,Alm. Salg,129 ,8837.0,4,1906,
410,Villa,Margaardvej 39,5580, Nørre Aaby,950000 ,26-09-2004,Alm. Salg,126 ,7540.0,4,1973,
410,Villa,Berlin 25,5463, Harndrup,405000 ,26-09-2004,Alm. Salg,65 ,6231.0,4,1847,
410,Villa,Drejøvej 16,5466, Asperup,270000 ,26-09-2004,Alm. Salg,169 ,1598.0,5,2005,
410,Villa,Bøgevej 4,5580, Nørre Aaby,101400 ,25-09-2004,Alm. Salg,187 ,542.0,5,2005,
410,Villa,Hollændervej 103,5500, Middelfart,1410722 ,24-09-2004,Alm. Salg,118 ,11955.0,3,1972,
410,Villa,Algade 52,5592, Ejby,651500 ,23-09-2004,Alm. Salg,105 ,6205.0,5,1932,
410,Villa,Münstervej 3,5500, Middelfart,775000 ,22-09-2004,Alm. Salg,195 ,3974.0,6,2005,
410,Villa,Wedellsborgvej 82,5592, Ejby,725000 ,22-09-2004,Alm. Salg,99 ,7323.0,4,1959,
410,Villa,Birkehøjvej 4,5591, Gelsted,475000 ,20-09-2004,Alm. Salg,178 ,2669.0,9,1920,
410,Rækkehus,Behrendtsvej 34,5500, Middelfart,975000 ,19-09-2004,Alm. Salg,136 ,7169.0,6,1917,
410,Villa,Gelsted Mose 42,5591, Gelsted,293500 ,19-09-2004,Alm. Salg,91 ,3225.0,3,1900,
410,Villa,Jydekrogen 7,5580, Nørre Aaby,685000 ,19-09-2004,Alm. Salg,135 ,5074.0,5,1877,
410,Villa,Kystvejen 1,5466, Asperup,10500000 ,16-09-2004,Alm. Salg,163 ,64417.0,6,1877,
410,Villa,Rugårdsvej 26,5463, Harndrup,673000 ,16-09-2004,Alm. Salg,124 ,5427.0,4,1939,
410,Villa,Storebæltsvænget 3,5500, Middelfart,1055000 ,15-09-2004,Alm. Salg,107 ,9860.0,4,1987,
410,Villa,Mølleløkken 38,5500, Middelfart,1522000 ,14-09-2004,Alm. Salg,175 ,8697.0,6,1972,
410,Rækkehus,Gl Banegårdsvej 16,5500, Middelfart,888149 ,13-09-2004,Alm. Salg,112 ,7930.0,4,1904,
410,Villa,Øster Alle 14,5500, Middelfart,810000 ,13-09-2004,Alm. Salg,107 ,7570.0,3,1960,
410,Villa,Middelfartvej 56,5466, Asperup,575000 ,12-09-2004,Alm. Salg,136 ,4228.0,3,1897,
410,Villa,Hollændervej 82,5500, Middelfart,1000000 ,10-09-2004,Alm. Salg,92 ,10870.0,4,1965,
410,Villa,Odensevej 125,5500, Middelfart,1270000 ,09-09-2004,Alm. Salg,169 ,7515.0,5,1915,
410,Villa,Karensvej 26,5500, Middelfart,1450000 ,09-09-2004,Alm. Salg,180 ,8056.0,6,1969,
410,Villa,Abelonelundvej 33,5500, Middelfart,1340000 ,08-09-2004,Alm. Salg,226 ,5929.0,6,1910,
410,Villa,Holsevej 28,5464, Brenderup Fyn,575000 ,08-09-2004,Alm. Salg,133 ,4323.0,5,1900,
410,Rækkehus,Meyersgade 20,5500, Middelfart,795000 ,07-09-2004,Alm. Salg,94 ,8457.0,3,1900,
410,Villa,Assensvej 199,5500, Middelfart,485000 ,07-09-2004,Alm. Salg,138 ,3514.0,4,1877,
410,Villa,Vesterløkke Alle 13,5500, Middelfart,1950000 ,07-09-2004,Alm. Salg,164 ,11890.0,7,1936,
410,Villa,Gl Strandvej 35,5500, Middelfart,3100000 ,06-09-2004,Alm. Salg,200 ,15500.0,5,1931,
410,Villa,Postmosevej 24,5500, Middelfart,1350000 ,06-09-2004,Alm. Salg,160 ,8438.0,5,1967,
410,Villa,Byllerup 9,5580, Nørre Aaby,1025000 ,06-09-2004,Alm. Salg,116 ,8836.0,4,1896,
410,Rækkehus,Skovgade 45,5500, Middelfart,1050000 ,02-09-2004,Alm. Salg,99 ,10606.0,4,1907,
410,Villa,Jyllandsvej 12,5500, Middelfart,1235000 ,31-08-2004,Alm. Salg,101 ,12228.0,3,1916,
410,Villa,Lungeskovvej 31,5591, Gelsted,405000 ,30-08-2004,Alm. Salg,189 ,2143.0,6,1880,
410,Rækkehus,Fredensgade 11C,5591, Gelsted,515000 ,29-08-2004,Alm. Salg,78 ,6603.0,3,1965,
410,Villa,Drejøvej 7,5466, Asperup,295000 ,29-08-2004,Alm. Salg,169 ,1746.0,6,2007,
410,Villa,Solbakkevej 20,5464, Brenderup Fyn,428751 ,28-08-2004,Alm. Salg,150 ,2858.0,4,1937,
410,Villa,Stribgårdvej 87,5500, Middelfart,1318000 ,27-08-2004,Alm. Salg,184 ,7163.0,6,1977,
410,Villa,Chr Dannings Vej 56,5500, Middelfart,1800000 ,26-08-2004,Alm. Salg,173 ,10405.0,5,1998,
410,Villa,Skærbæksmøllevej 6,5500, Middelfart,588000 ,25-08-2004,Alm. Salg,176 ,3341.0,6,2005,
410,Villa,Møllevej 26,5591, Gelsted,407000 ,25-08-2004,Alm. Salg,169 ,2408.0,4,1897,
410,Villa,Lærkevænget 7,5592, Ejby,1900000 ,23-08-2004,Alm. Salg,251 ,7570.0,6,1973,
410,Villa,Chr Dannings Vej 5,5500, Middelfart,1370000 ,22-08-2004,Alm. Salg,195 ,7026.0,8,1980,
410,Villa,Kauslundevej 15,5500, Middelfart,825000 ,19-08-2004,Alm. Salg,143 ,5769.0,5,1882,
410,Villa,Åbjergvej 27,5464, Brenderup Fyn,740000 ,19-08-2004,Alm. Salg,128 ,5781.0,3,1955,
410,Villa,Tybrindvej 34,5592, Ejby,900000 ,19-08-2004,Alm. Salg,296 ,3041.0,8,1956,
410,Villa,Odensevej 36,5591, Gelsted,795000 ,18-08-2004,Alm. Salg,211 ,3768.0,4,1886,
410,Villa,Hovkrogvej 70,5500, Middelfart,525000 ,18-08-2004,Fam. Salg,133 ,3947.0,3,1905,
410,Villa,Bøgevej 18,5580, Nørre Aaby,117600 ,17-08-2004,Alm. Salg,275 ,428.0,8,2006,
410,Villa,Lille Brogårdsvej 18A,5464, Brenderup Fyn,4000000 ,14-08-2004,Alm. Salg,60 ,66667.0,2,1897,
410,Villa,Kærsgårdvej 38,5464, Brenderup Fyn,598000 ,13-08-2004,Alm. Salg,132 ,4530.0,3,1900,
410,Villa,Fønsskovvej 17,5580, Nørre Aaby,1300000 ,13-08-2004,Alm. Salg,196 ,6633.0,6,1976,
410,Rækkehus,Meyersgade 3,5500, Middelfart,845000 ,12-08-2004,Alm. Salg,121 ,6983.0,3,1913,
410,Villa,Sletterødvej 14,5463, Harndrup,460000 ,10-08-2004,Alm. Salg,184 ,2500.0,5,1902,
410,Villa,Hylkedamvej 69,5591, Gelsted,566287 ,10-08-2004,Fam. Salg,85 ,6662.0,3,1946,
410,Rækkehus,Æblevænget 6,5500, Middelfart,890000 ,08-08-2004,Alm. Salg,121 ,7355.0,5,1970,
410,Villa,Lyøvænget 42,5500, Middelfart,1125000 ,08-08-2004,Alm. Salg,142 ,7923.0,5,1979,
410,Rækkehus,Udsigten 33,5500, Middelfart,1125000 ,04-08-2004,Alm. Salg,95 ,11842.0,3,1965,
410,Villa,Granlyvej 24,5592, Ejby,785000 ,04-08-2004,Alm. Salg,133 ,5902.0,5,1968,
410,Villa,Kogagervej 32,5500, Middelfart,950000 ,04-08-2004,Alm. Salg,207 ,4589.0,4,1900,
410,Villa,Ørslevvej 17,5592, Ejby,199109 ,04-08-2004,Fam. Salg,178 ,1119.0,6,1950,
410,Villa,Storegade 35,5592, Ejby,760000 ,03-08-2004,Alm. Salg,180 ,4222.0,7,1927,
410,Villa,Mosegårdvej 50,5592, Ejby,2300000 ,02-08-2004,Alm. Salg,362 ,6354.0,7,1861,
410,Villa,Enghavevej 1,5580, Nørre Aaby,782000 ,01-08-2004,Fam. Salg,117 ,6684.0,4,1969,
410,Rækkehus,Hessgade 4,5500, Middelfart,1200000 ,30-07-2004,Alm. Salg,166 ,7229.0,7,1897,
410,Rækkehus,Teglværksgade 12,5500, Middelfart,532306 ,29-07-2004,Alm. Salg,153 ,3479.0,4,1921,
410,Villa,Store Landevej 113,5463, Harndrup,161878 ,29-07-2004,Alm. Salg,170 ,952.0,3,1777,
410,Villa,A C Hansens Alle 12,5500, Middelfart,1350000 ,29-07-2004,Alm. Salg,143 ,9441.0,4,1937,
410,Rækkehus,Kvædevænget 8,5500, Middelfart,813000 ,28-07-2004,Alm. Salg,84 ,9679.0,4,1970,
410,Villa,Tværgade 3,5592, Ejby,630000 ,27-07-2004,Alm. Salg,102 ,6176.0,6,1965,
410,Villa,Stengade 29,5463, Harndrup,600000 ,27-07-2004,Alm. Salg,161 ,3727.0,6,1917,
410,Rækkehus,Odensevej 65,5500, Middelfart,720000 ,26-07-2004,Alm. Salg,88 ,8182.0,3,1929,
410,Villa,Kauslundevej 6,5500, Middelfart,1150000 ,26-07-2004,Alm. Salg,120 ,9583.0,4,1934,
410,Villa,Kærbyvej 7,5466, Asperup,1055000 ,26-07-2004,Alm. Salg,182 ,5797.0,6,1963,
410,Villa,Kauslundevej 83,5500, Middelfart,1550000 ,26-07-2004,Alm. Salg,161 ,9627.0,6,1999,
410,Villa,Brændeskovvej 71,5500, Middelfart,448400 ,26-07-2004,Alm. Salg,192 ,2335.0,4,2005,
410,Villa,Gyvelhøj 14,5500, Middelfart,2275000 ,26-07-2004,Alm. Salg,203 ,11207.0,7,1990,
410,Villa,Assensvej 208,5500, Middelfart,1125000 ,25-07-2004,Alm. Salg,123 ,9146.0,5,1877,
410,Villa,Røjlemosevej 12,5500, Middelfart,1050000 ,21-07-2004,Alm. Salg,148 ,7095.0,6,1935,
410,Villa,Limosevej 32,5580, Nørre Aaby,507795 ,20-07-2004,Alm. Salg,142 ,3576.0,4,1890,
410,Villa,Engvangen 19,5592, Ejby,935000 ,20-07-2004,Alm. Salg,129 ,7248.0,4,1981,
410,Villa,Kærsgårdvej 47,5464, Brenderup Fyn,130700 ,19-07-2004,Auktion,46 ,2841.0,2,1952,
410,Villa,Røjlemosevej 57,5500, Middelfart,1495000 ,19-07-2004,Alm. Salg,123 ,12154.0,5,1967,
410,Villa,Anholtvej 12,5500, Middelfart,1110000 ,19-07-2004,Alm. Salg,157 ,7070.0,6,1979,
410,Villa,Odensevej 176,5500, Middelfart,710000 ,19-07-2004,Alm. Salg,127 ,5591.0,4,1900,
410,Villa,Stengade 12,5463, Harndrup,740000 ,19-07-2004,Alm. Salg,206 ,3592.0,6,1912,
410,Rækkehus,Galsklintvej 11,5500, Middelfart,8227079 ,17-07-2004,Fam. Salg,138 ,59617.0,2,2008,
410,Villa,Ærøvænget 14,5500, Middelfart,590000 ,17-07-2004,Alm. Salg,197 ,2995.0,5,2006,
410,Rækkehus,Blindebomsvej 4,5500, Middelfart,947875 ,15-07-2004,Alm. Salg,83 ,11420.0,4,1918,
410,Rækkehus,Assensvej 19,5500, Middelfart,750000 ,14-07-2004,Alm. Salg,113 ,6637.0,3,1901,
410,Villa,Gelstedvej 55,5591, Gelsted,525000 ,14-07-2004,Alm. Salg,88 ,5966.0,3,1959,
410,Villa,Lerbjergvej 26,5500, Middelfart,650000 ,14-07-2004,Alm. Salg,405 ,1605.0,11,1915,
410,Villa,Stengade 33,5463, Harndrup,635000 ,13-07-2004,Alm. Salg,100 ,6350.0,3,1965,
410,Villa,Bøgevej 20,5580, Nørre Aaby,120000 ,13-07-2004,Alm. Salg,210 ,571.0,9,2006,
410,Villa,Ved Norden Bro 2,5500, Middelfart,2810000 ,13-07-2004,Alm. Salg,163 ,17239.0,6,1986,
410,Rækkehus,Smedegade 19,5500, Middelfart,1285000 ,12-07-2004,Alm. Salg,140 ,9179.0,3,1850,
410,Villa,Vestergade 55,5500, Middelfart,1850000 ,12-07-2004,Alm. Salg,170 ,10882.0,6,1919,
410,Ejerlejlighed,"Stationsvej 13, 1",5500, Middelfart,258260 ,11-07-2004,Fam. Salg,72 ,3587.0,3,1930,
410,Villa,Kingstrupvej 10,5592, Ejby,650000 ,11-07-2004,Alm. Salg,128 ,5078.0,3,1900,
410,Villa,Holmelundsvej 12,5592, Ejby,785000 ,11-07-2004,Alm. Salg,120 ,6542.0,3,1973,
410,Villa,Ny Møllevej 11,5500, Middelfart,1135000 ,11-07-2004,Alm. Salg,116 ,9784.0,4,1933,
410,Villa,Kirstensvej 20,5500, Middelfart,1435000 ,11-07-2004,Alm. Salg,155 ,9258.0,5,1978,
410,Villa,Rolundvej 24,5591, Gelsted,840000 ,09-07-2004,Alm. Salg,180 ,4667.0,6,1958,
410,Rækkehus,Udsigten 35,5500, Middelfart,1100000 ,08-07-2004,Alm. Salg,131 ,8397.0,4,1969,
410,Ejerlejlighed,"Kirkevej 23, 1",5464, Brenderup Fyn,825000 ,08-07-2004,Alm. Salg,78 ,10577.0,3,1900,
410,Ejerlejlighed,"Kirkevej 23, st",5464, Brenderup Fyn,825000 ,08-07-2004,Alm. Salg,67 ,12313.0,2,1900,
410,Ejerlejlighed,"Kirkevej 23, 2",5464, Brenderup Fyn,825000 ,08-07-2004,Alm. Salg,55 ,15000.0,2,1900,
410,Villa,Havevej 7,5500, Middelfart,1100000 ,08-07-2004,Alm. Salg,91 ,12088.0,3,1961,
410,Villa,Bogensevej 122,5500, Middelfart,1035000 ,08-07-2004,Alm. Salg,145 ,7138.0,5,1908,
410,Ejerlejlighed,"Søndergade 76A, st. tv",5500, Middelfart,1600000 ,07-07-2004,Alm. Salg,37 ,43243.0,1,1877,
410,Ejerlejlighed,"Søndergade 76A, 2",5500, Middelfart,1600000 ,07-07-2004,Alm. Salg,80 ,20000.0,4,1877,
410,Ejerlejlighed,"Søndergade 76A, 1",5500, Middelfart,1600000 ,07-07-2004,Alm. Salg,113 ,14159.0,6,1877,
410,Ejerlejlighed,"Søndergade 76A, st. th",5500, Middelfart,1600000 ,07-07-2004,Alm. Salg,76 ,21053.0,2,1877,
410,Villa,Hårevej 47,5591, Gelsted,1700000 ,07-07-2004,Alm. Salg,137 ,12409.0,4,1902,
410,Villa,Øster Alle 35,5500, Middelfart,1650000 ,07-07-2004,Alm. Salg,150 ,11000.0,3,1947,
410,Villa,Elmegade 1,5500, Middelfart,1250000 ,07-07-2004,Fam. Salg,193 ,5656.0,7,1935,
410,Villa,Korsvejs Alle 3,5500, Middelfart,2210000 ,06-07-2004,Alm. Salg,163 ,13558.0,6,1927,
410,Villa,Bogensevej 78,5464, Brenderup Fyn,783000 ,05-07-2004,Alm. Salg,128 ,6117.0,7,1911,
410,Villa,Ridderstien 10,5463, Harndrup,555000 ,05-07-2004,Alm. Salg,125 ,4440.0,6,1964,
410,Villa,Røjlemosevej 41,5500, Middelfart,1225000 ,05-07-2004,Alm. Salg,126 ,9722.0,6,1964,
410,Villa,Hylkedamvej 69,5591, Gelsted,516287 ,05-07-2004,Fam. Salg,85 ,6074.0,3,1946,
410,Villa,Middelfartvej 94,5466, Asperup,1200000 ,05-07-2004,Alm. Salg,170 ,7059.0,5,1907,
410,Villa,Behrendtsvej 17,5500, Middelfart,795000 ,04-07-2004,Alm. Salg,101 ,7871.0,4,1922,
410,Villa,Eskørgyden 8,5592, Ejby,5500000 ,03-07-2004,Alm. Salg,344 ,15988.0,8,1928,
410,Villa,Nørregade 109,5592, Ejby,840000 ,02-07-2004,Alm. Salg,201 ,4179.0,7,1907,
410,Villa,Storegade 25,5592, Ejby,750000 ,02-07-2004,Alm. Salg,174 ,4310.0,8,1928,
410,Villa,Havelodden 7,5500, Middelfart,250000 ,30-06-2004,Alm. Salg,140 ,1786.0,5,2005,
410,Villa,Toftevangen 15,5591, Gelsted,1145000 ,30-06-2004,Alm. Salg,167 ,6856.0,5,1986,
410,Villa,Koesmosevej 9,5500, Middelfart,450000 ,30-06-2004,Alm. Salg,120 ,3750.0,6,1930,
410,Villa,Ny Møllevej 5,5500, Middelfart,850000 ,30-06-2004,Alm. Salg,88 ,9659.0,3,1932,
410,Villa,Hegnet 3,5500, Middelfart,645000 ,30-06-2004,Fam. Salg,116 ,5560.0,4,1960,
410,Villa,Assensvej 212,5500, Middelfart,255548 ,28-06-2004,Andet,124 ,2061.0,5,1938,
410,Rækkehus,Bryggervej 1,5464, Brenderup Fyn,1025000 ,25-06-2004,Alm. Salg,82 ,12500.0,3,1900,
410,Rækkehus,Bryggervej 1A,5464, Brenderup Fyn,1025000 ,25-06-2004,Alm. Salg,126 ,8135.0,5,1900,
410,Ejerlejlighed,"Brenderupvej 4, st",5464, Brenderup Fyn,1025000 ,25-06-2004,Alm. Salg,100 ,10250.0,2,1900,
410,Ejerlejlighed,"Brenderupvej 4, 1",5464, Brenderup Fyn,1025000 ,25-06-2004,Alm. Salg,79 ,12975.0,2,1900,
410,Villa,Byvejen 43,5466, Asperup,907500 ,25-06-2004,Alm. Salg,164 ,5534.0,4,1900,
410,Villa,Sophievej 25,5500, Middelfart,1100000 ,25-06-2004,Alm. Salg,98 ,11224.0,4,1964,
410,Villa,Gelstedskovvej 5,5591, Gelsted,640000 ,25-06-2004,Alm. Salg,154 ,4156.0,6,1857,
410,Villa,Assensvej 9,5500, Middelfart,750000 ,25-06-2004,Fam. Salg,58 ,12931.0,2,1950,
410,Rækkehus,Knorregade 41,5500, Middelfart,500000 ,24-06-2004,Fam. Salg,105 ,4762.0,4,1875,
410,Villa,Nybølvej 18,5500, Middelfart,575000 ,24-06-2004,Alm. Salg,130 ,4423.0,4,1900,
410,Villa,Sletterødvej 45,5560, Aarup,685000 ,24-06-2004,Alm. Salg,119 ,5756.0,4,1977,
410,Villa,Gamborgvej 30,5500, Middelfart,503000 ,24-06-2004,Alm. Salg,174 ,2891.0,4,1957,
410,Villa,Peter Cornelius Vej 4,5500, Middelfart,300000 ,23-06-2004,Andet,128 ,2344.0,4,1974,
410,Villa,Bjørnøvænget 2,5500, Middelfart,1275000 ,23-06-2004,Alm. Salg,165 ,7727.0,5,1976,
410,Rækkehus,Ølandsvej 1,5500, Middelfart,431877 ,22-06-2004,Andet,85 ,5081.0,4,1965,
410,Villa,Tårup Udlod 36,5591, Gelsted,235000 ,22-06-2004,Alm. Salg,50 ,4700.0,2,1880,
410,Villa,Toppen 12,5500, Middelfart,100000 ,22-06-2004,Alm. Salg,130 ,769.0,6,1943,
410,Villa,Rugårdsvej 104,5463, Harndrup,1600000 ,22-06-2004,Alm. Salg,200 ,8000.0,9,1938,
410,Villa,Drejøvej 15,5466, Asperup,245000 ,21-06-2004,Alm. Salg,158 ,1551.0,6,2006,
410,Villa,Tunøvænget 18,5500, Middelfart,1000000 ,20-06-2004,Alm. Salg,123 ,8130.0,5,1975,
410,Villa,Brændeskovvej 63,5500, Middelfart,426900 ,20-06-2004,Alm. Salg,172 ,2482.0,5,2005,
410,Villa,Brændeskovvej 79,5500, Middelfart,527000 ,20-06-2004,Alm. Salg,204 ,2583.0,7,2005,
410,Villa,Vejrøvænget 17,5500, Middelfart,1555000 ,19-06-2004,Alm. Salg,174 ,8937.0,5,1973,
410,Rækkehus,Blommevænget 16,5500, Middelfart,1145000 ,17-06-2004,Alm. Salg,116 ,9871.0,4,1970,
410,Villa,Middelfartvej 283,5464, Brenderup Fyn,750000 ,17-06-2004,Alm. Salg,124 ,6048.0,5,1877,
410,Rækkehus,Odensevej 54,5500, Middelfart,807476 ,16-06-2004,Alm. Salg,120 ,6729.0,6,1899,
410,Villa,Gl Banegårdsvej 78,5500, Middelfart,850000 ,15-06-2004,Alm. Salg,82 ,10366.0,3,1943,
410,Villa,Jyllandsvej 29,5500, Middelfart,876000 ,15-06-2004,Alm. Salg,103 ,8505.0,3,1938,
410,Villa,Heimdalsvej 20,5500, Middelfart,1260000 ,15-06-2004,Alm. Salg,144 ,8750.0,4,1909,
410,Villa,Østerbyvej 19,5500, Middelfart,1800000 ,14-06-2004,Alm. Salg,240 ,7500.0,8,1999,
410,Villa,Uraniavej 7,5500, Middelfart,870000 ,13-06-2004,Alm. Salg,148 ,5878.0,5,1973,
410,Villa,Munkegårdvej 15,5500, Middelfart,1200000 ,10-06-2004,Alm. Salg,367 ,3270.0,9,1953,
410,Villa,Østre Hougvej 3,5500, Middelfart,1730000 ,09-06-2004,Alm. Salg,155 ,11161.0,6,1919,
410,Rækkehus,Ved Fyret 25,5500, Middelfart,2435000 ,07-06-2004,Alm. Salg,120 ,20292.0,3,1998,
410,Villa,Grønnegade 11,5580, Nørre Aaby,1125000 ,07-06-2004,Alm. Salg,181 ,6215.0,6,1932,
410,Villa,Bjørnøvænget 34,5500, Middelfart,1345000 ,07-06-2004,Alm. Salg,159 ,8459.0,5,1976,
410,Villa,Hovkrogvej 58,5500, Middelfart,1300000 ,06-06-2004,Alm. Salg,224 ,5804.0,8,1900,
410,Villa,Vestergade 47,5500, Middelfart,945000 ,06-06-2004,Alm. Salg,118 ,8008.0,4,1917,
410,Villa,Stribgårdvej 95,5500, Middelfart,1315000 ,06-06-2004,Alm. Salg,144 ,9132.0,5,1977,
410,Villa,Brændeskovvej 55,5500, Middelfart,434800 ,03-06-2004,Alm. Salg,139 ,3128.0,6,2005,
410,Ejerlejlighed,"Brovejen 157, 1",5500, Middelfart,750000 ,02-06-2004,Alm. Salg,53 ,14151.0,2,1900,
410,Ejerlejlighed,"Brovejen 157, st",5500, Middelfart,750000 ,02-06-2004,Alm. Salg,90 ,8333.0,3,1900,
410,Villa,Mosevænget 5,5500, Middelfart,1250000 ,02-06-2004,Alm. Salg,137 ,9124.0,4,1928,
410,Villa,Brovejen 157B,5500, Middelfart,750000 ,02-06-2004,Alm. Salg,38 ,19737.0,1,1900,
410,Villa,Gelsted Mose 37,5591, Gelsted,1180000 ,01-06-2004,Alm. Salg,244 ,4836.0,7,1976,
